Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.219,$0.2289,$0.211,$0.2257,"$4,870,532","$4,870,532"
"Sep 18, 2022",$0.24,$0.2412,$0.2185,$0.2192,"$4,827,557","$4,827,557"
"Sep 17, 2022",$0.22,$0.2499,$0.22,$0.24,"$15,032,491","$15,032,491"
"Sep 16, 2022",$0.217,$0.2212,$0.213,$0.22,"$3,280,809","$3,280,809"
"Sep 15, 2022",$0.2336,$0.2344,$0.2169,$0.2171,"$3,865,736","$3,865,736"
"Sep 14, 2022",$0.2345,$0.2356,$0.2277,$0.2336,"$4,449,939","$4,449,939"
"Sep 13, 2022",$0.2459,$0.2819,$0.2338,$0.2347,"$17,217,972","$17,217,972"
"Sep 12, 2022",$0.2474,$0.2553,$0.2413,$0.2459,"$5,593,875","$5,593,875"
"Sep 11, 2022",$0.2489,$0.2953,$0.2411,$0.2474,"$18,603,958","$18,603,958"
"Sep 10, 2022",$0.2467,$0.2501,$0.2409,$0.2489,"$4,165,096","$4,165,096"
"Sep 09, 2022",$0.2379,$0.2618,$0.2375,$0.2467,"$6,538,801","$6,538,801"
"Sep 08, 2022",$0.2288,$0.24,$0.2275,$0.2379,"$5,799,772","$5,799,772"
"Sep 07, 2022",$0.2116,$0.2378,$0.2107,$0.2289,"$7,501,097","$7,501,097"
"Sep 06, 2022",$0.2236,$0.26,$0.2116,$0.2117,"$20,595,316","$20,595,316"
"Sep 05, 2022",$0.2204,$0.2251,$0.215,$0.2236,"$2,907,598","$2,907,598"
"Sep 04, 2022",$0.2162,$0.2272,$0.2155,$0.2204,"$4,003,843","$4,003,843"
"Sep 03, 2022",$0.2158,$0.2178,$0.2138,$0.2162,"$1,590,473","$1,590,473"
"Sep 02, 2022",$0.2154,$0.2225,$0.2138,$0.2158,"$3,417,289","$3,417,289"
"Sep 01, 2022",$0.2206,$0.2217,$0.209,$0.2154,"$2,949,123","$2,949,123"
"Aug 31, 2022",$0.2175,$0.224,$0.2175,$0.2206,"$2,018,219","$2,018,219"
"Aug 30, 2022",$0.2259,$0.2297,$0.2154,$0.2175,"$2,866,625","$2,866,625"
"Aug 29, 2022",$0.2216,$0.227,$0.2174,$0.2259,"$2,326,938","$2,326,938"
"Aug 28, 2022",$0.2266,$0.2293,$0.2216,$0.2216,"$1,831,203","$1,831,203"
"Aug 27, 2022",$0.2217,$0.2278,$0.2208,$0.2266,"$2,449,720","$2,449,720"
"Aug 26, 2022",$0.2412,$0.2456,$0.2209,$0.2217,"$3,696,503","$3,696,503"
"Aug 25, 2022",$0.2401,$0.2459,$0.2385,$0.2412,"$2,590,287","$2,590,287"
"Aug 24, 2022",$0.2395,$0.2474,$0.2353,$0.2401,"$3,321,306","$3,321,306"
