Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.08096,$0.08152,$0.07955,$0.08006,"$138,922","$138,922"
"Sep 24, 2022",$0.08239,$0.0827,$0.08017,$0.08096,"$141,858","$141,858"
"Sep 23, 2022",$0.08589,$0.08753,$0.08115,$0.08199,"$131,911","$131,911"
"Sep 22, 2022",$0.08382,$0.08643,$0.08354,$0.08605,"$153,401","$153,401"
"Sep 21, 2022",$0.08276,$0.08607,$0.08189,$0.08381,"$145,334","$145,334"
"Sep 20, 2022",$0.08298,$0.08354,$0.08211,$0.08267,"$150,952","$150,952"
"Sep 19, 2022",$0.0824,$0.08411,$0.08119,$0.08298,"$153,655","$153,655"
"Sep 18, 2022",$0.0834,$0.08397,$0.08205,$0.08273,"$150,381","$150,381"
"Sep 17, 2022",$0.0823,$0.08471,$0.07993,$0.0834,"$147,690","$147,690"
"Sep 16, 2022",$0.0834,$0.0843,$0.07812,$0.0823,"$144,232","$144,232"
"Sep 15, 2022",$0.08124,$0.08371,$0.08112,$0.08342,"$148,904","$148,904"
"Sep 14, 2022",$0.08094,$0.08186,$0.08069,$0.08134,"$142,481","$142,481"
"Sep 13, 2022",$0.08305,$0.08357,$0.08057,$0.08103,"$148,310","$148,310"
"Sep 12, 2022",$0.08344,$0.08381,$0.0824,$0.08295,"$140,083","$140,083"
"Sep 11, 2022",$0.08116,$0.08388,$0.08015,$0.08353,"$155,327","$155,327"
"Sep 10, 2022",$0.08103,$0.08237,$0.08052,$0.08116,"$135,706","$135,706"
"Sep 09, 2022",$0.08303,$0.08394,$0.07945,$0.08103,"$153,433","$153,433"
"Sep 08, 2022",$0.0837,$0.08426,$0.0827,$0.08303,"$146,197","$146,197"
"Sep 07, 2022",$0.09027,$0.09095,$0.08021,$0.0837,"$142,470","$142,470"
"Sep 06, 2022",$0.08879,$0.09122,$0.08811,$0.09066,"$145,061","$145,061"
"Sep 05, 2022",$0.09123,$0.09417,$0.08818,$0.0888,"$148,981","$148,981"
"Sep 04, 2022",$0.09427,$0.09475,$0.09069,$0.09138,"$168,846","$168,846"
"Sep 03, 2022",$0.09808,$0.09921,$0.09379,$0.09427,"$165,710","$165,710"
"Sep 02, 2022",$0.1006,$0.1016,$0.09773,$0.09808,"$171,907","$171,907"
"Sep 01, 2022",$0.1069,$0.1075,$0.09666,$0.1005,"$206,613","$206,613"
"Aug 31, 2022",$0.1107,$0.1115,$0.1055,$0.1069,"$186,138","$186,138"
