Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.003387,$0.003657,$0.003226,$0.00323,"$3,975,547","$3,975,547"
"Sep 17, 2022",$0.00321,$0.003558,$0.003204,$0.003388,"$3,173,733","$3,173,733"
"Sep 16, 2022",$0.003281,$0.003367,$0.003206,$0.003209,"$1,659,403","$1,659,403"
"Sep 15, 2022",$0.003402,$0.003657,$0.003271,$0.003287,"$3,478,624","$3,478,624"
"Sep 14, 2022",$0.003378,$0.003471,$0.0033,$0.003402,"$1,923,581","$1,923,581"
"Sep 13, 2022",$0.003605,$0.003722,$0.003361,$0.0034,"$2,831,990","$2,831,990"
"Sep 12, 2022",$0.003772,$0.004244,$0.003567,$0.003601,"$15,060,247","$15,060,247"
"Sep 11, 2022",$0.003255,$0.004376,$0.003236,$0.003774,"$21,023,962","$21,023,962"
"Sep 10, 2022",$0.003253,$0.003279,$0.003207,$0.003256,"$1,150,903","$1,150,903"
"Sep 09, 2022",$0.003143,$0.003277,$0.003136,$0.003253,"$1,702,906","$1,702,906"
"Sep 08, 2022",$0.003069,$0.003159,$0.00303,$0.003144,"$1,037,261","$1,037,261"
"Sep 07, 2022",$0.002954,$0.003117,$0.002926,$0.003069,"$881,524","$881,524"
"Sep 06, 2022",$0.003107,$0.003175,$0.00295,$0.002955,"$1,234,157","$1,234,157"
"Sep 05, 2022",$0.003102,$0.003129,$0.003034,$0.003104,"$822,711","$822,711"
"Sep 04, 2022",$0.003097,$0.003111,$0.003069,$0.003101,"$751,010","$751,010"
"Sep 03, 2022",$0.003121,$0.003148,$0.003091,$0.003097,"$738,050","$738,050"
"Sep 02, 2022",$0.003173,$0.00321,$0.003106,$0.00312,"$1,304,405","$1,304,405"
"Sep 01, 2022",$0.003349,$0.003462,$0.003139,$0.003174,"$6,127,106","$6,127,106"
"Aug 31, 2022",$0.002953,$0.004178,$0.002951,$0.003347,"$14,322,677","$14,322,677"
"Aug 30, 2022",$0.003032,$0.003089,$0.00293,$0.002952,"$868,560","$868,560"
"Aug 29, 2022",$0.002904,$0.003041,$0.002858,$0.003033,"$837,130","$837,130"
"Aug 28, 2022",$0.002925,$0.002972,$0.002878,$0.002905,"$622,457","$622,457"
"Aug 27, 2022",$0.003021,$0.003023,$0.002885,$0.002925,"$764,376","$764,376"
"Aug 26, 2022",$0.003277,$0.003286,$0.003,$0.003022,"$980,251","$980,251"
"Aug 25, 2022",$0.003243,$0.003303,$0.003222,$0.003277,"$755,104","$755,104"
"Aug 24, 2022",$0.003246,$0.003293,$0.003164,$0.003236,"$2,517,466","$2,517,466"
"Aug 23, 2022",$0.003222,$0.003282,$0.00315,$0.003244,"$725,679","$725,679"
"Aug 22, 2022",$0.0033,$0.0033,$0.003159,$0.003223,"$926,158","$926,158"
"Aug 21, 2022",$0.003289,$0.003396,$0.003181,$0.003302,"$2,192,414","$2,192,414"
"Aug 20, 2022",$0.003188,$0.003594,$0.003182,$0.00329,"$3,849,966","$3,849,966"
"Aug 19, 2022",$0.00368,$0.00368,$0.003188,$0.003192,"$1,573,509","$1,573,509"
"Aug 18, 2022",$0.003794,$0.003874,$0.003676,$0.003679,"$1,672,568","$1,672,568"
"Aug 17, 2022",$0.004008,$0.004094,$0.003793,$0.003793,"$1,202,200","$1,202,200"
"Aug 16, 2022",$0.004018,$0.004126,$0.003937,$0.004005,"$2,266,268","$2,266,268"
"Aug 15, 2022",$0.004023,$0.004393,$0.003893,$0.00402,"$8,759,528","$8,759,528"
"Aug 14, 2022",$0.003915,$0.004168,$0.003909,$0.004022,"$2,760,377","$2,760,377"
"Aug 13, 2022",$0.003941,$0.00399,$0.003907,$0.003915,"$1,154,026","$1,154,026"
"Aug 12, 2022",$0.003952,$0.004092,$0.003862,$0.00394,"$2,248,409","$2,248,409"
"Aug 11, 2022",$0.003833,$0.0042,$0.003813,$0.00396,"$6,468,886","$6,468,886"
"Aug 10, 2022",$0.00367,$0.003851,$0.003599,$0.003833,"$1,449,615","$1,449,615"
"Aug 09, 2022",$0.003766,$0.003843,$0.003645,$0.00367,"$1,001,047","$1,001,047"
"Aug 08, 2022",$0.003761,$0.003871,$0.003744,$0.003767,"$1,383,109","$1,383,109"
"Aug 07, 2022",$0.003742,$0.003804,$0.003725,$0.00376,"$1,051,978","$1,051,978"
"Aug 06, 2022",$0.003837,$0.003895,$0.003741,$0.003741,"$1,335,013","$1,335,013"
"Aug 05, 2022",$0.003759,$0.003848,$0.003753,$0.003837,"$1,312,427","$1,312,427"
"Aug 04, 2022",$0.003745,$0.003827,$0.003736,$0.003757,"$1,359,202","$1,359,202"
"Aug 03, 2022",$0.003729,$0.003866,$0.003688,$0.003745,"$1,133,258","$1,133,258"
"Aug 02, 2022",$0.003771,$0.003818,$0.003615,$0.003732,"$1,596,778","$1,596,778"
"Aug 01, 2022",$0.003703,$0.003844,$0.003666,$0.003771,"$1,262,078","$1,262,078"
"Jul 31, 2022",$0.003635,$0.003814,$0.003631,$0.003704,"$1,409,736","$1,409,736"
"Jul 30, 2022",$0.003672,$0.003805,$0.00363,$0.003634,"$1,546,110","$1,546,110"
"Jul 29, 2022",$0.003664,$0.00373,$0.003579,$0.003674,"$1,402,158","$1,402,158"
"Jul 28, 2022",$0.003534,$0.003727,$0.003464,$0.003664,"$1,616,214","$1,616,214"
