Day,Open,High,Low,Close,Volume,Market Cap
"Sep 21, 2022",$0.3209,$0.3928,$0.3195,$0.3481,"$12,568,988","$12,568,988"
"Sep 20, 2022",$0.3852,$0.3917,$0.3199,$0.3224,"$8,792,389","$8,792,389"
"Sep 19, 2022",$0.3726,$0.4349,$0.3544,$0.385,"$18,337,811","$18,337,811"
"Sep 18, 2022",$0.3869,$0.5212,$0.3728,$0.3734,"$61,055,185","$61,055,185"
"Sep 17, 2022",$0.3462,$0.4631,$0.3424,$0.3889,"$29,423,077","$29,423,077"
"Sep 16, 2022",$0.4055,$0.441,$0.3293,$0.3472,"$18,197,662","$18,197,662"
"Sep 15, 2022",$0.3952,$0.4825,$0.3725,$0.4055,"$32,505,538","$32,505,538"
"Sep 14, 2022",$0.5147,$0.536,$0.3772,$0.3956,"$21,853,506","$21,853,506"
"Sep 13, 2022",$0.7076,$0.7678,$0.4607,$0.5069,"$79,691,880","$79,691,880"
"Sep 12, 2022",$0.3814,$0.8861,$0.379,$0.7117,"$218,050,955","$218,050,955"
"Sep 11, 2022",$0.2995,$0.4081,$0.299,$0.3792,"$39,685,528","$39,685,528"
"Sep 10, 2022",$0.2979,$0.3476,$0.2843,$0.2992,"$11,518,449","$11,518,449"
"Sep 09, 2022",$0.3038,$0.3203,$0.2868,$0.2973,"$8,675,978","$8,675,978"
"Sep 08, 2022",$0.3184,$0.3559,$0.2987,$0.3033,"$16,256,609","$16,256,609"
"Sep 07, 2022",$0.296,$0.3207,$0.2799,$0.318,"$7,902,450","$7,902,450"
"Sep 06, 2022",$0.3237,$0.352,$0.2939,$0.2961,"$12,431,569","$12,431,569"
"Sep 05, 2022",$0.3301,$0.3619,$0.3088,$0.3232,"$15,138,241","$15,138,241"
"Sep 04, 2022",$0.3683,$0.4082,$0.3291,$0.3308,"$30,489,680","$30,489,680"
"Sep 03, 2022",$0.2738,$0.3971,$0.264,$0.3679,"$48,678,546","$48,678,546"
"Sep 02, 2022",$0.2539,$0.3454,$0.2354,$0.2738,"$32,574,536","$32,574,536"
"Sep 01, 2022",$0.2457,$0.2876,$0.2283,$0.2534,"$9,493,697","$9,493,697"
"Aug 31, 2022",$0.277,$0.2966,$0.241,$0.2442,"$8,866,959","$8,866,959"
"Aug 30, 2022",$0.349,$0.3533,$0.2709,$0.2768,"$8,103,501","$8,103,501"
"Aug 29, 2022",$0.3528,$0.4131,$0.3376,$0.3498,"$14,789,653","$14,789,653"
"Aug 28, 2022",$0.3306,$0.3934,$0.327,$0.3522,"$14,936,506","$14,936,506"
"Aug 27, 2022",$0.4949,$0.5775,$0.3199,$0.3241,"$36,784,876","$36,784,876"
"Aug 26, 2022",$0.3112,$0.6298,$0.2458,$0.4943,"$98,206,393","$98,206,393"
"Aug 25, 2022",$0.1157,$0.3737,$0.1156,$0.3112,"$476,038","$476,038"
"Aug 24, 2022",$0.1149,$0.1185,$0.1143,$0.1157,"$59,310","$59,310"
"Aug 23, 2022",$0.1161,$0.1174,$0.1098,$0.1149,"$51,416","$51,416"
"Aug 22, 2022",$0.1154,$0.119,$0.1125,$0.1161,"$46,321","$46,321"
