Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$745.93,$817.38,$721.95,$730.97,"$615,528","$615,528"
"Sep 21, 2022",$886.96,$937.53,$711.56,$748.74,"$2,517,477","$2,517,477"
"Sep 20, 2022",$568.17,$887.66,$552.46,$886.91,"$2,016,922","$2,016,922"
"Sep 19, 2022",$585.74,$589.08,$521.19,$568.20,"$134,349","$134,349"
"Sep 18, 2022",$622.67,$623.60,$577.24,$585.71,"$142,881","$142,881"
"Sep 17, 2022",$607.59,$636.20,$591.41,$622.50,"$123,154","$123,154"
"Sep 16, 2022",$619.82,$642.43,$599.76,$607.59,"$115,003","$115,003"
"Sep 15, 2022",$620.61,$639.25,$590.16,$619.74,"$140,704","$140,704"
"Sep 14, 2022",$638.56,$663.62,$599.95,$620.61,"$163,255","$163,255"
"Sep 13, 2022",$653.59,$705.06,$610.57,$647.90,"$267,688","$267,688"
"Sep 12, 2022",$652.37,$668.30,$628.24,$653.57,"$133,776","$133,776"
"Sep 11, 2022",$655.06,$661.76,$626.47,$656.47,"$125,444","$125,444"
"Sep 10, 2022",$669.91,$676.91,$649.19,$655.05,"$106,015","$106,015"
"Sep 09, 2022",$632.29,$697.08,$619.48,$675.69,"$238,868","$238,868"
"Sep 08, 2022",$636.21,$700.14,$621.04,$632.29,"$179,976","$179,976"
"Sep 07, 2022",$646.79,$666.17,$611.01,$636.22,"$222,979","$222,979"
"Sep 06, 2022",$709.56,$719.07,$628.62,$646.79,"$238,974","$238,974"
"Sep 05, 2022",$690.39,$720.93,$662.98,$709.56,"$179,086","$179,086"
"Sep 04, 2022",$689.04,$718.18,$669.15,$690.39,"$117,794","$117,794"
"Sep 03, 2022",$696.89,$734.22,$661.36,$689.06,"$215,658","$215,658"
"Sep 02, 2022",$712.30,$727.18,$661.45,$695.23,"$246,026","$246,026"
"Sep 01, 2022",$713.94,$742.30,$690.73,$708.22,"$150,869","$150,869"
"Aug 31, 2022",$733.44,$767.85,$699.59,$713.88,"$190,438","$190,438"
"Aug 30, 2022",$748.40,$794.64,$722.33,$733.45,"$316,141","$316,141"
"Aug 29, 2022",$791.07,$797.71,$726.63,$748.42,"$269,211","$269,211"
"Aug 28, 2022",$779.27,$818.72,$750.61,$791.07,"$317,532","$317,532"
"Aug 27, 2022",$801.34,$841.76,$749.23,$789.23,"$452,886","$452,886"
"Aug 26, 2022",$791.41,$860.85,$757.62,$806.58,"$501,743","$501,743"
"Aug 25, 2022",$809.61,$821.06,$765.07,$791.43,"$230,118","$230,118"
"Aug 24, 2022",$801.08,$842.16,$794.31,$809.63,"$163,898","$163,898"
"Aug 23, 2022",$838.79,$845.95,$799.59,$804.03,"$235,505","$235,505"
"Aug 22, 2022",$879.92,$898.08,$795.18,$838.81,"$557,705","$557,705"
"Aug 21, 2022",$801.05,$911.76,$733.55,$879.91,"$960,916","$960,916"
"Aug 20, 2022",$783.92,$839.17,$716.48,$800.07,"$554,433","$554,433"
"Aug 19, 2022",$939.93,"$1,065.23",$728.06,$788.95,"$2,261,137","$2,261,137"
"Aug 18, 2022",$740.29,"$1,120.71",$723.50,$942.02,"$3,514,045","$3,514,045"
"Aug 17, 2022",$778.17,$806.09,$735.99,$740.29,"$444,281","$444,281"
"Aug 16, 2022",$827.87,$847.06,$771.96,$778.18,"$321,786","$321,786"
"Aug 15, 2022",$868.30,$877.21,$796.56,$827.90,"$313,338","$313,338"
"Aug 14, 2022",$896.47,$904.20,$846.37,$868.32,"$308,413","$308,413"
"Aug 13, 2022",$914.47,$925.94,$882.92,$896.46,"$198,358","$198,358"
"Aug 12, 2022",$900.36,$923.05,$869.99,$914.46,"$244,889","$244,889"
"Aug 11, 2022",$917.63,$963.62,$890.82,$900.37,"$436,428","$436,428"
"Aug 10, 2022",$940.93,$980.13,$894.16,$917.61,"$277,113","$277,113"
"Aug 09, 2022",$987.68,$988.72,$880.06,$940.93,"$465,279","$465,279"
"Aug 08, 2022",$984.22,"$1,004.23",$967.60,$987.68,"$328,149","$328,149"
"Aug 07, 2022","$1,011.20","$1,013.14",$971.05,$984.22,"$482,459","$482,459"
