Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$3.52,$3.78,$3.39,$3.42,"$23,234,732","$23,234,732"
"Sep 17, 2022",$3.34,$3.58,$3.34,$3.52,"$11,439,554","$11,439,554"
"Sep 16, 2022",$3.34,$3.38,$3.24,$3.34,"$10,769,494","$10,769,494"
"Sep 15, 2022",$3.60,$3.60,$3.33,$3.35,"$12,484,713","$12,484,713"
"Sep 14, 2022",$3.60,$3.63,$3.36,$3.60,"$21,108,049","$21,108,049"
"Sep 13, 2022",$4.08,$4.24,$3.59,$3.62,"$29,504,140","$29,504,140"
"Sep 12, 2022",$4.22,$4.35,$3.86,$4.08,"$33,059,499","$33,059,499"
"Sep 11, 2022",$3.82,$4.24,$3.67,$4.22,"$34,722,160","$34,722,160"
"Sep 10, 2022",$3.80,$3.85,$3.67,$3.82,"$19,992,854","$19,992,854"
"Sep 09, 2022",$3.71,$3.96,$3.71,$3.80,"$31,353,766","$31,353,766"
"Sep 08, 2022",$3.68,$3.73,$3.60,$3.71,"$16,700,141","$16,700,141"
"Sep 07, 2022",$3.36,$3.74,$3.30,$3.68,"$20,674,682","$20,674,682"
"Sep 06, 2022",$3.62,$3.69,$3.34,$3.36,"$18,700,345","$18,700,345"
"Sep 05, 2022",$3.74,$3.76,$3.56,$3.62,"$12,518,514","$12,518,514"
"Sep 04, 2022",$3.73,$3.75,$3.68,$3.74,"$9,279,128","$9,279,128"
"Sep 03, 2022",$3.62,$3.78,$3.62,$3.73,"$15,734,212","$15,734,212"
"Sep 02, 2022",$3.48,$3.71,$3.43,$3.62,"$15,337,334","$15,337,334"
"Sep 01, 2022",$3.59,$3.60,$3.37,$3.48,"$17,340,733","$17,340,733"
"Aug 31, 2022",$3.41,$3.91,$3.41,$3.59,"$27,098,939","$27,098,939"
"Aug 30, 2022",$3.52,$3.62,$3.30,$3.41,"$17,531,581","$17,531,581"
"Aug 29, 2022",$3.17,$3.53,$3.16,$3.52,"$16,649,085","$16,649,085"
