Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.02431,$0.02449,$0.02294,$0.02317,"$78,694","$78,694"
"Sep 24, 2022",$0.02367,$0.02432,$0.02351,$0.02432,"$72,497","$72,497"
"Sep 23, 2022",$0.02376,$0.0242,$0.02279,$0.02367,"$66,345","$66,345"
"Sep 22, 2022",$0.0229,$0.02465,$0.02281,$0.02376,"$93,717","$93,717"
"Sep 21, 2022",$0.02675,$0.03,$0.02241,$0.02291,"$157,026","$157,026"
"Sep 20, 2022",$0.02741,$0.02747,$0.02668,$0.02675,"$786,826","$786,826"
"Sep 19, 2022",$0.02645,$0.02747,$0.02469,$0.02742,"$687,556","$687,556"
"Sep 18, 2022",$0.03106,$0.03106,$0.02643,$0.02644,"$677,426","$677,426"
"Sep 17, 2022",$0.0294,$0.03113,$0.02911,$0.03105,"$615,180","$615,180"
"Sep 16, 2022",$0.03186,$0.03186,$0.02918,$0.0294,"$621,525","$621,525"
"Sep 15, 2022",$0.03504,$0.03528,$0.03164,$0.03184,"$1,096,601","$1,096,601"
"Sep 14, 2022",$0.03376,$0.03637,$0.03293,$0.03504,"$727,673","$727,673"
"Sep 13, 2022",$0.03768,$0.03768,$0.03354,$0.03359,"$704,248","$704,248"
"Sep 12, 2022",$0.03963,$0.03997,$0.03739,$0.03768,"$946,424","$946,424"
"Sep 11, 2022",$0.04004,$0.04024,$0.03943,$0.03963,"$892,982","$892,982"
"Sep 10, 2022",$0.04112,$0.04133,$0.03864,$0.04003,"$1,579,176","$1,579,176"
"Sep 09, 2022",$0.03991,$0.04136,$0.03963,$0.04112,"$115,617","$115,617"
"Sep 08, 2022",$0.04154,$0.04184,$0.03983,$0.03991,"$718,794","$718,794"
"Sep 07, 2022",$0.04068,$0.04179,$0.03851,$0.04154,"$5,452,021","$5,452,021"
"Sep 06, 2022",$0.04272,$0.04398,$0.04035,$0.04068,"$142,454","$142,454"
"Sep 05, 2022",$0.04151,$0.04275,$0.04138,$0.04272,"$121,458","$121,458"
"Sep 04, 2022",$0.04075,$0.04171,$0.03981,$0.04151,"$811,497","$811,497"
"Sep 03, 2022",$0.04239,$0.04252,$0.04064,$0.04079,"$1,097,187","$1,097,187"
"Sep 02, 2022",$0.0444,$0.0444,$0.04203,$0.04241,"$1,198,317","$1,198,317"
"Sep 01, 2022",$0.04334,$0.04445,$0.04219,$0.04438,"$993,792","$993,792"
"Aug 31, 2022",$0.04292,$0.04469,$0.04292,$0.04332,"$114,766","$114,766"
"Aug 30, 2022",$0.04339,$0.04451,$0.04117,$0.04292,"$1,476,457","$1,476,457"
"Aug 29, 2022",$0.03901,$0.04345,$0.03889,$0.0434,"$850,486","$850,486"
"Aug 28, 2022",$0.04001,$0.04021,$0.03901,$0.03902,"$537,039","$537,039"
"Aug 27, 2022",$0.0395,$0.04005,$0.03904,$0.04002,"$1,164,276","$1,164,276"
"Aug 26, 2022",$0.04628,$0.04629,$0.03941,$0.03949,"$970,280","$970,280"
"Aug 25, 2022",$0.04243,$0.04669,$0.04229,$0.0463,"$1,179,520","$1,179,520"
"Aug 24, 2022",$0.04226,$0.04266,$0.04157,$0.04244,"$1,212,391","$1,212,391"
"Aug 23, 2022",$0.04087,$0.04226,$0.04054,$0.04226,"$1,459,916","$1,459,916"
"Aug 22, 2022",$0.04096,$0.04097,$0.03957,$0.04088,"$953,474","$953,474"
"Aug 21, 2022",$0.03985,$0.04142,$0.03981,$0.04095,"$587,821","$587,821"
"Aug 20, 2022",$0.04105,$0.0425,$0.03911,$0.03984,"$946,014","$946,014"
"Aug 19, 2022",$0.04695,$0.04695,$0.04109,$0.0411,"$1,249,283","$1,249,283"
"Aug 18, 2022",$0.04536,$0.04777,$0.04518,$0.04694,"$1,377,149","$1,377,149"
"Aug 17, 2022",$0.04606,$0.04879,$0.04174,$0.04536,"$1,370,165","$1,370,165"
