Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.09782,$0.0985,$0.09439,$0.09583,"$9,185,960","$9,185,960"
"Sep 16, 2022",$0.09048,$0.1127,$0.08937,$0.09781,"$44,685,371","$44,685,371"
"Sep 15, 2022",$0.09491,$0.09491,$0.09038,$0.09047,"$7,042,471","$7,042,471"
"Sep 14, 2022",$0.09239,$0.09522,$0.09192,$0.09492,"$6,740,658","$6,740,658"
"Sep 13, 2022",$0.1025,$0.1045,$0.09211,$0.09317,"$12,486,652","$12,486,652"
"Sep 12, 2022",$0.09967,$0.1046,$0.09812,$0.1025,"$12,818,514","$12,818,514"
"Sep 11, 2022",$0.09887,$0.1015,$0.09753,$0.09967,"$5,947,925","$5,947,925"
"Sep 10, 2022",$0.09833,$0.1008,$0.09822,$0.09886,"$7,628,283","$7,628,283"
"Sep 09, 2022",$0.09695,$0.09902,$0.09678,$0.09833,"$9,035,218","$9,035,218"
"Sep 08, 2022",$0.09507,$0.09867,$0.09422,$0.09695,"$10,090,805","$10,090,805"
"Sep 07, 2022",$0.08852,$0.09563,$0.08838,$0.0951,"$7,428,774","$7,428,774"
"Sep 06, 2022",$0.09394,$0.09581,$0.087,$0.08854,"$8,011,844","$8,011,844"
"Sep 05, 2022",$0.09579,$0.09624,$0.09284,$0.09396,"$4,468,913","$4,468,913"
"Sep 04, 2022",$0.09493,$0.09606,$0.09353,$0.09577,"$4,814,501","$4,814,501"
"Sep 03, 2022",$0.09301,$0.09551,$0.09239,$0.09495,"$5,806,616","$5,806,616"
"Sep 02, 2022",$0.0923,$0.09458,$0.09094,$0.09299,"$5,605,484","$5,605,484"
"Sep 01, 2022",$0.08974,$0.09242,$0.08878,$0.09231,"$7,023,185","$7,023,185"
"Aug 31, 2022",$0.08924,$0.0923,$0.08924,$0.08974,"$4,646,176","$4,646,176"
"Aug 30, 2022",$0.09235,$0.09398,$0.08737,$0.08923,"$5,149,874","$5,149,874"
"Aug 29, 2022",$0.08586,$0.09285,$0.08547,$0.09234,"$6,945,960","$6,945,960"
"Aug 28, 2022",$0.09116,$0.09147,$0.08586,$0.08586,"$4,851,869","$4,851,869"
"Aug 27, 2022",$0.08843,$0.09179,$0.08795,$0.09118,"$5,126,065","$5,126,065"
"Aug 26, 2022",$0.09902,$0.09942,$0.08804,$0.0884,"$10,219,418","$10,219,418"
"Aug 25, 2022",$0.09913,$0.1018,$0.09794,$0.09902,"$7,815,557","$7,815,557"
