Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.238,$0.2438,$0.2335,$0.2395,"$2,381,182","$2,381,182"
"Sep 16, 2022",$0.2229,$0.2387,$0.2183,$0.238,"$5,244,454","$5,244,454"
"Sep 15, 2022",$0.2367,$0.2422,$0.2227,$0.2229,"$2,962,448","$2,962,448"
"Sep 14, 2022",$0.2377,$0.2586,$0.231,$0.2366,"$9,909,602","$9,909,602"
"Sep 13, 2022",$0.2354,$0.2427,$0.2181,$0.2396,"$6,716,286","$6,716,286"
"Sep 12, 2022",$0.2392,$0.2408,$0.2295,$0.2355,"$5,705,062","$5,705,062"
"Sep 11, 2022",$0.2363,$0.2445,$0.2348,$0.2392,"$7,366,247","$7,366,247"
"Sep 10, 2022",$0.2115,$0.2566,$0.2113,$0.2362,"$22,429,123","$22,429,123"
"Sep 09, 2022",$0.1933,$0.2234,$0.1927,$0.2117,"$8,219,390","$8,219,390"
"Sep 08, 2022",$0.189,$0.1945,$0.183,$0.1933,"$2,103,106","$2,103,106"
"Sep 07, 2022",$0.1746,$0.1964,$0.1715,$0.189,"$10,150,054","$10,150,054"
"Sep 06, 2022",$0.1879,$0.1902,$0.1747,$0.1747,"$2,496,598","$2,496,598"
"Sep 05, 2022",$0.1913,$0.1953,$0.1864,$0.1879,"$1,587,413","$1,587,413"
"Sep 04, 2022",$0.1869,$0.1915,$0.1859,$0.1913,"$1,879,380","$1,879,380"
"Sep 03, 2022",$0.1834,$0.1936,$0.1809,$0.1868,"$3,219,470","$3,219,470"
"Sep 02, 2022",$0.1825,$0.2037,$0.1818,$0.1834,"$5,752,021","$5,752,021"
"Sep 01, 2022",$0.1873,$0.1881,$0.1763,$0.1825,"$2,627,959","$2,627,959"
"Aug 31, 2022",$0.188,$0.1936,$0.1871,$0.1874,"$1,818,434","$1,818,434"
"Aug 30, 2022",$0.1985,$0.2008,$0.186,$0.1881,"$5,335,130","$5,335,130"
"Aug 29, 2022",$0.1858,$0.2099,$0.1846,$0.1985,"$9,894,715","$9,894,715"
"Aug 28, 2022",$0.1894,$0.2101,$0.1858,$0.1858,"$6,073,543","$6,073,543"
"Aug 27, 2022",$0.1968,$0.1981,$0.1858,$0.1892,"$2,773,793","$2,773,793"
"Aug 26, 2022",$0.2178,$0.2185,$0.1963,$0.1968,"$5,078,067","$5,078,067"
"Aug 25, 2022",$0.2144,$0.2196,$0.2139,$0.2179,"$2,578,465","$2,578,465"
"Aug 24, 2022",$0.2203,$0.2238,$0.2142,$0.2144,"$6,686,629","$6,686,629"
"Aug 23, 2022",$0.2236,$0.2262,$0.218,$0.2203,"$4,765,124","$4,765,124"
"Aug 22, 2022",$0.2348,$0.2348,$0.2173,$0.2236,"$6,207,792","$6,207,792"
"Aug 21, 2022",$0.2189,$0.2439,$0.2186,$0.2349,"$8,894,902","$8,894,902"
"Aug 20, 2022",$0.2209,$0.2309,$0.2166,$0.219,"$8,116,846","$8,116,846"
