Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$25.82,$26.54,$25.58,$26.48,"$1,609,186","$1,609,186"
"Sep 16, 2022",$25.75,$26.26,$25.64,$25.82,"$1,686,025","$1,686,025"
"Sep 15, 2022",$30.37,$30.66,$25.73,$25.75,"$4,439,398","$4,439,398"
"Sep 14, 2022",$29.40,$30.44,$29.24,$30.37,"$2,455,937","$2,455,937"
"Sep 13, 2022",$31.69,$32.25,$29.24,$29.27,"$2,444,516","$2,444,516"
"Sep 12, 2022",$33.92,$34.42,$31.68,$31.69,"$3,768,115","$3,768,115"
"Sep 11, 2022",$34.95,$35.22,$33.85,$33.92,"$3,873,638","$3,873,638"
"Sep 10, 2022",$32.86,$34.94,$32.67,$34.94,"$3,308,475","$3,308,475"
"Sep 09, 2022",$30.32,$33.00,$29.94,$32.86,"$4,590,331","$4,590,331"
"Sep 08, 2022",$25.75,$31.70,$25.66,$30.32,"$9,313,602","$9,313,602"
"Sep 07, 2022",$24.80,$25.93,$23.74,$25.75,"$2,073,587","$2,073,587"
"Sep 06, 2022",$24.87,$26.27,$24.76,$24.80,"$1,930,543","$1,930,543"
"Sep 05, 2022",$24.03,$24.87,$24.02,$24.87,"$1,292,007","$1,292,007"
"Sep 04, 2022",$23.58,$24.03,$23.56,$24.03,"$1,360,583","$1,360,583"
"Sep 03, 2022",$23.74,$23.81,$23.48,$23.58,"$1,067,175","$1,067,175"
"Sep 02, 2022",$24.24,$24.64,$22.64,$23.74,"$2,746,685","$2,746,685"
"Sep 01, 2022",$23.64,$24.41,$23.14,$24.24,"$1,676,238","$1,676,238"
"Aug 31, 2022",$23.31,$24.51,$23.31,$23.64,"$764,665","$764,665"
"Aug 30, 2022",$23.10,$23.91,$22.46,$23.31,"$1,260,722","$1,260,722"
"Aug 29, 2022",$20.61,$23.14,$20.59,$23.10,"$1,137,076","$1,137,076"
"Aug 28, 2022",$22.22,$22.45,$20.61,$20.61,"$1,520,354","$1,520,354"
"Aug 27, 2022",$22.56,$22.57,$21.68,$22.22,"$1,164,904","$1,164,904"
"Aug 26, 2022",$25.86,$25.86,$22.50,$22.55,"$2,545,637","$2,545,637"
"Aug 25, 2022",$25.22,$26.42,$25.21,$25.87,"$1,797,263","$1,797,263"
"Aug 24, 2022",$24.75,$25.92,$24.02,$25.23,"$2,010,397","$2,010,397"
"Aug 23, 2022",$23.99,$24.76,$23.39,$24.75,"$1,008,758","$1,008,758"
"Aug 22, 2022",$24.32,$24.32,$23.08,$24.01,"$1,340,412","$1,340,412"
"Aug 21, 2022",$21.77,$24.65,$21.76,$24.31,"$2,269,436","$2,269,436"
"Aug 20, 2022",$22.96,$23.84,$20.94,$21.77,"$1,917,616","$1,917,616"
"Aug 19, 2022",$27.44,$27.45,$22.95,$22.96,"$2,531,547","$2,531,547"
"Aug 18, 2022",$27.27,$27.90,$27.19,$27.44,"$1,706,884","$1,706,884"
"Aug 17, 2022",$26.35,$29.58,$26.32,$27.27,"$2,824,270","$2,824,270"
"Aug 16, 2022",$25.60,$26.42,$25.02,$26.35,"$1,823,631","$1,823,631"
"Aug 15, 2022",$27.38,$28.26,$25.10,$25.61,"$2,891,085","$2,891,085"
"Aug 14, 2022",$29.22,$29.28,$27.18,$27.40,"$1,868,425","$1,868,425"
"Aug 13, 2022",$28.22,$30.06,$28.13,$29.22,"$1,429,156","$1,429,156"
"Aug 12, 2022",$28.78,$29.24,$27.77,$28.21,"$2,231,324","$2,231,324"
