Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$0.999,$1.00,$0.9961,$0.9993,"$56,401,727","$56,401,727"
"Sep 09, 2022",$0.9984,$1.00,$0.9978,$0.999,"$87,472,335","$87,472,335"
"Sep 08, 2022",$0.9988,$0.9993,$0.997,$0.9986,"$84,184,480","$84,184,480"
"Sep 07, 2022",$0.9981,$0.9994,$0.9967,$0.9987,"$65,207,856","$65,207,856"
"Sep 06, 2022",$0.9997,$1.00,$0.9956,$0.9984,"$64,325,629","$64,325,629"
"Sep 05, 2022",$0.9998,$1.00,$0.9979,$0.9996,"$71,313,990","$71,313,990"
"Sep 04, 2022",$0.9996,$1.00,$0.9985,$0.9999,"$89,069,462","$89,069,462"
"Sep 03, 2022",$0.9995,$1.00,$0.9987,$0.9994,"$66,775,555","$66,775,555"
"Sep 02, 2022",$0.9995,$1.00,$0.9983,$0.9996,"$46,071,138","$46,071,138"
"Sep 01, 2022",$0.9993,$1.00,$0.9979,$0.9996,"$42,916,171","$42,916,171"
"Aug 31, 2022",$0.999,$1.00,$0.9978,$0.9992,"$23,950,908","$23,950,908"
"Aug 30, 2022",$0.9997,$1.00,$0.9956,$0.9991,"$33,849,220","$33,849,220"
"Aug 29, 2022",$0.9997,$1.00,$0.9991,$0.9997,"$22,519,997","$22,519,997"
"Aug 28, 2022",$0.9999,$1.00,$0.9991,$0.9995,"$16,456,073","$16,456,073"
"Aug 27, 2022",$0.9995,$1.00,$0.9989,$0.9999,"$19,864,730","$19,864,730"
"Aug 26, 2022",$1,$1.00,$0.9984,$0.9998,"$20,678,278","$20,678,278"
"Aug 25, 2022",$0.9991,$1.00,$0.9989,$0.9999,"$17,930,597","$17,930,597"
"Aug 24, 2022",$0.9997,$1.00,$0.9984,$0.9994,"$9,472,126","$9,472,126"
"Aug 23, 2022",$1.00,$1.00,$0.9986,$1.00,"$11,756,554","$11,756,554"
"Aug 22, 2022",$1.00,$1.00,$0.998,$1.00,"$13,504,818","$13,504,818"
"Aug 21, 2022",$0.9998,$1.00,$0.9988,$1.00,"$10,577,276","$10,577,276"
"Aug 20, 2022",$0.9994,$1.00,$0.9987,$1.00,"$27,281,521","$27,281,521"
"Aug 19, 2022",$0.9995,$1.00,$0.9974,$0.9999,"$28,865,244","$28,865,244"
"Aug 18, 2022",$0.9998,$1.00,$0.9988,$0.9995,"$30,564,446","$30,564,446"
"Aug 17, 2022",$0.9994,$1.00,$0.998,$0.9997,"$32,212,790","$32,212,790"
"Aug 16, 2022",$0.9973,$1.00,$0.996,$0.9994,"$37,168,061","$37,168,061"
"Aug 15, 2022",$0.998,$0.9992,$0.9947,$0.9972,"$35,329,539","$35,329,539"
