Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.0000002684,$0.0000002693,$0.0000002563,$0.0000002607,"$3,004,978","$3,004,978"
"Sep 15, 2022",$0.0000002784,$0.0000002813,$0.0000002666,$0.0000002686,"$2,360,955","$2,360,955"
"Sep 14, 2022",$0.0000002725,$0.0000002807,$0.0000002677,$0.0000002783,"$4,291,607","$4,291,607"
"Sep 13, 2022",$0.0000002901,$0.0000002956,$0.0000002706,$0.0000002731,"$2,933,470","$2,933,470"
"Sep 12, 2022",$0.0000002965,$0.0000003025,$0.0000002893,$0.0000002905,"$3,287,461","$3,287,461"
"Sep 11, 2022",$0.0000002934,$0.0000003029,$0.0000002876,$0.0000002965,"$3,902,122","$3,902,122"
"Sep 10, 2022",$0.0000002902,$0.0000002969,$0.0000002805,$0.0000002936,"$3,081,774","$3,081,774"
"Sep 09, 2022",$0.0000002727,$0.0000002946,$0.0000002716,$0.0000002905,"$3,538,952","$3,538,952"
"Sep 08, 2022",$0.0000002806,$0.0000002813,$0.0000002682,$0.0000002727,"$2,709,012","$2,709,012"
"Sep 07, 2022",$0.0000002722,$0.0000002836,$0.000000263,$0.0000002805,"$2,852,887","$2,852,887"
"Sep 06, 2022",$0.0000002853,$0.000000292,$0.0000002694,$0.0000002724,"$3,399,201","$3,399,201"
"Sep 05, 2022",$0.0000002823,$0.0000002881,$0.0000002791,$0.0000002852,"$2,777,639","$2,777,639"
"Sep 04, 2022",$0.0000002823,$0.000000285,$0.0000002798,$0.0000002825,"$2,088,019","$2,088,019"
"Sep 03, 2022",$0.0000002806,$0.0000002837,$0.0000002795,$0.0000002822,"$3,404,653","$3,404,653"
"Sep 02, 2022",$0.0000002849,$0.000000292,$0.0000002794,$0.0000002807,"$2,833,471","$2,833,471"
"Sep 01, 2022",$0.0000002836,$0.0000002872,$0.0000002757,$0.0000002849,"$2,236,187","$2,236,187"
"Aug 31, 2022",$0.0000002836,$0.0000002965,$0.000000281,$0.0000002836,"$2,168,396","$2,168,396"
"Aug 30, 2022",$0.0000002966,$0.0000003012,$0.000000281,$0.0000002836,"$2,791,453","$2,791,453"
"Aug 29, 2022",$0.000000277,$0.0000002975,$0.0000002752,$0.0000002966,"$3,490,955","$3,490,955"
"Aug 28, 2022",$0.0000002851,$0.0000002892,$0.0000002769,$0.0000002769,"$2,887,401","$2,887,401"
"Aug 27, 2022",$0.0000002848,$0.0000002894,$0.0000002798,$0.0000002852,"$3,031,428","$3,031,428"
