Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.003139,$0.003141,$0.002964,$0.002988,"$1,279,005","$1,279,005"
"Sep 17, 2022",$0.003084,$0.003141,$0.003073,$0.003137,"$1,037,103","$1,037,103"
"Sep 16, 2022",$0.003088,$0.003089,$0.003009,$0.003084,"$1,492,349","$1,492,349"
"Sep 15, 2022",$0.003101,$0.003155,$0.003062,$0.003088,"$1,830,918","$1,830,918"
"Sep 14, 2022",$0.003107,$0.003165,$0.003059,$0.0031,"$1,735,705","$1,735,705"
"Sep 13, 2022",$0.003354,$0.003374,$0.003085,$0.00311,"$2,115,920","$2,115,920"
"Sep 12, 2022",$0.003416,$0.003461,$0.003325,$0.003355,"$2,403,261","$2,403,261"
"Sep 11, 2022",$0.00338,$0.003449,$0.003339,$0.003417,"$1,886,670","$1,886,670"
"Sep 10, 2022",$0.003352,$0.003478,$0.003286,$0.00338,"$2,208,721","$2,208,721"
"Sep 09, 2022",$0.003172,$0.003385,$0.003164,$0.003353,"$3,369,686","$3,369,686"
"Sep 08, 2022",$0.00321,$0.003219,$0.003108,$0.003172,"$1,619,703","$1,619,703"
"Sep 07, 2022",$0.003143,$0.003222,$0.003085,$0.00321,"$1,804,330","$1,804,330"
"Sep 06, 2022",$0.003299,$0.003326,$0.00311,$0.003143,"$2,370,271","$2,370,271"
"Sep 05, 2022",$0.003436,$0.003442,$0.003256,$0.003299,"$1,655,375","$1,655,375"
"Sep 04, 2022",$0.003301,$0.003435,$0.003269,$0.003435,"$1,516,250","$1,516,250"
"Sep 03, 2022",$0.003366,$0.003374,$0.00328,$0.0033,"$1,263,897","$1,263,897"
"Sep 02, 2022",$0.003338,$0.00341,$0.003298,$0.003366,"$2,020,867","$2,020,867"
"Sep 01, 2022",$0.003323,$0.003349,$0.003246,$0.003337,"$1,848,101","$1,848,101"
"Aug 31, 2022",$0.003371,$0.00345,$0.003315,$0.003323,"$2,101,756","$2,101,756"
"Aug 30, 2022",$0.003467,$0.003538,$0.003345,$0.003371,"$2,176,482","$2,176,482"
"Aug 29, 2022",$0.003366,$0.00349,$0.003325,$0.003468,"$2,216,504","$2,216,504"
"Aug 28, 2022",$0.003394,$0.003574,$0.003366,$0.003366,"$2,259,832","$2,259,832"
"Aug 27, 2022",$0.003404,$0.003535,$0.003266,$0.003394,"$3,179,191","$3,179,191"
"Aug 26, 2022",$0.003647,$0.003657,$0.003404,$0.003404,"$2,621,638","$2,621,638"
