Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.04753,$0.04754,$0.04624,$0.04651,"$22,941","$22,941"
"Sep 17, 2022",$0.04521,$0.04775,$0.04516,$0.04752,"$12,067","$12,067"
"Sep 16, 2022",$0.04217,$0.04533,$0.04164,$0.0452,"$13,949","$13,949"
"Sep 15, 2022",$0.04095,$0.04241,$0.04038,$0.04217,$0,$0
"Sep 14, 2022",$0.03971,$0.0414,$0.03965,$0.04095,$0,$0
"Sep 13, 2022",$0.04209,$0.04218,$0.03915,$0.03975,"$1,471","$1,471"
"Sep 12, 2022",$0.03815,$0.04415,$0.03815,$0.04209,"$10,004","$10,004"
"Sep 11, 2022",$0.03815,$0.03815,$0.03815,$0.03815,$0,$0
"Sep 10, 2022",$0.03824,$0.03886,$0.03815,$0.03815,$0,$0
"Sep 09, 2022",$0.03699,$0.03924,$0.03648,$0.03824,$0,$0
"Sep 08, 2022",$0.03618,$0.03698,$0.03498,$0.03698,$0,$0
"Sep 07, 2022",$0.03627,$0.03646,$0.0353,$0.03618,"$6,893","$6,893"
"Sep 06, 2022",$0.03929,$0.03985,$0.03581,$0.03628,"$37,758","$37,758"
"Sep 05, 2022",$0.03993,$0.04009,$0.03876,$0.03929,"$12,067","$12,067"
"Sep 04, 2022",$0.03943,$0.04027,$0.03934,$0.03993,"$14,268","$14,268"
"Sep 03, 2022",$0.04044,$0.04144,$0.03922,$0.03942,"$18,959","$18,959"
"Sep 02, 2022",$0.04071,$0.04094,$0.03969,$0.04044,"$16,582","$16,582"
"Sep 01, 2022",$0.03983,$0.04083,$0.0396,$0.04071,"$17,758","$17,758"
"Aug 31, 2022",$0.04105,$0.04198,$0.03971,$0.03983,"$11,634","$11,634"
"Aug 30, 2022",$0.04181,$0.04266,$0.04105,$0.04105,"$7,953","$7,953"
"Aug 29, 2022",$0.04103,$0.04187,$0.0407,$0.04181,"$5,216","$5,216"
"Aug 28, 2022",$0.04184,$0.04211,$0.04091,$0.04103,"$12,149","$12,149"
"Aug 27, 2022",$0.04333,$0.04338,$0.04162,$0.04184,"$22,475","$22,475"
"Aug 26, 2022",$0.04471,$0.04473,$0.04245,$0.04332,"$43,037","$43,037"
"Aug 25, 2022",$0.04518,$0.04572,$0.0444,$0.04471,"$14,532","$14,532"
"Aug 24, 2022",$0.04561,$0.04683,$0.04496,$0.04518,"$13,213","$13,213"
"Aug 23, 2022",$0.04428,$0.04599,$0.04393,$0.04561,"$20,045","$20,045"
"Aug 22, 2022",$0.0456,$0.0456,$0.04355,$0.04428,"$13,687","$13,687"
"Aug 21, 2022",$0.04302,$0.04573,$0.04293,$0.0456,"$13,508","$13,508"
"Aug 20, 2022",$0.04168,$0.04304,$0.04168,$0.04302,"$19,337","$19,337"
"Aug 19, 2022",$0.04333,$0.04334,$0.04084,$0.04168,"$26,805","$26,805"
"Aug 18, 2022",$0.04312,$0.04401,$0.04307,$0.04333,"$12,827","$12,827"
"Aug 17, 2022",$0.04442,$0.04496,$0.043,$0.0431,"$30,835","$30,835"
"Aug 16, 2022",$0.04299,$0.0448,$0.04292,$0.04443,"$36,962","$36,962"
"Aug 15, 2022",$0.04283,$0.04359,$0.04254,$0.04299,"$45,810","$45,810"
"Aug 14, 2022",$0.04326,$0.04393,$0.04269,$0.04284,"$24,609","$24,609"
"Aug 13, 2022",$0.04246,$0.04378,$0.04246,$0.04326,"$17,094","$17,094"
"Aug 12, 2022",$0.04232,$0.04259,$0.0413,$0.04246,"$15,201","$15,201"
"Aug 11, 2022",$0.04035,$0.04282,$0.04035,$0.04234,"$23,733","$23,733"
"Aug 10, 2022",$0.04052,$0.04173,$0.03983,$0.04035,"$21,263","$21,263"
"Aug 09, 2022",$0.04081,$0.04125,$0.03986,$0.04052,"$10,180","$10,180"
"Aug 08, 2022",$0.04063,$0.04209,$0.04033,$0.04081,"$20,336","$20,336"
"Aug 07, 2022",$0.04081,$0.04147,$0.04024,$0.04066,"$9,412","$9,412"
"Aug 06, 2022",$0.04168,$0.04186,$0.04072,$0.04081,"$11,801","$11,801"
"Aug 05, 2022",$0.0412,$0.04183,$0.04084,$0.04169,"$11,600","$11,600"
"Aug 04, 2022",$0.04113,$0.04163,$0.04093,$0.04121,"$10,385","$10,385"
"Aug 03, 2022",$0.04259,$0.04315,$0.04102,$0.04113,"$19,650","$19,650"
"Aug 02, 2022",$0.04179,$0.04271,$0.04067,$0.04259,"$16,631","$16,631"
"Aug 01, 2022",$0.04175,$0.04201,$0.04113,$0.04179,"$21,198","$21,198"
"Jul 31, 2022",$0.04116,$0.04245,$0.04116,$0.04175,"$13,250","$13,250"
"Jul 30, 2022",$0.04166,$0.04214,$0.04101,$0.04116,"$14,054","$14,054"
"Jul 29, 2022",$0.04128,$0.04235,$0.04086,$0.04166,"$22,093","$22,093"
"Jul 28, 2022",$0.04189,$0.04305,$0.04126,$0.04128,"$32,880","$32,880"
"Jul 27, 2022",$0.03947,$0.04189,$0.03944,$0.04189,$0,$0
"Jul 26, 2022",$0.04018,$0.04025,$0.03759,$0.03946,$0,$0
"Jul 25, 2022",$0.04195,$0.04195,$0.04015,$0.04018,$0,$0
"Jul 24, 2022",$0.04212,$0.04243,$0.04108,$0.04195,$0,$0
"Jul 23, 2022",$0.04224,$0.04352,$0.04141,$0.04212,$0,$0
"Jul 22, 2022",$0.04534,$0.04539,$0.04219,$0.04225,$0,$0
"Jul 21, 2022",$0.04478,$0.04546,$0.04399,$0.04534,$0,$0
"Jul 20, 2022",$0.0464,$0.04649,$0.04465,$0.04478,$0,$0
"Jul 19, 2022",$0.0458,$0.04646,$0.04564,$0.0464,$0,$0
"Jul 18, 2022",$0.04286,$0.04584,$0.04247,$0.0458,$0,$0
"Jul 17, 2022",$0.04277,$0.0433,$0.04255,$0.04286,$0,$0
"Jul 16, 2022",$0.04518,$0.0452,$0.04251,$0.04277,$0,$0
"Jul 15, 2022",$0.04504,$0.04605,$0.04455,$0.04519,$0,$0
"Jul 14, 2022",$0.04204,$0.04514,$0.04005,$0.04504,$0,$0
"Jul 13, 2022",$0.04202,$0.04276,$0.04065,$0.04204,$0,$0
"Jul 12, 2022",$0.04332,$0.04332,$0.04198,$0.04202,$0,$0
"Jul 11, 2022",$0.0437,$0.04416,$0.04311,$0.04332,$0,$0
"Jul 10, 2022",$0.04505,$0.04521,$0.04259,$0.0437,$0,$0
"Jul 09, 2022",$0.04428,$0.04538,$0.04409,$0.04505,$0,$0
"Jul 08, 2022",$0.04549,$0.04591,$0.04415,$0.04427,$0,$0
"Jul 07, 2022",$0.04456,$0.04573,$0.04452,$0.04549,$0,$0
"Jul 06, 2022",$0.04411,$0.04459,$0.0436,$0.04456,$0,$0
"Jul 05, 2022",$0.04486,$0.04506,$0.04339,$0.04411,$0,$0
"Jul 04, 2022",$0.04214,$0.04498,$0.0421,$0.04486,$0,$0
"Jul 03, 2022",$0.04204,$0.04261,$0.04182,$0.04213,$0,$0
"Jul 02, 2022",$0.04236,$0.04237,$0.04178,$0.04204,$0,$0
"Jul 01, 2022",$0.0429,$0.0431,$0.04175,$0.04236,$0,$0
"Jun 30, 2022",$0.04425,$0.04438,$0.04152,$0.0429,$0,$0
"Jun 29, 2022",$0.04496,$0.0452,$0.04424,$0.04425,$0,$0
"Jun 28, 2022",$0.04647,$0.04686,$0.04496,$0.04496,$0,$0
"Jun 27, 2022",$0.04795,$0.04827,$0.04564,$0.04647,$0,$0
"Jun 26, 2022",$0.04814,$0.05,$0.04776,$0.04795,$0,$0
"Jun 25, 2022",$0.04755,$0.04823,$0.04694,$0.04815,$0,$0
"Jun 24, 2022",$0.04577,$0.04763,$0.04549,$0.04755,$0,$0
"Jun 23, 2022",$0.04357,$0.046,$0.04356,$0.04577,$0,$0
"Jun 22, 2022",$0.04384,$0.04452,$0.04296,$0.04357,$0,$0
"Jun 21, 2022",$0.04492,$0.04492,$0.04313,$0.04384,$0,$0
"Jun 20, 2022",$0.04431,$0.04535,$0.04362,$0.04492,$0,$0
"Jun 19, 2022",$0.04108,$0.04481,$0.04078,$0.04431,$0,$0
"Jun 18, 2022",$0.04405,$0.04417,$0.04028,$0.04108,$0,$0
"Jun 17, 2022",$0.04232,$0.0441,$0.04224,$0.04405,$0,$0
"Jun 16, 2022",$0.0556,$0.0556,$0.04223,$0.04232,$0,$0
"Jun 15, 2022",$0.0556,$0.0556,$0.0556,$0.0556,$0,$0
"Jun 14, 2022",$0.0556,$0.0556,$0.0556,$0.0556,$0,$0
"Jun 13, 2022",$0.05607,$0.05607,$0.05557,$0.0556,$0,$0
"Jun 12, 2022",$0.05714,$0.05727,$0.05598,$0.05607,$0,$0
"Jun 11, 2022",$0.0591,$0.06145,$0.05697,$0.05714,$0,$0
"Jun 10, 2022",$0.06106,$0.06123,$0.05673,$0.0591,$0,$0
"Jun 09, 2022",$0.06194,$0.06257,$0.06043,$0.06106,$0,$0
"Jun 08, 2022",$0.06151,$0.0646,$0.06151,$0.06194,$0,$0
"Jun 07, 2022",$0.06207,$0.06238,$0.06023,$0.06151,$0,$0
"Jun 06, 2022",$0.06215,$0.06383,$0.06153,$0.06207,$0,$0
"Jun 05, 2022",$0.06255,$0.06506,$0.06163,$0.06214,$0,$0
