Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.1677,$0.1686,$0.1656,$0.1659,"$151,051","$151,051"
"Sep 24, 2022",$0.1683,$0.1686,$0.1672,$0.1677,"$195,263","$195,263"
"Sep 23, 2022",$0.1684,$0.1697,$0.1651,$0.1684,"$183,901","$183,901"
"Sep 22, 2022",$0.1652,$0.1684,$0.1648,$0.1684,"$236,486","$236,486"
"Sep 21, 2022",$0.1689,$0.1707,$0.1642,$0.1653,"$204,749","$204,749"
"Sep 20, 2022",$0.1714,$0.1721,$0.1684,$0.1689,"$200,381","$200,381"
"Sep 19, 2022",$0.1695,$0.172,$0.1673,$0.1714,"$153,991","$153,991"
"Sep 18, 2022",$0.1737,$0.1753,$0.1693,$0.1695,"$200,141","$200,141"
"Sep 17, 2022",$0.1687,$0.1745,$0.1687,$0.1737,"$215,437","$215,437"
"Sep 16, 2022",$0.1701,$0.1706,$0.1684,$0.1687,"$218,374","$218,374"
"Sep 15, 2022",$0.177,$0.1774,$0.1692,$0.17,"$190,800","$190,800"
"Sep 14, 2022",$0.1756,$0.1772,$0.1749,$0.177,"$189,497","$189,497"
"Sep 13, 2022",$0.1873,$0.1878,$0.1753,$0.1759,"$188,422","$188,422"
"Sep 12, 2022",$0.1888,$0.1895,$0.1865,$0.1873,"$161,246","$161,246"
"Sep 11, 2022",$0.1886,$0.1894,$0.1866,$0.1887,"$124,519","$124,519"
"Sep 10, 2022",$0.1854,$0.1887,$0.1851,$0.1886,"$117,201","$117,201"
"Sep 09, 2022",$0.1818,$0.1864,$0.1813,$0.1854,"$162,460","$162,460"
"Sep 08, 2022",$0.1811,$0.1827,$0.1804,$0.1818,"$119,026","$119,026"
"Sep 07, 2022",$0.1798,$0.1823,$0.1771,$0.1811,"$147,548","$147,548"
"Sep 06, 2022",$0.179,$0.1841,$0.179,$0.1798,"$152,992","$152,992"
"Sep 05, 2022",$0.1778,$0.1795,$0.1774,$0.179,"$108,840","$108,840"
"Sep 04, 2022",$0.177,$0.1781,$0.1759,$0.1779,"$139,485","$139,485"
"Sep 03, 2022",$0.1803,$0.1804,$0.1768,$0.177,"$91,841","$91,841"
"Sep 02, 2022",$0.1843,$0.1844,$0.1796,$0.1804,"$141,363","$141,363"
"Sep 01, 2022",$0.1929,$0.1933,$0.1824,$0.1843,"$264,096","$264,096"
"Aug 31, 2022",$0.1936,$0.1978,$0.1926,$0.1929,"$137,606","$137,606"
"Aug 30, 2022",$0.2018,$0.203,$0.1925,$0.1936,"$174,791","$174,791"
"Aug 29, 2022",$0.2005,$0.2023,$0.1986,$0.2018,"$108,610","$108,610"
"Aug 28, 2022",$0.2039,$0.2055,$0.2005,$0.2005,"$99,722","$99,722"
"Aug 27, 2022",$0.2096,$0.21,$0.2035,$0.2039,"$125,207","$125,207"
"Aug 26, 2022",$0.2215,$0.222,$0.2092,$0.2096,"$209,143","$209,143"
"Aug 25, 2022",$0.2167,$0.2221,$0.2166,$0.2215,"$174,879","$174,879"
"Aug 24, 2022",$0.221,$0.2214,$0.2147,$0.2168,"$257,466","$257,466"
"Aug 23, 2022",$0.2173,$0.2213,$0.2159,$0.221,"$197,567","$197,567"
"Aug 22, 2022",$0.2186,$0.2192,$0.2145,$0.2173,"$122,646","$122,646"
"Aug 21, 2022",$0.2235,$0.2241,$0.2175,$0.2186,"$139,138","$139,138"
"Aug 20, 2022",$0.2314,$0.232,$0.2215,$0.2235,"$156,489","$156,489"
"Aug 19, 2022",$0.2448,$0.2451,$0.2311,$0.2314,"$148,141","$148,141"
"Aug 18, 2022",$0.2537,$0.2544,$0.2448,$0.2448,"$164,263","$164,263"
"Aug 17, 2022",$0.2717,$0.2749,$0.2529,$0.2537,"$226,461","$226,461"
"Aug 16, 2022",$0.2763,$0.2765,$0.2714,$0.2717,"$73,422","$73,422"
"Aug 15, 2022",$0.281,$0.2845,$0.2758,$0.2764,"$124,485","$124,485"
"Aug 14, 2022",$0.2858,$0.2877,$0.2802,$0.281,"$197,385","$197,385"
"Aug 13, 2022",$0.2867,$0.2912,$0.2841,$0.286,"$446,467","$446,467"
"Aug 12, 2022",$0.2839,$0.2869,$0.2815,$0.2867,"$376,749","$376,749"
"Aug 11, 2022",$0.2864,$0.2907,$0.2829,$0.2839,"$365,732","$365,732"
"Aug 10, 2022",$0.2816,$0.2883,$0.2795,$0.2864,"$436,878","$436,878"
"Aug 09, 2022",$0.2876,$0.2883,$0.2803,$0.2817,"$327,810","$327,810"
"Aug 08, 2022",$0.2837,$0.2884,$0.2834,$0.2876,"$124,881","$124,881"
"Aug 07, 2022",$0.2868,$0.2868,$0.2827,$0.2836,"$165,988","$165,988"
"Aug 06, 2022",$0.2913,$0.306,$0.2868,$0.2868,"$420,925","$420,925"
"Aug 05, 2022",$0.2858,$0.2914,$0.2856,$0.2913,"$211,239","$211,239"
"Aug 04, 2022",$0.2866,$0.2892,$0.2845,$0.2858,"$129,961","$129,961"
"Aug 03, 2022",$0.3004,$0.3009,$0.2864,$0.2866,"$215,941","$215,941"
"Aug 02, 2022",$0.3007,$0.3019,$0.2953,$0.3004,"$388,146","$388,146"
"Aug 01, 2022",$0.3106,$0.3111,$0.2996,$0.3008,"$372,621","$372,621"
"Jul 31, 2022",$0.3119,$0.314,$0.3104,$0.3104,"$189,104","$189,104"
"Jul 30, 2022",$0.3122,$0.3139,$0.3087,$0.3119,"$334,233","$334,233"
"Jul 29, 2022",$0.3117,$0.3129,$0.3072,$0.3122,"$305,494","$305,494"
"Jul 28, 2022",$0.3088,$0.3155,$0.3063,$0.3115,"$306,244","$306,244"
"Jul 27, 2022",$0.2984,$0.3088,$0.2977,$0.3088,"$456,883","$456,883"
"Jul 26, 2022",$0.2992,$0.2992,$0.2932,$0.2984,"$172,877","$172,877"
"Jul 25, 2022",$0.3153,$0.3154,$0.2976,$0.2991,"$606,845","$606,845"
"Jul 24, 2022",$0.3073,$0.3163,$0.3069,$0.3154,"$1,104,107","$1,104,107"
"Jul 23, 2022",$0.3063,$0.3094,$0.3034,$0.3071,"$1,086,406","$1,086,406"
"Jul 22, 2022",$0.3064,$0.3139,$0.3031,$0.3062,"$869,143","$869,143"
"Jul 21, 2022",$0.3016,$0.3073,$0.2971,$0.3063,"$1,039,168","$1,039,168"
"Jul 20, 2022",$0.3056,$0.3129,$0.3004,$0.3015,"$1,664,504","$1,664,504"
"Jul 19, 2022",$0.2899,$0.3069,$0.2892,$0.306,"$2,570,035","$2,570,035"
"Jul 18, 2022",$0.2633,$0.3138,$0.261,$0.2898,"$2,511,850","$2,511,850"
"Jul 17, 2022",$0.2578,$0.269,$0.2574,$0.2633,"$1,616,577","$1,616,577"
"Jul 16, 2022",$0.2476,$0.2599,$0.2445,$0.2578,"$1,185,342","$1,185,342"
"Jul 15, 2022",$0.2425,$0.2513,$0.2419,$0.2475,"$995,629","$995,629"
"Jul 14, 2022",$0.2327,$0.2449,$0.2323,$0.2425,"$552,808","$552,808"
"Jul 13, 2022",$0.2281,$0.2346,$0.228,$0.2324,"$589,804","$589,804"
"Jul 12, 2022",$0.23,$0.2305,$0.2261,$0.2282,"$809,099","$809,099"
"Jul 11, 2022",$0.2307,$0.233,$0.2292,$0.23,"$603,659","$603,659"
"Jul 10, 2022",$0.2324,$0.233,$0.2289,$0.2306,"$579,595","$579,595"
"Jul 09, 2022",$0.2302,$0.233,$0.2294,$0.2324,"$717,049","$717,049"
"Jul 08, 2022",$0.2279,$0.2307,$0.2268,$0.2305,"$556,636","$556,636"
"Jul 07, 2022",$0.2223,$0.2281,$0.221,$0.2279,"$633,391","$633,391"
"Jul 06, 2022",$0.2183,$0.223,$0.2156,$0.2223,"$632,606","$632,606"
"Jul 05, 2022",$0.2123,$0.2186,$0.2099,$0.2183,"$440,697","$440,697"
"Jul 04, 2022",$0.206,$0.2125,$0.2052,$0.2123,"$630,775","$630,775"
"Jul 03, 2022",$0.2081,$0.2102,$0.2042,$0.2061,"$529,995","$529,995"
"Jul 02, 2022",$0.1887,$0.2094,$0.1883,$0.2079,"$661,430","$661,430"
"Jul 01, 2022",$0.1825,$0.189,$0.1812,$0.1886,"$549,776","$549,776"
"Jun 30, 2022",$0.1821,$0.1835,$0.1783,$0.1823,"$443,450","$443,450"
"Jun 29, 2022",$0.1824,$0.1835,$0.1808,$0.1821,"$480,569","$480,569"
"Jun 28, 2022",$0.1944,$0.1947,$0.1823,$0.1823,"$528,024","$528,024"
"Jun 27, 2022",$0.1882,$0.1947,$0.1878,$0.1944,"$589,326","$589,326"
"Jun 26, 2022",$0.1864,$0.1902,$0.1858,$0.1882,"$491,065","$491,065"
"Jun 25, 2022",$0.1858,$0.1868,$0.1832,$0.1866,"$499,938","$499,938"
"Jun 24, 2022",$0.1862,$0.1886,$0.1852,$0.1858,"$804,623","$804,623"
"Jun 23, 2022",$0.1812,$0.1875,$0.1795,$0.186,"$724,350","$724,350"
"Jun 22, 2022",$0.1863,$0.1865,$0.1808,$0.1812,"$370,139","$370,139"
"Jun 21, 2022",$0.1848,$0.1887,$0.1833,$0.1861,"$334,944","$334,944"
"Jun 20, 2022",$0.183,$0.1862,$0.1779,$0.185,"$485,006","$485,006"
"Jun 19, 2022",$0.1788,$0.1839,$0.1693,$0.1829,"$511,967","$511,967"
"Jun 18, 2022",$0.1916,$0.1936,$0.1786,$0.1788,"$894,608","$894,608"
"Jun 17, 2022",$0.1854,$0.1926,$0.1851,$0.1916,"$488,763","$488,763"
"Jun 16, 2022",$0.1905,$0.1953,$0.1849,$0.1853,"$670,319","$670,319"
"Jun 15, 2022",$0.1976,$0.2007,$0.1837,$0.1906,"$674,827","$674,827"
"Jun 14, 2022",$0.2042,$0.2058,$0.1957,$0.1976,"$506,917","$506,917"
"Jun 13, 2022",$0.2052,$0.2068,$0.195,$0.2042,"$367,976","$367,976"
"Jun 12, 2022",$0.2046,$0.2077,$0.2011,$0.2053,"$158,742","$158,742"
"Jun 11, 2022",$0.2127,$0.2128,$0.2024,$0.2047,"$112,548","$112,548"
"Jun 10, 2022",$0.2236,$0.2237,$0.2113,$0.2128,"$312,384","$312,384"
"Jun 09, 2022",$0.2216,$0.2239,$0.2207,$0.2235,"$136,795","$136,795"
"Jun 08, 2022",$0.2185,$0.2224,$0.2172,$0.2216,"$428,572","$428,572"
"Jun 07, 2022",$0.221,$0.222,$0.214,$0.2183,"$576,216","$576,216"
