Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.02965,$0.03465,$0.02962,$0.03105,"$68,521,173","$68,521,173"
"Sep 16, 2022",$0.03009,$0.03064,$0.02799,$0.02966,"$24,611,047","$24,611,047"
"Sep 15, 2022",$0.02969,$0.03137,$0.02894,$0.03008,"$11,947,506","$11,947,506"
"Sep 14, 2022",$0.03044,$0.03113,$0.0292,$0.02969,"$8,963,381","$8,963,381"
"Sep 13, 2022",$0.0351,$0.03566,$0.03029,$0.03111,"$25,122,295","$25,122,295"
"Sep 12, 2022",$0.0311,$0.04608,$0.03031,$0.0351,"$114,288,530","$114,288,530"
"Sep 11, 2022",$0.02986,$0.03112,$0.02949,$0.0311,"$9,130,101","$9,130,101"
"Sep 10, 2022",$0.02993,$0.02999,$0.0294,$0.02985,"$3,908,451","$3,908,451"
"Sep 09, 2022",$0.02917,$0.03002,$0.02905,$0.02993,"$7,533,219","$7,533,219"
"Sep 08, 2022",$0.02794,$0.03039,$0.02784,$0.02919,"$18,114,652","$18,114,652"
"Sep 07, 2022",$0.02706,$0.02797,$0.02655,$0.02794,"$2,676,857","$2,676,857"
"Sep 06, 2022",$0.02844,$0.02888,$0.02707,$0.02707,"$2,784,033","$2,784,033"
"Sep 05, 2022",$0.02877,$0.0288,$0.02809,$0.02844,"$2,107,319","$2,107,319"
"Sep 04, 2022",$0.0285,$0.02877,$0.02838,$0.02876,"$1,553,652","$1,553,652"
"Sep 03, 2022",$0.02854,$0.02866,$0.02836,$0.0285,"$1,364,402","$1,364,402"
"Sep 02, 2022",$0.02888,$0.02916,$0.02837,$0.02855,"$3,036,994","$3,036,994"
"Sep 01, 2022",$0.02922,$0.02928,$0.02827,$0.02888,"$3,540,380","$3,540,380"
"Aug 31, 2022",$0.02912,$0.02991,$0.02897,$0.02923,"$2,715,635","$2,715,635"
"Aug 30, 2022",$0.02933,$0.0301,$0.0286,$0.02912,"$4,737,392","$4,737,392"
"Aug 29, 2022",$0.02819,$0.02936,$0.02791,$0.02932,"$3,384,504","$3,384,504"
"Aug 28, 2022",$0.02856,$0.0292,$0.02818,$0.02819,"$3,943,508","$3,943,508"
"Aug 27, 2022",$0.02828,$0.03105,$0.02794,$0.02856,"$11,974,775","$11,974,775"
"Aug 26, 2022",$0.0304,$0.0308,$0.02815,$0.02825,"$6,681,735","$6,681,735"
"Aug 25, 2022",$0.02922,$0.03185,$0.02918,$0.03039,"$11,796,525","$11,796,525"
"Aug 24, 2022",$0.02913,$0.03037,$0.02849,$0.02922,"$14,706,079","$14,706,079"
"Aug 23, 2022",$0.02898,$0.02922,$0.02818,$0.02914,"$4,503,345","$4,503,345"
"Aug 22, 2022",$0.02949,$0.02949,$0.02793,$0.02898,"$4,349,074","$4,349,074"
"Aug 21, 2022",$0.02893,$0.02958,$0.02869,$0.02949,"$3,613,586","$3,613,586"
"Aug 20, 2022",$0.0288,$0.02949,$0.02866,$0.02893,"$4,332,887","$4,332,887"
