Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.004294,$0.004522,$0.004278,$0.004374,"$962,604","$962,604"
"Sep 21, 2022",$0.004167,$0.004709,$0.004055,$0.004295,"$3,276,444","$3,276,444"
"Sep 20, 2022",$0.004275,$0.004443,$0.004162,$0.004167,"$1,022,696","$1,022,696"
"Sep 19, 2022",$0.004394,$0.004399,$0.004157,$0.004275,"$647,358","$647,358"
"Sep 18, 2022",$0.004701,$0.004762,$0.004373,$0.004394,"$611,595","$611,595"
"Sep 17, 2022",$0.004422,$0.00478,$0.004409,$0.004701,"$1,412,934","$1,412,934"
"Sep 16, 2022",$0.004445,$0.004482,$0.004406,$0.004422,"$397,405","$397,405"
"Sep 15, 2022",$0.004375,$0.004816,$0.004315,$0.004445,"$1,880,112","$1,880,112"
"Sep 14, 2022",$0.00435,$0.004417,$0.004296,$0.004374,"$655,565","$655,565"
"Sep 13, 2022",$0.004556,$0.004622,$0.00432,$0.004375,"$645,775","$645,775"
"Sep 12, 2022",$0.004643,$0.004719,$0.004525,$0.004558,"$596,324","$596,324"
"Sep 11, 2022",$0.00462,$0.004742,$0.00457,$0.004642,"$629,118","$629,118"
"Sep 10, 2022",$0.004651,$0.004763,$0.00459,$0.004622,"$1,030,613","$1,030,613"
"Sep 09, 2022",$0.004374,$0.004722,$0.00437,$0.004651,"$1,228,061","$1,228,061"
"Sep 08, 2022",$0.004268,$0.004434,$0.004181,$0.004373,"$1,116,709","$1,116,709"
"Sep 07, 2022",$0.00416,$0.00429,$0.004075,$0.004264,"$431,308","$431,308"
"Sep 06, 2022",$0.004319,$0.004506,$0.004159,$0.004161,"$1,280,385","$1,280,385"
"Sep 05, 2022",$0.004277,$0.004331,$0.00419,$0.00432,"$369,213","$369,213"
"Sep 04, 2022",$0.004278,$0.004433,$0.004243,$0.004278,"$763,820","$763,820"
"Sep 03, 2022",$0.004243,$0.00428,$0.00418,$0.004279,"$225,224","$225,224"
"Sep 02, 2022",$0.004248,$0.004352,$0.004217,$0.004244,"$372,653","$372,653"
"Sep 01, 2022",$0.004262,$0.004302,$0.004097,$0.004249,"$520,989","$520,989"
"Aug 31, 2022",$0.004259,$0.004335,$0.004223,$0.004247,"$367,633","$367,633"
"Aug 30, 2022",$0.004364,$0.004433,$0.004196,$0.004258,"$651,536","$651,536"
"Aug 29, 2022",$0.004218,$0.0044,$0.004216,$0.004365,"$1,000,005","$1,000,005"
"Aug 28, 2022",$0.004222,$0.004306,$0.004199,$0.004219,"$350,474","$350,474"
"Aug 27, 2022",$0.004232,$0.004294,$0.004179,$0.004221,"$524,433","$524,433"
"Aug 26, 2022",$0.004512,$0.004555,$0.004225,$0.004232,"$753,543","$753,543"
"Aug 25, 2022",$0.004649,$0.004711,$0.0045,$0.004511,"$834,625","$834,625"
"Aug 24, 2022",$0.004536,$0.004835,$0.004469,$0.004648,"$1,425,002","$1,425,002"
"Aug 23, 2022",$0.004423,$0.004573,$0.004392,$0.004537,"$959,906","$959,906"
"Aug 22, 2022",$0.004526,$0.005269,$0.004352,$0.004423,"$4,206,272","$4,206,272"
"Aug 21, 2022",$0.004316,$0.004582,$0.004278,$0.004529,"$752,298","$752,298"
"Aug 20, 2022",$0.00426,$0.004751,$0.004247,$0.004315,"$1,980,936","$1,980,936"
"Aug 19, 2022",$0.005146,$0.005146,$0.004222,$0.00426,"$2,009,564","$2,009,564"
"Aug 18, 2022",$0.005321,$0.005389,$0.005138,$0.005145,"$918,657","$918,657"
"Aug 17, 2022",$0.005477,$0.005593,$0.005297,$0.00532,"$807,796","$807,796"
"Aug 16, 2022",$0.005524,$0.005582,$0.00547,$0.005477,"$872,550","$872,550"
"Aug 15, 2022",$0.005736,$0.00611,$0.005511,$0.005527,"$2,005,294","$2,005,294"
"Aug 14, 2022",$0.005879,$0.005943,$0.005583,$0.005737,"$1,091,657","$1,091,657"
"Aug 13, 2022",$0.006088,$0.006091,$0.005847,$0.00588,"$1,164,571","$1,164,571"
"Aug 12, 2022",$0.005901,$0.00632,$0.005805,$0.006082,"$4,293,971","$4,293,971"
"Aug 11, 2022",$0.005471,$0.006318,$0.005385,$0.005905,"$9,725,689","$9,725,689"
"Aug 10, 2022",$0.005186,$0.005512,$0.005122,$0.005472,"$1,044,811","$1,044,811"
"Aug 09, 2022",$0.005453,$0.005537,$0.005099,$0.005186,"$842,347","$842,347"
"Aug 08, 2022",$0.005459,$0.005546,$0.00539,$0.005451,"$993,116","$993,116"
