Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.1455,$0.1538,$0.1442,$0.1514,$6,$6
"Sep 21, 2022",$0.1496,$0.29,$0.1423,$0.1456,$12,$12
"Sep 20, 2022",$0.1554,$0.1559,$0.1492,$0.1496,$0,$0
"Sep 19, 2022",$0.1483,$0.1563,$0.1453,$0.1555,$5,$5
"Sep 18, 2022",$0.1574,$0.1574,$0.146,$0.1482,$4,$4
"Sep 17, 2022",$0.1519,$0.1593,$0.1503,$0.1574,$16,$16
"Sep 16, 2022",$0.1541,$0.1546,$0.1496,$0.1519,$2,$2
"Sep 15, 2022",$0.1632,$0.1641,$0.1477,$0.154,$14,$14
"Sep 14, 2022",$0.1568,$0.1635,$0.1558,$0.1632,$3,$3
"Sep 13, 2022",$0.1642,$0.1665,$0.1539,$0.157,$8,$8
"Sep 12, 2022",$0.1687,$0.17,$0.1635,$0.1641,$2,$2
"Sep 11, 2022",$0.1327,$0.2901,$0.1236,$0.1687,$128,$128
"Sep 10, 2022",$0.126,$0.133,$0.1255,$0.1327,$0,$0
"Sep 09, 2022",$0.1213,$0.1418,$0.1212,$0.1259,$65,$65
"Sep 08, 2022",$0.1178,$0.1221,$0.1161,$0.1213,$4,$4
"Sep 07, 2022",$0.11,$0.2644,$0.1088,$0.1178,$7,$7
"Sep 06, 2022",$0.1124,$0.1173,$0.11,$0.11,$1,$1
"Sep 05, 2022",$0.1087,$0.1126,$0.1079,$0.1124,$0,$0
"Sep 04, 2022",$0.1042,$0.1087,$0.104,$0.1087,$11,$11
"Sep 03, 2022",$0.1073,$0.1075,$0.1033,$0.1042,$2,$2
"Sep 02, 2022",$0.1084,$0.1115,$0.1061,$0.1074,$1,$1
"Sep 01, 2022",$0.053,$0.1087,$0.053,$0.1083,$0,$0
"Aug 31, 2022",$0.1026,$0.1058,$0.053,$0.053,$0,$0
"Aug 30, 2022",$0.053,$0.1064,$0.053,$0.1026,$0,$0
"Aug 29, 2022",$0.09825,$0.09825,$0.053,$0.053,$0,$0
"Aug 28, 2022",$0.1019,$0.1027,$0.09826,$0.09826,$0,$0
"Aug 27, 2022",$0.1034,$0.1039,$0.09985,$0.1019,$0,$0
"Aug 26, 2022",$0.1164,$0.1164,$0.1016,$0.1034,$0,$0
"Aug 25, 2022",$0.1064,$0.1164,$0.1064,$0.1164,$1,$1
"Aug 24, 2022",$0.107,$0.1094,$0.104,$0.1064,$3,$3
"Aug 23, 2022",$0.1025,$0.1072,$0.09957,$0.107,$2,$2
"Aug 22, 2022",$0.1047,$0.1047,$0.053,$0.1025,$2,$2
"Aug 21, 2022",$0.1027,$0.106,$0.1017,$0.1047,$0,$0
"Aug 20, 2022",$0.1339,$0.1359,$0.1001,$0.1027,$35,$35
"Aug 19, 2022",$0.1522,$0.1522,$0.1338,$0.1339,$2,$2
"Aug 18, 2022",$0.1475,$0.1557,$0.147,$0.1521,$6,$6
"Aug 17, 2022",$0.1495,$0.1554,$0.1456,$0.1475,$5,$5
"Aug 16, 2022",$0.1522,$0.1532,$0.1484,$0.1495,$0,$0
"Aug 15, 2022",$0.1531,$0.1584,$0.1503,$0.1523,$1,$1
"Aug 14, 2022",$0.1549,$0.1573,$0.1503,$0.1532,$6,$6
"Aug 13, 2022",$0.1573,$0.1598,$0.1543,$0.1548,$7,$7
"Aug 12, 2022",$0.1547,$0.1573,$0.1516,$0.1573,$3,$3
"Aug 11, 2022",$0.153,$0.1573,$0.1529,$0.1547,$6,$6
"Aug 10, 2022",$0.3081,$0.3081,$0.05301,$0.153,$8,$8
"Aug 09, 2022",$0.3081,$0.3081,$0.308,$0.3081,$0,$0
"Aug 08, 2022",$0.308,$0.3081,$0.308,$0.3081,$0,$0
"Aug 07, 2022",$0.308,$0.3081,$0.308,$0.308,$0,$0
"Aug 06, 2022",$0.308,$0.3081,$0.308,$0.308,$0,$0
"Aug 05, 2022",$0.308,$0.308,$0.308,$0.308,$0,$0
"Aug 04, 2022",$0.3081,$0.3081,$0.308,$0.308,$0,$0
"Aug 03, 2022",$0.308,$0.3081,$0.308,$0.3081,$0,$0
"Aug 02, 2022",$0.3081,$0.3081,$0.308,$0.308,$0,$0
"Aug 01, 2022",$0.3081,$0.3081,$0.308,$0.3081,$0,$0
"Jul 31, 2022",$0.3081,$0.3081,$0.3081,$0.3081,$0,$0
"Jul 30, 2022",$0.3081,$0.3081,$0.3081,$0.3081,$0,$0
"Jul 29, 2022",$0.3081,$0.3081,$0.3081,$0.3081,$0,$0
"Jul 28, 2022",$0.3081,$0.3081,$0.308,$0.3081,$0,$0
"Jul 27, 2022",$0.107,$0.315,$0.107,$0.3081,$1,$1
"Jul 26, 2022",$0.1,$0.38,$0.1,$0.107,$2,$2
"Jul 25, 2022",$0.02,$0.1,$0.019,$0.1,$26,$26
"Jul 24, 2022",$0.018,$0.02,$0.018,$0.02,$0,$0
"Jul 23, 2022",$0.017,$0.018,$0.017,$0.018,$0,$0
"Jul 22, 2022",$0.049,$0.04901,$0.017,$0.017,$3,$3
"Jul 21, 2022",$0.049,$0.04901,$0.049,$0.049,$0,$0
"Jul 20, 2022",$0.017,$0.04901,$0.017,$0.049,$0,$0
"Jul 19, 2022",$0.017,$0.017,$0.017,$0.017,$0,$0
"Jul 18, 2022",$0.016,$0.017,$0.016,$0.017,$0,$0
"Jul 17, 2022",$0.016,$0.016,$0.01599,$0.016,$0,$0
"Jul 16, 2022",$0.016,$0.016,$0.01599,$0.016,$0,$0
"Jul 15, 2022",$0.01599,$0.016,$0.01599,$0.016,$0,$0
"Jul 14, 2022",$0.01599,$0.01599,$0.01599,$0.01599,$0,$0
"Jul 13, 2022",$0.01599,$0.01599,$0.01599,$0.01599,$0,$0
"Jul 12, 2022",$0.01599,$0.01599,$0.01599,$0.01599,$0,$0
"Jul 11, 2022",$0.01599,$0.01599,$0.01599,$0.01599,$0,$0
"Jul 10, 2022",$0.01599,$0.01599,$0.01599,$0.01599,$0,$0
"Jul 09, 2022",$0.01599,$0.01599,$0.01599,$0.01599,$0,$0
"Jul 08, 2022",$0.01599,$0.01599,$0.01599,$0.01599,$0,$0
"Jul 07, 2022",$0.01599,$0.01599,$0.01598,$0.01599,$0,$0
"Jul 06, 2022",$0.01599,$0.01599,$0.01598,$0.01599,$0,$0
"Jul 05, 2022",$0.01599,$0.01599,$0.01598,$0.01599,$0,$0
"Jul 04, 2022",$0.01599,$0.01599,$0.01598,$0.01599,$0,$0
"Jul 03, 2022",$0.01598,$0.01599,$0.01598,$0.01599,$0,$0
"Jul 02, 2022",$0.01598,$0.01599,$0.01598,$0.01598,$0,$0
"Jul 01, 2022",$0.01598,$0.01599,$0.01598,$0.01598,$0,$0
"Jun 30, 2022",$0.01598,$0.01599,$0.01598,$0.01598,$0,$0
"Jun 29, 2022",$0.01598,$0.01598,$0.01598,$0.01598,$0,$0
"Jun 28, 2022",$0.01599,$0.01599,$0.01598,$0.01598,$0,$0
"Jun 27, 2022",$0.01599,$0.01599,$0.01598,$0.01599,$0,$0
"Jun 26, 2022",$0.01599,$0.01599,$0.01599,$0.01599,$0,$0
"Jun 25, 2022",$0.01699,$0.01699,$0.01599,$0.01599,$0,$0
"Jun 24, 2022",$0.01699,$0.01799,$0.01699,$0.01699,"$1,412","$1,412"
"Jun 23, 2022",$0.01698,$0.01699,$0.01698,$0.01699,$0,$0
"Jun 22, 2022",$0.01698,$0.01699,$0.01698,$0.01698,$0,$0
"Jun 21, 2022",$0.01698,$0.01699,$0.01598,$0.01698,$508,$508
"Jun 20, 2022",$0.01598,$0.01998,$0.01598,$0.01698,$0,$0
"Jun 19, 2022",$0.01598,$0.01598,$0.01598,$0.01598,$0,$0
"Jun 18, 2022",$0.01598,$0.01598,$0.01598,$0.01598,$0,$0
"Jun 17, 2022",$0.01598,$0.01599,$0.01598,$0.01598,$0,$0
"Jun 16, 2022",$0.01598,$0.01599,$0.01598,$0.01598,$0,$0
"Jun 15, 2022",$0.01598,$0.01598,$0.01597,$0.01598,$0,$0
"Jun 14, 2022",$0.02596,$0.02597,$0.01598,$0.01598,$0,$0
"Jun 13, 2022",$0.02598,$0.02598,$0.02594,$0.02596,$0,$0
"Jun 12, 2022",$0.02597,$0.02598,$0.02597,$0.02598,$0,$0
"Jun 11, 2022",$0.02698,$0.03797,$0.02597,$0.02597,$993,$993
"Jun 10, 2022",$0.03997,$0.04297,$0.02598,$0.02698,$44,$44
"Jun 09, 2022",$0.03997,$0.05397,$0.02198,$0.03997,"$4,003","$4,003"
"Jun 08, 2022",$0.04497,$0.09995,$0.02198,$0.03997,"$3,193","$3,193"
"Jun 07, 2022",$0.04497,$0.04698,$0.02198,$0.04497,"$1,015","$1,015"
"Jun 06, 2022",$0.3667,$0.3668,$0.04497,$0.04497,$53,$53
"Jun 05, 2022",$0.3667,$0.3668,$0.3667,$0.3667,$0,$0
"Jun 04, 2022",$0.08704,$0.3668,$0.08644,$0.3667,$0,$0
"Jun 03, 2022",$0.08927,$0.08975,$0.08607,$0.08703,$0,$0
"Jun 02, 2022",$0.087,$0.08967,$0.08659,$0.08927,$0,$0
"Jun 01, 2022",$0.07344,$0.0935,$0.0733,$0.08701,$30,$30
"May 31, 2022",$0.0736,$0.0931,$0.07227,$0.07344,$21,$21
