Day,Open,High,Low,Close,Volume,Market Cap
"Apr 27, 2022",$6.54,$6.62,$6.30,$6.34,"$1,254,930","$1,254,930"
"Apr 26, 2022",$7.02,$7.07,$6.54,$6.54,"$1,258,406","$1,258,406"
"Apr 25, 2022",$7.24,$7.25,$6.87,$7.02,"$1,267,637","$1,267,637"
"Apr 24, 2022",$7.45,$7.47,$7.15,$7.24,"$1,090,984","$1,090,984"
"Apr 23, 2022",$7.58,$7.59,$7.39,$7.46,"$874,833","$874,833"
"Apr 22, 2022",$7.69,$7.72,$7.53,$7.58,"$1,346,256","$1,346,256"
"Apr 21, 2022",$7.90,$7.91,$7.62,$7.69,"$1,399,323","$1,399,323"
"Apr 20, 2022",$7.88,$8.02,$7.78,$7.90,"$1,775,238","$1,775,238"
"Apr 19, 2022",$7.61,$8.00,$7.61,$7.88,"$10,055,786","$10,055,786"
"Apr 18, 2022",$7.66,$7.66,$7.36,$7.61,"$1,505,012","$1,505,012"
"Apr 17, 2022",$7.75,$8.00,$7.66,$7.66,"$1,031,375","$1,031,375"
"Apr 16, 2022",$8.01,$8.01,$7.64,$7.75,"$1,089,531","$1,089,531"
"Apr 15, 2022",$7.61,$8.19,$7.61,$8.00,"$1,533,861","$1,533,861"
"Apr 14, 2022",$7.61,$8.10,$7.55,$7.61,"$1,365,494","$1,365,494"
"Apr 13, 2022",$7.63,$7.75,$7.46,$7.61,"$1,082,966","$1,082,966"
"Apr 12, 2022",$7.38,$8.42,$7.24,$7.63,"$2,594,147","$2,594,147"
"Apr 11, 2022",$8.16,$8.16,$7.37,$7.38,"$2,968,816","$2,968,816"
"Apr 10, 2022",$8.08,$8.32,$8.03,$8.16,"$1,572,910","$1,572,910"
"Apr 09, 2022",$8.07,$8.16,$8.00,$8.09,"$1,184,321","$1,184,321"
"Apr 08, 2022",$8.26,$8.67,$8.03,$8.07,"$2,211,973","$2,211,973"
"Apr 07, 2022",$8.35,$8.35,$8.05,$8.26,"$2,509,552","$2,509,552"
"Apr 06, 2022",$9.16,$9.16,$8.31,$8.35,"$2,839,821","$2,839,821"
"Apr 05, 2022",$9.53,$9.62,$9.16,$9.16,"$2,549,644","$2,549,644"
"Apr 04, 2022",$9.40,$9.84,$9.31,$9.53,"$3,485,436","$3,485,436"
"Apr 03, 2022",$9.37,$9.50,$9.17,$9.40,"$2,652,703","$2,652,703"
"Apr 02, 2022",$9.47,$9.93,$9.36,$9.37,"$2,964,292","$2,964,292"
"Apr 01, 2022",$9.42,$9.70,$9.17,$9.48,"$3,552,226","$3,552,226"
"Mar 31, 2022",$10.05,$10.74,$9.21,$9.42,"$5,627,018","$5,627,018"
"Mar 30, 2022",$10.31,$10.83,$9.23,$10.05,"$9,046,376","$9,046,376"
"Mar 29, 2022",$9.69,$12.49,$8.67,$10.31,"$26,323,246","$26,323,246"
"Mar 28, 2022",$7.88,$11.37,$7.60,$9.68,"$11,149,116","$11,149,116"
"Mar 27, 2022",$7.20,$7.92,$7.12,$7.86,"$2,686,177","$2,686,177"
"Mar 26, 2022",$7.03,$7.22,$7.00,$7.20,"$1,414,083","$1,414,083"
"Mar 25, 2022",$7.10,$7.22,$6.92,$7.03,"$2,365,314","$2,365,314"
"Mar 24, 2022",$6.93,$7.78,$6.93,$7.10,"$3,319,472","$3,319,472"
"Mar 23, 2022",$6.97,$6.99,$6.77,$6.93,"$1,618,396","$1,618,396"
"Mar 22, 2022",$6.93,$7.11,$6.88,$6.97,"$2,086,386","$2,086,386"
"Mar 21, 2022",$7.03,$7.12,$6.88,$6.93,"$1,859,387","$1,859,387"
"Mar 20, 2022",$6.73,$7.23,$6.71,$7.03,"$2,453,588","$2,453,588"
"Mar 19, 2022",$6.73,$6.97,$6.71,$6.73,"$2,267,940","$2,267,940"
"Mar 18, 2022",$6.81,$6.91,$6.55,$6.73,"$2,288,369","$2,288,369"
"Mar 17, 2022",$6.70,$6.83,$6.61,$6.81,"$1,247,316","$1,247,316"
"Mar 16, 2022",$6.41,$6.73,$6.34,$6.70,"$1,893,217","$1,893,217"
"Mar 15, 2022",$6.67,$6.69,$6.33,$6.43,"$1,645,650","$1,645,650"
"Mar 14, 2022",$6.62,$6.70,$6.53,$6.67,"$1,802,990","$1,802,990"
"Mar 13, 2022",$6.84,$6.92,$6.55,$6.62,"$1,684,514","$1,684,514"
"Mar 12, 2022",$6.90,$6.97,$6.84,$6.84,"$1,195,911","$1,195,911"
"Mar 11, 2022",$7.03,$7.06,$6.83,$6.90,"$1,598,793","$1,598,793"
"Mar 10, 2022",$7.39,$7.40,$7.03,$7.03,"$1,874,207","$1,874,207"
"Mar 09, 2022",$7.13,$7.79,$7.04,$7.38,"$2,381,293","$2,381,293"
"Mar 08, 2022",$7.22,$7.62,$7.04,$7.13,"$2,171,517","$2,171,517"
"Mar 07, 2022",$7.43,$8.51,$7.06,$7.22,"$7,950,754","$7,950,754"
"Mar 06, 2022",$6.74,$8.45,$6.69,$7.43,"$4,268,717","$4,268,717"
"Mar 05, 2022",$6.68,$6.99,$6.57,$6.75,"$1,301,224","$1,301,224"
"Mar 04, 2022",$7.04,$7.57,$6.67,$6.67,"$2,679,383","$2,679,383"
"Mar 03, 2022",$7.31,$9.10,$6.77,$7.04,"$5,418,354","$5,418,354"
"Mar 02, 2022",$7.00,$7.42,$6.36,$7.31,"$2,876,762","$2,876,762"
"Mar 01, 2022",$7.13,$7.57,$7.00,$7.00,"$2,357,655","$2,357,655"
"Feb 28, 2022",$6.53,$7.24,$6.26,$7.13,"$3,964,132","$3,964,132"
"Feb 27, 2022",$6.93,$6.99,$6.53,$6.53,"$1,982,378","$1,982,378"
"Feb 26, 2022",$6.80,$7.28,$6.75,$6.93,"$2,025,932","$2,025,932"
"Feb 25, 2022",$6.20,$6.85,$6.19,$6.80,"$2,503,990","$2,503,990"
"Feb 24, 2022",$6.71,$6.72,$5.58,$6.20,"$4,253,264","$4,253,264"
"Feb 23, 2022",$6.92,$7.27,$6.72,$6.72,"$2,158,127","$2,158,127"
"Feb 22, 2022",$7.15,$7.16,$6.59,$6.92,"$2,497,887","$2,497,887"
"Feb 21, 2022",$7.47,$7.81,$7.14,$7.15,"$2,605,599","$2,605,599"
"Feb 20, 2022",$7.98,$7.99,$7.41,$7.47,"$2,044,725","$2,044,725"
"Feb 19, 2022",$8.07,$8.24,$7.89,$7.98,"$1,256,334","$1,256,334"
"Feb 18, 2022",$8.31,$8.34,$8.02,$8.07,"$1,829,733","$1,829,733"
"Feb 17, 2022",$9.14,$9.14,$8.27,$8.31,"$2,119,409","$2,119,409"
"Feb 16, 2022",$9.26,$9.29,$8.94,$9.15,"$1,709,569","$1,709,569"
"Feb 15, 2022",$8.58,$9.26,$8.54,$9.26,"$2,070,847","$2,070,847"
"Feb 14, 2022",$8.70,$8.71,$8.36,$8.58,"$1,903,854","$1,903,854"
"Feb 13, 2022",$8.70,$8.92,$8.66,$8.70,"$1,477,155","$1,477,155"
"Feb 12, 2022",$8.90,$9.05,$8.69,$8.69,"$1,924,475","$1,924,475"
"Feb 11, 2022",$9.48,$9.62,$8.86,$8.90,"$2,344,985","$2,344,985"
"Feb 10, 2022",$10.51,$10.55,$9.43,$9.48,"$2,826,226","$2,826,226"
"Feb 09, 2022",$9.90,$10.84,$9.70,$10.51,"$2,623,267","$2,623,267"
"Feb 08, 2022",$10.51,$10.89,$9.38,$9.90,"$3,527,852","$3,527,852"
"Feb 07, 2022",$9.51,$10.85,$9.46,$10.51,"$4,268,482","$4,268,482"
"Feb 06, 2022",$9.53,$9.78,$9.39,$9.51,"$1,988,049","$1,988,049"
"Feb 05, 2022",$9.41,$9.87,$9.40,$9.53,"$2,596,965","$2,596,965"
"Feb 04, 2022",$8.74,$9.73,$8.68,$9.40,"$3,496,040","$3,496,040"
"Feb 03, 2022",$9.00,$9.08,$8.62,$8.74,"$2,438,065","$2,438,065"
"Feb 02, 2022",$9.09,$9.69,$8.98,$9.00,"$3,442,085","$3,442,085"
"Feb 01, 2022",$9.10,$11.47,$8.68,$9.08,"$9,793,200","$9,793,200"
"Jan 31, 2022",$8.18,$9.05,$7.99,$9.05,"$2,789,451","$2,789,451"
"Jan 30, 2022",$8.73,$8.94,$8.01,$8.18,"$2,602,756","$2,602,756"
"Jan 29, 2022",$8.42,$8.94,$8.41,$8.74,"$2,403,060","$2,403,060"
"Jan 28, 2022",$8.10,$8.50,$7.96,$8.42,"$2,452,040","$2,452,040"
"Jan 27, 2022",$8.61,$8.62,$7.85,$8.09,"$3,092,868","$3,092,868"
"Jan 26, 2022",$8.81,$9.34,$8.51,$8.61,"$3,261,215","$3,261,215"
"Jan 25, 2022",$8.45,$8.96,$8.35,$8.81,"$2,955,394","$2,955,394"
"Jan 24, 2022",$10.18,$10.31,$7.69,$8.45,"$6,902,268","$6,902,268"
"Jan 23, 2022",$9.02,$10.72,$9.00,$10.18,"$4,773,761","$4,773,761"
"Jan 22, 2022",$10.13,$10.14,$8.75,$9.01,"$5,166,693","$5,166,693"
"Jan 21, 2022",$12.26,$12.26,$10.09,$10.13,"$4,971,902","$4,971,902"
"Jan 20, 2022",$12.87,$13.08,$12.22,$12.25,"$3,415,323","$3,415,323"
"Jan 19, 2022",$12.71,$14.39,$12.68,$12.87,"$8,952,667","$8,952,667"
"Jan 18, 2022",$12.35,$12.71,$12.24,$12.71,"$3,533,516","$3,533,516"
"Jan 17, 2022",$13.15,$13.17,$12.26,$12.35,"$3,042,619","$3,042,619"
"Jan 16, 2022",$13.54,$13.60,$12.88,$13.15,"$2,624,530","$2,624,530"
"Jan 15, 2022",$12.83,$14.05,$12.80,$13.54,"$4,300,193","$4,300,193"
"Jan 14, 2022",$12.78,$12.94,$12.60,$12.80,"$2,745,838","$2,745,838"
"Jan 13, 2022",$13.42,$13.57,$12.70,$12.78,"$3,181,623","$3,181,623"
"Jan 12, 2022",$13.29,$13.74,$12.92,$13.40,"$3,952,350","$3,952,350"
"Jan 11, 2022",$12.94,$13.50,$12.79,$13.29,"$3,426,137","$3,426,137"
"Jan 10, 2022",$13.72,$13.75,$12.74,$12.94,"$4,694,679","$4,694,679"
"Jan 09, 2022",$13.48,$14.35,$13.39,$13.72,"$4,191,435","$4,191,435"
"Jan 08, 2022",$12.56,$15.62,$12.53,$13.47,"$11,340,538","$11,340,538"
"Jan 07, 2022",$14.16,$14.75,$12.36,$12.56,"$8,695,687","$8,695,687"
"Jan 06, 2022",$14.03,$14.16,$13.30,$14.16,"$5,101,640","$5,101,640"
"Jan 05, 2022",$15.64,$15.75,$13.65,$14.03,"$6,238,256","$6,238,256"
"Jan 04, 2022",$15.37,$15.90,$15.12,$15.64,"$8,001,173","$8,001,173"
"Jan 03, 2022",$16.87,$16.88,$15.36,$15.37,"$7,940,762","$7,940,762"
"Jan 02, 2022",$18.00,$18.84,$15.36,$16.87,"$24,581,346","$24,581,346"
