Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.0001051,$0.0001063,$0.0001035,$0.000105,"$319,211","$319,211"
"Sep 21, 2022",$0.0001098,$0.0001157,$0.0001048,$0.0001051,"$503,753","$503,753"
"Sep 20, 2022",$0.0001103,$0.0001127,$0.0001066,$0.0001098,"$239,349","$239,349"
"Sep 19, 2022",$0.0001141,$0.0001152,$0.0001023,$0.0001103,"$532,881","$532,881"
"Sep 18, 2022",$0.0001138,$0.0001176,$0.0001103,$0.0001141,"$379,005","$379,005"
"Sep 17, 2022",$0.0001097,$0.0001173,$0.0001084,$0.0001138,"$423,222","$423,222"
"Sep 16, 2022",$0.0001106,$0.0001183,$0.0001085,$0.0001097,"$431,842","$431,842"
"Sep 15, 2022",$0.000112,$0.0001189,$0.0001083,$0.0001106,"$389,383","$389,383"
"Sep 14, 2022",$0.0001114,$0.0001162,$0.0001077,$0.000112,"$421,068","$421,068"
"Sep 13, 2022",$0.0001153,$0.0001191,$0.0001106,$0.0001122,"$415,792","$415,792"
"Sep 12, 2022",$0.0001195,$0.0001195,$0.0001116,$0.0001153,"$383,503","$383,503"
"Sep 11, 2022",$0.0001132,$0.0001226,$0.0001121,$0.0001195,"$411,414","$411,414"
"Sep 10, 2022",$0.0001165,$0.0001214,$0.0001116,$0.0001132,"$378,835","$378,835"
"Sep 09, 2022",$0.0001094,$0.0001189,$0.000108,$0.0001161,"$412,056","$412,056"
"Sep 08, 2022",$0.0001118,$0.0001123,$0.0001082,$0.0001094,"$433,975","$433,975"
"Sep 07, 2022",$0.0001115,$0.000112,$0.000109,$0.0001118,"$441,502","$441,502"
"Sep 06, 2022",$0.0001163,$0.0001234,$0.0001111,$0.0001115,"$405,514","$405,514"
"Sep 05, 2022",$0.0001234,$0.0001243,$0.0001153,$0.0001163,"$430,648","$430,648"
"Sep 04, 2022",$0.0001206,$0.0001264,$0.0001188,$0.0001234,"$564,941","$564,941"
"Sep 03, 2022",$0.0001157,$0.0001222,$0.0001142,$0.0001206,"$559,023","$559,023"
"Sep 02, 2022",$0.0001144,$0.0001221,$0.0001135,$0.0001157,"$543,210","$543,210"
"Sep 01, 2022",$0.0001179,$0.0001251,$0.0001132,$0.0001144,"$572,453","$572,453"
"Aug 31, 2022",$0.0001205,$0.0001283,$0.0001147,$0.0001179,"$580,471","$580,471"
"Aug 30, 2022",$0.0001332,$0.0001367,$0.000118,$0.0001206,"$622,100","$622,100"
"Aug 29, 2022",$0.0001634,$0.0001733,$0.0001287,$0.000133,"$1,319,658","$1,319,658"
"Aug 28, 2022",$0.0001832,$0.0001853,$0.0001613,$0.0001635,"$583,011","$583,011"
"Aug 27, 2022",$0.0001765,$0.0001969,$0.0001647,$0.0001832,"$557,200","$557,200"
"Aug 26, 2022",$0.0001994,$0.0002113,$0.0001665,$0.0001765,"$527,925","$527,925"
"Aug 25, 2022",$0.0002736,$0.0002774,$0.000188,$0.0001994,"$944,299","$944,299"
"Aug 24, 2022",$0.000292,$0.0002954,$0.000231,$0.0002736,"$796,781","$796,781"
"Aug 23, 2022",$0.0003038,$0.0003135,$0.0002552,$0.0002925,"$675,214","$675,214"
"Aug 22, 2022",$0.0002902,$0.0003588,$0.00027,$0.0003032,"$1,244,983","$1,244,983"
"Aug 21, 2022",$0.000192,$0.0002902,$0.0001919,$0.0002902,"$1,039,738","$1,039,738"
"Aug 20, 2022",$0.0001674,$0.0001933,$0.0001629,$0.000192,"$572,290","$572,290"
"Aug 19, 2022",$0.0001729,$0.0001769,$0.0001606,$0.0001674,"$501,357","$501,357"
"Aug 18, 2022",$0.0001577,$0.0001823,$0.0001574,$0.0001729,"$560,123","$560,123"
"Aug 17, 2022",$0.0001713,$0.0001735,$0.0001561,$0.0001577,"$496,532","$496,532"
"Aug 16, 2022",$0.0001704,$0.0001749,$0.0001703,$0.0001713,"$517,816","$517,816"
"Aug 15, 2022",$0.000169,$0.0001727,$0.0001676,$0.0001704,"$523,643","$523,643"
"Aug 14, 2022",$0.0001697,$0.0001721,$0.0001678,$0.000169,"$530,948","$530,948"
"Aug 13, 2022",$0.0001704,$0.0001731,$0.000169,$0.0001697,"$540,067","$540,067"
"Aug 12, 2022",$0.0001702,$0.0001734,$0.0001681,$0.0001704,"$482,508","$482,508"
"Aug 11, 2022",$0.0001566,$0.0001848,$0.0001551,$0.0001702,"$581,678","$581,678"
"Aug 10, 2022",$0.0001471,$0.0001582,$0.0001443,$0.0001566,"$573,358","$573,358"
"Aug 09, 2022",$0.0001476,$0.0001505,$0.0001442,$0.0001471,"$526,595","$526,595"
"Aug 08, 2022",$0.0001413,$0.0001504,$0.0001405,$0.0001476,"$543,218","$543,218"
"Aug 07, 2022",$0.0001397,$0.0001421,$0.0001388,$0.0001413,"$528,535","$528,535"
"Aug 06, 2022",$0.0001396,$0.000141,$0.0001387,$0.0001397,"$504,159","$504,159"
"Aug 05, 2022",$0.0001412,$0.0001421,$0.0001369,$0.0001396,"$533,774","$533,774"
"Aug 04, 2022",$0.00014,$0.0001428,$0.0001397,$0.0001412,"$528,566","$528,566"
"Aug 03, 2022",$0.0001397,$0.0001417,$0.0001369,$0.00014,"$504,909","$504,909"
"Aug 02, 2022",$0.0001404,$0.0001417,$0.0001354,$0.0001397,"$517,524","$517,524"
"Aug 01, 2022",$0.0001391,$0.0001449,$0.0001378,$0.0001404,"$523,658","$523,658"
"Jul 31, 2022",$0.0001423,$0.0001441,$0.0001376,$0.0001391,"$500,434","$500,434"
"Jul 30, 2022",$0.0001415,$0.0001451,$0.0001407,$0.0001423,"$526,353","$526,353"
"Jul 29, 2022",$0.0001385,$0.0001425,$0.0001384,$0.0001416,"$516,353","$516,353"
"Jul 28, 2022",$0.0001398,$0.0001406,$0.0001371,$0.0001385,"$494,610","$494,610"
"Jul 27, 2022",$0.0001351,$0.0001405,$0.0001343,$0.0001399,"$536,705","$536,705"
"Jul 26, 2022",$0.0001391,$0.0001399,$0.0001335,$0.0001351,"$497,620","$497,620"
"Jul 25, 2022",$0.0001412,$0.0001412,$0.000138,$0.0001384,"$516,865","$516,865"
"Jul 24, 2022",$0.0001394,$0.0001417,$0.0001393,$0.0001412,"$447,573","$447,573"
"Jul 23, 2022",$0.000141,$0.0001425,$0.0001394,$0.0001409,"$511,554","$511,554"
"Jul 22, 2022",$0.000141,$0.0001444,$0.0001403,$0.000141,"$489,495","$489,495"
"Jul 21, 2022",$0.0001489,$0.0001497,$0.0001388,$0.000141,"$505,999","$505,999"
"Jul 20, 2022",$0.0001446,$0.0001536,$0.000144,$0.0001489,"$521,219","$521,219"
"Jul 19, 2022",$0.0001417,$0.000149,$0.0001394,$0.0001446,"$535,217","$535,217"
"Jul 18, 2022",$0.0001352,$0.0001419,$0.0001331,$0.0001417,"$558,632","$558,632"
"Jul 17, 2022",$0.0001337,$0.0001367,$0.0001328,$0.0001351,"$571,990","$571,990"
"Jul 16, 2022",$0.0001337,$0.0001353,$0.0001307,$0.0001337,"$538,706","$538,706"
"Jul 15, 2022",$0.000132,$0.0001347,$0.00013,$0.0001337,"$531,556","$531,556"
"Jul 14, 2022",$0.0001308,$0.000135,$0.0001283,$0.0001333,"$484,061","$484,061"
"Jul 13, 2022",$0.0001361,$0.0001364,$0.0001266,$0.0001308,"$571,503","$571,503"
"Jul 12, 2022",$0.0001358,$0.0001376,$0.0001344,$0.0001346,"$484,336","$484,336"
"Jul 11, 2022",$0.0001357,$0.000139,$0.0001354,$0.0001358,"$410,100","$410,100"
"Jul 10, 2022",$0.0001383,$0.0001407,$0.0001328,$0.0001357,"$454,803","$454,803"
"Jul 09, 2022",$0.0001394,$0.0001429,$0.0001383,$0.0001383,"$558,776","$558,776"
"Jul 08, 2022",$0.0001392,$0.0001433,$0.0001378,$0.0001393,"$584,232","$584,232"
"Jul 07, 2022",$0.0001447,$0.0001447,$0.0001361,$0.0001392,"$640,003","$640,003"
"Jul 06, 2022",$0.0001451,$0.000148,$0.0001414,$0.0001447,"$910,544","$910,544"
"Jul 05, 2022",$0.000146,$0.0001486,$0.0001426,$0.0001451,"$918,107","$918,107"
"Jul 04, 2022",$0.0001444,$0.000148,$0.0001426,$0.0001452,"$1,000,822","$1,000,822"
"Jul 03, 2022",$0.0001462,$0.0001488,$0.0001444,$0.0001444,"$948,119","$948,119"
"Jul 02, 2022",$0.0001454,$0.0001504,$0.0001444,$0.0001471,"$949,803","$949,803"
"Jul 01, 2022",$0.0001476,$0.0001528,$0.0001413,$0.0001454,"$926,888","$926,888"
"Jun 30, 2022",$0.0001557,$0.0001565,$0.0001418,$0.0001477,"$1,072,374","$1,072,374"
"Jun 29, 2022",$0.0001555,$0.0001573,$0.0001525,$0.0001557,"$787,790","$787,790"
"Jun 28, 2022",$0.0001581,$0.0001608,$0.0001547,$0.0001547,"$939,588","$939,588"
"Jun 27, 2022",$0.0001562,$0.0001678,$0.0001546,$0.0001581,"$849,907","$849,907"
"Jun 26, 2022",$0.0001513,$0.000158,$0.000148,$0.0001562,"$929,536","$929,536"
"Jun 25, 2022",$0.000155,$0.0001551,$0.0001486,$0.0001513,"$959,960","$959,960"
"Jun 24, 2022",$0.0001524,$0.0001571,$0.0001512,$0.000155,"$1,243,729","$1,243,729"
"Jun 23, 2022",$0.0001534,$0.0001561,$0.0001505,$0.0001524,"$1,488,522","$1,488,522"
"Jun 22, 2022",$0.0001596,$0.0001605,$0.0001507,$0.0001534,"$1,237,943","$1,237,943"
"Jun 21, 2022",$0.0001607,$0.000165,$0.000156,$0.0001595,"$1,146,916","$1,146,916"
