Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$1.00,$1.00,$1.00,$1.00,"$148,238","$148,238"
"Sep 17, 2022",$1.00,$1.00,$1.00,$1.00,"$167,775","$167,775"
"Sep 16, 2022",$1.00,$1.01,$1.00,$1.00,"$122,496","$122,496"
"Sep 15, 2022",$0.9987,$1.00,$0.9953,$1.00,"$351,779","$351,779"
"Sep 14, 2022",$0.9985,$1.00,$0.997,$0.9987,"$2,597,195","$2,597,195"
"Sep 13, 2022",$1.01,$1.02,$0.9985,$0.9993,"$982,577","$982,577"
"Sep 12, 2022",$1.01,$1.02,$1.01,$1.01,"$1,478,741","$1,478,741"
"Sep 11, 2022",$1.01,$1.01,$1.00,$1.01,"$657,715","$657,715"
"Sep 10, 2022",$1.01,$1.01,$1.01,$1.01,"$510,997","$510,997"
"Sep 09, 2022",$0.9984,$1.01,$0.9984,$1.01,"$465,457","$465,457"
"Sep 08, 2022",$0.9999,$1.00,$0.9952,$0.9984,"$267,085","$267,085"
"Sep 07, 2022",$0.9914,$0.9999,$0.9896,$0.9999,"$228,225","$228,225"
"Sep 06, 2022",$0.9949,$0.9984,$0.9908,$0.9914,"$916,888","$916,888"
"Sep 05, 2022",$0.9956,$0.9967,$0.9915,$0.9949,"$682,632","$682,632"
"Sep 04, 2022",$0.9975,$0.9976,$0.9948,$0.9956,"$148,000","$148,000"
"Sep 03, 2022",$0.9976,$1.00,$0.997,$0.9975,"$194,600","$194,600"
"Sep 02, 2022",$0.9947,$1.01,$0.9946,$0.9975,"$1,188,190","$1,188,190"
"Sep 01, 2022",$1.00,$1.00,$0.9947,$0.9947,"$252,745","$252,745"
"Aug 31, 2022",$1.00,$1.00,$0.9995,$1.00,"$551,538","$551,538"
"Aug 30, 2022",$0.9992,$1.01,$0.9989,$1.00,"$646,010","$646,010"
"Aug 29, 2022",$0.9964,$1.00,$0.9921,$0.9992,"$282,315","$282,315"
"Aug 28, 2022",$0.9982,$0.999,$0.9949,$0.9964,"$140,930","$140,930"
"Aug 27, 2022",$0.9991,$1.00,$0.9973,$0.9982,"$1,756,680","$1,756,680"
"Aug 26, 2022",$1.00,$1.01,$0.9946,$0.9991,"$372,642","$372,642"
"Aug 25, 2022",$0.9982,$1.00,$0.9968,$1.00,"$594,839","$594,839"
"Aug 24, 2022",$0.9983,$1.01,$0.9931,$0.9982,"$313,797","$313,797"
"Aug 23, 2022",$0.9991,$1.00,$0.9919,$0.9983,"$250,148","$250,148"
"Aug 22, 2022",$1.00,$1.00,$0.9945,$0.9991,"$364,936","$364,936"
"Aug 21, 2022",$1.01,$1.01,$0.9929,$1.00,"$109,279","$109,279"
"Aug 20, 2022",$1.01,$1.01,$1.00,$1.01,"$183,322","$183,322"
"Aug 19, 2022",$1.01,$1.01,$1.00,$1.01,"$681,679","$681,679"
"Aug 18, 2022",$1.02,$1.02,$1.01,$1.01,"$532,700","$532,700"
"Aug 17, 2022",$1.02,$1.02,$1.01,$1.02,"$498,047","$498,047"
"Aug 16, 2022",$1.02,$1.02,$1.02,$1.02,"$181,810","$181,810"
"Aug 15, 2022",$1.03,$1.03,$1.02,$1.02,"$144,577","$144,577"
"Aug 14, 2022",$1.03,$1.03,$1.03,$1.03,"$85,913","$85,913"
