Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.0009138,$0.001021,$0.0008758,$0.0008771,"$838,067","$838,067"
"Sep 17, 2022",$0.0008835,$0.0009218,$0.0008717,$0.0009138,"$977,640","$977,640"
"Sep 16, 2022",$0.00089,$0.0008992,$0.00087,$0.0008835,"$800,349","$800,349"
"Sep 15, 2022",$0.0009368,$0.0009711,$0.0008771,$0.00089,"$880,078","$880,078"
"Sep 14, 2022",$0.0008945,$0.0009536,$0.0008775,$0.0009369,"$924,730","$924,730"
"Sep 13, 2022",$0.0009407,$0.0009606,$0.0008714,$0.0008947,"$969,783","$969,783"
"Sep 12, 2022",$0.0009919,$0.001034,$0.0009312,$0.0009462,"$974,420","$974,420"
"Sep 11, 2022",$0.0009445,$0.001086,$0.0009143,$0.0009927,"$995,548","$995,548"
"Sep 10, 2022",$0.001029,$0.001029,$0.0008641,$0.0009464,"$733,219","$733,219"
"Sep 09, 2022",$0.0008982,$0.00103,$0.0008762,$0.001029,"$563,226","$563,226"
"Sep 08, 2022",$0.0008903,$0.0009224,$0.0008652,$0.0008982,"$795,096","$795,096"
"Sep 07, 2022",$0.0008499,$0.0009253,$0.0008435,$0.0008902,"$995,739","$995,739"
"Sep 06, 2022",$0.0009105,$0.0009214,$0.0008415,$0.00085,"$724,619","$724,619"
"Sep 05, 2022",$0.0009424,$0.0009604,$0.0009102,$0.0009105,"$990,956","$990,956"
"Sep 04, 2022",$0.000921,$0.001011,$0.0009107,$0.0009424,"$927,196","$927,196"
"Sep 03, 2022",$0.0009607,$0.00101,$0.0009198,$0.0009208,"$869,886","$869,886"
"Sep 02, 2022",$0.0009672,$0.0009692,$0.0009102,$0.0009607,"$943,378","$943,378"
"Sep 01, 2022",$0.0009613,$0.0009912,$0.0009108,$0.0009677,"$819,027","$819,027"
"Aug 31, 2022",$0.0009812,$0.001002,$0.0009613,$0.0009613,"$991,848","$991,848"
"Aug 30, 2022",$0.0009909,$0.00102,$0.0009614,$0.0009812,"$1,001,820","$1,001,820"
"Aug 29, 2022",$0.00102,$0.001031,$0.0009606,$0.0009903,"$874,956","$874,956"
"Aug 28, 2022",$0.0009525,$0.001079,$0.0009458,$0.00102,"$881,319","$881,319"
"Aug 27, 2022",$0.0009986,$0.0009991,$0.0009339,$0.0009526,"$811,757","$811,757"
"Aug 26, 2022",$0.001021,$0.001031,$0.0009718,$0.000999,"$939,351","$939,351"
"Aug 25, 2022",$0.001078,$0.001082,$0.0009922,$0.001021,"$814,820","$814,820"
"Aug 24, 2022",$0.001059,$0.001091,$0.001021,$0.001077,"$853,523","$853,523"
"Aug 23, 2022",$0.001011,$0.00107,$0.001008,$0.001059,"$838,970","$838,970"
"Aug 22, 2022",$0.001105,$0.001115,$0.001011,$0.001011,"$921,374","$921,374"
"Aug 21, 2022",$0.001094,$0.001112,$0.001055,$0.001105,"$886,794","$886,794"
"Aug 20, 2022",$0.00112,$0.001154,$0.001062,$0.001094,"$1,061,264","$1,061,264"
"Aug 19, 2022",$0.001176,$0.001202,$0.001113,$0.00112,"$1,027,075","$1,027,075"
"Aug 18, 2022",$0.00119,$0.001212,$0.001172,$0.001176,"$862,462","$862,462"
"Aug 17, 2022",$0.001179,$0.001295,$0.001164,$0.00119,"$588,055","$588,055"
"Aug 16, 2022",$0.001162,$0.001193,$0.001144,$0.001179,"$534,040","$534,040"
