Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.01682,$0.01727,$0.01668,$0.01691,"$4,175,310","$4,175,310"
"Sep 24, 2022",$0.01697,$0.01746,$0.01671,$0.01681,"$3,163,222","$3,163,222"
"Sep 23, 2022",$0.0185,$0.01865,$0.01673,$0.017,"$6,706,206","$6,706,206"
"Sep 22, 2022",$0.01966,$0.01974,$0.01815,$0.01853,"$8,504,784","$8,504,784"
"Sep 21, 2022",$0.02342,$0.02365,$0.01867,$0.01964,"$8,203,217","$8,203,217"
"Sep 20, 2022",$0.02367,$0.02446,$0.02097,$0.02344,"$9,049,207","$9,049,207"
"Sep 19, 2022",$0.02456,$0.02538,$0.02323,$0.02366,"$3,123,410","$3,123,410"
"Sep 18, 2022",$0.0281,$0.02826,$0.02399,$0.02456,"$6,869,006","$6,869,006"
"Sep 17, 2022",$0.02903,$0.02926,$0.02716,$0.02797,"$7,367,775","$7,367,775"
"Sep 16, 2022",$0.03164,$0.03164,$0.02857,$0.02905,"$4,447,055","$4,447,055"
"Sep 15, 2022",$0.03225,$0.03227,$0.03095,$0.03168,"$3,677,871","$3,677,871"
"Sep 14, 2022",$0.03201,$0.0329,$0.03157,$0.03228,"$5,688,820","$5,688,820"
"Sep 13, 2022",$0.03235,$0.03349,$0.03157,$0.03184,"$7,341,290","$7,341,290"
"Sep 12, 2022",$0.03976,$0.03976,$0.03227,$0.03239,"$19,821,550","$19,821,550"
"Sep 11, 2022",$0.03069,$0.03991,$0.02994,$0.03973,"$14,074,348","$14,074,348"
"Sep 10, 2022",$0.02919,$0.03092,$0.02847,$0.03068,"$8,205,591","$8,205,591"
"Sep 09, 2022",$0.03372,$0.03411,$0.02657,$0.02921,"$10,584,844","$10,584,844"
"Sep 08, 2022",$0.03685,$0.03699,$0.03297,$0.03373,"$8,173,855","$8,173,855"
"Sep 07, 2022",$0.03753,$0.03753,$0.03633,$0.03685,"$4,817,181","$4,817,181"
"Sep 06, 2022",$0.03806,$0.03834,$0.03686,$0.03756,"$6,366,726","$6,366,726"
"Sep 05, 2022",$0.03772,$0.03885,$0.03702,$0.03813,"$5,949,716","$5,949,716"
"Sep 04, 2022",$0.03676,$0.03985,$0.03664,$0.03768,"$8,080,401","$8,080,401"
"Sep 03, 2022",$0.04503,$0.04915,$0.03505,$0.03679,"$15,604,831","$15,604,831"
"Sep 02, 2022",$0.04448,$0.04714,$0.04448,$0.04501,"$14,318,426","$14,318,426"
"Sep 01, 2022",$0.04517,$0.04613,$0.04403,$0.04466,"$8,385,112","$8,385,112"
"Aug 31, 2022",$0.04341,$0.04571,$0.04225,$0.04517,"$15,322,561","$15,322,561"
"Aug 30, 2022",$0.04375,$0.04393,$0.04289,$0.04335,"$9,347,392","$9,347,392"
"Aug 29, 2022",$0.0436,$0.0441,$0.04321,$0.04372,"$11,846,774","$11,846,774"
"Aug 28, 2022",$0.04441,$0.04481,$0.04321,$0.04364,"$10,854,558","$10,854,558"
"Aug 27, 2022",$0.0451,$0.0462,$0.04299,$0.04442,"$11,924,492","$11,924,492"
"Aug 26, 2022",$0.0427,$0.04668,$0.04218,$0.04508,"$12,087,893","$12,087,893"
"Aug 25, 2022",$0.04044,$0.0442,$0.04011,$0.04277,"$14,472,056","$14,472,056"
"Aug 24, 2022",$0.03996,$0.04062,$0.03929,$0.04043,"$4,270,920","$4,270,920"
"Aug 23, 2022",$0.04014,$0.04138,$0.03924,$0.04008,"$8,674,355","$8,674,355"
"Aug 22, 2022",$0.04113,$0.04126,$0.03991,$0.04008,"$6,026,316","$6,026,316"
"Aug 21, 2022",$0.04124,$0.04204,$0.04091,$0.04113,"$4,965,834","$4,965,834"
"Aug 20, 2022",$0.04029,$0.04222,$0.04029,$0.04127,"$13,875,025","$13,875,025"
"Aug 19, 2022",$0.0428,$0.04283,$0.04028,$0.04031,"$4,887,683","$4,887,683"
"Aug 18, 2022",$0.04322,$0.04374,$0.0427,$0.04282,"$7,669,664","$7,669,664"
"Aug 17, 2022",$0.04337,$0.04401,$0.04284,$0.0432,"$19,577,193","$19,577,193"
"Aug 16, 2022",$0.04292,$0.04499,$0.04162,$0.04338,"$7,779,173","$7,779,173"
"Aug 15, 2022",$0.04414,$0.04473,$0.04279,$0.04302,"$5,831,773","$5,831,773"
"Aug 14, 2022",$0.04472,$0.04525,$0.04332,$0.0441,"$10,302,240","$10,302,240"
"Aug 13, 2022",$0.04197,$0.0472,$0.04174,$0.04454,"$27,010,385","$27,010,385"
"Aug 12, 2022",$0.04294,$0.04299,$0.04067,$0.04202,"$16,971,258","$16,971,258"
"Aug 11, 2022",$0.03959,$0.04496,$0.03876,$0.04296,"$28,922,028","$28,922,028"
"Aug 10, 2022",$0.03886,$0.04074,$0.03823,$0.03955,"$12,571,101","$12,571,101"
"Aug 09, 2022",$0.04059,$0.04416,$0.03708,$0.03892,"$16,139,561","$16,139,561"
"Aug 08, 2022",$0.03534,$0.04767,$0.03506,$0.04045,"$22,731,244","$22,731,244"
"Aug 07, 2022",$0.03052,$0.03805,$0.03021,$0.03534,"$10,552,310","$10,552,310"
"Aug 06, 2022",$0.0303,$0.03142,$0.03004,$0.03016,"$4,010,750","$4,010,750"
"Aug 05, 2022",$0.03058,$0.0306,$0.03007,$0.03029,"$3,346,074","$3,346,074"
"Aug 04, 2022",$0.03014,$0.03075,$0.03002,$0.03059,"$3,758,348","$3,758,348"
"Aug 03, 2022",$0.03041,$0.03094,$0.0297,$0.03017,"$3,996,713","$3,996,713"
"Aug 02, 2022",$0.03197,$0.03543,$0.02955,$0.03042,"$6,121,374","$6,121,374"
"Aug 01, 2022",$0.03099,$0.03214,$0.03051,$0.03193,"$6,215,568","$6,215,568"
"Jul 31, 2022",$0.03011,$0.032,$0.02995,$0.031,"$4,226,273","$4,226,273"
"Jul 30, 2022",$0.03089,$0.03288,$0.02992,$0.03014,"$4,802,630","$4,802,630"
"Jul 29, 2022",$0.03032,$0.03366,$0.02961,$0.03094,"$7,634,796","$7,634,796"
"Jul 28, 2022",$0.02934,$0.03131,$0.02917,$0.03031,"$7,712,522","$7,712,522"
"Jul 27, 2022",$0.02851,$0.02956,$0.02837,$0.02933,"$2,636,200","$2,636,200"
"Jul 26, 2022",$0.02851,$0.03105,$0.02754,$0.02851,"$3,053,996","$3,053,996"
"Jul 25, 2022",$0.0289,$0.02967,$0.02834,$0.02846,"$2,367,853","$2,367,853"
"Jul 24, 2022",$0.02856,$0.02944,$0.02841,$0.02893,"$2,365,641","$2,365,641"
"Jul 23, 2022",$0.02834,$0.03209,$0.02821,$0.02861,"$3,402,477","$3,402,477"
"Jul 22, 2022",$0.02853,$0.02888,$0.02829,$0.02833,"$1,994,237","$1,994,237"
"Jul 21, 2022",$0.02839,$0.02897,$0.02813,$0.0285,"$1,496,285","$1,496,285"
"Jul 20, 2022",$0.02975,$0.03077,$0.0285,$0.02858,"$5,671,345","$5,671,345"
"Jul 19, 2022",$0.03032,$0.03032,$0.02916,$0.02976,"$6,531,087","$6,531,087"
"Jul 18, 2022",$0.02743,$0.03371,$0.02727,$0.03035,"$2,681,900","$2,681,900"
"Jul 17, 2022",$0.02266,$0.03503,$0.02262,$0.02738,"$8,037,881","$8,037,881"
"Jul 16, 2022",$0.02246,$0.02279,$0.02214,$0.02266,"$1,766,564","$1,766,564"
"Jul 15, 2022",$0.02264,$0.02489,$0.01974,$0.02245,"$399,900","$399,900"
"Jul 14, 2022",$0.02223,$0.02527,$0.02201,$0.02306,"$1,314,236","$1,314,236"
"Jul 13, 2022",$0.0224,$0.02256,$0.02157,$0.02221,"$1,414,389","$1,414,389"
"Jul 12, 2022",$0.02309,$0.02313,$0.02233,$0.02247,"$1,294,477","$1,294,477"
"Jul 11, 2022",$0.02385,$0.02406,$0.02294,$0.02312,"$1,110,353","$1,110,353"
