Day,Open,High,Low,Close,Volume,Market Cap
"Aug 18, 2022",$3.45,$5.31,$3.44,$4.04,"$118,627,603","$118,627,603"
"Aug 17, 2022",$3.51,$3.59,$3.44,$3.45,"$7,952,908","$7,952,908"
"Aug 16, 2022",$3.43,$3.62,$3.42,$3.51,"$8,371,084","$8,371,084"
"Aug 15, 2022",$3.52,$3.65,$3.41,$3.43,"$16,547,664","$16,547,664"
"Aug 14, 2022",$3.42,$3.72,$3.34,$3.52,"$31,271,095","$31,271,095"
"Aug 13, 2022",$3.29,$3.58,$3.27,$3.41,"$15,928,494","$15,928,494"
"Aug 12, 2022",$3.20,$3.32,$3.18,$3.29,"$7,461,909","$7,461,909"
"Aug 11, 2022",$3.21,$3.24,$3.20,$3.21,"$4,474,934","$4,474,934"
"Aug 10, 2022",$3.06,$3.26,$3.01,$3.21,"$7,743,537","$7,743,537"
"Aug 09, 2022",$3.24,$3.26,$3.00,$3.06,"$3,923,286","$3,923,286"
"Aug 08, 2022",$3.24,$3.28,$3.23,$3.24,"$3,309,621","$3,309,621"
"Aug 07, 2022",$3.23,$3.30,$3.19,$3.24,"$5,616,474","$5,616,474"
"Aug 06, 2022",$3.24,$3.28,$3.23,$3.23,"$4,540,770","$4,540,770"
"Aug 05, 2022",$3.16,$3.27,$3.16,$3.24,"$4,298,251","$4,298,251"
"Aug 04, 2022",$3.26,$3.40,$3.10,$3.16,"$17,841,646","$17,841,646"
"Aug 03, 2022",$3.04,$3.26,$2.96,$3.26,"$5,279,697","$5,279,697"
"Aug 02, 2022",$2.94,$3.29,$2.93,$3.04,"$17,663,814","$17,663,814"
"Aug 01, 2022",$2.80,$3.04,$2.77,$2.94,"$10,871,629","$10,871,629"
"Jul 31, 2022",$2.82,$2.93,$2.78,$2.80,"$4,750,921","$4,750,921"
"Jul 30, 2022",$2.95,$3.14,$2.81,$2.82,"$14,587,916","$14,587,916"
"Jul 29, 2022",$2.43,$3.60,$2.39,$2.95,"$50,725,579","$50,725,579"
"Jul 28, 2022",$2.33,$2.49,$2.33,$2.43,"$5,335,422","$5,335,422"
"Jul 27, 2022",$2.19,$2.36,$2.19,$2.33,"$5,314,722","$5,314,722"
"Jul 26, 2022",$2.25,$2.25,$2.15,$2.19,"$1,776,860","$1,776,860"
"Jul 25, 2022",$2.27,$2.32,$2.25,$2.25,"$2,831,943","$2,831,943"
"Jul 24, 2022",$2.27,$2.34,$2.26,$2.27,"$2,686,761","$2,686,761"
"Jul 23, 2022",$2.31,$2.33,$2.24,$2.27,"$2,321,169","$2,321,169"
"Jul 22, 2022",$2.32,$2.35,$2.29,$2.31,"$3,532,486","$3,532,486"
"Jul 21, 2022",$2.26,$2.40,$2.19,$2.32,"$6,499,359","$6,499,359"
"Jul 20, 2022",$2.36,$2.44,$2.23,$2.26,"$3,716,046","$3,716,046"
"Jul 19, 2022",$2.31,$2.38,$2.26,$2.36,"$3,670,650","$3,670,650"
"Jul 18, 2022",$2.23,$2.36,$2.23,$2.31,"$4,486,481","$4,486,481"
"Jul 17, 2022",$2.29,$2.31,$2.21,$2.23,"$3,165,219","$3,165,219"
"Jul 16, 2022",$2.24,$2.54,$2.22,$2.29,"$17,479,613","$17,479,613"
"Jul 15, 2022",$2.11,$2.36,$2.10,$2.24,"$11,870,191","$11,870,191"
"Jul 14, 2022",$2.09,$2.13,$2.06,$2.11,"$1,702,436","$1,702,436"
"Jul 13, 2022",$2.05,$2.09,$2.04,$2.09,"$2,144,417","$2,144,417"
"Jul 12, 2022",$2.09,$2.10,$2.05,$2.05,"$1,683,765","$1,683,765"
"Jul 11, 2022",$2.18,$2.18,$2.07,$2.09,"$1,805,869","$1,805,869"
"Jul 10, 2022",$2.17,$2.23,$2.15,$2.18,"$3,781,216","$3,781,216"
"Jul 09, 2022",$2.16,$2.20,$2.15,$2.18,"$1,598,377","$1,598,377"
"Jul 08, 2022",$2.18,$2.20,$2.13,$2.16,"$2,513,388","$2,513,388"
"Jul 07, 2022",$2.13,$2.18,$2.12,$2.18,"$2,915,376","$2,915,376"
"Jul 06, 2022",$2.09,$2.14,$2.09,$2.13,"$2,730,979","$2,730,979"
"Jul 05, 2022",$2.15,$2.16,$2.09,$2.09,"$3,422,737","$3,422,737"
"Jul 04, 2022",$2.11,$2.15,$2.11,$2.15,"$1,575,881","$1,575,881"
"Jul 03, 2022",$2.15,$2.15,$2.10,$2.11,"$1,529,950","$1,529,950"
"Jul 02, 2022",$2.07,$2.25,$2.06,$2.15,"$5,851,157","$5,851,157"
"Jul 01, 2022",$2.05,$2.19,$2.05,$2.07,"$3,240,242","$3,240,242"
"Jun 30, 2022",$2.16,$2.17,$2.00,$2.05,"$2,037,287","$2,037,287"
"Jun 29, 2022",$2.21,$2.22,$2.14,$2.16,"$1,909,448","$1,909,448"
"Jun 28, 2022",$2.23,$2.27,$2.20,$2.21,"$3,715,716","$3,715,716"
"Jun 27, 2022",$2.22,$2.47,$2.21,$2.23,"$9,846,610","$9,846,610"
"Jun 26, 2022",$2.22,$2.25,$2.20,$2.22,"$2,546,367","$2,546,367"
"Jun 25, 2022",$2.23,$2.26,$2.17,$2.22,"$2,892,186","$2,892,186"
"Jun 24, 2022",$2.15,$2.28,$2.15,$2.23,"$4,359,477","$4,359,477"
"Jun 23, 2022",$2.11,$2.16,$2.11,$2.15,"$2,909,079","$2,909,079"
"Jun 22, 2022",$2.11,$2.21,$2.07,$2.11,"$5,998,033","$5,998,033"
"Jun 21, 2022",$2.10,$2.17,$2.08,$2.11,"$4,711,454","$4,711,454"
"Jun 20, 2022",$2.12,$2.13,$2.05,$2.10,"$3,762,664","$3,762,664"
"Jun 19, 2022",$2.06,$2.14,$2.02,$2.12,"$2,645,165","$2,645,165"
"Jun 18, 2022",$2.14,$2.15,$1.94,$2.06,"$3,726,686","$3,726,686"
"Jun 17, 2022",$2.11,$2.18,$2.10,$2.14,"$2,357,551","$2,357,551"
"Jun 16, 2022",$2.21,$2.24,$2.08,$2.11,"$4,224,917","$4,224,917"
"Jun 15, 2022",$2.14,$2.21,$2.02,$2.21,"$8,406,613","$8,406,613"
"Jun 14, 2022",$2.06,$2.34,$1.96,$2.14,"$10,979,318","$10,979,318"
"Jun 13, 2022",$2.11,$2.20,$1.93,$2.06,"$7,153,146","$7,153,146"
"Jun 12, 2022",$2.40,$2.42,$2.08,$2.11,"$5,738,103","$5,738,103"
"Jun 11, 2022",$2.57,$2.67,$2.40,$2.40,"$7,715,084","$7,715,084"
"Jun 10, 2022",$2.61,$2.67,$2.51,$2.57,"$7,766,849","$7,766,849"
"Jun 09, 2022",$2.55,$2.85,$2.51,$2.61,"$18,699,166","$18,699,166"
"Jun 08, 2022",$2.51,$2.66,$2.49,$2.55,"$10,064,713","$10,064,713"
"Jun 07, 2022",$2.59,$2.67,$2.48,$2.51,"$9,414,558","$9,414,558"
"Jun 06, 2022",$2.55,$2.70,$2.54,$2.59,"$7,075,556","$7,075,556"
"Jun 05, 2022",$2.55,$2.60,$2.49,$2.55,"$5,815,831","$5,815,831"
"Jun 04, 2022",$2.44,$2.84,$2.42,$2.55,"$23,173,263","$23,173,263"
"Jun 03, 2022",$2.47,$2.51,$2.38,$2.44,"$5,064,308","$5,064,308"
"Jun 02, 2022",$2.48,$2.59,$2.42,$2.47,"$13,829,264","$13,829,264"
"Jun 01, 2022",$2.33,$2.74,$2.29,$2.48,"$30,618,295","$30,618,295"
"May 31, 2022",$2.42,$2.43,$2.31,$2.34,"$4,075,923","$4,075,923"
"May 30, 2022",$2.35,$2.43,$2.35,$2.42,"$4,851,717","$4,851,717"
"May 29, 2022",$2.40,$2.40,$2.34,$2.35,"$3,305,794","$3,305,794"
"May 28, 2022",$2.39,$2.49,$2.37,$2.40,"$6,718,702","$6,718,702"
"May 27, 2022",$2.40,$2.43,$2.22,$2.40,"$6,163,113","$6,163,113"
"May 26, 2022",$2.55,$2.68,$2.35,$2.40,"$9,139,761","$9,139,761"
"May 25, 2022",$2.43,$2.73,$2.42,$2.55,"$13,744,281","$13,744,281"
"May 24, 2022",$2.51,$2.61,$2.38,$2.42,"$13,042,969","$13,042,969"
"May 23, 2022",$2.32,$2.97,$2.31,$2.51,"$27,172,369","$27,172,369"
"May 22, 2022",$2.39,$2.40,$2.27,$2.32,"$4,313,229","$4,313,229"
"May 21, 2022",$2.58,$2.59,$2.35,$2.39,"$13,404,980","$13,404,980"
"May 20, 2022",$2.21,$2.74,$2.17,$2.59,"$37,009,128","$37,009,128"
"May 19, 2022",$2.12,$2.70,$2.11,$2.20,"$22,059,882","$22,059,882"
"May 18, 2022",$1.96,$3.40,$1.95,$2.14,"$104,330,557","$104,330,557"
"May 17, 2022",$1.60,$2.29,$1.60,$1.96,"$20,882,060","$20,882,060"
"May 16, 2022",$1.69,$1.69,$1.60,$1.60,"$2,410,022","$2,410,022"
"May 15, 2022",$1.66,$1.74,$1.61,$1.69,"$5,606,489","$5,606,489"
"May 14, 2022",$1.60,$1.76,$1.52,$1.66,"$11,196,466","$11,196,466"
"May 13, 2022",$1.05,$2.01,$1.03,$1.60,"$14,033,279","$14,033,279"
"May 12, 2022",$1.19,$1.25,$0.9102,$1.05,"$5,492,855","$5,492,855"
"May 11, 2022",$2.11,$2.17,$1.12,$1.19,"$6,557,200","$6,557,200"
"May 10, 2022",$2.21,$2.34,$2.05,$2.11,"$4,832,722","$4,832,722"
"May 09, 2022",$2.69,$2.71,$2.22,$2.22,"$4,133,149","$4,133,149"
"May 08, 2022",$2.79,$2.84,$2.69,$2.69,"$4,268,872","$4,268,872"
"May 07, 2022",$3.01,$3.07,$2.75,$2.79,"$6,214,012","$6,214,012"
"May 06, 2022",$2.99,$3.07,$2.87,$3.02,"$6,492,319","$6,492,319"
"May 05, 2022",$3.21,$3.27,$2.94,$2.99,"$6,333,473","$6,333,473"
"May 04, 2022",$3.09,$3.24,$3.08,$3.21,"$4,453,007","$4,453,007"
"May 03, 2022",$3.19,$3.26,$3.07,$3.09,"$3,475,716","$3,475,716"
"May 02, 2022",$3.15,$3.33,$3.11,$3.19,"$10,365,684","$10,365,684"
"May 01, 2022",$3.10,$3.22,$3.05,$3.15,"$5,032,093","$5,032,093"
"Apr 30, 2022",$3.48,$3.72,$3.05,$3.10,"$15,312,915","$15,312,915"
"Apr 29, 2022",$3.58,$3.61,$3.28,$3.48,"$6,586,825","$6,586,825"
"Apr 28, 2022",$3.63,$3.71,$3.57,$3.58,"$7,868,578","$7,868,578"
"Apr 27, 2022",$3.37,$3.74,$3.37,$3.63,"$15,479,151","$15,479,151"
"Apr 26, 2022",$3.66,$3.78,$3.35,$3.37,"$6,139,124","$6,139,124"
"Apr 25, 2022",$3.84,$3.85,$3.48,$3.66,"$6,830,377","$6,830,377"
"Apr 24, 2022",$3.94,$4.00,$3.85,$3.85,"$4,654,845","$4,654,845"
"Apr 23, 2022",$3.95,$4.09,$3.94,$3.94,"$8,365,436","$8,365,436"
"Apr 22, 2022",$4.00,$4.07,$3.91,$3.95,"$6,191,919","$6,191,919"
"Apr 21, 2022",$4.04,$4.44,$3.92,$4.00,"$26,711,821","$26,711,821"
"Apr 20, 2022",$3.98,$4.18,$3.91,$4.04,"$15,722,941","$15,722,941"
"Apr 19, 2022",$3.96,$4.01,$3.94,$3.98,"$5,812,340","$5,812,340"
"Apr 18, 2022",$4.01,$4.03,$3.84,$3.96,"$6,244,598","$6,244,598"
"Apr 17, 2022",$4.14,$4.17,$4.00,$4.01,"$9,936,539","$9,936,539"
"Apr 16, 2022",$4.13,$4.22,$4.13,$4.14,"$9,815,470","$9,815,470"
"Apr 15, 2022",$4.14,$4.28,$4.12,$4.13,"$11,369,841","$11,369,841"
"Apr 14, 2022",$4.09,$4.32,$4.01,$4.14,"$20,029,232","$20,029,232"
"Apr 13, 2022",$4.03,$4.15,$3.94,$4.09,"$11,910,067","$11,910,067"
"Apr 12, 2022",$3.97,$4.28,$3.90,$4.03,"$15,818,566","$15,818,566"
"Apr 11, 2022",$4.55,$4.70,$3.96,$3.97,"$19,319,676","$19,319,676"
"Apr 10, 2022",$4.60,$4.69,$4.52,$4.55,"$19,333,015","$19,333,015"
