Day,Open,High,Low,Close,Volume,Market Cap
"Sep 09, 2022",$6.17,$6.69,$6.17,$6.51,"$156,261,625","$156,261,625"
"Sep 08, 2022",$6.12,$6.24,$5.98,$6.17,"$96,896,082","$96,896,082"
"Sep 07, 2022",$5.85,$6.21,$5.76,$6.12,"$97,596,010","$97,596,010"
"Sep 06, 2022",$6.59,$6.73,$5.85,$5.85,"$150,860,245","$150,860,245"
"Sep 05, 2022",$6.47,$6.64,$6.23,$6.59,"$104,467,222","$104,467,222"
"Sep 04, 2022",$6.30,$6.51,$6.25,$6.47,"$76,644,308","$76,644,308"
"Sep 03, 2022",$6.40,$6.40,$6.25,$6.30,"$71,692,111","$71,692,111"
"Sep 02, 2022",$6.32,$6.66,$6.23,$6.40,"$132,619,219","$132,619,219"
"Sep 01, 2022",$6.14,$6.34,$5.98,$6.32,"$118,952,593","$118,952,593"
"Aug 31, 2022",$6.16,$6.40,$6.13,$6.14,"$162,756,867","$162,756,867"
"Aug 30, 2022",$6.34,$6.44,$5.96,$6.16,"$133,870,344","$133,870,344"
"Aug 29, 2022",$5.74,$6.37,$5.72,$6.34,"$124,756,814","$124,756,814"
"Aug 28, 2022",$6.06,$6.09,$5.74,$5.75,"$117,093,214","$117,093,214"
"Aug 27, 2022",$6.14,$6.19,$5.98,$6.06,"$128,446,569","$128,446,569"
"Aug 26, 2022",$7.04,$7.04,$6.12,$6.14,"$200,332,386","$200,332,386"
"Aug 25, 2022",$7.05,$7.23,$6.95,$7.04,"$133,546,227","$133,546,227"
"Aug 24, 2022",$7.12,$7.26,$6.89,$7.05,"$140,714,114","$140,714,114"
"Aug 23, 2022",$6.98,$7.19,$6.78,$7.12,"$152,762,159","$152,762,159"
"Aug 22, 2022",$7.21,$7.31,$6.68,$6.97,"$179,017,163","$179,017,163"
"Aug 21, 2022",$7.01,$7.31,$6.99,$7.22,"$134,765,732","$134,765,732"
