Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.0006416,$0.0006516,$0.0006326,$0.0006359,"$102,545","$102,545"
"Sep 24, 2022",$0.0006401,$0.0006442,$0.0006148,$0.0006416,"$102,100","$102,100"
"Sep 23, 2022",$0.0006565,$0.000664,$0.0006273,$0.0006401,"$89,430","$89,430"
"Sep 22, 2022",$0.0006367,$0.000659,$0.0006352,$0.0006565,"$87,618","$87,618"
"Sep 21, 2022",$0.0006788,$0.0006866,$0.0006318,$0.0006366,"$147,960","$147,960"
"Sep 20, 2022",$0.0007287,$0.0007287,$0.0006691,$0.0006788,"$130,491","$130,491"
"Sep 19, 2022",$0.0007336,$0.0007478,$0.0007248,$0.0007287,"$118,349","$118,349"
"Sep 18, 2022",$0.0007863,$0.0007868,$0.0007308,$0.0007336,"$123,703","$123,703"
"Sep 17, 2022",$0.0007568,$0.0007941,$0.0007388,$0.0007863,"$163,239","$163,239"
"Sep 16, 2022",$0.0007342,$0.0007593,$0.0007297,$0.0007568,"$121,149","$121,149"
"Sep 15, 2022",$0.000732,$0.0007485,$0.0007162,$0.0007342,"$154,593","$154,593"
"Sep 14, 2022",$0.0007755,$0.000794,$0.0007127,$0.000732,"$183,996","$183,996"
"Sep 13, 2022",$0.000824,$0.0008326,$0.000771,$0.0007781,"$129,556","$129,556"
"Sep 12, 2022",$0.0008245,$0.0008403,$0.0008169,$0.000824,"$116,195","$116,195"
"Sep 11, 2022",$0.0008403,$0.0008432,$0.0008217,$0.0008237,"$96,802","$96,802"
"Sep 10, 2022",$0.000845,$0.000852,$0.0008313,$0.0008403,"$89,694","$89,694"
"Sep 09, 2022",$0.0008091,$0.0008722,$0.000807,$0.000845,"$156,507","$156,507"
"Sep 08, 2022",$0.0007805,$0.0008101,$0.0007782,$0.0008091,"$94,269","$94,269"
"Sep 07, 2022",$0.000756,$0.0007837,$0.0007542,$0.0007805,"$98,459","$98,459"
"Sep 06, 2022",$0.0007777,$0.0007865,$0.0007528,$0.0007568,"$103,718","$103,718"
"Sep 05, 2022",$0.0007804,$0.0007935,$0.0007696,$0.0007777,"$99,820","$99,820"
"Sep 04, 2022",$0.0007809,$0.0008029,$0.0007769,$0.0007805,"$85,035","$85,035"
"Sep 03, 2022",$0.0007693,$0.0007865,$0.0007559,$0.0007809,"$138,927","$138,927"
"Sep 02, 2022",$0.0007732,$0.0007872,$0.000761,$0.0007693,"$29,359","$29,359"
"Sep 01, 2022",$0.0007715,$0.0007753,$0.0007287,$0.0007732,"$153,186","$153,186"
"Aug 31, 2022",$0.0008307,$0.0008359,$0.0007713,$0.0007715,"$162,699","$162,699"
"Aug 30, 2022",$0.000846,$0.0008546,$0.0008056,$0.0008307,"$222,736","$222,736"
"Aug 29, 2022",$0.0008378,$0.000869,$0.0008273,$0.000846,"$196,977","$196,977"
"Aug 28, 2022",$0.0008731,$0.0008803,$0.0008378,$0.0008378,"$280,375","$280,375"
"Aug 27, 2022",$0.0008585,$0.0008832,$0.0008361,$0.0008731,"$388,656","$388,656"
"Aug 26, 2022",$0.0008988,$0.0009079,$0.0008556,$0.0008585,"$292,055","$292,055"
"Aug 25, 2022",$0.000907,$0.0009287,$0.0008968,$0.0008988,"$221,896","$221,896"
"Aug 24, 2022",$0.0009093,$0.0009246,$0.0008809,$0.000907,"$349,915","$349,915"
"Aug 23, 2022",$0.0008733,$0.0009147,$0.0008714,$0.0009093,"$347,822","$347,822"
"Aug 22, 2022",$0.000892,$0.0008937,$0.0008632,$0.0008733,"$359,497","$359,497"
