Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$3.99,$4.11,$3.95,$4.01,"$985,555","$985,555"
"Sep 16, 2022",$4.06,$4.07,$3.89,$3.99,"$1,445,445","$1,445,445"
"Sep 15, 2022",$4.32,$4.32,$4.06,$4.06,"$1,155,246","$1,155,246"
"Sep 14, 2022",$4.23,$4.39,$4.22,$4.32,"$1,152,719","$1,152,719"
"Sep 13, 2022",$4.53,$4.53,$4.20,$4.29,"$1,425,015","$1,425,015"
"Sep 12, 2022",$4.48,$4.61,$4.40,$4.53,"$1,728,146","$1,728,146"
"Sep 11, 2022",$4.58,$4.59,$4.48,$4.49,"$1,048,435","$1,048,435"
"Sep 10, 2022",$4.71,$4.87,$4.49,$4.58,"$1,618,253","$1,618,253"
"Sep 09, 2022",$4.74,$4.96,$4.62,$4.70,"$2,555,241","$2,555,241"
"Sep 08, 2022",$3.93,$4.77,$3.90,$4.74,"$2,426,831","$2,426,831"
"Sep 07, 2022",$3.85,$4.09,$3.70,$3.93,"$1,672,230","$1,672,230"
"Sep 06, 2022",$4.08,$4.24,$3.82,$3.85,"$1,669,004","$1,669,004"
"Sep 05, 2022",$4.04,$4.09,$3.90,$4.08,"$1,116,550","$1,116,550"
"Sep 04, 2022",$4.02,$4.09,$3.94,$4.04,"$1,048,416","$1,048,416"
"Sep 03, 2022",$3.80,$4.14,$3.76,$4.02,"$1,608,963","$1,608,963"
"Sep 02, 2022",$3.87,$3.89,$3.58,$3.80,"$1,909,450","$1,909,450"
"Sep 01, 2022",$3.78,$4.00,$3.71,$3.87,"$1,590,295","$1,590,295"
"Aug 31, 2022",$3.88,$3.98,$3.76,$3.79,"$1,717,101","$1,717,101"
"Aug 30, 2022",$4.20,$4.37,$3.87,$3.88,"$2,114,367","$2,114,367"
"Aug 29, 2022",$4.13,$4.43,$4.10,$4.20,"$1,576,034","$1,576,034"
"Aug 28, 2022",$4.13,$4.45,$4.01,$4.13,"$1,565,736","$1,565,736"
"Aug 27, 2022",$4.18,$4.35,$3.96,$4.13,"$2,023,537","$2,023,537"
"Aug 26, 2022",$4.73,$4.80,$4.18,$4.18,"$2,644,713","$2,644,713"
"Aug 25, 2022",$4.77,$5.11,$4.52,$4.73,"$2,753,913","$2,753,913"
"Aug 24, 2022",$4.42,$4.97,$4.42,$4.77,"$3,377,836","$3,377,836"
"Aug 23, 2022",$4.78,$4.79,$4.36,$4.42,"$2,893,840","$2,893,840"
"Aug 22, 2022",$5.13,$5.14,$4.45,$4.78,"$5,446,286","$5,446,286"
"Aug 21, 2022",$3.90,$5.15,$3.90,$5.14,"$7,131,122","$7,131,122"
"Aug 20, 2022",$3.11,$3.90,$3.11,$3.90,"$2,521,266","$2,521,266"
"Aug 19, 2022",$3.66,$3.66,$3.11,$3.11,"$1,377,475","$1,377,475"
"Aug 18, 2022",$3.69,$3.75,$3.65,$3.66,"$1,094,081","$1,094,081"
"Aug 17, 2022",$3.88,$4.01,$3.61,$3.69,"$2,345,849","$2,345,849"
"Aug 16, 2022",$3.96,$3.97,$3.77,$3.88,"$1,854,391","$1,854,391"
"Aug 15, 2022",$3.98,$4.13,$3.93,$3.96,"$1,835,466","$1,835,466"
"Aug 14, 2022",$4.13,$4.37,$3.98,$3.98,"$2,053,462","$2,053,462"
"Aug 13, 2022",$4.10,$4.14,$3.83,$4.13,"$2,551,353","$2,551,353"
"Aug 12, 2022",$3.64,$4.47,$3.64,$4.11,"$5,945,714","$5,945,714"
"Aug 11, 2022",$2.69,$3.79,$2.66,$3.64,"$5,230,047","$5,230,047"
"Aug 10, 2022",$2.55,$2.69,$2.42,$2.69,"$1,355,150","$1,355,150"
"Aug 09, 2022",$2.59,$2.60,$2.51,$2.55,"$793,764","$793,764"
"Aug 08, 2022",$2.44,$2.60,$2.44,$2.59,"$1,129,291","$1,129,291"
"Aug 07, 2022",$2.42,$2.46,$2.40,$2.44,"$652,977","$652,977"
"Aug 06, 2022",$2.46,$2.47,$2.38,$2.42,"$771,439","$771,439"
"Aug 05, 2022",$2.41,$2.49,$2.41,$2.46,"$528,410","$528,410"
"Aug 04, 2022",$2.41,$2.48,$2.39,$2.41,"$552,485","$552,485"
"Aug 03, 2022",$2.41,$2.58,$2.40,$2.41,"$1,334,991","$1,334,991"
"Aug 02, 2022",$2.44,$2.45,$2.37,$2.42,"$713,813","$713,813"
"Aug 01, 2022",$2.38,$2.47,$2.37,$2.44,"$733,180","$733,180"
"Jul 31, 2022",$2.47,$2.48,$2.38,$2.38,"$760,900","$760,900"
"Jul 30, 2022",$2.55,$2.56,$2.43,$2.47,"$1,202,051","$1,202,051"
"Jul 29, 2022",$2.66,$2.73,$2.55,$2.55,"$949,841","$949,841"
"Jul 28, 2022",$2.43,$2.71,$2.42,$2.66,"$1,561,729","$1,561,729"
"Jul 27, 2022",$2.30,$2.43,$2.29,$2.43,"$1,013,890","$1,013,890"
"Jul 26, 2022",$2.43,$2.47,$2.27,$2.30,"$1,120,806","$1,120,806"
"Jul 25, 2022",$2.55,$2.56,$2.40,$2.43,"$1,529,569","$1,529,569"
"Jul 24, 2022",$2.44,$2.61,$2.43,$2.55,"$764,124","$764,124"
"Jul 23, 2022",$2.50,$2.55,$2.41,$2.44,"$800,665","$800,665"
"Jul 22, 2022",$2.68,$2.69,$2.50,$2.50,"$693,509","$693,509"
"Jul 21, 2022",$2.59,$2.69,$2.38,$2.68,"$1,955,955","$1,955,955"
"Jul 20, 2022",$2.58,$2.65,$2.52,$2.59,"$1,323,747","$1,323,747"
"Jul 19, 2022",$2.52,$2.64,$2.49,$2.58,"$1,107,337","$1,107,337"
"Jul 18, 2022",$2.38,$2.53,$2.35,$2.53,"$958,151","$958,151"
"Jul 17, 2022",$2.57,$2.58,$2.38,$2.38,"$1,024,151","$1,024,151"
"Jul 16, 2022",$2.35,$2.58,$2.28,$2.57,"$1,465,192","$1,465,192"
"Jul 15, 2022",$2.22,$2.36,$2.22,$2.35,"$652,229","$652,229"
"Jul 14, 2022",$2.20,$2.25,$2.15,$2.22,"$665,502","$665,502"
"Jul 13, 2022",$2.21,$2.22,$2.17,$2.20,"$703,194","$703,194"
"Jul 12, 2022",$2.40,$2.41,$2.20,$2.21,"$718,554","$718,554"
"Jul 11, 2022",$2.44,$2.47,$2.40,$2.40,"$609,631","$609,631"
"Jul 10, 2022",$2.53,$2.57,$2.43,$2.44,"$999,993","$999,993"
"Jul 09, 2022",$2.43,$2.58,$2.42,$2.53,"$1,010,157","$1,010,157"
"Jul 08, 2022",$2.40,$2.45,$2.37,$2.43,"$709,958","$709,958"
"Jul 07, 2022",$2.43,$2.49,$2.40,$2.40,"$997,529","$997,529"
"Jul 06, 2022",$2.32,$2.43,$2.31,$2.43,"$354,709","$354,709"
"Jul 05, 2022",$2.43,$2.46,$2.28,$2.32,"$673,637","$673,637"
"Jul 04, 2022",$2.36,$2.49,$2.35,$2.43,"$787,842","$787,842"
"Jul 03, 2022",$2.25,$2.39,$2.22,$2.36,"$800,943","$800,943"
"Jul 02, 2022",$2.30,$2.32,$2.22,$2.25,"$778,766","$778,766"
"Jul 01, 2022",$2.41,$2.48,$2.29,$2.30,"$792,005","$792,005"
"Jun 30, 2022",$2.36,$2.41,$2.30,$2.40,"$1,146,920","$1,146,920"
"Jun 29, 2022",$2.48,$2.50,$2.35,$2.36,"$746,134","$746,134"
"Jun 28, 2022",$2.60,$2.61,$2.47,$2.48,"$567,978","$567,978"
"Jun 27, 2022",$2.64,$2.69,$2.52,$2.60,"$707,547","$707,547"
"Jun 26, 2022",$2.64,$2.69,$2.58,$2.64,"$583,331","$583,331"
"Jun 25, 2022",$2.64,$2.65,$2.56,$2.64,"$636,960","$636,960"
"Jun 24, 2022",$2.58,$2.65,$2.53,$2.63,"$508,474","$508,474"
"Jun 23, 2022",$2.47,$2.59,$2.46,$2.58,"$188,385","$188,385"
