Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.01181,$0.01255,$0.01166,$0.01254,"$392,922","$392,922"
"Sep 21, 2022",$0.0121,$0.01228,$0.0116,$0.01181,"$551,066","$551,066"
"Sep 20, 2022",$0.01273,$0.01283,$0.01185,$0.0121,"$635,470","$635,470"
"Sep 19, 2022",$0.01346,$0.01347,$0.0118,$0.01267,"$601,995","$601,995"
"Sep 18, 2022",$0.01356,$0.01371,$0.01321,$0.01346,"$1,402,438","$1,402,438"
"Sep 17, 2022",$0.01311,$0.01388,$0.01282,$0.01356,"$11,698,537","$11,698,537"
"Sep 16, 2022",$0.0129,$0.01347,$0.01244,$0.01311,"$11,638,024","$11,638,024"
"Sep 15, 2022",$0.01325,$0.01382,$0.01222,$0.0129,"$11,651,936","$11,651,936"
"Sep 14, 2022",$0.01364,$0.01432,$0.01237,$0.01325,"$12,367,583","$12,367,583"
"Sep 13, 2022",$0.01378,$0.01432,$0.012,$0.01371,"$12,508,426","$12,508,426"
"Sep 12, 2022",$0.01433,$0.01482,$0.01324,$0.01378,"$11,963,076","$11,963,076"
"Sep 11, 2022",$0.01433,$0.01532,$0.01377,$0.01432,"$11,448,485","$11,448,485"
"Sep 10, 2022",$0.01339,$0.01534,$0.01339,$0.01434,"$11,984,981","$11,984,981"
"Sep 09, 2022",$0.01351,$0.01481,$0.01274,$0.01335,"$13,060,698","$13,060,698"
"Sep 08, 2022",$0.01318,$0.01382,$0.01254,$0.01351,"$12,416,588","$12,416,588"
"Sep 07, 2022",$0.01333,$0.01382,$0.01225,$0.01317,"$12,952,518","$12,952,518"
"Sep 06, 2022",$0.01555,$0.01627,$0.01282,$0.01335,"$13,037,497","$13,037,497"
"Sep 05, 2022",$0.01577,$0.01616,$0.01465,$0.01555,"$13,980,613","$13,980,613"
"Sep 04, 2022",$0.01335,$0.01654,$0.01249,$0.01577,"$13,522,869","$13,522,869"
"Sep 03, 2022",$0.01281,$0.01528,$0.0126,$0.01336,"$11,406,499","$11,406,499"
"Sep 02, 2022",$0.01235,$0.01289,$0.01194,$0.01281,"$13,533,034","$13,533,034"
"Sep 01, 2022",$0.01233,$0.0127,$0.01186,$0.01235,"$8,985,527","$8,985,527"
"Aug 31, 2022",$0.01155,$0.01261,$0.01139,$0.01233,"$12,992,092","$12,992,092"
"Aug 30, 2022",$0.01289,$0.0131,$0.01146,$0.01155,"$11,387,420","$11,387,420"
"Aug 29, 2022",$0.01288,$0.01293,$0.0112,$0.01289,"$12,030,250","$12,030,250"
"Aug 28, 2022",$0.01413,$0.01458,$0.01279,$0.01288,"$11,488,071","$11,488,071"
"Aug 27, 2022",$0.01577,$0.01596,$0.01397,$0.01413,"$10,493,983","$10,493,983"
"Aug 26, 2022",$0.0178,$0.01804,$0.01557,$0.01577,"$12,113,477","$12,113,477"
"Aug 25, 2022",$0.0183,$0.01855,$0.01779,$0.0178,"$2,585,179","$2,585,179"
"Aug 24, 2022",$0.01899,$0.01899,$0.0183,$0.0183,"$4,728,501","$4,728,501"
"Aug 23, 2022",$0.01805,$0.01899,$0.01765,$0.01894,"$4,713,042","$4,713,042"
"Aug 22, 2022",$0.01889,$0.019,$0.01779,$0.01805,"$8,643,886","$8,643,886"
"Aug 21, 2022",$0.01864,$0.01932,$0.01847,$0.01889,"$13,062,356","$13,062,356"
"Aug 20, 2022",$0.01876,$0.01931,$0.01846,$0.0186,"$10,720,629","$10,720,629"
"Aug 19, 2022",$0.01939,$0.01991,$0.01836,$0.01876,"$11,755,940","$11,755,940"
"Aug 18, 2022",$0.02148,$0.02169,$0.01944,$0.01944,"$12,162,573","$12,162,573"
"Aug 17, 2022",$0.02165,$0.0226,$0.02132,$0.02148,"$12,105,284","$12,105,284"
"Aug 16, 2022",$0.02166,$0.02231,$0.02131,$0.02165,"$10,910,421","$10,910,421"
"Aug 15, 2022",$0.02253,$0.023,$0.02145,$0.02166,"$11,795,152","$11,795,152"
"Aug 14, 2022",$0.02338,$0.02374,$0.02223,$0.02253,"$12,483,648","$12,483,648"
"Aug 13, 2022",$0.02239,$0.02416,$0.02216,$0.02338,"$12,581,017","$12,581,017"
"Aug 12, 2022",$0.02362,$0.02417,$0.02169,$0.02239,"$11,700,852","$11,700,852"
"Aug 11, 2022",$0.02647,$0.02788,$0.02247,$0.02362,"$12,717,447","$12,717,447"
"Aug 10, 2022",$0.0267,$0.02725,$0.02373,$0.02646,"$12,490,742","$12,490,742"
"Aug 09, 2022",$0.02303,$0.02987,$0.02218,$0.02673,"$13,468,095","$13,468,095"
"Aug 08, 2022",$0.02381,$0.02436,$0.02147,$0.02304,"$11,487,602","$11,487,602"
"Aug 07, 2022",$0.02345,$0.02432,$0.02317,$0.02381,"$12,177,429","$12,177,429"
"Aug 06, 2022",$0.02371,$0.02386,$0.02315,$0.02345,"$13,224,708","$13,224,708"
"Aug 05, 2022",$0.02233,$0.02491,$0.02222,$0.02374,"$12,179,713","$12,179,713"
"Aug 04, 2022",$0.02351,$0.02355,$0.02196,$0.02233,"$12,278,941","$12,278,941"
"Aug 03, 2022",$0.02353,$0.02419,$0.02261,$0.02351,"$12,114,130","$12,114,130"
"Aug 02, 2022",$0.02305,$0.02614,$0.02254,$0.02351,"$12,554,491","$12,554,491"
"Aug 01, 2022",$0.02369,$0.02412,$0.02167,$0.02305,"$12,573,100","$12,573,100"
"Jul 31, 2022",$0.02432,$0.02492,$0.02369,$0.02369,"$12,140,285","$12,140,285"
"Jul 30, 2022",$0.02471,$0.02511,$0.024,$0.02432,"$11,697,937","$11,697,937"
"Jul 29, 2022",$0.02425,$0.02507,$0.02365,$0.02471,"$11,951,579","$11,951,579"
"Jul 28, 2022",$0.02436,$0.02504,$0.02318,$0.02425,"$11,672,914","$11,672,914"
"Jul 27, 2022",$0.02168,$0.02512,$0.02168,$0.02436,"$9,383,693","$9,383,693"
"Jul 26, 2022",$0.02345,$0.02374,$0.02162,$0.02168,"$8,795,975","$8,795,975"
"Jul 25, 2022",$0.02539,$0.02561,$0.02345,$0.02345,"$9,342,236","$9,342,236"
"Jul 24, 2022",$0.02642,$0.02673,$0.02527,$0.02539,"$9,599,349","$9,599,349"
"Jul 23, 2022",$0.02866,$0.03,$0.02593,$0.02642,"$9,973,950","$9,973,950"
"Jul 22, 2022",$0.02875,$0.02932,$0.02805,$0.02866,"$9,076,545","$9,076,545"
"Jul 21, 2022",$0.02901,$0.0293,$0.02843,$0.02874,"$9,442,807","$9,442,807"
"Jul 20, 2022",$0.02978,$0.03172,$0.02865,$0.02901,"$12,460,282","$12,460,282"
"Jul 19, 2022",$0.02903,$0.03138,$0.0286,$0.02978,"$12,348,444","$12,348,444"
"Jul 18, 2022",$0.02883,$0.02997,$0.02841,$0.02903,"$12,118,818","$12,118,818"
"Jul 17, 2022",$0.02918,$0.02961,$0.0285,$0.02883,"$11,780,671","$11,780,671"
"Jul 16, 2022",$0.02893,$0.03022,$0.02862,$0.02918,"$11,918,075","$11,918,075"
"Jul 15, 2022",$0.02863,$0.03,$0.02858,$0.02893,"$10,259,621","$10,259,621"
"Jul 14, 2022",$0.02927,$0.03,$0.02848,$0.02863,"$12,373,518","$12,373,518"
"Jul 13, 2022",$0.02914,$0.03119,$0.02836,$0.02927,"$11,917,912","$11,917,912"
"Jul 12, 2022",$0.02969,$0.03102,$0.02909,$0.02914,"$11,616,357","$11,616,357"
"Jul 11, 2022",$0.02985,$0.03058,$0.02898,$0.02969,"$14,096,993","$14,096,993"
"Jul 10, 2022",$0.03013,$0.03174,$0.02966,$0.02985,"$11,213,744","$11,213,744"
"Jul 09, 2022",$0.03082,$0.03161,$0.03008,$0.03014,"$16,275,426","$16,275,426"
"Jul 08, 2022",$0.03059,$0.03207,$0.03033,$0.03082,"$11,087,976","$11,087,976"
"Jul 07, 2022",$0.03192,$0.03244,$0.02956,$0.03059,"$6,847,909","$6,847,909"
"Jul 06, 2022",$0.0292,$0.03289,$0.02895,$0.03191,"$5,775,903","$5,775,903"
"Jul 05, 2022",$0.03011,$0.03048,$0.02866,$0.02919,"$6,080,732","$6,080,732"
"Jul 04, 2022",$0.03053,$0.03199,$0.02974,$0.03012,"$5,497,684","$5,497,684"
"Jul 03, 2022",$0.03113,$0.03132,$0.03027,$0.03053,"$5,946,444","$5,946,444"
"Jul 02, 2022",$0.03304,$0.03351,$0.02967,$0.03113,"$11,317,458","$11,317,458"
"Jul 01, 2022",$0.03381,$0.03498,$0.03261,$0.03303,"$14,353,738","$14,353,738"
"Jun 30, 2022",$0.03458,$0.0368,$0.03314,$0.0338,"$15,414,620","$15,414,620"
"Jun 29, 2022",$0.03748,$0.03904,$0.03253,$0.03458,"$14,018,955","$14,018,955"
"Jun 28, 2022",$0.03797,$0.03881,$0.03658,$0.03749,"$14,690,900","$14,690,900"
"Jun 27, 2022",$0.0393,$0.03961,$0.03734,$0.03797,"$14,705,601","$14,705,601"
"Jun 26, 2022",$0.03937,$0.04056,$0.03689,$0.03923,"$14,364,746","$14,364,746"
"Jun 25, 2022",$0.03919,$0.04009,$0.03846,$0.03935,"$14,637,123","$14,637,123"
"Jun 24, 2022",$0.0387,$0.03974,$0.03786,$0.03919,"$13,757,886","$13,757,886"
"Jun 23, 2022",$0.03825,$0.0411,$0.03822,$0.03881,"$15,248,579","$15,248,579"
"Jun 22, 2022",$0.03845,$0.03934,$0.03779,$0.03825,"$13,364,207","$13,364,207"
"Jun 21, 2022",$0.03737,$0.04023,$0.0371,$0.03844,"$14,189,882","$14,189,882"
"Jun 20, 2022",$0.03795,$0.04008,$0.03673,$0.03737,"$13,957,643","$13,957,643"
"Jun 19, 2022",$0.03672,$0.04166,$0.03665,$0.03799,"$13,538,725","$13,538,725"
"Jun 18, 2022",$0.03982,$0.04027,$0.03549,$0.03673,"$14,680,245","$14,680,245"
"Jun 17, 2022",$0.04011,$0.04067,$0.03886,$0.03981,"$12,738,885","$12,738,885"
"Jun 16, 2022",$0.04252,$0.04259,$0.03862,$0.04009,"$14,179,847","$14,179,847"
"Jun 15, 2022",$0.04082,$0.04341,$0.03806,$0.04252,"$14,588,906","$14,588,906"
"Jun 14, 2022",$0.03788,$0.044,$0.03644,$0.04084,"$14,869,963","$14,869,963"
"Jun 13, 2022",$0.03773,$0.04191,$0.03428,$0.03788,"$15,317,827","$15,317,827"
"Jun 12, 2022",$0.04994,$0.05044,$0.03679,$0.03763,"$15,626,819","$15,626,819"
"Jun 11, 2022",$0.05297,$0.0532,$0.04974,$0.04993,"$15,878,793","$15,878,793"
"Jun 10, 2022",$0.05465,$0.05499,$0.04987,$0.05298,"$12,291,318","$12,291,318"
"Jun 09, 2022",$0.05104,$0.06144,$0.0501,$0.05464,"$16,200,582","$16,200,582"
"Jun 08, 2022",$0.05169,$0.0533,$0.04946,$0.05104,"$14,446,491","$14,446,491"
"Jun 07, 2022",$0.05004,$0.06236,$0.04872,$0.05166,"$16,968,169","$16,968,169"
"Jun 06, 2022",$0.04922,$0.05254,$0.04887,$0.05003,"$14,806,688","$14,806,688"
"Jun 05, 2022",$0.05001,$0.05031,$0.04881,$0.04922,"$15,738,337","$15,738,337"
"Jun 04, 2022",$0.05036,$0.05182,$0.04963,$0.04996,"$15,878,366","$15,878,366"
"Jun 03, 2022",$0.0539,$0.05409,$0.04937,$0.05035,"$15,118,859","$15,118,859"
"Jun 02, 2022",$0.05758,$0.05758,$0.05347,$0.05391,"$16,506,946","$16,506,946"
"Jun 01, 2022",$0.05473,$0.08834,$0.05231,$0.05759,"$25,296,743","$25,296,743"
"May 31, 2022",$0.05157,$0.05782,$0.04917,$0.05473,"$17,819,289","$17,819,289"
"May 30, 2022",$0.04749,$0.05652,$0.04732,$0.05157,"$16,273,457","$16,273,457"
"May 29, 2022",$0.04674,$0.04766,$0.04631,$0.04749,"$16,524,514","$16,524,514"
"May 28, 2022",$0.04619,$0.04675,$0.04559,$0.04674,"$15,779,341","$15,779,341"
"May 27, 2022",$0.05158,$0.05158,$0.04529,$0.04601,"$15,788,003","$15,788,003"
"May 26, 2022",$0.05784,$0.05833,$0.0515,$0.05172,"$16,424,523","$16,424,523"
"May 25, 2022",$0.06118,$0.06298,$0.05784,$0.05784,"$16,675,961","$16,675,961"
"May 24, 2022",$0.0566,$0.06383,$0.05574,$0.06116,"$18,255,075","$18,255,075"
"May 23, 2022",$0.05863,$0.06206,$0.05559,$0.05615,"$16,739,712","$16,739,712"
"May 22, 2022",$0.05582,$0.05883,$0.05502,$0.05859,"$15,887,737","$15,887,737"
"May 21, 2022",$0.05473,$0.05597,$0.05314,$0.05585,"$15,969,019","$15,969,019"
"May 20, 2022",$0.05896,$0.06149,$0.05341,$0.05467,"$16,486,235","$16,486,235"
"May 19, 2022",$0.05478,$0.06049,$0.0534,$0.05899,"$16,894,816","$16,894,816"
"May 18, 2022",$0.06736,$0.06885,$0.05489,$0.05489,"$14,798,456","$14,798,456"
"May 17, 2022",$0.06421,$0.06979,$0.06379,$0.06726,"$16,199,126","$16,199,126"
"May 16, 2022",$0.07183,$0.07604,$0.0603,$0.06422,"$18,249,147","$18,249,147"
"May 15, 2022",$0.05997,$0.07573,$0.05731,$0.07181,"$16,389,848","$16,389,848"
"May 14, 2022",$0.05871,$0.07007,$0.053,$0.06004,"$16,165,789","$16,165,789"
"May 13, 2022",$0.0328,$0.08265,$0.03257,$0.05877,"$23,062,724","$23,062,724"
"May 12, 2022",$0.03584,$0.03866,$0.0227,$0.03282,"$16,547,487","$16,547,487"
"May 11, 2022",$0.06166,$0.06166,$0.03582,$0.03582,"$16,238,224","$16,238,224"
"May 10, 2022",$0.05587,$0.06498,$0.05496,$0.06159,"$16,067,837","$16,067,837"
"May 09, 2022",$0.06968,$0.07748,$0.05579,$0.05596,"$17,178,570","$17,178,570"
"May 08, 2022",$0.07287,$0.07322,$0.06893,$0.06978,"$17,306,237","$17,306,237"
"May 07, 2022",$0.07739,$0.07786,$0.07232,$0.07281,"$19,689,001","$19,689,001"
"May 06, 2022",$0.08593,$0.08725,$0.0769,$0.07739,"$17,713,569","$17,713,569"
"May 05, 2022",$0.097,$0.09711,$0.07938,$0.08586,"$19,521,391","$19,521,391"
