Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.04415,$0.04515,$0.04368,$0.04507,$45,$45
"Sep 25, 2022",$0.04459,$0.05986,$0.04388,$0.04415,$121,$121
"Sep 24, 2022",$0.04473,$0.04501,$0.04449,$0.0446,$111,$111
"Sep 23, 2022",$0.0459,$0.04668,$0.04425,$0.04474,"$1,012","$1,012"
"Sep 22, 2022",$0.04279,$0.04614,$0.04247,$0.0459,"$2,911","$2,911"
"Sep 21, 2022",$0.04863,$0.04956,$0.04214,$0.04281,"$6,556","$6,556"
"Sep 20, 2022",$0.04979,$0.04989,$0.04857,$0.04863,$226,$226
"Sep 19, 2022",$0.04945,$0.04997,$0.04727,$0.04981,"$1,151","$1,151"
"Sep 18, 2022",$0.05317,$0.05317,$0.04939,$0.04943,$720,$720
"Sep 17, 2022",$0.05255,$0.05343,$0.05218,$0.05316,$139,$139
"Sep 16, 2022",$0.05395,$0.05467,$0.0517,$0.05255,$397,$397
"Sep 15, 2022",$0.06124,$0.06124,$0.05385,$0.05391,"$3,396","$3,396"
"Sep 14, 2022",$0.05931,$0.06124,$0.0591,$0.06124,$0,$0
"Sep 13, 2022",$0.06309,$0.06404,$0.0591,$0.05933,$587,$587
"Sep 12, 2022",$0.06465,$0.06515,$0.06287,$0.06308,$187,$187
"Sep 11, 2022",$0.06513,$0.06525,$0.06411,$0.06463,$152,$152
"Sep 10, 2022",$0.06342,$0.06525,$0.06321,$0.06512,$611,$611
"Sep 09, 2022",$0.05899,$0.06397,$0.05895,$0.06341,"$7,756","$7,756"
"Sep 08, 2022",$0.0595,$0.05987,$0.05876,$0.05899,"$1,269","$1,269"
"Sep 07, 2022",$0.0577,$0.06006,$0.05514,$0.0595,"$3,643","$3,643"
"Sep 06, 2022",$0.05905,$0.0619,$0.0577,$0.0577,"$5,194","$5,194"
"Sep 05, 2022",$0.05623,$0.05924,$0.05583,$0.05905,"$15,513","$15,513"
"Sep 04, 2022",$0.05584,$0.05623,$0.0552,$0.05623,$8,$8
"Sep 03, 2022",$0.05615,$0.05623,$0.05522,$0.05583,$181,$181
"Sep 02, 2022",$0.05852,$0.06,$0.05545,$0.0562,$996,$996
"Sep 01, 2022",$0.05727,$0.05869,$0.05627,$0.05851,$0,$0
"Aug 31, 2022",$0.05431,$0.05806,$0.05431,$0.05723,"$5,006","$5,006"
"Aug 30, 2022",$0.05506,$0.05716,$0.05405,$0.05431,"$3,891","$3,891"
"Aug 29, 2022",$0.05258,$0.05518,$0.05206,$0.05507,$564,$564
"Aug 28, 2022",$0.0537,$0.05446,$0.05258,$0.05258,$138,$138
"Aug 27, 2022",$0.05552,$0.05565,$0.05304,$0.05372,"$1,944","$1,944"
"Aug 26, 2022",$0.0602,$0.0633,$0.05234,$0.05551,"$1,182","$1,182"
"Aug 25, 2022",$0.06343,$0.0639,$0.0565,$0.06021,$800,$800
"Aug 24, 2022",$0.05295,$0.06391,$0.05226,$0.06342,$406,$406
"Aug 23, 2022",$0.05838,$0.05968,$0.04942,$0.05295,"$1,078","$1,078"
"Aug 22, 2022",$0.05884,$0.05884,$0.05626,$0.05842,"$2,348","$2,348"
"Aug 21, 2022",$0.05739,$0.05918,$0.05732,$0.05883,$416,$416
"Aug 20, 2022",$0.05919,$0.05984,$0.05663,$0.05739,$361,$361
"Aug 19, 2022",$0.06715,$0.06715,$0.05916,$0.0592,$878,$878
"Aug 18, 2022",$0.06643,$0.06778,$0.06623,$0.06714,$21,$21
"Aug 17, 2022",$0.06873,$0.07121,$0.06613,$0.06643,"$3,578","$3,578"
"Aug 16, 2022",$0.06962,$0.06994,$0.06811,$0.06873,$145,$145
"Aug 15, 2022",$0.07059,$0.07324,$0.06908,$0.06964,$714,$714
"Aug 14, 2022",$0.07166,$0.07309,$0.07002,$0.07063,"$6,017","$6,017"
"Aug 13, 2022",$0.06696,$0.07268,$0.06695,$0.07164,"$2,154","$2,154"
"Aug 12, 2022",$0.06171,$0.06953,$0.06032,$0.06695,"$1,612","$1,612"
"Aug 11, 2022",$0.06728,$0.06892,$0.06153,$0.06171,"$2,373","$2,373"
"Aug 10, 2022",$0.06049,$0.0677,$0.05126,$0.06727,$977,$977
"Aug 09, 2022",$0.06435,$0.06463,$0.05141,$0.06049,"$1,413","$1,413"
"Aug 08, 2022",$0.06256,$0.06507,$0.06256,$0.06435,$777,$777
"Aug 07, 2022",$0.06161,$0.06329,$0.05769,$0.06256,$269,$269
"Aug 06, 2022",$0.06346,$0.06391,$0.0616,$0.06161,$302,$302
"Aug 05, 2022",$0.05987,$0.0638,$0.05987,$0.06346,"$6,355","$6,355"
"Aug 04, 2022",$0.05926,$0.0608,$0.05876,$0.05987,$284,$284
"Aug 03, 2022",$0.0613,$0.0613,$0.05904,$0.05926,"$2,585","$2,585"
"Aug 02, 2022",$0.06054,$0.06257,$0.05833,$0.0613,$745,$745
"Aug 01, 2022",$0.06331,$0.06404,$0.05985,$0.06054,$249,$249
"Jul 31, 2022",$0.06324,$0.06531,$0.06076,$0.0633,"$1,244","$1,244"
"Jul 30, 2022",$0.06484,$0.06507,$0.06274,$0.06324,$541,$541
"Jul 29, 2022",$0.06458,$0.06606,$0.06248,$0.06484,"$5,999","$5,999"
"Jul 28, 2022",$0.06228,$0.0654,$0.05919,$0.06458,"$28,868","$28,868"
"Jul 27, 2022",$0.05365,$0.06228,$0.05301,$0.06228,"$11,513","$11,513"
"Jul 26, 2022",$0.05357,$0.05365,$0.05084,$0.05365,$575,$575
"Jul 25, 2022",$0.05904,$0.05906,$0.05358,$0.05358,"$1,392","$1,392"
"Jul 24, 2022",$0.05772,$0.06058,$0.0577,$0.05905,"$1,137","$1,137"
"Jul 23, 2022",$0.0569,$0.05876,$0.05593,$0.05772,"$1,091","$1,091"
"Jul 22, 2022",$0.04985,$0.06092,$0.04897,$0.05691,"$10,875","$10,875"
"Jul 21, 2022",$0.04819,$0.05443,$0.04813,$0.04985,"$1,946","$1,946"
"Jul 20, 2022",$0.05657,$0.05657,$0.04794,$0.04819,$130,$130
"Jul 19, 2022",$0.05671,$0.05804,$0.05135,$0.05657,"$2,558","$2,558"
"Jul 18, 2022",$0.04092,$0.05673,$0.04092,$0.05673,"$1,321","$1,321"
"Jul 17, 2022",$0.04795,$0.04982,$0.04087,$0.04092,$208,$208
"Jul 16, 2022",$0.04416,$0.05044,$0.03755,$0.04795,"$3,930","$3,930"
"Jul 15, 2022",$0.04426,$0.04548,$0.04386,$0.04416,$242,$242
"Jul 14, 2022",$0.0411,$0.04467,$0.03985,$0.04426,$762,$762
"Jul 13, 2022",$0.03885,$0.0413,$0.03772,$0.0411,$279,$279
"Jul 12, 2022",$0.0401,$0.04113,$0.03885,$0.03885,"$12,824","$12,824"
"Jul 11, 2022",$0.04108,$0.04111,$0.0389,$0.0401,$401,$401
"Jul 10, 2022",$0.04467,$0.04468,$0.04108,$0.04108,$608,$608
"Jul 09, 2022",$0.04241,$0.04502,$0.04239,$0.04467,$34,$34
"Jul 08, 2022",$0.04513,$0.04612,$0.04225,$0.04241,$221,$221
"Jul 07, 2022",$0.04334,$0.04546,$0.04253,$0.04513,$342,$342
"Jul 06, 2022",$0.04114,$0.04359,$0.04041,$0.04334,$268,$268
"Jul 05, 2022",$0.04256,$0.04292,$0.04088,$0.04114,$644,$644
"Jul 04, 2022",$0.03824,$0.04256,$0.03463,$0.04256,"$22,305","$22,305"
"Jul 03, 2022",$0.0296,$0.03931,$0.0296,$0.03824,"$3,269","$3,269"
"Jul 02, 2022",$0.03888,$0.03936,$0.02931,$0.02959,$104,$104
"Jul 01, 2022",$0.03435,$0.03984,$0.03405,$0.03888,"$2,942","$2,942"
"Jun 30, 2022",$0.04038,$0.04071,$0.03247,$0.03433,"$3,487","$3,487"
"Jun 29, 2022",$0.04111,$0.04163,$0.03729,$0.04038,$360,$360
"Jun 28, 2022",$0.04482,$0.0456,$0.0411,$0.04112,"$1,324","$1,324"
"Jun 27, 2022",$0.04345,$0.04602,$0.04344,$0.04482,"$9,087","$9,087"
"Jun 26, 2022",$0.04869,$0.05037,$0.04342,$0.04345,$460,$460
"Jun 25, 2022",$0.04515,$0.04876,$0.0443,$0.0487,$44,$44
"Jun 24, 2022",$0.04231,$0.0455,$0.04181,$0.04515,$633,$633
"Jun 23, 2022",$0.03824,$0.04251,$0.03819,$0.04231,"$7,274","$7,274"
"Jun 22, 2022",$0.04139,$0.04141,$0.03811,$0.03824,$260,$260
"Jun 21, 2022",$0.0422,$0.04334,$0.04108,$0.04141,"$5,469","$5,469"
"Jun 20, 2022",$0.04042,$0.04222,$0.03814,$0.04221,$672,$672
"Jun 19, 2022",$0.03612,$0.04127,$0.0343,$0.04042,"$1,158","$1,158"
"Jun 18, 2022",$0.03961,$0.03985,$0.0327,$0.03612,"$1,692","$1,692"
"Jun 17, 2022",$0.03882,$0.04071,$0.03842,$0.03961,"$5,351","$5,351"
"Jun 16, 2022",$0.04528,$0.04612,$0.03844,$0.03882,"$1,178","$1,178"
"Jun 15, 2022",$0.04337,$0.04548,$0.03676,$0.04528,"$4,723","$4,723"
"Jun 14, 2022",$0.04397,$0.04845,$0.03982,$0.04337,"$1,031","$1,031"
"Jun 13, 2022",$0.05197,$0.05208,$0.04102,$0.04397,"$10,935","$10,935"
"Jun 12, 2022",$0.05398,$0.05453,$0.05059,$0.05198,$391,$391
"Jun 11, 2022",$0.059,$0.06114,$0.05312,$0.05398,$712,$712
"Jun 10, 2022",$0.06814,$0.06814,$0.05899,$0.059,$443,$443
"Jun 09, 2022",$0.07781,$0.07782,$0.06737,$0.06815,$3,$3
"Jun 08, 2022",$0.0676,$0.07841,$0.06333,$0.07781,$78,$78
"Jun 07, 2022",$0.08971,$0.08971,$0.06044,$0.06761,"$7,332","$7,332"
"Jun 06, 2022",$0.06329,$0.09363,$0.05718,$0.08972,"$7,530","$7,530"
"Jun 05, 2022",$0.06273,$0.06359,$0.06205,$0.06329,$54,$54
"Jun 04, 2022",$0.06177,$0.06274,$0.05369,$0.06273,"$1,118","$1,118"
"Jun 03, 2022",$0.06495,$0.06496,$0.05433,$0.06176,$153,$153
"Jun 02, 2022",$0.06339,$0.06519,$0.06217,$0.06495,"$6,114","$6,114"
"Jun 01, 2022",$0.06224,$0.0691,$0.06064,$0.06339,"$3,981","$3,981"
"May 31, 2022",$0.07041,$0.07066,$0.06222,$0.06225,"$2,454","$2,454"
"May 30, 2022",$0.06456,$0.0708,$0.0643,$0.07041,"$5,963","$5,963"
"May 29, 2022",$0.0633,$0.06478,$0.06294,$0.06457,"$3,106","$3,106"
"May 28, 2022",$0.06618,$0.06747,$0.063,$0.0633,"$1,293","$1,293"
"May 27, 2022",$0.06239,$0.064,$0.05971,$0.06321,$992,$992
"May 26, 2022",$0.06913,$0.06963,$0.06187,$0.06239,"$12,014","$12,014"
