Day,Open,High,Low,Close,Volume,Market Cap
"Sep 20, 2022",$0.3016,$0.322,$0.2925,$0.3117,"$28,336","$28,336"
"Sep 19, 2022",$0.2891,$0.3201,$0.265,$0.3016,"$31,479","$31,479"
"Sep 18, 2022",$0.3272,$0.3311,$0.283,$0.2891,"$18,468","$18,468"
"Sep 17, 2022",$0.3347,$0.3431,$0.3251,$0.3272,"$16,667","$16,667"
"Sep 16, 2022",$0.3288,$0.346,$0.3247,$0.3346,"$20,742","$20,742"
"Sep 15, 2022",$0.3201,$0.3442,$0.3151,$0.3288,"$21,836","$21,836"
"Sep 14, 2022",$0.3037,$0.3346,$0.2982,$0.3201,"$27,307","$27,307"
"Sep 13, 2022",$0.2818,$0.3519,$0.2793,$0.3004,"$27,665","$27,665"
"Sep 12, 2022",$0.2733,$0.2917,$0.2615,$0.2818,"$21,270","$21,270"
"Sep 11, 2022",$0.2608,$0.2823,$0.2509,$0.2733,"$12,406","$12,406"
"Sep 10, 2022",$0.2733,$0.2848,$0.2524,$0.2608,"$8,718","$8,718"
"Sep 09, 2022",$0.2476,$0.2799,$0.2454,$0.2734,"$9,892","$9,892"
"Sep 08, 2022",$0.2521,$0.2573,$0.242,$0.2477,"$17,420","$17,420"
"Sep 07, 2022",$0.256,$0.2596,$0.2401,$0.2521,"$11,146","$11,146"
"Sep 06, 2022",$0.2793,$0.2823,$0.238,$0.256,"$19,067","$19,067"
"Sep 05, 2022",$0.2841,$0.2878,$0.2552,$0.2793,"$14,350","$14,350"
"Sep 04, 2022",$0.2828,$0.2864,$0.2606,$0.2841,"$12,161","$12,161"
"Sep 03, 2022",$0.2654,$0.2855,$0.2591,$0.2828,"$12,975","$12,975"
"Sep 02, 2022",$0.2976,$0.3058,$0.2648,$0.2654,"$19,946","$19,946"
"Sep 01, 2022",$0.2909,$0.3175,$0.2631,$0.2976,"$17,177","$17,177"
"Aug 31, 2022",$0.2827,$0.3222,$0.281,$0.2909,"$19,263","$19,263"
"Aug 30, 2022",$0.3,$0.3037,$0.277,$0.2827,"$28,035","$28,035"
"Aug 29, 2022",$0.2848,$0.3015,$0.2731,$0.3,"$54,382","$54,382"
"Aug 28, 2022",$0.2913,$0.3041,$0.2748,$0.2848,"$13,063","$13,063"
"Aug 27, 2022",$0.2815,$0.2921,$0.2687,$0.2913,"$14,428","$14,428"
"Aug 26, 2022",$0.2785,$0.3291,$0.2651,$0.2815,"$24,511","$24,511"
"Aug 25, 2022",$0.2811,$0.3186,$0.276,$0.2785,"$21,281","$21,281"
"Aug 24, 2022",$0.2904,$0.3177,$0.2811,$0.2811,"$17,094","$17,094"
"Aug 23, 2022",$0.315,$0.3185,$0.2806,$0.2904,"$14,598","$14,598"
"Aug 22, 2022",$0.3184,$0.3497,$0.2716,$0.315,"$15,047","$15,047"
"Aug 21, 2022",$0.3114,$0.3297,$0.2663,$0.3184,"$20,160","$20,160"
"Aug 20, 2022",$0.2983,$0.3629,$0.2598,$0.3115,"$17,612","$17,612"
"Aug 19, 2022",$0.3158,$0.3511,$0.2686,$0.2984,"$22,876","$22,876"
"Aug 18, 2022",$0.3394,$0.3652,$0.2913,$0.3158,"$25,513","$25,513"
"Aug 17, 2022",$0.3201,$0.3669,$0.2962,$0.3394,"$18,586","$18,586"
"Aug 16, 2022",$0.3689,$0.3776,$0.3201,$0.3201,"$20,548","$20,548"
"Aug 15, 2022",$0.364,$0.374,$0.3404,$0.369,"$22,413","$22,413"
"Aug 14, 2022",$0.3753,$0.3763,$0.3286,$0.3641,"$15,737","$15,737"
"Aug 13, 2022",$0.3649,$0.3851,$0.3406,$0.3753,"$17,526","$17,526"
"Aug 12, 2022",$0.3688,$0.3766,$0.3424,$0.3649,"$18,904","$18,904"
"Aug 11, 2022",$0.3405,$0.3903,$0.3293,$0.3688,"$15,633","$15,633"
"Aug 10, 2022",$0.3841,$0.3841,$0.3078,$0.3405,"$29,522","$29,522"
"Aug 09, 2022",$0.3656,$0.392,$0.3367,$0.3841,"$27,447","$27,447"
"Aug 08, 2022",$0.3849,$0.4033,$0.3435,$0.3656,"$36,176","$36,176"
"Aug 07, 2022",$0.3686,$0.4172,$0.3534,$0.3849,"$30,258","$30,258"
