Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.1133,$0.1147,$0.1091,$0.1132,"$1,490,622","$1,490,622"
"Sep 18, 2022",$0.122,$0.1221,$0.113,$0.1133,"$2,738,212","$2,738,212"
"Sep 17, 2022",$0.1162,$0.1237,$0.1162,$0.1221,"$2,380,684","$2,380,684"
"Sep 16, 2022",$0.1179,$0.1196,$0.1159,$0.1162,"$1,903,511","$1,903,511"
"Sep 15, 2022",$0.1312,$0.1413,$0.1176,$0.118,"$12,518,665","$12,518,665"
"Sep 14, 2022",$0.1201,$0.1497,$0.1195,$0.1312,"$19,334,960","$19,334,960"
"Sep 13, 2022",$0.1299,$0.1315,$0.1195,$0.1208,"$3,247,925","$3,247,925"
"Sep 12, 2022",$0.1306,$0.1328,$0.1279,$0.1299,"$2,952,371","$2,952,371"
"Sep 11, 2022",$0.1286,$0.1329,$0.1276,$0.1306,"$2,454,766","$2,454,766"
"Sep 10, 2022",$0.1296,$0.1308,$0.1268,$0.1286,"$1,666,911","$1,666,911"
"Sep 09, 2022",$0.1249,$0.1299,$0.1242,$0.1295,"$2,039,178","$2,039,178"
"Sep 08, 2022",$0.1224,$0.1273,$0.1208,$0.1249,"$2,243,480","$2,243,480"
"Sep 07, 2022",$0.1196,$0.1242,$0.1159,$0.1225,"$1,671,729","$1,671,729"
"Sep 06, 2022",$0.1237,$0.1273,$0.1194,$0.1197,"$2,403,672","$2,403,672"
"Sep 05, 2022",$0.1221,$0.124,$0.1209,$0.1237,"$1,973,788","$1,973,788"
"Sep 04, 2022",$0.1213,$0.1223,$0.1198,$0.1221,"$974,943","$974,943"
"Sep 03, 2022",$0.1224,$0.1228,$0.1201,$0.1214,"$917,171","$917,171"
"Sep 02, 2022",$0.1237,$0.1242,$0.1216,$0.1224,"$1,258,617","$1,258,617"
"Sep 01, 2022",$0.1212,$0.1246,$0.119,$0.1237,"$2,173,212","$2,173,212"
"Aug 31, 2022",$0.121,$0.1271,$0.1203,$0.1212,"$3,550,328","$3,550,328"
"Aug 30, 2022",$0.1233,$0.125,$0.1183,$0.121,"$1,398,530","$1,398,530"
"Aug 29, 2022",$0.1189,$0.1234,$0.1176,$0.1232,"$1,141,901","$1,141,901"
"Aug 28, 2022",$0.1217,$0.1238,$0.1188,$0.1189,"$1,002,998","$1,002,998"
"Aug 27, 2022",$0.1254,$0.1264,$0.1208,$0.1217,"$2,109,663","$2,109,663"
"Aug 26, 2022",$0.13,$0.1377,$0.1247,$0.1254,"$5,877,853","$5,877,853"
"Aug 25, 2022",$0.1302,$0.133,$0.1291,$0.1301,"$1,067,002","$1,067,002"
"Aug 24, 2022",$0.1304,$0.1324,$0.1275,$0.1302,"$1,494,524","$1,494,524"
"Aug 23, 2022",$0.1307,$0.1312,$0.1274,$0.1304,"$1,254,505","$1,254,505"
"Aug 22, 2022",$0.1323,$0.1324,$0.1259,$0.1307,"$2,014,896","$2,014,896"
"Aug 21, 2022",$0.1299,$0.134,$0.1296,$0.1324,"$1,069,511","$1,069,511"
"Aug 20, 2022",$0.1279,$0.1387,$0.1277,$0.1299,"$4,538,078","$4,538,078"
"Aug 19, 2022",$0.1405,$0.1405,$0.1255,$0.128,"$2,630,907","$2,630,907"
"Aug 18, 2022",$0.1428,$0.1484,$0.1405,$0.1406,"$2,229,298","$2,229,298"
"Aug 17, 2022",$0.1461,$0.1485,$0.1415,$0.1428,"$2,439,365","$2,439,365"
"Aug 16, 2022",$0.1494,$0.1504,$0.1443,$0.1461,"$2,314,715","$2,314,715"
"Aug 15, 2022",$0.1539,$0.1557,$0.1479,$0.1495,"$2,719,913","$2,719,913"
"Aug 14, 2022",$0.1599,$0.1626,$0.153,$0.1539,"$3,794,611","$3,794,611"
"Aug 13, 2022",$0.163,$0.1642,$0.1596,$0.1599,"$2,391,338","$2,391,338"
"Aug 12, 2022",$0.1593,$0.169,$0.1567,$0.163,"$9,613,782","$9,613,782"
"Aug 11, 2022",$0.155,$0.1647,$0.155,$0.1592,"$6,683,966","$6,683,966"
"Aug 10, 2022",$0.151,$0.1571,$0.1485,$0.155,"$3,426,187","$3,426,187"
"Aug 09, 2022",$0.1547,$0.1564,$0.1486,$0.1509,"$2,166,527","$2,166,527"
"Aug 08, 2022",$0.153,$0.1573,$0.153,$0.1546,"$2,250,992","$2,250,992"
"Aug 07, 2022",$0.1518,$0.1561,$0.1512,$0.153,"$2,271,706","$2,271,706"
"Aug 06, 2022",$0.1563,$0.1567,$0.1517,$0.1518,"$1,959,460","$1,959,460"
"Aug 05, 2022",$0.1551,$0.1576,$0.1523,$0.1562,"$2,669,104","$2,669,104"
"Aug 04, 2022",$0.1486,$0.161,$0.1485,$0.1551,"$6,769,849","$6,769,849"
"Aug 03, 2022",$0.1523,$0.1564,$0.1479,$0.1486,"$4,033,332","$4,033,332"
"Aug 02, 2022",$0.1509,$0.1555,$0.146,$0.1522,"$5,110,641","$5,110,641"
"Aug 01, 2022",$0.152,$0.1565,$0.1482,$0.151,"$3,848,082","$3,848,082"
"Jul 31, 2022",$0.1581,$0.1702,$0.1518,$0.152,"$10,143,268","$10,143,268"
"Jul 30, 2022",$0.1498,$0.1698,$0.1486,$0.1582,"$15,860,668","$15,860,668"
"Jul 29, 2022",$0.1528,$0.1555,$0.1464,$0.1499,"$5,781,772","$5,781,772"
"Jul 28, 2022",$0.1461,$0.1556,$0.1421,$0.1528,"$7,243,598","$7,243,598"
"Jul 27, 2022",$0.1367,$0.1467,$0.1347,$0.146,"$5,359,679","$5,359,679"
"Jul 26, 2022",$0.1319,$0.1393,$0.1279,$0.1366,"$5,081,209","$5,081,209"
"Jul 25, 2022",$0.1431,$0.1434,$0.1308,$0.1319,"$3,187,656","$3,187,656"
"Jul 24, 2022",$0.1415,$0.1565,$0.141,$0.1431,"$13,443,805","$13,443,805"
"Jul 23, 2022",$0.1386,$0.1464,$0.1375,$0.1416,"$2,998,870","$2,998,870"
"Jul 22, 2022",$0.1432,$0.1435,$0.1365,$0.1387,"$2,262,599","$2,262,599"
"Jul 21, 2022",$0.1388,$0.1445,$0.1315,$0.1433,"$3,884,481","$3,884,481"
"Jul 20, 2022",$0.1462,$0.1481,$0.1373,$0.1388,"$4,040,051","$4,040,051"
"Jul 19, 2022",$0.1422,$0.1529,$0.1402,$0.1462,"$8,697,582","$8,697,582"
"Jul 18, 2022",$0.1365,$0.1484,$0.1362,$0.1423,"$8,380,044","$8,380,044"
"Jul 17, 2022",$0.1371,$0.1821,$0.1343,$0.1365,"$28,712,688","$28,712,688"
"Jul 16, 2022",$0.1321,$0.1376,$0.1293,$0.137,"$3,725,880","$3,725,880"
"Jul 15, 2022",$0.1275,$0.1362,$0.1259,$0.132,"$4,802,628","$4,802,628"
"Jul 14, 2022",$0.1327,$0.1346,$0.126,$0.1275,"$5,762,434","$5,762,434"
"Jul 13, 2022",$0.1155,$0.1337,$0.1075,$0.1326,"$15,641,942","$15,641,942"
"Jul 12, 2022",$0.121,$0.124,$0.1154,$0.1155,"$2,385,763","$2,385,763"
"Jul 11, 2022",$0.1236,$0.1339,$0.1209,$0.1209,"$10,827,472","$10,827,472"
"Jul 10, 2022",$0.1306,$0.1306,$0.1212,$0.1236,"$3,426,630","$3,426,630"
"Jul 09, 2022",$0.1332,$0.1342,$0.1295,$0.1306,"$3,711,694","$3,711,694"
