Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.04777,$0.04848,$0.04415,$0.04559,"$77,004","$77,004"
"Sep 18, 2022",$0.04799,$0.04881,$0.0469,$0.04778,"$74,722","$74,722"
"Sep 17, 2022",$0.04475,$0.04825,$0.04451,$0.04807,"$73,006","$73,006"
"Sep 16, 2022",$0.04872,$0.04878,$0.04297,$0.0447,"$119,765","$119,765"
"Sep 15, 2022",$0.04824,$0.04951,$0.04693,$0.04865,"$67,560","$67,560"
"Sep 14, 2022",$0.04881,$0.04988,$0.04782,$0.04827,"$42,980","$42,980"
"Sep 13, 2022",$0.05418,$0.05438,$0.04775,$0.04949,"$106,880","$106,880"
"Sep 12, 2022",$0.05389,$0.05428,$0.04989,$0.05422,"$101,279","$101,279"
"Sep 11, 2022",$0.05643,$0.05646,$0.05274,$0.05392,"$63,107","$63,107"
"Sep 10, 2022",$0.05674,$0.05719,$0.05485,$0.05646,"$46,692","$46,692"
"Sep 09, 2022",$0.05767,$0.06045,$0.05657,$0.05674,"$73,511","$73,511"
"Sep 08, 2022",$0.0569,$0.05848,$0.05337,$0.05778,"$83,129","$83,129"
"Sep 07, 2022",$0.05794,$0.0586,$0.05617,$0.05675,"$66,069","$66,069"
"Sep 06, 2022",$0.05921,$0.0607,$0.05727,$0.05807,"$88,427","$88,427"
"Sep 05, 2022",$0.05786,$0.0597,$0.05736,$0.05921,"$60,784","$60,784"
"Sep 04, 2022",$0.05628,$0.05847,$0.05613,$0.05784,"$64,503","$64,503"
"Sep 03, 2022",$0.05556,$0.05682,$0.05432,$0.0563,"$37,992","$37,992"
"Sep 02, 2022",$0.05567,$0.05636,$0.05533,$0.05546,"$61,958","$61,958"
"Sep 01, 2022",$0.05625,$0.05665,$0.05325,$0.05568,"$74,009","$74,009"
"Aug 31, 2022",$0.05562,$0.05676,$0.05552,$0.05612,"$48,801","$48,801"
"Aug 30, 2022",$0.05909,$0.05931,$0.05438,$0.05559,"$88,265","$88,265"
"Aug 29, 2022",$0.05992,$0.06005,$0.0578,$0.05888,"$55,189","$55,189"
"Aug 28, 2022",$0.06029,$0.06121,$0.05989,$0.0599,"$46,438","$46,438"
"Aug 27, 2022",$0.06006,$0.06279,$0.05962,$0.06029,"$72,182","$72,182"
"Aug 26, 2022",$0.06016,$0.0606,$0.05965,$0.06005,"$80,617","$80,617"
"Aug 25, 2022",$0.06022,$0.06054,$0.05954,$0.06016,"$42,254","$42,254"
"Aug 24, 2022",$0.06111,$0.06114,$0.05993,$0.06018,"$43,748","$43,748"
"Aug 23, 2022",$0.05994,$0.06151,$0.05993,$0.06112,"$70,684","$70,684"
"Aug 22, 2022",$0.06021,$0.06067,$0.05943,$0.05994,"$71,833","$71,833"
"Aug 21, 2022",$0.05988,$0.06068,$0.05976,$0.06025,"$83,710","$83,710"
"Aug 20, 2022",$0.05965,$0.06045,$0.05947,$0.05984,"$70,989","$70,989"
"Aug 19, 2022",$0.06012,$0.06163,$0.05945,$0.05967,"$115,519","$115,519"
"Aug 18, 2022",$0.05969,$0.06097,$0.05951,$0.06001,"$67,829","$67,829"
"Aug 17, 2022",$0.06087,$0.06136,$0.05953,$0.05968,"$69,826","$69,826"
"Aug 16, 2022",$0.06198,$0.06228,$0.05899,$0.06093,"$54,119","$54,119"
"Aug 15, 2022",$0.06189,$0.06246,$0.06125,$0.06205,"$82,405","$82,405"
"Aug 14, 2022",$0.06218,$0.06302,$0.06118,$0.06177,"$40,754","$40,754"
"Aug 13, 2022",$0.06222,$0.06464,$0.06083,$0.06218,"$88,928","$88,928"
"Aug 12, 2022",$0.06307,$0.06344,$0.06136,$0.06221,"$47,434","$47,434"
"Aug 11, 2022",$0.06118,$0.06413,$0.06113,$0.063,"$62,077","$62,077"
"Aug 10, 2022",$0.0599,$0.06351,$0.05878,$0.06114,"$85,674","$85,674"
"Aug 09, 2022",$0.06095,$0.06196,$0.05985,$0.05994,"$69,892","$69,892"
"Aug 08, 2022",$0.05674,$0.06131,$0.0565,$0.06096,"$58,819","$58,819"
"Aug 07, 2022",$0.05735,$0.05969,$0.0549,$0.0568,"$107,497","$107,497"
"Aug 06, 2022",$0.05762,$0.06007,$0.05721,$0.05722,"$58,642","$58,642"
"Aug 05, 2022",$0.05708,$0.05903,$0.05649,$0.05761,"$108,597","$108,597"
"Aug 04, 2022",$0.05851,$0.0592,$0.05624,$0.057,"$53,918","$53,918"
"Aug 03, 2022",$0.05822,$0.0599,$0.05816,$0.0585,"$66,716","$66,716"
"Aug 02, 2022",$0.05842,$0.05965,$0.05641,$0.05822,"$71,782","$71,782"
"Aug 01, 2022",$0.06349,$0.06368,$0.05748,$0.05843,"$64,051","$64,051"
"Jul 31, 2022",$0.06289,$0.06545,$0.05922,$0.06353,"$96,532","$96,532"
"Jul 30, 2022",$0.06684,$0.06707,$0.06116,$0.06281,"$118,322","$118,322"
"Jul 29, 2022",$0.06802,$0.06875,$0.06358,$0.06688,"$92,033","$92,033"
"Jul 28, 2022",$0.07025,$0.07096,$0.06572,$0.06806,"$72,773","$72,773"
"Jul 27, 2022",$0.06957,$0.07122,$0.06752,$0.07026,"$64,623","$64,623"
"Jul 26, 2022",$0.07345,$0.07385,$0.06775,$0.06959,"$68,283","$68,283"
"Jul 25, 2022",$0.07469,$0.07579,$0.07315,$0.07343,"$78,053","$78,053"
"Jul 24, 2022",$0.07532,$0.07573,$0.07235,$0.07462,"$72,725","$72,725"
"Jul 23, 2022",$0.07504,$0.07602,$0.07421,$0.07529,"$45,299","$45,299"
"Jul 22, 2022",$0.07761,$0.07761,$0.07293,$0.075,"$90,722","$90,722"
"Jul 21, 2022",$0.07686,$0.07801,$0.07482,$0.07755,"$76,000","$76,000"
"Jul 20, 2022",$0.07751,$0.07877,$0.07558,$0.07687,"$102,201","$102,201"
"Jul 19, 2022",$0.0744,$0.0776,$0.07121,$0.0776,"$81,515","$81,515"
"Jul 18, 2022",$0.07043,$0.07484,$0.07042,$0.07443,"$110,764","$110,764"
"Jul 17, 2022",$0.07117,$0.0735,$0.0704,$0.07044,"$44,869","$44,869"
"Jul 16, 2022",$0.07073,$0.07184,$0.06934,$0.07104,"$70,161","$70,161"
"Jul 15, 2022",$0.0705,$0.07149,$0.07006,$0.07073,"$55,771","$55,771"
"Jul 14, 2022",$0.07043,$0.07126,$0.06836,$0.07052,"$66,480","$66,480"
"Jul 13, 2022",$0.06851,$0.07054,$0.06806,$0.0705,"$74,590","$74,590"
"Jul 12, 2022",$0.07018,$0.07159,$0.06842,$0.06852,"$103,155","$103,155"
"Jul 11, 2022",$0.07669,$0.07673,$0.06991,$0.07007,"$86,938","$86,938"
"Jul 10, 2022",$0.0724,$0.07808,$0.07097,$0.07677,"$80,889","$80,889"
"Jul 09, 2022",$0.07229,$0.07421,$0.07098,$0.07243,"$53,643","$53,643"
"Jul 08, 2022",$0.07535,$0.07557,$0.07139,$0.07229,"$58,053","$58,053"
"Jul 07, 2022",$0.0708,$0.07581,$0.06678,$0.07533,"$88,556","$88,556"
"Jul 06, 2022",$0.06983,$0.07106,$0.06879,$0.0707,"$81,781","$81,781"
"Jul 05, 2022",$0.07268,$0.07306,$0.06875,$0.06981,"$65,411","$65,411"
"Jul 04, 2022",$0.07022,$0.07285,$0.06949,$0.07271,"$58,125","$58,125"
"Jul 03, 2022",$0.07055,$0.07074,$0.06942,$0.07011,"$24,045","$24,045"
"Jul 02, 2022",$0.0666,$0.0718,$0.06636,$0.07062,"$50,089","$50,089"
"Jul 01, 2022",$0.06895,$0.06985,$0.0665,$0.06658,"$40,925","$40,925"
"Jun 30, 2022",$0.06861,$0.06957,$0.06713,$0.06889,"$33,673","$33,673"
"Jun 29, 2022",$0.06831,$0.06962,$0.06667,$0.06868,"$57,191","$57,191"
"Jun 28, 2022",$0.06981,$0.07276,$0.06817,$0.06822,"$75,063","$75,063"
"Jun 27, 2022",$0.06936,$0.07173,$0.0691,$0.06978,"$78,532","$78,532"
"Jun 26, 2022",$0.06561,$0.06953,$0.06447,$0.06931,"$63,913","$63,913"
"Jun 25, 2022",$0.06704,$0.06848,$0.06514,$0.06561,"$83,688","$83,688"
"Jun 24, 2022",$0.06677,$0.06821,$0.06559,$0.06707,"$50,509","$50,509"
"Jun 23, 2022",$0.0667,$0.06779,$0.065,$0.06657,"$33,715","$33,715"
"Jun 22, 2022",$0.06437,$0.07083,$0.06393,$0.06674,"$64,322","$64,322"
"Jun 21, 2022",$0.06064,$0.06577,$0.05982,$0.06433,"$35,878","$35,878"
"Jun 20, 2022",$0.05762,$0.06178,$0.05639,$0.06052,"$78,272","$78,272"
"Jun 19, 2022",$0.05218,$0.05788,$0.05212,$0.05766,"$62,935","$62,935"
"Jun 18, 2022",$0.05476,$0.0556,$0.05024,$0.05217,"$59,185","$59,185"
"Jun 17, 2022",$0.05474,$0.05564,$0.0526,$0.05476,"$59,825","$59,825"
"Jun 16, 2022",$0.05337,$0.0557,$0.05321,$0.05397,"$71,374","$71,374"
"Jun 15, 2022",$0.04439,$0.05363,$0.04286,$0.05338,"$124,466","$124,466"
"Jun 14, 2022",$0.04842,$0.05207,$0.04254,$0.04442,"$134,449","$134,449"
"Jun 13, 2022",$0.05646,$0.05698,$0.04812,$0.04848,"$142,537","$142,537"
"Jun 12, 2022",$0.05953,$0.06092,$0.05527,$0.05654,"$97,602","$97,602"
"Jun 11, 2022",$0.06041,$0.06227,$0.05918,$0.05945,"$50,000","$50,000"
"Jun 10, 2022",$0.06352,$0.0645,$0.06004,$0.06043,"$63,434","$63,434"
"Jun 09, 2022",$0.06327,$0.06525,$0.06244,$0.0634,"$98,234","$98,234"
"Jun 08, 2022",$0.06379,$0.06433,$0.06217,$0.06319,"$65,042","$65,042"
"Jun 07, 2022",$0.06407,$0.06489,$0.06018,$0.06387,"$96,852","$96,852"
"Jun 06, 2022",$0.06391,$0.06583,$0.0637,$0.0639,"$55,482","$55,482"
"Jun 05, 2022",$0.0663,$0.06636,$0.06273,$0.06392,"$82,448","$82,448"
"Jun 04, 2022",$0.067,$0.06829,$0.06567,$0.06625,"$75,881","$75,881"
"Jun 03, 2022",$0.07284,$0.07433,$0.0669,$0.06694,"$71,382","$71,382"
"Jun 02, 2022",$0.07218,$0.073,$0.06912,$0.07284,"$95,025","$95,025"
"Jun 01, 2022",$0.07672,$0.07844,$0.07188,$0.07228,"$90,288","$90,288"
"May 31, 2022",$0.07634,$0.08067,$0.07387,$0.07674,"$155,689","$155,689"
"May 30, 2022",$0.07375,$0.07836,$0.07264,$0.07635,"$101,429","$101,429"
"May 29, 2022",$0.07521,$0.07521,$0.07053,$0.07335,"$87,683","$87,683"
"May 28, 2022",$0.07424,$0.07763,$0.0737,$0.07522,"$74,862","$74,862"
"May 27, 2022",$0.0726,$0.07829,$0.07024,$0.07394,"$108,685","$108,685"
"May 26, 2022",$0.07926,$0.08256,$0.07297,$0.07305,"$235,348","$235,348"
"May 25, 2022",$0.07816,$0.08028,$0.0759,$0.07933,"$109,146","$109,146"
"May 24, 2022",$0.07646,$0.08118,$0.07375,$0.07811,"$119,753","$119,753"
"May 23, 2022",$0.08063,$0.08146,$0.07618,$0.07643,"$117,399","$117,399"
"May 22, 2022",$0.07973,$0.08262,$0.07931,$0.08064,"$44,009","$44,009"
