Day,Open,High,Low,Close,Volume,Market Cap
"Sep 09, 2022",$19.13,$20.58,$19.12,$20.40,"$425,890,549","$425,890,549"
"Sep 08, 2022",$19.03,$19.14,$18.46,$19.12,"$314,399,498","$314,399,498"
"Sep 07, 2022",$18.22,$19.27,$17.94,$19.03,"$298,559,964","$298,559,964"
"Sep 06, 2022",$19.43,$20.43,$18.22,$18.22,"$459,611,430","$459,611,430"
"Sep 05, 2022",$19.01,$19.44,$18.50,$19.43,"$219,675,345","$219,675,345"
"Sep 04, 2022",$18.88,$19.11,$18.78,$19.01,"$194,656,841","$194,656,841"
"Sep 03, 2022",$18.86,$18.99,$18.63,$18.88,"$180,333,777","$180,333,777"
"Sep 02, 2022",$19.30,$19.62,$18.73,$18.86,"$299,938,092","$299,938,092"
"Sep 01, 2022",$19.13,$19.41,$18.39,$19.31,"$318,893,652","$318,893,652"
"Aug 31, 2022",$19.35,$20.01,$19.03,$19.13,"$397,343,517","$397,343,517"
"Aug 30, 2022",$19.35,$20.56,$19.00,$19.35,"$576,589,736","$576,589,736"
"Aug 29, 2022",$18.43,$19.42,$17.56,$19.35,"$614,013,678","$614,013,678"
"Aug 28, 2022",$20.07,$20.40,$18.27,$18.43,"$368,370,708","$368,370,708"
"Aug 27, 2022",$20.60,$20.86,$19.87,$20.08,"$351,975,085","$351,975,085"
"Aug 26, 2022",$23.01,$23.17,$20.43,$20.60,"$530,798,722","$530,798,722"
"Aug 25, 2022",$23.03,$23.63,$22.75,$23.02,"$325,764,518","$325,764,518"
"Aug 24, 2022",$23.52,$23.58,$22.86,$23.02,"$365,514,547","$365,514,547"
"Aug 23, 2022",$22.58,$23.65,$21.88,$23.52,"$438,836,084","$438,836,084"
"Aug 22, 2022",$22.97,$22.98,$21.69,$22.58,"$512,194,711","$512,194,711"
"Aug 21, 2022",$22.30,$23.43,$22.20,$22.98,"$480,536,069","$480,536,069"
"Aug 20, 2022",$22.48,$23.03,$21.71,$22.30,"$507,113,879","$507,113,879"
"Aug 19, 2022",$24.25,$24.32,$21.81,$22.49,"$764,994,457","$764,994,457"
"Aug 18, 2022",$25.50,$26.25,$24.23,$24.26,"$390,507,879","$390,507,879"
"Aug 17, 2022",$27.16,$28.19,$25.37,$25.49,"$503,874,972","$503,874,972"
"Aug 16, 2022",$27.92,$28.31,$27.04,$27.16,"$415,203,519","$415,203,519"
"Aug 15, 2022",$28.22,$29.26,$27.17,$27.93,"$494,986,915","$494,986,915"
"Aug 14, 2022",$29.12,$29.81,$27.94,$28.22,"$427,880,595","$427,880,595"
"Aug 13, 2022",$29.34,$30.26,$28.95,$29.11,"$469,245,521","$469,245,521"
"Aug 12, 2022",$28.55,$29.38,$28.19,$29.34,"$488,313,177","$488,313,177"
"Aug 11, 2022",$29.12,$29.95,$28.47,$28.56,"$759,953,820","$759,953,820"
"Aug 10, 2022",$27.42,$30.00,$26.71,$29.12,"$942,970,922","$942,970,922"
"Aug 09, 2022",$27.95,$28.75,$27.10,$27.42,"$758,807,732","$758,807,732"
"Aug 08, 2022",$27.89,$30.50,$27.61,$27.95,"$983,856,352","$983,856,352"
"Aug 07, 2022",$26.66,$28.29,$25.88,$27.89,"$789,046,881","$789,046,881"
"Aug 06, 2022",$24.95,$26.79,$24.74,$26.66,"$725,161,177","$725,161,177"
"Aug 05, 2022",$23.37,$24.95,$23.18,$24.95,"$559,959,169","$559,959,169"
"Aug 04, 2022",$23.07,$23.96,$22.96,$23.38,"$454,557,871","$454,557,871"
"Aug 03, 2022",$22.86,$24.09,$22.33,$23.07,"$585,469,835","$585,469,835"
"Aug 02, 2022",$23.65,$23.87,$22.30,$22.86,"$588,025,228","$588,025,228"
"Aug 01, 2022",$23.74,$24.29,$23.04,$23.66,"$482,933,106","$482,933,106"
"Jul 31, 2022",$24.23,$25.15,$23.63,$23.75,"$565,704,851","$565,704,851"
"Jul 30, 2022",$24.52,$25.74,$24.03,$24.23,"$753,147,185","$753,147,185"
"Jul 29, 2022",$24.24,$25.28,$23.54,$24.52,"$922,618,022","$922,618,022"
"Jul 28, 2022",$23.42,$24.59,$22.61,$24.24,"$1,016,911,260","$1,016,911,260"
"Jul 27, 2022",$20.67,$23.42,$20.25,$23.42,"$753,238,649","$753,238,649"
"Jul 26, 2022",$20.98,$20.98,$19.60,$20.67,"$443,604,588","$443,604,588"
"Jul 25, 2022",$23.86,$23.86,$20.98,$20.98,"$586,670,563","$586,670,563"
"Jul 24, 2022",$23.65,$24.43,$23.32,$23.87,"$424,883,178","$424,883,178"
"Jul 23, 2022",$23.70,$24.61,$22.89,$23.65,"$467,200,887","$467,200,887"
"Jul 22, 2022",$25.04,$25.46,$23.66,$23.72,"$639,197,881","$639,197,881"
"Jul 21, 2022",$23.60,$25.39,$22.75,$25.04,"$759,273,174","$759,273,174"
"Jul 20, 2022",$24.73,$26.11,$23.50,$23.60,"$1,068,333,684","$1,068,333,684"
"Jul 19, 2022",$24.08,$26.10,$23.13,$24.74,"$1,150,854,169","$1,150,854,169"
"Jul 18, 2022",$20.61,$24.09,$20.61,$24.09,"$989,322,171","$989,322,171"
"Jul 17, 2022",$21.22,$22.00,$20.60,$20.61,"$502,164,784","$502,164,784"
"Jul 16, 2022",$19.38,$21.34,$18.77,$21.21,"$592,225,952","$592,225,952"
"Jul 15, 2022",$19.73,$20.16,$19.13,$19.39,"$538,489,864","$538,489,864"
"Jul 14, 2022",$18.81,$19.84,$17.83,$19.73,"$678,776,743","$678,776,743"
"Jul 13, 2022",$16.85,$18.88,$16.62,$18.81,"$636,332,384","$636,332,384"
"Jul 12, 2022",$17.38,$18.03,$16.85,$16.85,"$393,620,758","$393,620,758"
"Jul 11, 2022",$19.15,$19.15,$17.37,$17.37,"$338,348,658","$338,348,658"
"Jul 10, 2022",$19.92,$19.95,$18.80,$19.15,"$323,970,529","$323,970,529"
"Jul 09, 2022",$19.79,$20.21,$19.62,$19.92,"$299,142,386","$299,142,386"
"Jul 08, 2022",$20.23,$20.95,$19.48,$19.80,"$593,859,102","$593,859,102"
"Jul 07, 2022",$19.15,$20.51,$18.91,$20.23,"$607,400,823","$607,400,823"
"Jul 06, 2022",$18.07,$19.31,$17.87,$19.15,"$618,966,978","$618,966,978"
"Jul 05, 2022",$17.93,$18.52,$16.73,$18.06,"$552,533,388","$552,533,388"
"Jul 04, 2022",$16.66,$18.00,$16.34,$17.94,"$430,020,105","$430,020,105"
"Jul 03, 2022",$16.34,$16.75,$15.87,$16.66,"$242,175,995","$242,175,995"
"Jul 02, 2022",$16.09,$16.58,$16.00,$16.34,"$224,974,289","$224,974,289"
"Jul 01, 2022",$16.95,$17.59,$15.85,$16.09,"$490,786,364","$490,786,364"
"Jun 30, 2022",$17.65,$17.76,$15.87,$16.93,"$453,151,312","$453,151,312"
"Jun 29, 2022",$18.12,$18.63,$17.27,$17.60,"$445,376,603","$445,376,603"
"Jun 28, 2022",$19.31,$20.48,$18.06,$18.12,"$490,803,290","$490,803,290"
"Jun 27, 2022",$19.70,$21.31,$19.23,$19.32,"$433,026,595","$433,026,595"
"Jun 26, 2022",$21.36,$21.75,$19.69,$19.69,"$413,767,908","$413,767,908"
"Jun 25, 2022",$20.53,$21.47,$19.93,$21.37,"$476,329,358","$476,329,358"
"Jun 24, 2022",$18.29,$20.89,$18.05,$20.55,"$671,893,666","$671,893,666"
"Jun 23, 2022",$16.07,$18.34,$16.07,$18.29,"$482,575,281","$482,575,281"
"Jun 22, 2022",$16.88,$17.33,$16.04,$16.08,"$417,581,511","$417,581,511"
"Jun 21, 2022",$17.14,$18.42,$16.68,$16.86,"$496,486,132","$496,486,132"
"Jun 20, 2022",$16.19,$17.82,$15.39,$17.14,"$561,797,222","$561,797,222"
"Jun 19, 2022",$14.84,$16.31,$13.79,$16.19,"$510,905,367","$510,905,367"
"Jun 18, 2022",$16.00,$16.27,$13.85,$14.84,"$500,837,078","$500,837,078"
"Jun 17, 2022",$15.74,$16.62,$15.56,$16.01,"$400,140,809","$400,140,809"
"Jun 16, 2022",$18.23,$18.63,$15.56,$15.73,"$619,516,632","$619,516,632"
"Jun 15, 2022",$16.55,$18.40,$14.64,$18.21,"$1,022,663,545","$1,022,663,545"
"Jun 14, 2022",$16.03,$17.18,$14.75,$16.54,"$919,054,943","$919,054,943"
"Jun 13, 2022",$17.37,$17.39,$14.69,$16.02,"$1,277,521,632","$1,277,521,632"
"Jun 12, 2022",$19.81,$20.11,$17.39,$17.39,"$749,203,981","$749,203,981"
"Jun 11, 2022",$22.07,$22.95,$19.79,$19.80,"$527,494,613","$527,494,613"
"Jun 10, 2022",$24.41,$24.81,$22.08,$22.08,"$523,963,516","$523,963,516"
"Jun 09, 2022",$24.50,$25.29,$23.78,$24.41,"$649,339,432","$649,339,432"
"Jun 08, 2022",$24.64,$25.36,$23.80,$24.50,"$502,590,526","$502,590,526"
"Jun 07, 2022",$26.00,$26.15,$23.24,$24.64,"$923,434,174","$923,434,174"
"Jun 06, 2022",$24.18,$27.66,$24.10,$25.99,"$829,054,125","$829,054,125"
"Jun 05, 2022",$24.54,$25.09,$23.99,$24.16,"$406,213,321","$406,213,321"
"Jun 04, 2022",$23.01,$24.53,$22.25,$24.53,"$376,343,138","$376,343,138"
"Jun 03, 2022",$24.68,$24.68,$22.63,$23.01,"$463,049,567","$463,049,567"
"Jun 02, 2022",$23.79,$24.83,$22.77,$24.68,"$616,496,656","$616,496,656"
"Jun 01, 2022",$26.40,$26.94,$23.46,$23.80,"$708,368,730","$708,368,730"
"May 31, 2022",$27.63,$29.01,$25.69,$26.39,"$968,753,831","$968,753,831"
"May 30, 2022",$26.12,$28.29,$25.40,$27.63,"$962,074,891","$962,074,891"
"May 29, 2022",$24.83,$26.90,$23.86,$26.12,"$700,836,372","$700,836,372"
"May 28, 2022",$23.05,$25.58,$22.25,$24.84,"$708,263,415","$708,263,415"
"May 27, 2022",$23.53,$23.69,$21.47,$22.42,"$964,035,111","$964,035,111"
"May 26, 2022",$27.23,$27.91,$23.17,$23.55,"$1,007,507,776","$1,007,507,776"
"May 25, 2022",$29.03,$29.55,$27.22,$27.23,"$588,423,056","$588,423,056"
"May 24, 2022",$29.03,$29.57,$27.14,$29.03,"$690,433,536","$690,433,536"
"May 23, 2022",$31.80,$32.83,$28.82,$29.03,"$797,628,131","$797,628,131"
"May 22, 2022",$29.87,$32.38,$29.16,$31.81,"$686,538,817","$686,538,817"
"May 21, 2022",$28.95,$30.46,$28.45,$29.87,"$485,604,462","$485,604,462"
"May 20, 2022",$30.37,$31.78,$27.96,$28.95,"$901,703,535","$901,703,535"
"May 19, 2022",$29.60,$31.65,$27.72,$30.38,"$845,803,420","$845,803,420"
"May 18, 2022",$34.41,$35.01,$29.61,$29.61,"$641,522,267","$641,522,267"
"May 17, 2022",$32.56,$35.69,$32.39,$34.40,"$676,043,628","$676,043,628"
"May 16, 2022",$36.54,$36.54,$31.75,$32.57,"$867,980,588","$867,980,588"
"May 15, 2022",$34.07,$36.79,$32.02,$36.54,"$745,037,121","$745,037,121"
"May 14, 2022",$32.14,$34.13,$29.50,$34.08,"$754,019,978","$754,019,978"
"May 13, 2022",$30.34,$37.72,$29.77,$32.14,"$1,219,234,571","$1,219,234,571"
"May 12, 2022",$30.98,$33.68,$23.55,$30.36,"$1,839,518,407","$1,839,518,407"
"May 11, 2022",$44.52,$46.04,$27.85,$30.96,"$2,428,550,936","$2,428,550,936"
"May 10, 2022",$41.88,$50.09,$40.38,$44.56,"$1,624,448,832","$1,624,448,832"
"May 09, 2022",$51.52,$52.92,$41.97,$41.97,"$1,228,351,362","$1,228,351,362"
"May 08, 2022",$55.15,$55.28,$50.94,$51.52,"$837,890,770","$837,890,770"
"May 07, 2022",$57.04,$57.44,$53.63,$55.16,"$555,118,325","$555,118,325"
"May 06, 2022",$59.12,$59.31,$55.41,$57.03,"$887,280,183","$887,280,183"
"May 05, 2022",$67.08,$69.35,$57.02,$59.13,"$1,259,826,490","$1,259,826,490"
"May 04, 2022",$59.66,$67.28,$59.50,$67.09,"$875,723,682","$875,723,682"
"May 03, 2022",$60.47,$62.21,$58.31,$59.66,"$592,389,538","$592,389,538"
