Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.02631,$0.02677,$0.02619,$0.02677,"$1,841,169","$1,841,169"
"Sep 15, 2022",$0.02676,$0.02699,$0.02618,$0.02631,"$2,624,031","$2,624,031"
"Sep 14, 2022",$0.02651,$0.02696,$0.02637,$0.02676,"$2,481,975","$2,481,975"
"Sep 13, 2022",$0.02717,$0.02734,$0.02647,$0.0267,"$3,327,175","$3,327,175"
"Sep 12, 2022",$0.02677,$0.02718,$0.02649,$0.02718,"$3,590,516","$3,590,516"
"Sep 11, 2022",$0.02612,$0.02679,$0.02611,$0.02676,"$2,429,004","$2,429,004"
"Sep 10, 2022",$0.02631,$0.0265,$0.02604,$0.02611,"$2,350,893","$2,350,893"
"Sep 09, 2022",$0.02516,$0.02632,$0.02516,$0.02629,"$3,204,690","$3,204,690"
"Sep 08, 2022",$0.02548,$0.02554,$0.02502,$0.02516,"$2,816,104","$2,816,104"
"Sep 07, 2022",$0.02553,$0.02578,$0.02533,$0.02549,"$2,649,711","$2,649,711"
"Sep 06, 2022",$0.02605,$0.02629,$0.02551,$0.02554,"$2,505,571","$2,505,571"
"Sep 05, 2022",$0.02625,$0.02626,$0.02597,$0.02606,"$1,968,582","$1,968,582"
"Sep 04, 2022",$0.02611,$0.0263,$0.02589,$0.02619,"$2,110,217","$2,110,217"
"Sep 03, 2022",$0.02612,$0.02618,$0.02579,$0.02611,"$2,425,715","$2,425,715"
"Sep 02, 2022",$0.02598,$0.02634,$0.02584,$0.02611,"$3,077,468","$3,077,468"
"Sep 01, 2022",$0.02667,$0.02689,$0.02567,$0.02598,"$3,195,840","$3,195,840"
"Aug 31, 2022",$0.02664,$0.02746,$0.02659,$0.02666,"$2,702,958","$2,702,958"
"Aug 30, 2022",$0.02647,$0.02753,$0.0264,$0.02664,"$3,405,121","$3,405,121"
"Aug 29, 2022",$0.02628,$0.02652,$0.02581,$0.02647,"$2,970,491","$2,970,491"
"Aug 28, 2022",$0.02746,$0.02756,$0.02629,$0.02629,"$3,877,786","$3,877,786"
"Aug 27, 2022",$0.02813,$0.02826,$0.0271,$0.02746,"$5,297,197","$5,297,197"
"Aug 26, 2022",$0.03009,$0.03027,$0.02805,$0.02817,"$4,542,872","$4,542,872"
"Aug 25, 2022",$0.0313,$0.03186,$0.03004,$0.03009,"$5,031,964","$5,031,964"
"Aug 24, 2022",$0.03351,$0.03351,$0.03071,$0.0313,"$10,760,426","$10,760,426"
"Aug 23, 2022",$0.02981,$0.03377,$0.02832,$0.03354,"$11,908,709","$11,908,709"
"Aug 22, 2022",$0.03123,$0.03141,$0.02879,$0.02984,"$7,395,015","$7,395,015"
"Aug 21, 2022",$0.03248,$0.03248,$0.0308,$0.03138,"$6,932,019","$6,932,019"
"Aug 20, 2022",$0.03238,$0.0335,$0.03125,$0.03248,"$6,183,831","$6,183,831"
"Aug 19, 2022",$0.03317,$0.0332,$0.03164,$0.0324,"$5,489,483","$5,489,483"
"Aug 18, 2022",$0.03386,$0.034,$0.03312,$0.03317,"$3,683,611","$3,683,611"
"Aug 17, 2022",$0.03434,$0.03476,$0.0337,$0.03385,"$4,248,537","$4,248,537"
"Aug 16, 2022",$0.03511,$0.03536,$0.03426,$0.03437,"$4,556,018","$4,556,018"
"Aug 15, 2022",$0.03585,$0.03624,$0.03511,$0.03511,"$4,704,577","$4,704,577"
"Aug 14, 2022",$0.03579,$0.03608,$0.03554,$0.03585,"$3,681,536","$3,681,536"
"Aug 13, 2022",$0.03614,$0.0363,$0.03571,$0.03579,"$3,880,233","$3,880,233"
"Aug 12, 2022",$0.03606,$0.03635,$0.03597,$0.03615,"$3,886,975","$3,886,975"
"Aug 11, 2022",$0.03374,$0.03694,$0.03374,$0.03605,"$6,134,995","$6,134,995"
"Aug 10, 2022",$0.03323,$0.03397,$0.03302,$0.0338,"$4,243,593","$4,243,593"
"Aug 09, 2022",$0.03251,$0.03341,$0.03242,$0.03325,"$4,321,556","$4,321,556"
"Aug 08, 2022",$0.03157,$0.03258,$0.03107,$0.0325,"$6,038,736","$6,038,736"
"Aug 07, 2022",$0.03061,$0.03174,$0.03047,$0.03156,"$7,465,481","$7,465,481"
"Aug 06, 2022",$0.03003,$0.03113,$0.03003,$0.0306,"$4,204,041","$4,204,041"
"Aug 05, 2022",$0.02897,$0.03012,$0.02897,$0.03004,"$3,910,373","$3,910,373"
