Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.3333,$0.3531,$0.2929,$0.3031,"$96,247,222","$96,247,222"
"Sep 15, 2022",$0.3103,$0.3899,$0.2951,$0.3333,"$153,678,267","$153,678,267"
"Sep 14, 2022",$0.3451,$0.3461,$0.3052,$0.3103,"$58,130,808","$58,130,808"
"Sep 13, 2022",$0.4054,$0.4129,$0.3297,$0.337,"$129,030,323","$129,030,323"
"Sep 12, 2022",$0.3323,$0.5255,$0.3161,$0.4054,"$383,323,516","$383,323,516"
"Sep 11, 2022",$0.2813,$0.3855,$0.2767,$0.3331,"$164,788,703","$164,788,703"
"Sep 10, 2022",$0.276,$0.3004,$0.2713,$0.2813,"$30,331,488","$30,331,488"
"Sep 09, 2022",$0.3006,$0.323,$0.2708,$0.276,"$94,584,392","$94,584,392"
"Sep 08, 2022",$0.2306,$0.4113,$0.2296,$0.3008,"$345,668,079","$345,668,079"
"Sep 07, 2022",$0.224,$0.2316,$0.2186,$0.2306,"$5,619,545","$5,619,545"
"Sep 06, 2022",$0.2359,$0.2379,$0.2236,$0.2241,"$8,627,874","$8,627,874"
"Sep 05, 2022",$0.2389,$0.2389,$0.2325,$0.2359,"$4,563,624","$4,563,624"
"Sep 04, 2022",$0.2383,$0.2392,$0.2347,$0.2389,"$2,253,171","$2,253,171"
"Sep 03, 2022",$0.2404,$0.2407,$0.237,$0.2383,"$2,099,170","$2,099,170"
"Sep 02, 2022",$0.2415,$0.2473,$0.2392,$0.2404,"$8,104,387","$8,104,387"
"Sep 01, 2022",$0.2442,$0.2448,$0.2355,$0.2415,"$4,374,572","$4,374,572"
"Aug 31, 2022",$0.2425,$0.2487,$0.2425,$0.2442,"$4,535,893","$4,535,893"
"Aug 30, 2022",$0.2485,$0.25,$0.2395,$0.2426,"$5,462,278","$5,462,278"
"Aug 29, 2022",$0.2377,$0.252,$0.2368,$0.2486,"$26,381,281","$26,381,281"
"Aug 28, 2022",$0.2415,$0.2492,$0.2379,$0.2379,"$12,980,478","$12,980,478"
"Aug 27, 2022",$0.2432,$0.2444,$0.2376,$0.2416,"$5,300,216","$5,300,216"
"Aug 26, 2022",$0.2612,$0.2625,$0.2428,$0.2433,"$9,044,519","$9,044,519"
"Aug 25, 2022",$0.256,$0.2642,$0.2553,$0.2612,"$18,202,314","$18,202,314"
"Aug 24, 2022",$0.2572,$0.2606,$0.2509,$0.2561,"$25,714,905","$25,714,905"
"Aug 23, 2022",$0.2545,$0.2579,$0.2478,$0.2576,"$43,770,751","$43,770,751"
"Aug 22, 2022",$0.2629,$0.2629,$0.2466,$0.2545,"$15,479,941","$15,479,941"
"Aug 21, 2022",$0.2548,$0.2656,$0.2539,$0.2629,"$12,729,478","$12,729,478"
"Aug 20, 2022",$0.252,$0.2599,$0.2517,$0.2548,"$7,494,496","$7,494,496"
"Aug 19, 2022",$0.2897,$0.2897,$0.2518,$0.2521,"$16,577,724","$16,577,724"
"Aug 18, 2022",$0.2898,$0.2994,$0.2862,$0.2896,"$21,267,346","$21,267,346"
"Aug 17, 2022",$0.2987,$0.3101,$0.2851,$0.2898,"$35,197,486","$35,197,486"
"Aug 16, 2022",$0.2854,$0.3086,$0.282,$0.2988,"$72,029,604","$72,029,604"
"Aug 15, 2022",$0.2873,$0.3096,$0.2813,$0.2854,"$36,592,927","$36,592,927"
"Aug 14, 2022",$0.2884,$0.3107,$0.2859,$0.2875,"$34,602,141","$34,602,141"
"Aug 13, 2022",$0.2966,$0.2968,$0.2881,$0.2884,"$15,299,749","$15,299,749"
"Aug 12, 2022",$0.3066,$0.3066,$0.2907,$0.2966,"$27,600,438","$27,600,438"
"Aug 11, 2022",$0.2713,$0.3909,$0.2713,$0.3065,"$328,719,196","$328,719,196"
"Aug 10, 2022",$0.2602,$0.2713,$0.2543,$0.2713,"$8,586,192","$8,586,192"
"Aug 09, 2022",$0.2734,$0.2735,$0.2566,$0.2603,"$6,981,361","$6,981,361"
"Aug 08, 2022",$0.2708,$0.2755,$0.2685,$0.2732,"$4,408,087","$4,408,087"
"Aug 07, 2022",$0.2701,$0.272,$0.2677,$0.2706,"$3,282,658","$3,282,658"
"Aug 06, 2022",$0.2708,$0.2721,$0.2699,$0.27,"$3,350,493","$3,350,493"
"Aug 05, 2022",$0.2608,$0.2709,$0.2607,$0.2709,"$5,956,310","$5,956,310"
"Aug 04, 2022",$0.2593,$0.2631,$0.2586,$0.2609,"$3,913,392","$3,913,392"
"Aug 03, 2022",$0.262,$0.2639,$0.2555,$0.2591,"$2,869,216","$2,869,216"
"Aug 02, 2022",$0.2753,$0.278,$0.2567,$0.2617,"$5,801,935","$5,801,935"
"Aug 01, 2022",$0.2629,$0.276,$0.2629,$0.2753,"$11,150,857","$11,150,857"
"Jul 31, 2022",$0.2566,$0.2707,$0.2538,$0.263,"$10,725,632","$10,725,632"
"Jul 30, 2022",$0.2521,$0.2623,$0.252,$0.2565,"$5,419,583","$5,419,583"
"Jul 29, 2022",$0.2542,$0.2556,$0.2463,$0.2521,"$6,552,659","$6,552,659"
"Jul 28, 2022",$0.248,$0.2556,$0.2442,$0.2545,"$6,886,600","$6,886,600"
"Jul 27, 2022",$0.2363,$0.2482,$0.2352,$0.248,"$4,133,631","$4,133,631"
"Jul 26, 2022",$0.2324,$0.2417,$0.2278,$0.2364,"$5,801,654","$5,801,654"
"Jul 25, 2022",$0.253,$0.253,$0.2324,$0.2324,"$3,289,315","$3,289,315"
"Jul 24, 2022",$0.2545,$0.2564,$0.2512,$0.2529,"$2,757,939","$2,757,939"
"Jul 23, 2022",$0.2535,$0.2553,$0.2479,$0.2544,"$3,447,927","$3,447,927"
"Jul 22, 2022",$0.2511,$0.2546,$0.2459,$0.2533,"$4,711,868","$4,711,868"
"Jul 21, 2022",$0.2464,$0.2525,$0.2418,$0.2509,"$5,018,726","$5,018,726"
"Jul 20, 2022",$0.2567,$0.2627,$0.2461,$0.2463,"$10,246,572","$10,246,572"
"Jul 19, 2022",$0.2509,$0.2585,$0.2438,$0.2567,"$7,242,241","$7,242,241"
"Jul 18, 2022",$0.237,$0.2512,$0.237,$0.2512,"$6,029,203","$6,029,203"
"Jul 17, 2022",$0.2416,$0.243,$0.2365,$0.2373,"$3,074,602","$3,074,602"
"Jul 16, 2022",$0.2377,$0.2427,$0.2344,$0.2417,"$2,868,961","$2,868,961"
"Jul 15, 2022",$0.2354,$0.2399,$0.2329,$0.2374,"$3,271,728","$3,271,728"
"Jul 14, 2022",$0.2347,$0.2378,$0.2241,$0.2354,"$4,033,522","$4,033,522"
"Jul 13, 2022",$0.2305,$0.2349,$0.2201,$0.2349,"$5,966,465","$5,966,465"
"Jul 12, 2022",$0.2376,$0.2471,$0.23,$0.2306,"$12,024,357","$12,024,357"
"Jul 11, 2022",$0.2532,$0.2558,$0.2375,$0.2376,"$8,949,497","$8,949,497"
"Jul 10, 2022",$0.252,$0.2559,$0.246,$0.253,"$8,866,986","$8,866,986"
"Jul 09, 2022",$0.2497,$0.2527,$0.2444,$0.2522,"$5,596,940","$5,596,940"
"Jul 08, 2022",$0.2479,$0.2552,$0.2442,$0.2498,"$10,360,059","$10,360,059"
"Jul 07, 2022",$0.2408,$0.2482,$0.2379,$0.2479,"$4,199,889","$4,199,889"
"Jul 06, 2022",$0.2404,$0.2412,$0.2348,$0.2411,"$5,122,427","$5,122,427"
"Jul 05, 2022",$0.2425,$0.2472,$0.2335,$0.2403,"$15,005,060","$15,005,060"
"Jul 04, 2022",$0.2309,$0.2457,$0.2253,$0.2426,"$27,281,436","$27,281,436"
"Jul 03, 2022",$0.2254,$0.2332,$0.2204,$0.2309,"$12,566,378","$12,566,378"
"Jul 02, 2022",$0.2296,$0.2296,$0.2211,$0.2254,"$6,216,092","$6,216,092"
"Jul 01, 2022",$0.2271,$0.2481,$0.2229,$0.2296,"$32,931,338","$32,931,338"
"Jun 30, 2022",$0.2315,$0.2421,$0.2088,$0.227,"$30,554,762","$30,554,762"
"Jun 29, 2022",$0.2419,$0.2422,$0.227,$0.2314,"$6,748,863","$6,748,863"
"Jun 28, 2022",$0.2459,$0.2586,$0.242,$0.242,"$16,449,912","$16,449,912"
"Jun 27, 2022",$0.2411,$0.2527,$0.2389,$0.2458,"$17,683,292","$17,683,292"
"Jun 26, 2022",$0.2516,$0.2519,$0.2412,$0.2412,"$5,358,342","$5,358,342"
"Jun 25, 2022",$0.2524,$0.2528,$0.2422,$0.2517,"$6,756,222","$6,756,222"
"Jun 24, 2022",$0.2469,$0.2536,$0.2404,$0.2523,"$7,735,942","$7,735,942"
"Jun 23, 2022",$0.2283,$0.246,$0.2279,$0.246,"$6,015,970","$6,015,970"
"Jun 22, 2022",$0.2383,$0.239,$0.2256,$0.2281,"$5,847,751","$5,847,751"
"Jun 21, 2022",$0.2268,$0.2492,$0.2268,$0.2383,"$30,475,143","$30,475,143"
"Jun 20, 2022",$0.2183,$0.2274,$0.2088,$0.2266,"$6,680,593","$6,680,593"
"Jun 19, 2022",$0.2031,$0.2182,$0.1893,$0.218,"$6,851,527","$6,851,527"
"Jun 18, 2022",$0.2195,$0.2218,$0.1879,$0.2031,"$4,979,013","$4,979,013"
"Jun 17, 2022",$0.2072,$0.2241,$0.2055,$0.2193,"$7,149,064","$7,149,064"
