Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.1841,$0.1874,$0.1832,$0.185,"$1,771","$1,771"
"Sep 25, 2022",$0.1857,$0.1893,$0.1831,$0.1841,"$3,118","$3,118"
"Sep 24, 2022",$0.1895,$0.195,$0.1836,$0.1857,"$3,621","$3,621"
"Sep 23, 2022",$0.1891,$0.191,$0.1854,$0.1895,"$2,403","$2,403"
"Sep 22, 2022",$0.1972,$0.1972,$0.1852,$0.1891,"$4,977","$4,977"
"Sep 21, 2022",$0.1869,$0.198,$0.1836,$0.1972,"$2,468","$2,468"
"Sep 20, 2022",$0.1933,$0.195,$0.1867,$0.1869,$809,$809
"Sep 19, 2022",$0.1921,$0.1991,$0.1835,$0.1933,"$2,571","$2,571"
"Sep 18, 2022",$0.1998,$0.1998,$0.192,$0.1921,"$2,856","$2,856"
"Sep 17, 2022",$0.1985,$0.2033,$0.1968,$0.1998,"$4,829","$4,829"
"Sep 16, 2022",$0.2014,$0.2032,$0.1983,$0.1985,"$3,246","$3,246"
"Sep 15, 2022",$0.2029,$0.2142,$0.1989,$0.2014,"$4,786","$4,786"
"Sep 14, 2022",$0.201,$0.2039,$0.201,$0.2029,"$5,708","$5,708"
"Sep 13, 2022",$0.2089,$0.2212,$0.201,$0.2039,"$16,818","$16,818"
"Sep 12, 2022",$0.2123,$0.2181,$0.2048,$0.2089,"$17,663","$17,663"
"Sep 11, 2022",$0.2068,$0.222,$0.2068,$0.2123,"$10,462","$10,462"
"Sep 10, 2022",$0.2129,$0.2158,$0.204,$0.2068,"$9,207","$9,207"
"Sep 09, 2022",$0.203,$0.2268,$0.1988,$0.213,"$17,293","$17,293"
"Sep 08, 2022",$0.203,$0.203,$0.198,$0.203,"$2,176","$2,176"
"Sep 07, 2022",$0.1999,$0.203,$0.1988,$0.203,"$2,063","$2,063"
"Sep 06, 2022",$0.2051,$0.2093,$0.1999,$0.1999,"$5,892","$5,892"
"Sep 05, 2022",$0.2143,$0.2143,$0.204,$0.2051,"$3,528","$3,528"
"Sep 04, 2022",$0.2103,$0.2147,$0.2073,$0.2143,"$3,668","$3,668"
"Sep 03, 2022",$0.2081,$0.2188,$0.2051,$0.2103,"$3,930","$3,930"
"Sep 02, 2022",$0.21,$0.2124,$0.2041,$0.2081,"$6,627","$6,627"
"Sep 01, 2022",$0.2138,$0.2304,$0.2035,$0.21,"$7,971","$7,971"
"Aug 31, 2022",$0.2122,$0.2139,$0.2068,$0.2138,"$3,709","$3,709"
"Aug 30, 2022",$0.223,$0.2309,$0.2026,$0.2122,"$7,334","$7,334"
"Aug 29, 2022",$0.2134,$0.2295,$0.206,$0.223,"$6,550","$6,550"
"Aug 28, 2022",$0.2119,$0.218,$0.2021,$0.2134,"$4,130","$4,130"
"Aug 27, 2022",$0.22,$0.2237,$0.21,$0.2119,"$1,907","$1,907"
"Aug 26, 2022",$0.2229,$0.2304,$0.22,$0.22,"$8,984","$8,984"
"Aug 25, 2022",$0.229,$0.235,$0.22,$0.2229,"$4,089","$4,089"
"Aug 24, 2022",$0.2298,$0.2325,$0.2218,$0.229,"$12,906","$12,906"
"Aug 23, 2022",$0.2399,$0.2577,$0.2274,$0.2298,"$25,472","$25,472"
"Aug 22, 2022",$0.2276,$0.2653,$0.2238,$0.2399,"$52,400","$52,400"
"Aug 21, 2022",$0.2105,$0.2282,$0.2088,$0.2276,"$8,922","$8,922"
"Aug 20, 2022",$0.1958,$0.239,$0.1958,$0.2105,"$14,820","$14,820"
"Aug 19, 2022",$0.2208,$0.2274,$0.19,$0.1958,"$15,854","$15,854"
"Aug 18, 2022",$0.229,$0.2313,$0.216,$0.2208,"$8,017","$8,017"
"Aug 17, 2022",$0.2302,$0.24,$0.2189,$0.229,"$16,184","$16,184"
"Aug 16, 2022",$0.24,$0.2425,$0.2199,$0.2302,"$21,663","$21,663"
"Aug 15, 2022",$0.2532,$0.2568,$0.2387,$0.24,"$9,503","$9,503"
"Aug 14, 2022",$0.2576,$0.263,$0.2513,$0.2532,"$9,265","$9,265"
"Aug 13, 2022",$0.2514,$0.262,$0.2514,$0.2576,"$11,281","$11,281"
"Aug 12, 2022",$0.2508,$0.2583,$0.2482,$0.2514,"$7,071","$7,071"
"Aug 11, 2022",$0.2427,$0.2651,$0.2427,$0.2508,"$18,094","$18,094"
"Aug 10, 2022",$0.2437,$0.2619,$0.2382,$0.2427,"$37,905","$37,905"
"Aug 09, 2022",$0.2395,$0.2662,$0.235,$0.2469,"$47,332","$47,332"
"Aug 08, 2022",$0.236,$0.2508,$0.2351,$0.2395,"$47,960","$47,960"
"Aug 07, 2022",$0.2333,$0.274,$0.223,$0.236,"$188,709","$188,709"
"Aug 06, 2022",$0.2205,$0.2656,$0.2205,$0.2333,"$75,224","$75,224"
"Aug 05, 2022",$0.2297,$0.233,$0.2203,$0.2205,"$13,851","$13,851"
"Aug 04, 2022",$0.23,$0.2339,$0.2203,$0.2297,"$10,744","$10,744"
"Aug 03, 2022",$0.2258,$0.243,$0.2223,$0.23,"$14,936","$14,936"
"Aug 02, 2022",$0.2401,$0.2401,$0.2206,$0.2258,"$20,174","$20,174"
"Aug 01, 2022",$0.2464,$0.2474,$0.231,$0.24,"$20,585","$20,585"
"Jul 31, 2022",$0.2423,$0.254,$0.2423,$0.2464,"$14,459","$14,459"
"Jul 30, 2022",$0.2453,$0.2592,$0.234,$0.2458,"$29,577","$29,577"
"Jul 29, 2022",$0.2518,$0.2659,$0.2431,$0.2453,"$58,425","$58,425"
"Jul 28, 2022",$0.2485,$0.2685,$0.2466,$0.2518,"$32,001","$32,001"
"Jul 27, 2022",$0.2415,$0.2513,$0.2403,$0.2485,"$8,648","$8,648"
"Jul 26, 2022",$0.2426,$0.2495,$0.2403,$0.2415,"$8,108","$8,108"
"Jul 25, 2022",$0.2487,$0.2499,$0.242,$0.2426,"$9,961","$9,961"
"Jul 24, 2022",$0.2519,$0.255,$0.246,$0.2487,"$13,860","$13,860"
"Jul 23, 2022",$0.2548,$0.2561,$0.248,$0.2519,"$12,650","$12,650"
"Jul 22, 2022",$0.249,$0.2588,$0.249,$0.2548,"$21,234","$21,234"
"Jul 21, 2022",$0.25,$0.254,$0.2484,$0.249,"$18,732","$18,732"
"Jul 20, 2022",$0.2551,$0.2695,$0.25,$0.25,"$33,483","$33,483"
"Jul 19, 2022",$0.2548,$0.2664,$0.253,$0.2551,"$30,449","$30,449"
"Jul 18, 2022",$0.251,$0.2728,$0.2451,$0.2548,"$106,700","$106,700"
"Jul 17, 2022",$0.2733,$0.2801,$0.251,$0.251,"$118,585","$118,585"
"Jul 16, 2022",$0.2454,$0.3,$0.2445,$0.2733,"$128,449","$128,449"
