Day,Open,High,Low,Close,Volume,Market Cap
"Apr 14, 2022",$3.33,$3.50,$3.19,$3.22,"$147,445,549","$147,445,549"
"Apr 13, 2022",$3.22,$3.33,$3.18,$3.33,"$105,333,112","$105,333,112"
"Apr 12, 2022",$3.11,$3.28,$3.10,$3.22,"$117,823,362","$117,823,362"
"Apr 11, 2022",$3.41,$3.42,$3.09,$3.10,"$155,634,839","$155,634,839"
"Apr 10, 2022",$3.56,$3.62,$3.41,$3.41,"$86,574,861","$86,574,861"
"Apr 09, 2022",$3.38,$3.56,$3.38,$3.56,"$91,262,503","$91,262,503"
"Apr 08, 2022",$3.64,$3.66,$3.37,$3.39,"$139,956,797","$139,956,797"
"Apr 07, 2022",$3.57,$3.69,$3.50,$3.64,"$123,702,278","$123,702,278"
"Apr 06, 2022",$4.09,$4.09,$3.57,$3.57,"$257,020,475","$257,020,475"
"Apr 05, 2022",$4.31,$4.40,$4.10,$4.10,"$153,129,129","$153,129,129"
"Apr 04, 2022",$4.45,$4.46,$4.12,$4.31,"$213,862,718","$213,862,718"
"Apr 03, 2022",$4.35,$4.51,$4.30,$4.45,"$206,146,606","$206,146,606"
"Apr 02, 2022",$4.51,$4.78,$4.35,$4.36,"$334,515,549","$334,515,549"
"Apr 01, 2022",$4.40,$4.75,$4.19,$4.50,"$399,874,029","$399,874,029"
"Mar 31, 2022",$4.46,$4.98,$4.36,$4.39,"$642,993,358","$642,993,358"
"Mar 30, 2022",$4.22,$4.49,$4.05,$4.45,"$404,336,268","$404,336,268"
"Mar 29, 2022",$3.81,$4.24,$3.81,$4.22,"$402,737,851","$402,737,851"
"Mar 28, 2022",$3.98,$4.14,$3.79,$3.81,"$392,357,807","$392,357,807"
"Mar 27, 2022",$3.63,$3.99,$3.55,$3.98,"$241,344,531","$241,344,531"
"Mar 26, 2022",$3.62,$3.69,$3.54,$3.63,"$115,668,554","$115,668,554"
"Mar 25, 2022",$3.66,$3.78,$3.53,$3.62,"$231,540,812","$231,540,812"
"Mar 24, 2022",$3.68,$3.71,$3.56,$3.66,"$186,929,787","$186,929,787"
"Mar 23, 2022",$3.45,$3.68,$3.45,$3.68,"$218,464,570","$218,464,570"
"Mar 22, 2022",$3.30,$3.55,$3.29,$3.45,"$182,690,212","$182,690,212"
"Mar 21, 2022",$3.23,$3.38,$3.18,$3.30,"$158,146,087","$158,146,087"
"Mar 20, 2022",$3.35,$3.49,$3.17,$3.23,"$184,298,847","$184,298,847"
"Mar 19, 2022",$3.31,$3.43,$3.28,$3.35,"$153,168,906","$153,168,906"
"Mar 18, 2022",$3.17,$3.35,$3.08,$3.31,"$161,507,934","$161,507,934"
"Mar 17, 2022",$3.11,$3.24,$3.10,$3.17,"$158,794,632","$158,794,632"
"Mar 16, 2022",$2.93,$3.15,$2.90,$3.11,"$163,411,368","$163,411,368"
"Mar 15, 2022",$2.89,$2.93,$2.77,$2.93,"$104,134,028","$104,134,028"
"Mar 14, 2022",$2.79,$2.89,$2.77,$2.89,"$114,559,412","$114,559,412"
"Mar 13, 2022",$2.91,$2.96,$2.77,$2.79,"$76,675,592","$76,675,592"
"Mar 12, 2022",$2.90,$2.98,$2.90,$2.92,"$72,847,310","$72,847,310"
"Mar 11, 2022",$2.98,$3.00,$2.87,$2.90,"$110,594,418","$110,594,418"
"Mar 10, 2022",$3.18,$3.18,$2.89,$2.98,"$147,665,444","$147,665,444"
"Mar 09, 2022",$2.89,$3.21,$2.89,$3.18,"$170,224,095","$170,224,095"
"Mar 08, 2022",$2.89,$3.08,$2.83,$2.89,"$180,525,761","$180,525,761"
"Mar 07, 2022",$2.91,$3.02,$2.79,$2.89,"$154,143,759","$154,143,759"
"Mar 06, 2022",$3.10,$3.13,$2.90,$2.90,"$128,371,320","$128,371,320"
"Mar 05, 2022",$3.04,$3.13,$2.97,$3.10,"$94,438,170","$94,438,170"
"Mar 04, 2022",$3.31,$3.31,$3.02,$3.03,"$127,952,886","$127,952,886"
"Mar 03, 2022",$3.40,$3.42,$3.24,$3.31,"$129,100,128","$129,100,128"
"Mar 02, 2022",$3.47,$3.61,$3.38,$3.40,"$208,484,995","$208,484,995"
"Mar 01, 2022",$3.51,$3.61,$3.42,$3.47,"$193,681,329","$193,681,329"
"Feb 28, 2022",$3.12,$3.50,$3.10,$3.50,"$166,580,297","$166,580,297"
"Feb 27, 2022",$3.25,$3.43,$3.09,$3.13,"$200,332,002","$200,332,002"
"Feb 26, 2022",$3.30,$3.40,$3.22,$3.25,"$121,533,923","$121,533,923"
"Feb 25, 2022",$3.14,$3.34,$3.10,$3.30,"$157,731,802","$157,731,802"
"Feb 24, 2022",$3.30,$3.30,$2.77,$3.14,"$270,331,239","$270,331,239"
"Feb 23, 2022",$3.40,$3.55,$3.30,$3.30,"$112,132,342","$112,132,342"
"Feb 22, 2022",$3.28,$3.40,$3.16,$3.39,"$144,341,785","$144,341,785"
"Feb 21, 2022",$3.64,$3.78,$3.28,$3.28,"$183,726,583","$183,726,583"
"Feb 20, 2022",$3.87,$3.87,$3.57,$3.64,"$122,818,375","$122,818,375"
"Feb 19, 2022",$3.90,$3.95,$3.77,$3.87,"$89,291,680","$89,291,680"
"Feb 18, 2022",$3.94,$4.09,$3.85,$3.90,"$123,594,215","$123,594,215"
"Feb 17, 2022",$4.31,$4.33,$3.91,$3.94,"$146,510,381","$146,510,381"
"Feb 16, 2022",$4.42,$4.42,$4.20,$4.31,"$127,404,744","$127,404,744"
"Feb 15, 2022",$4.07,$4.43,$4.07,$4.42,"$120,268,226","$120,268,226"
"Feb 14, 2022",$4.05,$4.12,$3.95,$4.07,"$116,064,506","$116,064,506"
"Feb 13, 2022",$4.15,$4.24,$4.00,$4.05,"$91,747,904","$91,747,904"
"Feb 12, 2022",$4.09,$4.26,$4.04,$4.15,"$125,076,149","$125,076,149"
"Feb 11, 2022",$4.41,$4.50,$4.06,$4.09,"$175,448,127","$175,448,127"
