Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$1.90,$1.95,$1.65,$1.80,"$9,168,405","$9,168,405"
"Sep 18, 2022",$1.73,$2.07,$1.59,$1.89,"$18,254,847","$18,254,847"
"Sep 17, 2022",$1.78,$2.10,$1.57,$1.73,"$21,744,756","$21,744,756"
"Sep 16, 2022",$2.61,$2.79,$1.55,$1.75,"$44,841,268","$44,841,268"
"Sep 15, 2022",$1.56,$2.82,$1.55,$2.58,"$12,367,287","$12,367,287"
"Sep 14, 2022",$1.79,$2.28,$1.50,$1.60,"$10,591,733","$10,591,733"
"Sep 13, 2022",$1.81,$2.10,$1.56,$1.75,"$4,054,595","$4,054,595"
"Sep 12, 2022",$1.42,$2.08,$1.33,$1.81,"$7,069,545","$7,069,545"
"Sep 11, 2022",$1.31,$1.45,$1.23,$1.41,"$3,054,535","$3,054,535"
"Sep 10, 2022",$1.07,$1.59,$1.04,$1.33,"$9,524,618","$9,524,618"
"Sep 09, 2022",$0.8698,$1.13,$0.8328,$1.07,"$1,834,004","$1,834,004"
"Sep 08, 2022",$0.7669,$0.9388,$0.7127,$0.8699,"$3,189,808","$3,189,808"
"Sep 07, 2022",$0.6554,$0.7727,$0.6282,$0.7692,"$1,046,760","$1,046,760"
"Sep 06, 2022",$0.7562,$0.7662,$0.6424,$0.6554,"$479,142","$479,142"
"Sep 05, 2022",$0.7674,$0.7943,$0.7187,$0.756,"$460,625","$460,625"
"Sep 04, 2022",$0.7976,$0.808,$0.7428,$0.7725,"$471,658","$471,658"
"Sep 03, 2022",$0.7844,$0.8428,$0.7751,$0.7933,"$517,686","$517,686"
"Sep 02, 2022",$0.8413,$0.8562,$0.7748,$0.783,"$450,057","$450,057"
"Sep 01, 2022",$0.8385,$0.8962,$0.8013,$0.8451,"$1,047,607","$1,047,607"
"Aug 31, 2022",$0.8076,$1.01,$0.799,$0.8385,"$4,004,773","$4,004,773"
"Aug 30, 2022",$0.7939,$0.829,$0.7514,$0.8061,"$967,525","$967,525"
"Aug 29, 2022",$0.7397,$0.8061,$0.7175,$0.7939,"$1,073,995","$1,073,995"
"Aug 28, 2022",$0.6984,$0.8895,$0.6782,$0.7376,"$2,677,062","$2,677,062"
"Aug 27, 2022",$0.7858,$0.8553,$0.6802,$0.6985,"$1,878,367","$1,878,367"
"Aug 26, 2022",$0.7608,$1.03,$0.6908,$0.787,"$4,883,755","$4,883,755"
"Aug 25, 2022",$0.6864,$0.8197,$0.6723,$0.761,"$4,172,242","$4,172,242"
"Aug 24, 2022",$0.6262,$0.7293,$0.5956,$0.6864,"$865,980","$865,980"
"Aug 23, 2022",$0.6459,$0.651,$0.5845,$0.6263,"$458,493","$458,493"
"Aug 22, 2022",$0.5531,$0.6808,$0.5178,$0.6418,"$1,408,735","$1,408,735"
"Aug 21, 2022",$0.5559,$0.6669,$0.5487,$0.5552,"$571,690","$571,690"
"Aug 20, 2022",$0.5734,$0.5895,$0.536,$0.556,"$252,959","$252,959"
"Aug 19, 2022",$0.5474,$0.6427,$0.491,$0.5731,"$803,866","$803,866"
"Aug 18, 2022",$0.6109,$0.6527,$0.546,$0.5474,"$313,828","$313,828"
"Aug 17, 2022",$0.7012,$0.7229,$0.6053,$0.6089,"$311,626","$311,626"
"Aug 16, 2022",$0.7013,$0.7322,$0.6883,$0.7012,"$219,962","$219,962"
"Aug 15, 2022",$0.724,$0.7548,$0.6917,$0.7024,"$270,736","$270,736"
"Aug 14, 2022",$0.8196,$0.825,$0.7094,$0.7281,"$823,166","$823,166"
"Aug 13, 2022",$0.6703,$0.8541,$0.6649,$0.8192,"$1,201,598","$1,201,598"
"Aug 12, 2022",$0.7398,$0.7572,$0.6643,$0.6703,"$423,629","$423,629"
"Aug 11, 2022",$0.8071,$0.8404,$0.729,$0.7398,"$804,336","$804,336"
"Aug 10, 2022",$0.7206,$0.8599,$0.7088,$0.807,"$1,348,119","$1,348,119"
"Aug 09, 2022",$0.7291,$0.8327,$0.6915,$0.7206,"$1,938,684","$1,938,684"
"Aug 08, 2022",$0.6444,$0.7661,$0.5999,$0.7276,"$1,259,754","$1,259,754"
"Aug 07, 2022",$0.6514,$0.7017,$0.6278,$0.6443,"$2,572,145","$2,572,145"
"Aug 06, 2022",$0.4957,$0.7547,$0.4647,$0.6514,"$6,037,597","$6,037,597"
"Aug 05, 2022",$0.4718,$0.5165,$0.468,$0.4956,"$377,783","$377,783"
"Aug 04, 2022",$0.5477,$0.5556,$0.471,$0.4721,"$511,566","$511,566"
"Aug 03, 2022",$0.5118,$0.6009,$0.5103,$0.5476,"$2,288,228","$2,288,228"
"Aug 02, 2022",$0.4765,$0.6181,$0.4278,$0.5191,"$2,639,675","$2,639,675"
"Aug 01, 2022",$0.4093,$0.5976,$0.3803,$0.4763,"$3,508,350","$3,508,350"
"Jul 31, 2022",$0.381,$0.5654,$0.3306,$0.41,"$5,264,002","$5,264,002"
"Jul 30, 2022",$0.2563,$0.5294,$0.2541,$0.3742,"$10,464,387","$10,464,387"
"Jul 29, 2022",$0.226,$0.2749,$0.2224,$0.2564,"$353,444","$353,444"
"Jul 28, 2022",$0.2231,$0.2325,$0.2173,$0.226,"$43,657","$43,657"
"Jul 27, 2022",$0.1914,$0.2248,$0.1887,$0.2231,"$62,495","$62,495"
"Jul 26, 2022",$0.2016,$0.2452,$0.1811,$0.1914,"$361,139","$361,139"
"Jul 25, 2022",$0.21,$0.21,$0.1951,$0.2017,"$40,719","$40,719"
"Jul 24, 2022",$0.2098,$0.2137,$0.2073,$0.21,"$21,156","$21,156"
"Jul 23, 2022",$0.2121,$0.2236,$0.2062,$0.2098,"$43,545","$43,545"
"Jul 22, 2022",$0.234,$0.2363,$0.2099,$0.2122,"$50,131","$50,131"
"Jul 21, 2022",$0.2103,$0.2436,$0.2055,$0.234,"$287,154","$287,154"
