Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.1015,$0.1094,$0.1013,$0.1078,"$439,816","$439,816"
"Sep 21, 2022",$0.1116,$0.1162,$0.09909,$0.1016,"$541,524","$541,524"
"Sep 20, 2022",$0.1084,$0.115,$0.1024,$0.1116,"$481,956","$481,956"
"Sep 19, 2022",$0.09845,$0.1106,$0.09845,$0.1084,"$602,735","$602,735"
"Sep 18, 2022",$0.1031,$0.1036,$0.09845,$0.09854,"$363,191","$363,191"
"Sep 17, 2022",$0.09987,$0.1047,$0.09948,$0.1031,"$445,451","$445,451"
"Sep 16, 2022",$0.09862,$0.1019,$0.09841,$0.09985,"$405,801","$405,801"
"Sep 15, 2022",$0.1008,$0.1063,$0.09808,$0.09869,"$625,031","$625,031"
"Sep 14, 2022",$0.1003,$0.1017,$0.09948,$0.1008,"$1,230,013","$1,230,013"
"Sep 13, 2022",$0.1063,$0.1067,$0.09967,$0.1001,"$503,263","$503,263"
"Sep 12, 2022",$0.1093,$0.1107,$0.1062,$0.1063,"$397,433","$397,433"
"Sep 11, 2022",$0.1079,$0.1098,$0.1046,$0.1095,"$429,869","$429,869"
"Sep 10, 2022",$0.1063,$0.1076,$0.1037,$0.1076,"$376,654","$376,654"
"Sep 09, 2022",$0.09828,$0.1067,$0.09781,$0.1067,"$900,163","$900,163"
"Sep 08, 2022",$0.1025,$0.1032,$0.09757,$0.09833,"$477,650","$477,650"
"Sep 07, 2022",$0.09745,$0.112,$0.09534,$0.1026,"$798,762","$798,762"
"Sep 06, 2022",$0.101,$0.1023,$0.09701,$0.09746,"$305,287","$305,287"
"Sep 05, 2022",$0.0988,$0.1014,$0.09822,$0.101,"$351,967","$351,967"
"Sep 04, 2022",$0.09959,$0.1014,$0.09811,$0.09888,"$409,275","$409,275"
"Sep 03, 2022",$0.1001,$0.1022,$0.09955,$0.09959,"$382,412","$382,412"
"Sep 02, 2022",$0.09744,$0.1016,$0.09737,$0.1,"$426,565","$426,565"
"Sep 01, 2022",$0.09604,$0.09913,$0.09573,$0.09745,"$422,633","$422,633"
"Aug 31, 2022",$0.1019,$0.1019,$0.09582,$0.09604,"$1,115,759","$1,115,759"
"Aug 30, 2022",$0.1004,$0.1022,$0.09536,$0.102,"$541,548","$541,548"
"Aug 29, 2022",$0.09535,$0.1023,$0.09534,$0.1005,"$442,410","$442,410"
"Aug 28, 2022",$0.09331,$0.09826,$0.09326,$0.09525,"$415,470","$415,470"
"Aug 27, 2022",$0.09835,$0.09885,$0.09011,$0.09332,"$502,274","$502,274"
"Aug 26, 2022",$0.1042,$0.105,$0.09823,$0.09847,"$507,814","$507,814"
"Aug 25, 2022",$0.1032,$0.1063,$0.1024,$0.1042,"$443,216","$443,216"
"Aug 24, 2022",$0.1074,$0.1075,$0.1019,$0.1032,"$475,521","$475,521"
"Aug 23, 2022",$0.1061,$0.1086,$0.1034,$0.1075,"$520,933","$520,933"
"Aug 22, 2022",$0.1013,$0.1063,$0.1,$0.1062,"$520,439","$520,439"
