Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$14.50,$14.70,$14.17,$14.36,"$31,947,550","$31,947,550"
"Sep 15, 2022",$15.11,$15.14,$14.43,$14.50,"$15,882,282","$15,882,282"
"Sep 14, 2022",$14.81,$15.25,$14.73,$15.11,"$13,245,055","$13,245,055"
"Sep 13, 2022",$16.48,$16.49,$14.73,$14.97,"$25,365,643","$25,365,643"
"Sep 12, 2022",$16.49,$17.07,$16.19,$16.47,"$19,165,298","$19,165,298"
"Sep 11, 2022",$16.76,$16.86,$16.17,$16.48,"$9,769,550","$9,769,550"
"Sep 10, 2022",$16.86,$17.02,$16.51,$16.76,"$12,684,168","$12,684,168"
"Sep 09, 2022",$15.49,$17.19,$15.46,$16.86,"$19,567,650","$19,567,650"
"Sep 08, 2022",$14.92,$15.62,$14.80,$15.50,"$12,186,833","$12,186,833"
"Sep 07, 2022",$14.54,$15.14,$14.30,$14.92,"$14,843,131","$14,843,131"
"Sep 06, 2022",$16.06,$16.83,$14.54,$14.55,"$19,872,406","$19,872,406"
"Sep 05, 2022",$16.37,$16.48,$15.74,$16.06,"$10,214,114","$10,214,114"
"Sep 04, 2022",$15.52,$16.43,$15.52,$16.37,"$11,478,970","$11,478,970"
"Sep 03, 2022",$15.52,$15.63,$15.37,$15.52,"$6,072,325","$6,072,325"
"Sep 02, 2022",$15.84,$16.36,$15.29,$15.52,"$10,264,078","$10,264,078"
"Sep 01, 2022",$15.57,$15.84,$15.23,$15.84,"$10,787,238","$10,787,238"
"Aug 31, 2022",$15.81,$16.31,$15.52,$15.56,"$14,109,455","$14,109,455"
"Aug 30, 2022",$16.46,$16.57,$15.42,$15.81,"$15,965,476","$15,965,476"
"Aug 29, 2022",$14.83,$16.48,$14.77,$16.46,"$16,710,294","$16,710,294"
"Aug 28, 2022",$15.22,$15.66,$14.83,$14.83,"$12,580,980","$12,580,980"
"Aug 27, 2022",$15.49,$15.68,$15.06,$15.22,"$18,376,606","$18,376,606"
"Aug 26, 2022",$17.19,$17.19,$15.36,$15.49,"$26,394,044","$26,394,044"
"Aug 25, 2022",$17.00,$17.64,$16.89,$17.19,"$20,640,146","$20,640,146"
"Aug 24, 2022",$17.42,$17.56,$16.99,$17.00,"$22,185,752","$22,185,752"
"Aug 23, 2022",$17.04,$17.51,$16.59,$17.43,"$24,014,948","$24,014,948"
"Aug 22, 2022",$16.74,$17.04,$15.89,$17.04,"$15,262,623","$15,262,623"
"Aug 21, 2022",$15.82,$17.07,$15.81,$16.75,"$12,423,090","$12,423,090"
"Aug 20, 2022",$16.19,$16.63,$15.35,$15.83,"$14,457,209","$14,457,209"
"Aug 19, 2022",$17.90,$18.04,$16.08,$16.19,"$23,670,335","$23,670,335"
"Aug 18, 2022",$19.03,$19.33,$17.82,$17.90,"$18,500,228","$18,500,228"
"Aug 17, 2022",$20.13,$21.34,$18.75,$19.03,"$35,878,202","$35,878,202"
"Aug 16, 2022",$20.09,$20.48,$19.85,$20.13,"$16,361,401","$16,361,401"
"Aug 15, 2022",$20.14,$20.56,$19.54,$20.10,"$19,414,379","$19,414,379"
"Aug 14, 2022",$20.82,$21.50,$19.93,$20.14,"$21,233,430","$21,233,430"
"Aug 13, 2022",$21.34,$21.41,$20.33,$20.82,"$17,623,248","$17,623,248"
"Aug 12, 2022",$21.59,$22.45,$20.98,$21.34,"$23,677,192","$23,677,192"
"Aug 11, 2022",$21.91,$22.01,$20.99,$21.59,"$26,261,232","$26,261,232"
"Aug 10, 2022",$19.92,$22.18,$19.23,$21.91,"$34,279,084","$34,279,084"
"Aug 09, 2022",$19.17,$20.91,$19.05,$19.93,"$37,888,225","$37,888,225"
"Aug 08, 2022",$19.20,$19.88,$18.96,$19.17,"$20,348,548","$20,348,548"
"Aug 07, 2022",$19.30,$19.91,$18.54,$19.19,"$25,700,838","$25,700,838"
"Aug 06, 2022",$18.41,$19.70,$18.19,$19.29,"$20,485,190","$20,485,190"
