Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.2316,$0.2424,$0.2312,$0.2423,"$5,907","$5,907"
"Sep 21, 2022",$0.2409,$0.242,$0.2307,$0.2317,"$9,119","$9,119"
"Sep 20, 2022",$0.2421,$0.2422,$0.2332,$0.2409,"$6,007","$6,007"
"Sep 19, 2022",$0.24,$0.2436,$0.2331,$0.2421,"$6,956","$6,956"
"Sep 18, 2022",$0.2367,$0.2406,$0.2353,$0.24,"$9,157","$9,157"
"Sep 17, 2022",$0.2388,$0.2433,$0.2365,$0.2367,"$9,282","$9,282"
"Sep 16, 2022",$0.2378,$0.2389,$0.2368,$0.2388,"$1,633","$1,633"
"Sep 15, 2022",$0.2427,$0.2428,$0.2361,$0.2378,"$8,924","$8,924"
"Sep 14, 2022",$0.2429,$0.2443,$0.2383,$0.2427,"$9,620","$9,620"
"Sep 13, 2022",$0.2428,$0.2433,$0.2373,$0.2433,"$9,372","$9,372"
"Sep 12, 2022",$0.2431,$0.2445,$0.2401,$0.2428,"$11,094","$11,094"
"Sep 11, 2022",$0.243,$0.2448,$0.2406,$0.2431,"$3,862","$3,862"
"Sep 10, 2022",$0.2451,$0.2464,$0.243,$0.243,"$10,560","$10,560"
"Sep 09, 2022",$0.3207,$0.3326,$0.243,$0.2451,"$10,931","$10,931"
"Sep 08, 2022",$0.3185,$0.3214,$0.3182,$0.3207,"$2,085","$2,085"
"Sep 07, 2022",$0.3201,$0.322,$0.3183,$0.3185,"$9,548","$9,548"
"Sep 06, 2022",$0.3232,$0.3263,$0.3107,$0.3201,"$9,014","$9,014"
"Sep 05, 2022",$0.455,$0.4561,$0.3226,$0.3231,"$8,689","$8,689"
"Sep 04, 2022",$0.45,$0.455,$0.45,$0.455,"$5,468","$5,468"
"Sep 03, 2022",$0.45,$0.4501,$0.45,$0.45,"$2,344","$2,344"
"Sep 02, 2022",$0.455,$0.455,$0.45,$0.45,"$2,190","$2,190"
"Sep 01, 2022",$0.4931,$0.5061,$0.4495,$0.455,"$5,654","$5,654"
"Aug 31, 2022",$0.5618,$0.5658,$0.481,$0.4931,"$4,274","$4,274"
