Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.2112,$0.2112,$0.1967,$0.1987,"$2,619,399","$2,619,399"
"Sep 17, 2022",$0.2045,$0.2306,$0.2031,$0.2112,"$5,695,793","$5,695,793"
"Sep 16, 2022",$0.2063,$0.2077,$0.2001,$0.2045,"$2,499,946","$2,499,946"
"Sep 15, 2022",$0.2104,$0.2387,$0.2059,$0.2064,"$9,746,387","$9,746,387"
"Sep 14, 2022",$0.2105,$0.2146,$0.2,$0.2102,"$3,417,474","$3,417,474"
"Sep 13, 2022",$0.2185,$0.222,$0.2061,$0.2136,"$4,838,847","$4,838,847"
"Sep 12, 2022",$0.2271,$0.2495,$0.2179,$0.2185,"$12,949,125","$12,949,125"
"Sep 11, 2022",$0.2322,$0.2838,$0.2242,$0.2271,"$42,606,522","$42,606,522"
"Sep 10, 2022",$0.187,$0.2945,$0.1858,$0.2322,"$53,563,076","$53,563,076"
"Sep 09, 2022",$0.1809,$0.1911,$0.1808,$0.187,"$2,410,867","$2,410,867"
"Sep 08, 2022",$0.1822,$0.1841,$0.1786,$0.1809,"$1,730,969","$1,730,969"
"Sep 07, 2022",$0.1825,$0.1828,$0.1779,$0.1822,"$2,045,595","$2,045,595"
"Sep 06, 2022",$0.1873,$0.1908,$0.1808,$0.1825,"$2,553,750","$2,553,750"
"Sep 05, 2022",$0.1937,$0.1946,$0.1866,$0.1873,"$1,726,859","$1,726,859"
"Sep 04, 2022",$0.1909,$0.1945,$0.1903,$0.1935,"$2,476,900","$2,476,900"
"Sep 03, 2022",$0.1902,$0.192,$0.1891,$0.1909,"$945,245","$945,245"
"Sep 02, 2022",$0.1897,$0.1926,$0.1886,$0.1902,"$1,269,349","$1,269,349"
"Sep 01, 2022",$0.1902,$0.1911,$0.185,$0.1897,"$2,146,785","$2,146,785"
"Aug 31, 2022",$0.1944,$0.2004,$0.1898,$0.1902,"$1,516,864","$1,516,864"
"Aug 30, 2022",$0.1966,$0.203,$0.1934,$0.1944,"$1,745,143","$1,745,143"
"Aug 29, 2022",$0.1915,$0.1978,$0.1906,$0.1966,"$2,014,212","$2,014,212"
"Aug 28, 2022",$0.1904,$0.1982,$0.1904,$0.1915,"$1,601,576","$1,601,576"
"Aug 27, 2022",$0.1941,$0.1972,$0.1893,$0.1903,"$1,415,477","$1,415,477"
"Aug 26, 2022",$0.2108,$0.2126,$0.1937,$0.1941,"$2,253,415","$2,253,415"
"Aug 25, 2022",$0.2082,$0.2125,$0.2064,$0.2108,"$2,125,439","$2,125,439"
"Aug 24, 2022",$0.2087,$0.2092,$0.2038,$0.2082,"$1,650,378","$1,650,378"
"Aug 23, 2022",$0.2086,$0.2105,$0.2032,$0.2087,"$2,521,388","$2,521,388"
"Aug 22, 2022",$0.2081,$0.209,$0.2036,$0.2086,"$3,304,347","$3,304,347"
"Aug 21, 2022",$0.2061,$0.2092,$0.2044,$0.208,"$4,017,999","$4,017,999"
