Day,Open,High,Low,Close,Volume,Market Cap
"Sep 09, 2022","$19,318.75","$21,367.51","$19,303.26","$21,367.51","$242,619,947","$242,619,947"
"Sep 08, 2022","$19,276.50","$19,400.43","$19,116.97","$19,320.97","$131,467,026","$131,467,026"
"Sep 07, 2022","$18,862.71","$19,356.34","$18,626.82","$19,277.10","$207,411,028","$207,411,028"
"Sep 06, 2022","$19,818.55","$20,162.69","$18,845.89","$18,854.55","$226,893,146","$226,893,146"
"Sep 05, 2022","$19,962.46","$20,015.72","$19,707.15","$19,817.48","$147,109,055","$147,109,055"
"Sep 04, 2022","$19,814.91","$19,979.53","$19,664.69","$19,961.09","$177,382,527","$177,382,527"
"Sep 03, 2022","$19,962.81","$20,011.79","$19,713.26","$19,814.65","$186,546,893","$186,546,893"
"Sep 02, 2022","$20,103.16","$20,378.54","$19,799.04","$19,961.45","$187,272,278","$187,272,278"
"Sep 01, 2022","$20,024.72","$20,168.86","$19,681.08","$20,103.48","$202,841,437","$202,841,437"
"Aug 31, 2022","$19,790.50","$20,414.38","$19,790.50","$20,023.10","$279,275,933","$279,275,933"
"Aug 30, 2022","$20,291.20","$20,518.07","$19,586.06","$19,790.08","$262,256,100","$262,256,100"
"Aug 29, 2022","$19,560.90","$20,351.25","$19,543.41","$20,291.19","$178,889,847","$178,889,847"
"Aug 28, 2022","$20,044.38","$20,117.21","$19,564.12","$19,564.12","$119,511,171","$119,511,171"
"Aug 27, 2022","$20,219.50","$20,304.83","$19,862.25","$20,045.62","$200,426,296","$200,426,296"
"Aug 26, 2022","$21,594.54","$21,778.05","$20,184.12","$20,215.69","$295,980,263","$295,980,263"
"Aug 25, 2022","$21,414.54","$21,763.11","$21,393.93","$21,594.44","$162,120,552","$162,120,552"
"Aug 24, 2022","$21,550.44","$21,766.45","$21,183.32","$21,415.43","$202,690,906","$202,690,906"
"Aug 23, 2022","$21,388.08","$21,635.59","$20,938.19","$21,547.21","$214,739,081","$214,739,081"
"Aug 22, 2022","$21,553.34","$21,553.34","$20,916.96","$21,388.13","$218,175,885","$218,175,885"
"Aug 21, 2022","$21,153.75","$21,651.47","$21,096.29","$21,552.86","$192,550,619","$192,550,619"
"Aug 20, 2022","$20,861.61","$21,313.99","$20,824.75","$21,158.87","$215,455,677","$215,455,677"
"Aug 19, 2022","$23,181.48","$23,183.99","$20,862.31","$20,862.31","$323,428,613","$323,428,613"
"Aug 18, 2022","$23,333.32","$23,569.17","$23,178.39","$23,183.20","$121,419,476","$121,419,476"
"Aug 17, 2022","$23,866.23","$24,378.75","$23,254.21","$23,333.17","$222,592,591","$222,592,591"
"Aug 16, 2022","$24,080.13","$24,199.34","$23,742.79","$23,865.63","$169,385,692","$169,385,692"
"Aug 15, 2022","$24,286.26","$25,054.73","$23,821.36","$24,084.97","$227,332,846","$227,332,846"
"Aug 14, 2022","$24,431.78","$24,935.68","$24,177.99","$24,288.59","$145,585,573","$145,585,573"
"Aug 13, 2022","$24,398.34","$24,853.49","$24,342.04","$24,427.75","$142,833,821","$142,833,821"
"Aug 12, 2022","$23,972.85","$24,396.23","$23,658.74","$24,393.15","$170,103,292","$170,103,292"
"Aug 11, 2022","$23,936.58","$24,779.04","$23,936.58","$23,975.94","$312,494,114","$312,494,114"
"Aug 10, 2022","$23,176.66","$24,112.60","$22,752.78","$23,936.02","$384,542,203","$384,542,203"
"Aug 09, 2022","$23,815.75","$23,882.85","$22,930.54","$23,182.45","$167,932,985","$167,932,985"
"Aug 08, 2022","$23,156.45","$24,194.90","$23,154.08","$23,813.60","$204,277,876","$204,277,876"
"Aug 07, 2022","$22,975.94","$23,323.31","$22,861.45","$23,151.84","$80,965,788","$80,965,788"
"Aug 06, 2022","$23,280.90","$23,306.77","$22,978.10","$22,978.10","$96,725,426","$96,725,426"
"Aug 05, 2022","$22,638.54","$23,422.31","$22,632.84","$23,283.46","$233,509,477","$233,509,477"
"Aug 04, 2022","$22,852.12","$23,180.96","$22,492.82","$22,642.34","$137,930,813","$137,930,813"
"Aug 03, 2022","$22,968.08","$23,548.77","$22,728.98","$22,853.89","$166,064,716","$166,064,716"
"Aug 02, 2022","$23,265.89","$23,385.06","$22,706.39","$22,970.86","$255,124,103","$255,124,103"
"Aug 01, 2022","$23,349.48","$23,440.49","$22,884.15","$23,267.33","$202,444,892","$202,444,892"
"Jul 31, 2022","$23,648.62","$24,070.81","$23,273.78","$23,346.87","$152,639,254","$152,639,254"
"Jul 30, 2022","$23,817.04","$24,555.70","$23,608.50","$23,649.84","$224,538,941","$224,538,941"
"Jul 29, 2022","$23,834.17","$24,227.43","$23,485.39","$23,816.12","$330,247,712","$330,247,712"
"Jul 28, 2022","$22,940.06","$24,073.59","$22,739.73","$23,830.90","$342,908,502","$342,908,502"
"Jul 27, 2022","$21,233.00","$22,940.65","$21,083.04","$22,940.65","$310,652,948","$310,652,948"
"Jul 26, 2022","$21,364.52","$21,364.52","$20,753.68","$21,228.17","$249,386,850","$249,386,850"
"Jul 25, 2022","$22,638.35","$22,652.72","$21,366.07","$21,366.76","$312,196,340","$312,196,340"
"Jul 24, 2022","$22,483.64","$22,985.01","$22,341.77","$22,637.06","$293,142,709","$293,142,709"
"Jul 23, 2022","$22,694.38","$22,945.98","$22,023.63","$22,482.39","$207,351,014","$207,351,014"
"Jul 22, 2022","$23,139.42","$23,632.44","$22,574.03","$22,700.39","$313,720,462","$313,720,462"
"Jul 21, 2022","$23,248.38","$23,361.87","$22,453.02","$23,140.78","$259,851,828","$259,851,828"
"Jul 20, 2022","$23,358.95","$24,115.59","$23,026.39","$23,242.68","$355,011,922","$355,011,922"
"Jul 19, 2022","$22,419.97","$23,610.42","$21,737.83","$23,356.99","$468,281,505","$468,281,505"
"Jul 18, 2022","$20,792.68","$22,580.23","$20,792.68","$22,422.10","$352,139,754","$352,139,754"
"Jul 17, 2022","$21,206.51","$21,543.16","$20,792.92","$20,792.92","$195,793,002","$195,793,002"
"Jul 16, 2022","$20,827.95","$21,439.90","$20,514.66","$21,207.93","$217,808,779","$217,808,779"
"Jul 15, 2022","$20,574.52","$21,125.36","$20,431.11","$20,828.96","$211,833,800","$211,833,800"
"Jul 14, 2022","$20,178.42","$20,752.33","$19,701.43","$20,571.86","$233,896,106","$233,896,106"
"Jul 13, 2022","$19,312.46","$20,176.33","$19,011.76","$20,176.33","$236,323,966","$236,323,966"
"Jul 12, 2022","$19,968.67","$19,982.47","$19,311.77","$19,311.77","$187,271,705","$187,271,705"
"Jul 11, 2022","$20,815.91","$20,816.19","$19,925.59","$19,968.93","$131,844,566","$131,844,566"
"Jul 10, 2022","$21,587.45","$21,590.20","$20,772.91","$20,817.80","$115,783,327","$115,783,327"
"Jul 09, 2022","$21,737.80","$21,829.01","$21,447.74","$21,588.72","$88,197,946","$88,197,946"
"Jul 08, 2022","$21,630.00","$22,189.82","$21,243.42","$21,746.10","$183,824,337","$183,824,337"
"Jul 07, 2022","$20,540.40","$21,690.36","$20,322.96","$21,631.17","$187,629,602","$187,629,602"
"Jul 06, 2022","$20,182.51","$20,580.62","$19,849.67","$20,540.63","$214,036,491","$214,036,491"
"Jul 05, 2022","$20,222.15","$20,568.94","$19,334.09","$20,179.48","$197,994,227","$197,994,227"
"Jul 04, 2022","$19,284.46","$20,242.57","$19,062.48","$20,226.55","$179,545,722","$179,545,722"
"Jul 03, 2022","$19,261.01","$19,510.29","$18,973.06","$19,286.97","$103,061,943","$103,061,943"
"Jul 02, 2022","$19,292.61","$19,360.03","$19,056.77","$19,264.45","$128,298,175","$128,298,175"
"Jul 01, 2022","$19,727.90","$20,429.77","$19,093.56","$19,288.50","$232,695,093","$232,695,093"
"Jun 30, 2022","$20,076.93","$20,127.63","$18,723.91","$19,708.69","$248,193,607","$248,193,607"
"Jun 29, 2022","$20,247.94","$20,329.42","$19,913.91","$20,074.91","$238,940,954","$238,940,954"
"Jun 28, 2022","$20,730.27","$21,118.17","$20,229.57","$20,248.27","$186,559,165","$186,559,165"
"Jun 27, 2022","$21,010.11","$21,418.22","$20,614.66","$20,735.66","$136,590,000","$136,590,000"
"Jun 26, 2022","$21,446.61","$21,744.38","$21,002.00","$21,009.58","$204,650,068","$204,650,068"
"Jun 25, 2022","$21,245.05","$21,495.37","$20,936.80","$21,448.61","$183,995,130","$183,995,130"
"Jun 24, 2022","$21,058.58","$21,440.79","$20,802.99","$21,244.32","$328,170,150","$328,170,150"
"Jun 23, 2022","$19,943.48","$21,099.58","$19,924.30","$21,057.95","$370,289,693","$370,289,693"
"Jun 22, 2022","$20,682.11","$20,816.67","$19,813.61","$19,946.89","$295,280,790","$295,280,790"
"Jun 21, 2022","$20,611.63","$21,596.74","$20,438.19","$20,678.99","$407,485,465","$407,485,465"
"Jun 20, 2022","$20,511.38","$20,879.05","$19,731.76","$20,614.50","$440,495,124","$440,495,124"
"Jun 19, 2022","$19,025.42","$20,624.09","$18,058.48","$20,514.39","$628,322,635","$628,322,635"
"Jun 18, 2022","$20,485.68","$20,682.07","$17,677.57","$19,029.44","$477,229,150","$477,229,150"
"Jun 17, 2022","$20,344.41","$21,164.64","$20,297.29","$20,487.08","$275,646,960","$275,646,960"
"Jun 16, 2022","$22,562.86","$22,826.97","$20,240.06","$20,337.87","$443,224,833","$443,224,833"
"Jun 15, 2022","$22,174.74","$22,609.43","$20,153.33","$22,553.75","$701,213,628","$701,213,628"
"Jun 14, 2022","$22,460.82","$22,981.76","$20,897.08","$22,178.91","$606,698,282","$606,698,282"
"Jun 13, 2022","$26,730.54","$26,753.64","$22,140.83","$22,468.68","$967,396,044","$967,396,044"
"Jun 12, 2022","$28,343.04","$28,480.23","$26,754.94","$26,754.94","$439,025,475","$439,025,475"
"Jun 11, 2022","$29,055.07","$29,314.19","$28,246.89","$28,337.03","$304,459,058","$304,459,058"
"Jun 10, 2022","$30,098.39","$30,214.55","$28,965.36","$29,057.43","$303,350,316","$303,350,316"
"Jun 09, 2022","$30,232.42","$30,590.76","$30,020.89","$30,098.07","$187,460,936","$187,460,936"
"Jun 08, 2022","$31,143.70","$31,232.67","$29,995.66","$30,229.70","$325,330,015","$325,330,015"
"Jun 07, 2022","$31,360.75","$31,383.29","$29,359.46","$31,146.93","$365,503,517","$365,503,517"
"Jun 06, 2022","$29,919.70","$31,585.89","$29,904.75","$31,358.47","$265,400,936","$265,400,936"
"Jun 05, 2022","$29,821.25","$30,075.17","$29,572.61","$29,919.76","$140,810,041","$140,810,041"
"Jun 04, 2022","$29,677.50","$29,933.63","$29,456.59","$29,826.81","$133,304,493","$133,304,493"
"Jun 03, 2022","$30,486.32","$30,557.72","$29,428.89","$29,676.16","$270,804,171","$270,804,171"
"Jun 02, 2022","$29,805.56","$30,561.70","$29,638.59","$30,490.31","$216,993,696","$216,993,696"
"Jun 01, 2022","$31,772.57","$31,918.95","$29,452.77","$29,811.25","$378,811,287","$378,811,287"
"May 31, 2022","$31,736.64","$32,184.78","$31,226.76","$31,772.12","$268,567,231","$268,567,231"
