Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.003904,$0.003944,$0.003637,$0.003763,"$163,820","$163,820"
"Sep 18, 2022",$0.003617,$0.003976,$0.003518,$0.003904,"$149,190","$149,190"
"Sep 17, 2022",$0.003812,$0.003869,$0.003558,$0.003617,"$138,026","$138,026"
"Sep 16, 2022",$0.003702,$0.00385,$0.003513,$0.003811,"$157,915","$157,915"
"Sep 15, 2022",$0.003719,$0.003786,$0.003502,$0.003701,"$130,611","$130,611"
"Sep 14, 2022",$0.003619,$0.003808,$0.003588,$0.003719,"$155,773","$155,773"
"Sep 13, 2022",$0.003836,$0.003856,$0.003552,$0.003654,"$177,152","$177,152"
"Sep 12, 2022",$0.003935,$0.004047,$0.003722,$0.003836,"$159,471","$159,471"
"Sep 11, 2022",$0.003943,$0.004008,$0.003903,$0.003934,"$140,732","$140,732"
"Sep 10, 2022",$0.004007,$0.004025,$0.00391,$0.003943,"$132,418","$132,418"
"Sep 09, 2022",$0.003983,$0.004153,$0.003939,$0.004008,"$149,304","$149,304"
"Sep 08, 2022",$0.003876,$0.004062,$0.003848,$0.003983,"$141,832","$141,832"
"Sep 07, 2022",$0.003826,$0.003919,$0.00375,$0.003876,"$184,510","$184,510"
"Sep 06, 2022",$0.003952,$0.004105,$0.003622,$0.003827,"$179,482","$179,482"
"Sep 05, 2022",$0.003953,$0.004637,$0.003613,$0.003952,"$178,998","$178,998"
"Sep 04, 2022",$0.004058,$0.004079,$0.003884,$0.003953,"$171,289","$171,289"
"Sep 03, 2022",$0.004113,$0.004276,$0.003964,$0.004058,"$167,457","$167,457"
"Sep 02, 2022",$0.003117,$0.004158,$0.003096,$0.004113,"$173,174","$173,174"
"Sep 01, 2022",$0.004174,$0.004202,$0.003111,$0.003117,"$187,952","$187,952"
"Aug 31, 2022",$0.004077,$0.004196,$0.003976,$0.004174,"$170,441","$170,441"
"Aug 30, 2022",$0.004125,$0.004196,$0.003991,$0.004077,"$232,356","$232,356"
"Aug 29, 2022",$0.004021,$0.00428,$0.003985,$0.004124,"$210,948","$210,948"
"Aug 28, 2022",$0.004073,$0.004211,$0.004018,$0.004021,"$151,462","$151,462"
"Aug 27, 2022",$0.004115,$0.004243,$0.004009,$0.004073,"$206,513","$206,513"
"Aug 26, 2022",$0.004299,$0.004352,$0.004077,$0.004115,"$242,563","$242,563"
"Aug 25, 2022",$0.004221,$0.004381,$0.004185,$0.004299,"$254,957","$254,957"
"Aug 24, 2022",$0.004446,$0.004482,$0.004209,$0.004221,"$219,478","$219,478"
"Aug 23, 2022",$0.004546,$0.004614,$0.004412,$0.004446,"$236,507","$236,507"
"Aug 22, 2022",$0.004545,$0.004611,$0.004426,$0.004545,"$269,327","$269,327"
"Aug 21, 2022",$0.004434,$0.004581,$0.004357,$0.004545,"$216,780","$216,780"
"Aug 20, 2022",$0.004441,$0.004546,$0.004346,$0.004434,"$201,979","$201,979"
"Aug 19, 2022",$0.00437,$0.004567,$0.004312,$0.004441,"$259,954","$259,954"
"Aug 18, 2022",$0.004688,$0.004747,$0.004355,$0.00437,"$199,709","$199,709"
