Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.003957,$0.00419,$0.003813,$0.004052,"$19,093,272","$19,093,272"
"Sep 18, 2022",$0.004341,$0.004341,$0.003955,$0.003957,"$10,636,872","$10,636,872"
"Sep 17, 2022",$0.004513,$0.00485,$0.004288,$0.00434,"$13,644,904","$13,644,904"
"Sep 16, 2022",$0.004407,$0.004601,$0.00416,$0.004512,"$26,080,065","$26,080,065"
"Sep 15, 2022",$0.004027,$0.004422,$0.00389,$0.004409,"$24,408,865","$24,408,865"
"Sep 14, 2022",$0.003728,$0.00455,$0.003726,$0.004028,"$63,017,566","$63,017,566"
"Sep 13, 2022",$0.003955,$0.003966,$0.003598,$0.003743,"$15,286,434","$15,286,434"
"Sep 12, 2022",$0.003778,$0.004266,$0.003705,$0.003954,"$26,999,202","$26,999,202"
"Sep 11, 2022",$0.003767,$0.003827,$0.003703,$0.003778,"$12,724,189","$12,724,189"
"Sep 10, 2022",$0.003751,$0.003798,$0.003671,$0.003767,"$8,178,013","$8,178,013"
"Sep 09, 2022",$0.003492,$0.003764,$0.003491,$0.003751,"$26,234,718","$26,234,718"
"Sep 08, 2022",$0.003456,$0.003835,$0.003432,$0.003492,"$22,294,765","$22,294,765"
"Sep 07, 2022",$0.003384,$0.003489,$0.003308,$0.003456,"$9,413,318","$9,413,318"
"Sep 06, 2022",$0.003601,$0.003686,$0.003384,$0.003386,"$7,850,072","$7,850,072"
"Sep 05, 2022",$0.00373,$0.003739,$0.003489,$0.0036,"$6,486,380","$6,486,380"
"Sep 04, 2022",$0.003642,$0.004006,$0.003634,$0.00373,"$20,650,997","$20,650,997"
"Sep 03, 2022",$0.003597,$0.003704,$0.003544,$0.003643,"$10,458,005","$10,458,005"
"Sep 02, 2022",$0.003567,$0.003655,$0.003517,$0.003599,"$7,317,518","$7,317,518"
"Sep 01, 2022",$0.003553,$0.003604,$0.003471,$0.003567,"$8,169,711","$8,169,711"
"Aug 31, 2022",$0.003726,$0.003773,$0.003494,$0.003552,"$7,666,909","$7,666,909"
"Aug 30, 2022",$0.00364,$0.004102,$0.003567,$0.003726,"$11,459,573","$11,459,573"
"Aug 29, 2022",$0.003484,$0.003679,$0.003474,$0.00364,"$8,168,408","$8,168,408"
"Aug 28, 2022",$0.003596,$0.003749,$0.003485,$0.003485,"$11,725,143","$11,725,143"
"Aug 27, 2022",$0.003666,$0.00376,$0.003557,$0.003596,"$13,239,703","$13,239,703"
"Aug 26, 2022",$0.004012,$0.004028,$0.003684,$0.003687,"$13,551,228","$13,551,228"
"Aug 25, 2022",$0.00401,$0.004128,$0.00399,$0.004011,"$9,819,675","$9,819,675"
"Aug 24, 2022",$0.004052,$0.004078,$0.003951,$0.00401,"$9,622,712","$9,622,712"
"Aug 23, 2022",$0.003919,$0.004145,$0.003859,$0.004053,"$13,088,228","$13,088,228"
"Aug 22, 2022",$0.004115,$0.004118,$0.003813,$0.003917,"$3,681,984","$3,681,984"
"Aug 21, 2022",$0.004052,$0.004158,$0.003997,$0.004115,"$1,816,111","$1,816,111"
"Aug 20, 2022",$0.004098,$0.004781,$0.003984,$0.004052,"$7,061,276","$7,061,276"
"Aug 19, 2022",$0.004455,$0.00446,$0.003954,$0.004098,"$3,600,644","$3,600,644"
"Aug 18, 2022",$0.004711,$0.004755,$0.004454,$0.004454,"$2,593,823","$2,593,823"
"Aug 17, 2022",$0.004945,$0.005081,$0.004696,$0.004712,"$3,210,042","$3,210,042"
"Aug 16, 2022",$0.005111,$0.005155,$0.004905,$0.004946,"$2,853,170","$2,853,170"
"Aug 15, 2022",$0.005126,$0.005259,$0.004992,$0.005111,"$3,121,019","$3,121,019"
"Aug 14, 2022",$0.005301,$0.00546,$0.005064,$0.005126,"$3,733,448","$3,733,448"
"Aug 13, 2022",$0.005434,$0.005457,$0.005232,$0.0053,"$4,067,089","$4,067,089"
"Aug 12, 2022",$0.005206,$0.005517,$0.005104,$0.005431,"$5,110,683","$5,110,683"
"Aug 11, 2022",$0.005191,$0.005646,$0.005187,$0.005206,"$8,111,656","$8,111,656"
"Aug 10, 2022",$0.005033,$0.005217,$0.00492,$0.00519,"$2,903,754","$2,903,754"
"Aug 09, 2022",$0.005191,$0.005216,$0.004959,$0.005033,"$2,817,511","$2,817,511"
"Aug 08, 2022",$0.005162,$0.005253,$0.005121,$0.005191,"$3,054,459","$3,054,459"
"Aug 07, 2022",$0.005142,$0.00519,$0.005065,$0.005163,"$2,862,320","$2,862,320"
"Aug 06, 2022",$0.005105,$0.005284,$0.005079,$0.005141,"$2,511,370","$2,511,370"
"Aug 05, 2022",$0.004955,$0.00516,$0.004955,$0.005105,"$2,312,481","$2,312,481"
"Aug 04, 2022",$0.005024,$0.005114,$0.004904,$0.004955,"$2,252,814","$2,252,814"
"Aug 03, 2022",$0.005026,$0.00524,$0.005014,$0.005024,"$3,009,322","$3,009,322"
"Aug 02, 2022",$0.005263,$0.005292,$0.004892,$0.005026,"$3,577,918","$3,577,918"
"Aug 01, 2022",$0.005348,$0.006359,$0.00507,$0.005265,"$11,599,594","$11,599,594"
"Jul 31, 2022",$0.005169,$0.005633,$0.005094,$0.005345,"$4,594,542","$4,594,542"
"Jul 30, 2022",$0.00512,$0.005665,$0.005107,$0.005169,"$6,737,308","$6,737,308"
"Jul 29, 2022",$0.005124,$0.005418,$0.004998,$0.005122,"$5,304,279","$5,304,279"
"Jul 28, 2022",$0.004899,$0.005144,$0.004853,$0.005124,"$3,738,059","$3,738,059"
"Jul 27, 2022",$0.0047,$0.004925,$0.004654,$0.004899,"$2,940,625","$2,940,625"
"Jul 26, 2022",$0.004786,$0.004786,$0.004613,$0.004698,"$2,280,747","$2,280,747"
"Jul 25, 2022",$0.004888,$0.005102,$0.004725,$0.004786,"$4,076,878","$4,076,878"
"Jul 24, 2022",$0.005003,$0.005119,$0.004873,$0.004888,"$2,425,694","$2,425,694"
"Jul 23, 2022",$0.00475,$0.005072,$0.00475,$0.005001,"$4,370,401","$4,370,401"
"Jul 22, 2022",$0.004922,$0.005057,$0.004736,$0.00475,"$4,017,190","$4,017,190"
"Jul 21, 2022",$0.004785,$0.004969,$0.004604,$0.004923,"$3,877,995","$3,877,995"
"Jul 20, 2022",$0.005173,$0.005377,$0.004784,$0.004785,"$5,073,625","$5,073,625"
"Jul 19, 2022",$0.004973,$0.005296,$0.004881,$0.005173,"$6,318,330","$6,318,330"
"Jul 18, 2022",$0.004815,$0.005154,$0.004785,$0.004973,"$8,043,893","$8,043,893"
"Jul 17, 2022",$0.005218,$0.005421,$0.004796,$0.004815,"$14,164,745","$14,164,745"
"Jul 16, 2022",$0.004605,$0.007299,$0.004587,$0.005219,"$91,667,488","$91,667,488"
"Jul 15, 2022",$0.004446,$0.004929,$0.004398,$0.004605,"$6,409,447","$6,409,447"
"Jul 14, 2022",$0.004366,$0.004652,$0.004187,$0.004446,"$5,184,560","$5,184,560"
"Jul 13, 2022",$0.004301,$0.004371,$0.003978,$0.004371,"$5,755,979","$5,755,979"
"Jul 12, 2022",$0.004344,$0.004918,$0.004289,$0.004306,"$9,935,858","$9,935,858"
"Jul 11, 2022",$0.004381,$0.004381,$0.004198,$0.004344,"$4,976,832","$4,976,832"
"Jul 10, 2022",$0.004632,$0.004663,$0.004357,$0.004381,"$2,645,860","$2,645,860"
"Jul 09, 2022",$0.004466,$0.004798,$0.004432,$0.004632,"$3,021,705","$3,021,705"
"Jul 08, 2022",$0.004656,$0.004834,$0.004394,$0.004469,"$3,910,220","$3,910,220"
"Jul 07, 2022",$0.004305,$0.004656,$0.004269,$0.004656,"$4,855,635","$4,855,635"
"Jul 06, 2022",$0.004211,$0.00433,$0.004181,$0.004305,"$4,777,305","$4,777,305"
"Jul 05, 2022",$0.004536,$0.004557,$0.004137,$0.004216,"$6,625,534","$6,625,534"
"Jul 04, 2022",$0.00424,$0.00454,$0.004228,$0.004535,"$2,996,933","$2,996,933"
"Jul 03, 2022",$0.004169,$0.004343,$0.004136,$0.00424,"$4,835,944","$4,835,944"
"Jul 02, 2022",$0.004158,$0.00444,$0.004103,$0.004169,"$6,508,101","$6,508,101"
"Jul 01, 2022",$0.004067,$0.004239,$0.004015,$0.004157,"$4,846,931","$4,846,931"
"Jun 30, 2022",$0.004258,$0.004334,$0.003942,$0.004064,"$8,947,645","$8,947,645"
"Jun 29, 2022",$0.004159,$0.004436,$0.004061,$0.004258,"$5,531,392","$5,531,392"
"Jun 28, 2022",$0.00455,$0.004587,$0.004155,$0.004159,"$7,012,476","$7,012,476"
"Jun 27, 2022",$0.004532,$0.004676,$0.004503,$0.00455,"$3,176,530","$3,176,530"
"Jun 26, 2022",$0.004675,$0.004772,$0.004531,$0.004531,"$3,146,988","$3,146,988"
"Jun 25, 2022",$0.004688,$0.005048,$0.004619,$0.004678,"$4,945,111","$4,945,111"
"Jun 24, 2022",$0.004644,$0.004745,$0.004605,$0.004686,"$3,321,127","$3,321,127"
"Jun 23, 2022",$0.004562,$0.004786,$0.004546,$0.004644,"$3,324,089","$3,324,089"
"Jun 22, 2022",$0.004808,$0.004839,$0.004563,$0.004563,"$3,403,391","$3,403,391"
"Jun 21, 2022",$0.004761,$0.005398,$0.00465,$0.004815,"$6,470,872","$6,470,872"
"Jun 20, 2022",$0.004556,$0.005093,$0.004393,$0.004761,"$6,311,509","$6,311,509"
"Jun 19, 2022",$0.004132,$0.004613,$0.003995,$0.004557,"$6,724,178","$6,724,178"
"Jun 18, 2022",$0.004381,$0.004426,$0.003907,$0.004134,"$4,158,610","$4,158,610"
"Jun 17, 2022",$0.004331,$0.004529,$0.004331,$0.004381,"$2,199,767","$2,199,767"
"Jun 16, 2022",$0.004841,$0.00491,$0.004327,$0.004329,"$5,517,772","$5,517,772"
"Jun 15, 2022",$0.004788,$0.004881,$0.004241,$0.004839,"$10,548,183","$10,548,183"
"Jun 14, 2022",$0.004772,$0.00506,$0.004553,$0.004802,"$12,644,795","$12,644,795"
"Jun 13, 2022",$0.005158,$0.005219,$0.004496,$0.004736,"$38,674,196","$38,674,196"
"Jun 12, 2022",$0.004253,$0.005742,$0.003861,$0.005159,"$66,848,626","$66,848,626"
"Jun 11, 2022",$0.004422,$0.005518,$0.004187,$0.004252,"$37,729,559","$37,729,559"
"Jun 10, 2022",$0.00453,$0.004695,$0.004306,$0.004421,"$9,410,755","$9,410,755"
"Jun 09, 2022",$0.00481,$0.00481,$0.004467,$0.00453,"$13,029,300","$13,029,300"
"Jun 08, 2022",$0.004717,$0.005166,$0.004559,$0.00481,"$18,902,839","$18,902,839"
"Jun 07, 2022",$0.004958,$0.005014,$0.004474,$0.004717,"$9,868,211","$9,868,211"
"Jun 06, 2022",$0.004872,$0.005254,$0.004872,$0.00496,"$12,995,197","$12,995,197"
"Jun 05, 2022",$0.005289,$0.005307,$0.004773,$0.004872,"$12,119,668","$12,119,668"
"Jun 04, 2022",$0.005258,$0.005455,$0.005104,$0.005289,"$16,107,834","$16,107,834"
"Jun 03, 2022",$0.005447,$0.005775,$0.005212,$0.005258,"$24,298,834","$24,298,834"
"Jun 02, 2022",$0.005748,$0.005795,$0.005157,$0.005448,"$29,875,120","$29,875,120"
"Jun 01, 2022",$0.00473,$0.006725,$0.004665,$0.005749,"$82,989,132","$82,989,132"
"May 31, 2022",$0.005406,$0.00565,$0.004652,$0.004731,"$20,685,555","$20,685,555"
"May 30, 2022",$0.005726,$0.007041,$0.005132,$0.005408,"$90,217,919","$90,217,919"
"May 29, 2022",$0.003391,$0.007026,$0.003337,$0.005727,"$142,377,332","$142,377,332"
"May 28, 2022",$0.003284,$0.003435,$0.003232,$0.003392,"$5,529,065","$5,529,065"
"May 27, 2022",$0.003486,$0.003496,$0.003206,$0.003238,"$7,842,651","$7,842,651"
"May 26, 2022",$0.004147,$0.004238,$0.003363,$0.003491,"$13,936,895","$13,936,895"
"May 25, 2022",$0.004886,$0.004998,$0.004139,$0.004146,"$19,113,967","$19,113,967"
"May 24, 2022",$0.003556,$0.00566,$0.003556,$0.004885,"$51,482,361","$51,482,361"
"May 23, 2022",$0.003608,$0.003866,$0.003513,$0.003555,"$8,672,067","$8,672,067"
"May 22, 2022",$0.003657,$0.003714,$0.003493,$0.003607,"$6,852,926","$6,852,926"
"May 21, 2022",$0.003433,$0.003688,$0.003372,$0.003657,"$6,945,264","$6,945,264"
"May 20, 2022",$0.003628,$0.003734,$0.003355,$0.003433,"$7,942,242","$7,942,242"
"May 19, 2022",$0.003139,$0.003652,$0.003051,$0.003629,"$10,468,386","$10,468,386"
"May 18, 2022",$0.00363,$0.00387,$0.003135,$0.003139,"$10,997,898","$10,997,898"
"May 17, 2022",$0.003334,$0.003688,$0.003333,$0.00363,"$9,385,501","$9,385,501"
"May 16, 2022",$0.004027,$0.00403,$0.003313,$0.003335,"$6,738,745","$6,738,745"
"May 15, 2022",$0.003875,$0.004043,$0.003658,$0.004027,"$5,787,932","$5,787,932"
