Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.08959,$0.09159,$0.08907,$0.09035,"$7,372,879","$7,372,879"
"Sep 15, 2022",$0.09204,$0.0923,$0.0892,$0.08958,"$12,000,711","$12,000,711"
"Sep 14, 2022",$0.09088,$0.0926,$0.09039,$0.09205,"$10,664,900","$10,664,900"
"Sep 13, 2022",$0.1023,$0.1024,$0.09047,$0.09104,"$18,238,557","$18,238,557"
"Sep 12, 2022",$0.1019,$0.1031,$0.09959,$0.1023,"$13,020,365","$13,020,365"
"Sep 11, 2022",$0.09961,$0.1026,$0.0985,$0.1019,"$18,668,473","$18,668,473"
"Sep 10, 2022",$0.09925,$0.1,$0.09749,$0.0996,"$8,645,176","$8,645,176"
"Sep 09, 2022",$0.09606,$0.09963,$0.09554,$0.0993,"$11,407,288","$11,407,288"
"Sep 08, 2022",$0.09115,$0.1003,$0.09034,$0.09606,"$21,532,746","$21,532,746"
"Sep 07, 2022",$0.08899,$0.09151,$0.08689,$0.09116,"$8,230,877","$8,230,877"
"Sep 06, 2022",$0.0956,$0.09713,$0.08879,$0.08901,"$9,999,034","$9,999,034"
"Sep 05, 2022",$0.09689,$0.09706,$0.09443,$0.09552,"$6,161,929","$6,161,929"
"Sep 04, 2022",$0.09621,$0.09709,$0.09461,$0.0967,"$4,343,343","$4,343,343"
"Sep 03, 2022",$0.09633,$0.09682,$0.09484,$0.0957,"$3,811,931","$3,811,931"
"Sep 02, 2022",$0.09717,$0.09853,$0.0951,$0.0967,"$7,767,554","$7,767,554"
"Sep 01, 2022",$0.09788,$0.09828,$0.09504,$0.09718,"$7,753,826","$7,753,826"
"Aug 31, 2022",$0.09779,$0.1012,$0.09771,$0.0978,"$9,314,289","$9,314,289"
"Aug 30, 2022",$0.09909,$0.1006,$0.09584,$0.09779,"$11,892,724","$11,892,724"
"Aug 29, 2022",$0.09536,$0.09952,$0.09425,$0.09907,"$11,755,462","$11,755,462"
"Aug 28, 2022",$0.09576,$0.1042,$0.0947,$0.09541,"$40,393,129","$40,393,129"
"Aug 27, 2022",$0.09692,$0.09761,$0.09448,$0.09575,"$7,794,654","$7,794,654"
"Aug 26, 2022",$0.1062,$0.1063,$0.09613,$0.09683,"$14,925,343","$14,925,343"
"Aug 25, 2022",$0.1029,$0.1072,$0.1028,$0.1063,"$11,178,609","$11,178,609"
"Aug 24, 2022",$0.1023,$0.1077,$0.1,$0.1029,"$13,783,773","$13,783,773"
"Aug 23, 2022",$0.09954,$0.1026,$0.09698,$0.1022,"$10,720,118","$10,720,118"
"Aug 22, 2022",$0.1025,$0.1036,$0.09701,$0.09984,"$15,014,580","$15,014,580"
"Aug 21, 2022",$0.1007,$0.1037,$0.09976,$0.1025,"$7,185,781","$7,185,781"
"Aug 20, 2022",$0.1013,$0.1043,$0.09946,$0.1007,"$8,871,872","$8,871,872"
"Aug 19, 2022",$0.1158,$0.1161,$0.1012,$0.1013,"$19,718,213","$19,718,213"
"Aug 18, 2022",$0.1191,$0.1199,$0.1159,$0.1159,"$8,950,833","$8,950,833"
"Aug 17, 2022",$0.1238,$0.1262,$0.1166,$0.1185,"$21,517,395","$21,517,395"
"Aug 16, 2022",$0.1267,$0.127,$0.1221,$0.1237,"$20,501,881","$20,501,881"
"Aug 15, 2022",$0.1239,$0.1275,$0.121,$0.1262,"$28,388,788","$28,388,788"
"Aug 14, 2022",$0.1237,$0.1283,$0.1219,$0.1239,"$21,812,733","$21,812,733"
"Aug 13, 2022",$0.1264,$0.1264,$0.1225,$0.1237,"$13,881,471","$13,881,471"
"Aug 12, 2022",$0.1252,$0.1264,$0.1202,$0.1264,"$22,144,214","$22,144,214"
"Aug 11, 2022",$0.118,$0.1269,$0.1176,$0.1253,"$30,062,648","$30,062,648"
"Aug 10, 2022",$0.1134,$0.1181,$0.1097,$0.1181,"$18,076,696","$18,076,696"
"Aug 09, 2022",$0.1152,$0.118,$0.1115,$0.1134,"$18,443,491","$18,443,491"
"Aug 08, 2022",$0.1138,$0.1168,$0.113,$0.1152,"$12,506,269","$12,506,269"
"Aug 07, 2022",$0.1128,$0.1141,$0.112,$0.1139,"$7,088,224","$7,088,224"
"Aug 06, 2022",$0.1153,$0.1154,$0.1127,$0.1129,"$8,606,643","$8,606,643"
"Aug 05, 2022",$0.1122,$0.1155,$0.1113,$0.1153,"$12,167,606","$12,167,606"
"Aug 04, 2022",$0.113,$0.1145,$0.1104,$0.1124,"$18,644,239","$18,644,239"
"Aug 03, 2022",$0.1185,$0.1185,$0.1113,$0.113,"$21,387,487","$21,387,487"
"Aug 02, 2022",$0.117,$0.1425,$0.1162,$0.1186,"$154,821,972","$154,821,972"
"Aug 01, 2022",$0.1078,$0.1229,$0.1078,$0.1171,"$58,767,833","$58,767,833"
"Jul 31, 2022",$0.1056,$0.1119,$0.1046,$0.1078,"$19,043,674","$19,043,674"
"Jul 30, 2022",$0.1067,$0.1102,$0.1048,$0.1056,"$17,149,396","$17,149,396"
"Jul 29, 2022",$0.1035,$0.107,$0.1003,$0.1067,"$20,695,525","$20,695,525"
"Jul 28, 2022",$0.1003,$0.1047,$0.09921,$0.1035,"$14,805,721","$14,805,721"
"Jul 27, 2022",$0.0944,$0.1003,$0.09335,$0.1001,"$8,885,774","$8,885,774"
"Jul 26, 2022",$0.09578,$0.09578,$0.09177,$0.09436,"$9,015,976","$9,015,976"
"Jul 25, 2022",$0.1029,$0.1031,$0.09544,$0.09581,"$9,492,609","$9,492,609"
"Jul 24, 2022",$0.1027,$0.104,$0.1013,$0.1029,"$6,531,899","$6,531,899"
"Jul 23, 2022",$0.1024,$0.1037,$0.09974,$0.1027,"$8,729,547","$8,729,547"
"Jul 22, 2022",$0.1029,$0.1055,$0.1015,$0.1024,"$12,374,932","$12,374,932"
"Jul 21, 2022",$0.1024,$0.1043,$0.09999,$0.1029,"$15,639,029","$15,639,029"
"Jul 20, 2022",$0.1066,$0.1092,$0.1023,$0.1023,"$16,493,147","$16,493,147"
"Jul 19, 2022",$0.1041,$0.1077,$0.1006,$0.1067,"$14,458,522","$14,458,522"
"Jul 18, 2022",$0.09681,$0.1043,$0.09599,$0.1043,"$16,048,946","$16,048,946"
"Jul 17, 2022",$0.09824,$0.09979,$0.09606,$0.0968,"$7,713,032","$7,713,032"
"Jul 16, 2022",$0.09609,$0.09955,$0.09429,$0.09826,"$7,725,639","$7,725,639"
"Jul 15, 2022",$0.09491,$0.09701,$0.09269,$0.09615,"$9,494,539","$9,494,539"
"Jul 14, 2022",$0.09428,$0.09531,$0.08964,$0.09467,"$9,722,140","$9,722,140"
"Jul 13, 2022",$0.09218,$0.09463,$0.08785,$0.09433,"$12,480,714","$12,480,714"
"Jul 12, 2022",$0.09798,$0.098,$0.09216,$0.09221,"$16,014,110","$16,014,110"
"Jul 11, 2022",$0.106,$0.1105,$0.09721,$0.09754,"$55,525,539","$55,525,539"
"Jul 10, 2022",$0.1003,$0.1076,$0.09879,$0.1059,"$28,521,546","$28,521,546"
