Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.4517,$0.4546,$0.3836,$0.3854,"$35,385,482","$35,385,482"
"Sep 17, 2022",$0.4416,$0.4595,$0.4353,$0.4517,"$53,325,596","$53,325,596"
"Sep 16, 2022",$0.3918,$0.4461,$0.3887,$0.4417,"$41,425,896","$41,425,896"
"Sep 15, 2022",$0.4057,$0.4059,$0.3859,$0.3917,"$26,779,189","$26,779,189"
"Sep 14, 2022",$0.4017,$0.4141,$0.3919,$0.4057,"$24,502,410","$24,502,410"
"Sep 13, 2022",$0.4438,$0.4473,$0.4005,$0.4041,"$28,670,911","$28,670,911"
"Sep 12, 2022",$0.444,$0.4632,$0.4347,$0.4439,"$41,052,350","$41,052,350"
"Sep 11, 2022",$0.4436,$0.4554,$0.4348,$0.444,"$24,174,654","$24,174,654"
"Sep 10, 2022",$0.452,$0.4664,$0.4364,$0.4437,"$28,962,132","$28,962,132"
"Sep 09, 2022",$0.3993,$0.4536,$0.3993,$0.4519,"$27,063,275","$27,063,275"
"Sep 08, 2022",$0.4027,$0.4054,$0.3871,$0.3993,"$10,280,368","$10,280,368"
"Sep 07, 2022",$0.3888,$0.4069,$0.3884,$0.4028,"$8,350,127","$8,350,127"
"Sep 06, 2022",$0.431,$0.4408,$0.3889,$0.389,"$9,507,809","$9,507,809"
"Sep 05, 2022",$0.434,$0.438,$0.4206,$0.4311,"$5,934,068","$5,934,068"
"Sep 04, 2022",$0.4412,$0.4458,$0.4292,$0.4339,"$6,739,577","$6,739,577"
"Sep 03, 2022",$0.4361,$0.4512,$0.4319,$0.4412,"$10,922,023","$10,922,023"
"Sep 02, 2022",$0.4263,$0.4377,$0.4117,$0.4362,"$11,725,115","$11,725,115"
"Sep 01, 2022",$0.4386,$0.4449,$0.4194,$0.4264,"$13,229,546","$13,229,546"
"Aug 31, 2022",$0.4298,$0.4508,$0.4237,$0.4384,"$20,130,925","$20,130,925"
"Aug 30, 2022",$0.424,$0.4452,$0.4088,$0.4298,"$26,769,229","$26,769,229"
"Aug 29, 2022",$0.3667,$0.4258,$0.3639,$0.4239,"$24,584,170","$24,584,170"
"Aug 28, 2022",$0.3754,$0.3871,$0.3667,$0.3667,"$10,607,388","$10,607,388"
