Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.08487,$0.08549,$0.0833,$0.08477,"$545,304","$545,304"
"Sep 24, 2022",$0.08616,$0.08734,$0.08474,$0.08487,"$505,980","$505,980"
"Sep 23, 2022",$0.08636,$0.08814,$0.08343,$0.08617,"$731,875","$731,875"
"Sep 22, 2022",$0.08219,$0.08662,$0.08204,$0.08637,"$667,494","$667,494"
"Sep 21, 2022",$0.08542,$0.08775,$0.08129,$0.0822,"$344,613","$344,613"
"Sep 20, 2022",$0.08732,$0.0881,$0.08504,$0.08546,"$377,813","$377,813"
"Sep 19, 2022",$0.08526,$0.08758,$0.08351,$0.08734,"$389,647","$389,647"
"Sep 18, 2022",$0.09172,$0.09173,$0.08465,$0.08527,"$370,218","$370,218"
"Sep 17, 2022",$0.08879,$0.09179,$0.08837,$0.09171,"$435,047","$435,047"
"Sep 16, 2022",$0.08947,$0.09024,$0.08697,$0.08879,"$421,085","$421,085"
"Sep 15, 2022",$0.09456,$0.0949,$0.08897,$0.08939,"$392,266","$392,266"
"Sep 14, 2022",$0.09497,$0.09531,$0.09261,$0.09456,"$382,808","$382,808"
"Sep 13, 2022",$0.09892,$0.09953,$0.09418,$0.09475,"$374,611","$374,611"
"Sep 12, 2022",$0.101,$0.1017,$0.09862,$0.09891,"$392,366","$392,366"
"Sep 11, 2022",$0.1011,$0.1017,$0.09991,$0.101,"$402,969","$402,969"
"Sep 10, 2022",$0.1005,$0.1026,$0.09974,$0.1011,"$383,689","$383,689"
"Sep 09, 2022",$0.09797,$0.104,$0.09709,$0.1005,"$455,803","$455,803"
"Sep 08, 2022",$0.09866,$0.09935,$0.09748,$0.09795,"$330,747","$330,747"
"Sep 07, 2022",$0.0944,$0.09995,$0.09283,$0.09867,"$413,681","$413,681"
"Sep 06, 2022",$0.09882,$0.1008,$0.09424,$0.09442,"$393,887","$393,887"
"Sep 05, 2022",$0.09925,$0.0997,$0.09652,$0.09881,"$353,699","$353,699"
"Sep 04, 2022",$0.09762,$0.09924,$0.09687,$0.09924,"$326,831","$326,831"
"Sep 03, 2022",$0.09728,$0.09766,$0.09605,$0.09764,"$330,687","$330,687"
"Sep 02, 2022",$0.09861,$0.1001,$0.0967,$0.0973,"$343,344","$343,344"
"Sep 01, 2022",$0.09692,$0.09873,$0.09525,$0.0986,"$351,935","$351,935"
"Aug 31, 2022",$0.09807,$0.09999,$0.09606,$0.09691,"$343,797","$343,797"
"Aug 30, 2022",$0.09955,$0.09998,$0.09551,$0.09805,"$355,570","$355,570"
"Aug 29, 2022",$0.09275,$0.09968,$0.09191,$0.09955,"$408,100","$408,100"
"Aug 28, 2022",$0.09598,$0.1025,$0.09273,$0.09276,"$952,995","$952,995"
"Aug 27, 2022",$0.09681,$0.09792,$0.09421,$0.09598,"$321,174","$321,174"
"Aug 26, 2022",$0.104,$0.104,$0.09654,$0.09679,"$361,084","$361,084"
"Aug 25, 2022",$0.1014,$0.105,$0.101,$0.104,"$367,246","$367,246"
"Aug 24, 2022",$0.1037,$0.1038,$0.1005,$0.1014,"$400,746","$400,746"
"Aug 23, 2022",$0.1032,$0.1056,$0.1024,$0.1037,"$413,693","$413,693"
"Aug 22, 2022",$0.09944,$0.1162,$0.09897,$0.1033,"$1,254,349","$1,254,349"
"Aug 21, 2022",$0.09593,$0.1016,$0.09573,$0.09944,"$435,476","$435,476"
"Aug 20, 2022",$0.09801,$0.09904,$0.09543,$0.09593,"$377,748","$377,748"
"Aug 19, 2022",$0.1086,$0.1087,$0.09789,$0.09803,"$472,934","$472,934"
"Aug 18, 2022",$0.1102,$0.1143,$0.1086,$0.1086,"$433,052","$433,052"
"Aug 17, 2022",$0.1169,$0.1172,$0.1098,$0.1102,"$675,114","$675,114"
"Aug 16, 2022",$0.1169,$0.118,$0.115,$0.1169,"$534,751","$534,751"
