Day,Open,High,Low,Close,Volume,Market Cap
"Sep 19, 2022",$0.00673,$0.006732,$0.006435,$0.006462,"$92,506","$92,506"
"Sep 18, 2022",$0.006963,$0.006978,$0.006664,$0.006731,"$111,020","$111,020"
"Sep 17, 2022",$0.007094,$0.007101,$0.006933,$0.00696,"$124,985","$124,985"
"Sep 16, 2022",$0.007072,$0.00721,$0.007058,$0.007096,"$118,912","$118,912"
"Sep 15, 2022",$0.007104,$0.007159,$0.007022,$0.007074,"$85,576","$85,576"
"Sep 14, 2022",$0.007361,$0.007402,$0.007085,$0.007105,"$100,061","$100,061"
"Sep 13, 2022",$0.007607,$0.007693,$0.007296,$0.007378,"$99,958","$99,958"
"Sep 12, 2022",$0.007771,$0.0078,$0.007523,$0.007607,"$96,315","$96,315"
"Sep 11, 2022",$0.007682,$0.00781,$0.007636,$0.00777,"$91,086","$91,086"
"Sep 10, 2022",$0.007704,$0.007732,$0.007543,$0.007682,"$79,468","$79,468"
"Sep 09, 2022",$0.007276,$0.00781,$0.007276,$0.007703,"$114,901","$114,901"
"Sep 08, 2022",$0.007539,$0.007638,$0.007267,$0.007388,"$101,734","$101,734"
"Sep 07, 2022",$0.007511,$0.007562,$0.007396,$0.007539,"$98,104","$98,104"
"Sep 06, 2022",$0.007623,$0.007862,$0.007473,$0.007514,"$101,799","$101,799"
"Sep 05, 2022",$0.007757,$0.007835,$0.007526,$0.007622,"$164,249","$164,249"
"Sep 04, 2022",$0.007798,$0.008006,$0.007418,$0.00776,"$150,872","$150,872"
"Sep 03, 2022",$0.007939,$0.007968,$0.007752,$0.007798,"$414,016","$414,016"
"Sep 02, 2022",$0.007753,$0.007971,$0.007646,$0.007939,"$671,130","$671,130"
"Sep 01, 2022",$0.007997,$0.008051,$0.007702,$0.007753,"$490,086","$490,086"
"Aug 31, 2022",$0.008001,$0.008078,$0.00798,$0.007997,"$153,733","$153,733"
"Aug 30, 2022",$0.007668,$0.008238,$0.007598,$0.008001,"$339,315","$339,315"
"Aug 29, 2022",$0.007443,$0.0077,$0.007411,$0.007667,"$364,073","$364,073"
"Aug 28, 2022",$0.007552,$0.007638,$0.007443,$0.007444,"$260,597","$260,597"
"Aug 27, 2022",$0.007674,$0.007688,$0.007529,$0.007552,"$279,091","$279,091"
"Aug 26, 2022",$0.007837,$0.00795,$0.007611,$0.007682,"$161,361","$161,361"
"Aug 25, 2022",$0.00768,$0.007865,$0.007592,$0.007836,"$169,990","$169,990"
"Aug 24, 2022",$0.007574,$0.007726,$0.007342,$0.007679,"$634,488","$634,488"
"Aug 23, 2022",$0.007552,$0.007814,$0.007352,$0.007574,"$1,069,625","$1,069,625"
"Aug 22, 2022",$0.007407,$0.007799,$0.007391,$0.007552,"$1,118,046","$1,118,046"
"Aug 21, 2022",$0.007431,$0.007525,$0.007394,$0.007408,"$1,106,105","$1,106,105"
"Aug 20, 2022",$0.007572,$0.00769,$0.007334,$0.007431,"$1,062,747","$1,062,747"
"Aug 19, 2022",$0.008013,$0.008014,$0.007485,$0.007572,"$1,082,283","$1,082,283"
"Aug 18, 2022",$0.008054,$0.008074,$0.007887,$0.008013,"$1,068,419","$1,068,419"
"Aug 17, 2022",$0.008141,$0.008294,$0.007883,$0.008053,"$1,121,611","$1,121,611"
"Aug 16, 2022",$0.008266,$0.008284,$0.008101,$0.008142,"$1,115,373","$1,115,373"
"Aug 15, 2022",$0.008241,$0.008322,$0.008176,$0.008265,"$75,427","$75,427"
"Aug 14, 2022",$0.008679,$0.008709,$0.008141,$0.008241,"$200,054","$200,054"
"Aug 13, 2022",$0.008656,$0.008737,$0.008591,$0.008679,"$83,053","$83,053"
"Aug 12, 2022",$0.008752,$0.008902,$0.008579,$0.008657,"$160,560","$160,560"
"Aug 11, 2022",$0.008503,$0.008905,$0.008409,$0.008752,"$124,392","$124,392"
"Aug 10, 2022",$0.008218,$0.008562,$0.008164,$0.008503,"$111,893","$111,893"
"Aug 09, 2022",$0.008412,$0.008548,$0.008171,$0.008218,"$138,244","$138,244"
"Aug 08, 2022",$0.008306,$0.00864,$0.008146,$0.008411,"$102,526","$102,526"
"Aug 07, 2022",$0.008221,$0.008454,$0.008158,$0.008305,"$126,046","$126,046"
"Aug 06, 2022",$0.008203,$0.008402,$0.00813,$0.00822,"$154,508","$154,508"
"Aug 05, 2022",$0.008309,$0.008382,$0.008128,$0.00822,"$132,167","$132,167"
"Aug 04, 2022",$0.00826,$0.008477,$0.008218,$0.00831,"$133,581","$133,581"
"Aug 03, 2022",$0.008126,$0.008381,$0.008094,$0.00826,"$140,594","$140,594"
"Aug 02, 2022",$0.008314,$0.008386,$0.008096,$0.008126,"$143,186","$143,186"
"Aug 01, 2022",$0.008529,$0.008632,$0.0083,$0.008315,"$191,688","$191,688"
"Jul 31, 2022",$0.008326,$0.008617,$0.008169,$0.008529,"$192,826","$192,826"
"Jul 30, 2022",$0.008358,$0.008611,$0.008134,$0.008326,"$282,801","$282,801"
"Jul 29, 2022",$0.008274,$0.008405,$0.008105,$0.008358,"$255,850","$255,850"
"Jul 28, 2022",$0.007995,$0.008287,$0.007782,$0.008273,"$470,002","$470,002"
"Jul 27, 2022",$0.007656,$0.00811,$0.007531,$0.007995,"$521,956","$521,956"
"Jul 26, 2022",$0.007506,$0.007836,$0.007462,$0.007659,"$288,122","$288,122"
"Jul 25, 2022",$0.00785,$0.007857,$0.007348,$0.007506,"$487,831","$487,831"
"Jul 24, 2022",$0.008001,$0.008327,$0.007665,$0.007849,"$569,669","$569,669"
"Jul 23, 2022",$0.008642,$0.008708,$0.007952,$0.008001,"$910,222","$910,222"
"Jul 22, 2022",$0.007926,$0.01142,$0.007658,$0.008643,"$1,202,846","$1,202,846"
"Jul 21, 2022",$0.007594,$0.007983,$0.007284,$0.007926,"$437,975","$437,975"
"Jul 20, 2022",$0.007268,$0.007803,$0.007089,$0.007596,"$550,696","$550,696"
"Jul 19, 2022",$0.007454,$0.007542,$0.007139,$0.007269,"$414,989","$414,989"
"Jul 18, 2022",$0.007274,$0.007479,$0.007187,$0.007454,"$364,031","$364,031"
