Day,Open,High,Low,Close,Volume,Market Cap
"Sep 25, 2022",$0.1931,$0.199,$0.189,$0.1936,"$565,643","$565,643"
"Sep 24, 2022",$0.204,$0.2062,$0.1885,$0.1931,"$585,331","$585,331"
"Sep 23, 2022",$0.2022,$0.2429,$0.1941,$0.2041,"$564,469","$564,469"
"Sep 22, 2022",$0.197,$0.2282,$0.1969,$0.2023,"$562,776","$562,776"
"Sep 21, 2022",$0.2007,$0.2008,$0.1954,$0.197,"$634,683","$634,683"
"Sep 20, 2022",$0.2044,$0.2049,$0.2006,$0.2007,"$433,599","$433,599"
"Sep 19, 2022",$0.2159,$0.2167,$0.2021,$0.2044,"$153,333","$153,333"
"Sep 18, 2022",$0.2284,$0.2284,$0.2101,$0.2159,"$530,136","$530,136"
"Sep 17, 2022",$0.2344,$0.2356,$0.2255,$0.2284,"$542,008","$542,008"
"Sep 16, 2022",$0.2688,$0.2701,$0.2318,$0.2344,"$445,853","$445,853"
"Sep 15, 2022",$0.3182,$0.3227,$0.2618,$0.2688,"$500,363","$500,363"
"Sep 14, 2022",$0.3162,$0.3206,$0.3126,$0.3182,"$561,266","$561,266"
"Sep 13, 2022",$0.3249,$0.3249,$0.3156,$0.3163,"$515,218","$515,218"
"Sep 12, 2022",$0.3242,$0.3314,$0.3228,$0.3249,"$589,972","$589,972"
"Sep 11, 2022",$0.3262,$0.3278,$0.3222,$0.3242,"$522,752","$522,752"
"Sep 10, 2022",$0.3247,$0.3289,$0.3223,$0.3262,"$579,468","$579,468"
"Sep 09, 2022",$0.3264,$0.327,$0.3197,$0.3247,"$692,246","$692,246"
"Sep 08, 2022",$0.3264,$0.3269,$0.3237,$0.3264,"$226,832","$226,832"
"Sep 07, 2022",$0.3262,$0.3267,$0.3257,$0.3264,"$424,234","$424,234"
"Sep 06, 2022",$0.3271,$0.328,$0.325,$0.3261,"$581,103","$581,103"
"Sep 05, 2022",$0.3413,$0.3432,$0.3231,$0.3271,"$567,577","$567,577"
"Sep 04, 2022",$0.3581,$0.3857,$0.2881,$0.3413,"$623,224","$623,224"
"Sep 03, 2022",$0.3605,$0.3608,$0.3568,$0.3581,"$572,054","$572,054"
"Sep 02, 2022",$0.3573,$0.3617,$0.3562,$0.3605,"$575,257","$575,257"
"Sep 01, 2022",$0.363,$0.3634,$0.3562,$0.3574,"$593,564","$593,564"
"Aug 31, 2022",$0.3648,$0.3665,$0.3616,$0.363,"$600,917","$600,917"
"Aug 30, 2022",$0.3663,$0.3667,$0.3619,$0.3648,"$586,655","$586,655"
"Aug 29, 2022",$0.3662,$0.3672,$0.3636,$0.3663,"$590,368","$590,368"
"Aug 28, 2022",$0.3768,$0.377,$0.3647,$0.3662,"$605,884","$605,884"
"Aug 27, 2022",$0.3785,$0.3785,$0.376,$0.3768,"$673,836","$673,836"
"Aug 26, 2022",$0.3696,$0.4439,$0.3647,$0.3785,"$670,117","$670,117"
"Aug 25, 2022",$0.3727,$0.374,$0.3678,$0.3696,"$578,498","$578,498"
"Aug 24, 2022",$0.3762,$0.3777,$0.3701,$0.3727,"$614,119","$614,119"
"Aug 23, 2022",$0.3794,$0.3844,$0.3728,$0.376,"$575,636","$575,636"
"Aug 22, 2022",$0.3987,$0.5061,$0.3682,$0.3827,"$691,765","$691,765"
"Aug 21, 2022",$0.4036,$0.4042,$0.396,$0.3987,"$599,746","$599,746"
"Aug 20, 2022",$0.3939,$0.4104,$0.3936,$0.4036,"$603,857","$603,857"
"Aug 19, 2022",$0.4173,$0.4175,$0.3916,$0.3939,"$595,933","$595,933"
"Aug 18, 2022",$0.4096,$0.4238,$0.4074,$0.4173,"$626,036","$626,036"
"Aug 17, 2022",$0.4095,$0.4196,$0.4069,$0.4096,"$580,852","$580,852"
"Aug 16, 2022",$0.4124,$0.4273,$0.403,$0.4095,"$587,656","$587,656"
"Aug 15, 2022",$0.3943,$0.4328,$0.3899,$0.4123,"$609,915","$609,915"
"Aug 14, 2022",$0.4245,$0.4265,$0.389,$0.3943,"$597,526","$597,526"
"Aug 13, 2022",$0.4576,$0.4647,$0.4225,$0.4245,"$566,443","$566,443"
"Aug 12, 2022",$0.3783,$0.4813,$0.3783,$0.457,"$1,198,150","$1,198,150"
"Aug 11, 2022",$0.3714,$0.3893,$0.3511,$0.3759,"$669,960","$669,960"
"Aug 10, 2022",$0.3907,$0.3927,$0.3604,$0.3714,"$606,830","$606,830"
"Aug 09, 2022",$0.4222,$0.4384,$0.3783,$0.3907,"$650,870","$650,870"
"Aug 08, 2022",$0.5134,$0.5148,$0.4048,$0.4222,"$734,573","$734,573"
"Aug 07, 2022",$0.6106,$0.6123,$0.5138,$0.5169,"$632,532","$632,532"
"Aug 06, 2022",$0.648,$0.6599,$0.608,$0.6108,"$605,154","$605,154"
"Aug 05, 2022",$0.6816,$0.6834,$0.6428,$0.648,"$703,410","$703,410"
"Aug 04, 2022",$0.7579,$0.816,$0.568,$0.6813,"$663,216","$663,216"
"Aug 03, 2022",$0.7094,$0.7731,$0.6745,$0.7579,"$773,264","$773,264"
"Aug 02, 2022",$0.7069,$0.7342,$0.6822,$0.7093,"$631,120","$631,120"
"Aug 01, 2022",$0.7134,$0.7159,$0.7005,$0.7063,"$591,892","$591,892"
"Jul 31, 2022",$0.7113,$0.7173,$0.7093,$0.7134,"$606,250","$606,250"
"Jul 30, 2022",$0.7099,$0.7216,$0.7066,$0.7112,"$455,541","$455,541"
"Jul 29, 2022",$0.711,$0.7134,$0.7072,$0.7099,"$199,908","$199,908"
"Jul 28, 2022",$0.7205,$0.7233,$0.7054,$0.711,"$578,994","$578,994"
"Jul 27, 2022",$0.7272,$0.7289,$0.7184,$0.7205,"$490,977","$490,977"
"Jul 26, 2022",$0.7287,$0.7296,$0.7218,$0.7272,"$572,561","$572,561"
"Jul 25, 2022",$0.7318,$0.7348,$0.7246,$0.7288,"$675,190","$675,190"
"Jul 24, 2022",$0.7232,$0.7339,$0.7206,$0.7318,"$625,509","$625,509"
"Jul 23, 2022",$0.7178,$0.7284,$0.7146,$0.7231,"$650,854","$650,854"
"Jul 22, 2022",$0.7292,$0.7349,$0.7138,$0.7178,"$640,060","$640,060"
"Jul 21, 2022",$0.7416,$0.7477,$0.723,$0.7292,"$623,911","$623,911"
"Jul 20, 2022",$0.7565,$0.761,$0.7359,$0.7409,"$573,798","$573,798"
"Jul 19, 2022",$0.7554,$0.7614,$0.7466,$0.7569,"$465,182","$465,182"
"Jul 18, 2022",$0.7639,$0.7696,$0.7409,$0.7554,"$244,116","$244,116"
"Jul 17, 2022",$0.7647,$0.7659,$0.7555,$0.7639,"$268,445","$268,445"
"Jul 16, 2022",$0.7476,$0.801,$0.7442,$0.7647,"$294,550","$294,550"
"Jul 15, 2022",$0.7735,$0.7833,$0.7451,$0.7476,"$302,969","$302,969"
"Jul 14, 2022",$0.774,$0.7833,$0.7609,$0.7735,"$185,137","$185,137"
"Jul 13, 2022",$0.7763,$0.8075,$0.7679,$0.774,"$193,998","$193,998"
"Jul 12, 2022",$0.8254,$0.8256,$0.7709,$0.7763,"$261,617","$261,617"
"Jul 11, 2022",$0.8241,$0.8308,$0.8062,$0.8254,"$217,249","$217,249"
"Jul 10, 2022",$0.8214,$0.8316,$0.8193,$0.8241,"$158,870","$158,870"
"Jul 09, 2022",$0.8151,$0.8244,$0.8048,$0.8214,"$193,549","$193,549"
"Jul 08, 2022",$0.8165,$0.8325,$0.8136,$0.8151,"$215,516","$215,516"
"Jul 07, 2022",$0.8189,$0.8199,$0.8091,$0.8165,"$177,862","$177,862"
"Jul 06, 2022",$0.8159,$0.8199,$0.813,$0.8189,"$190,352","$190,352"
