Day,Open,High,Low,Close,Volume,Market Cap
"Sep 10, 2022",$0.6846,$0.6928,$0.6745,$0.686,"$11,726,207","$11,726,207"
"Sep 09, 2022",$0.6511,$0.6938,$0.6508,$0.6847,"$17,548,001","$17,548,001"
"Sep 08, 2022",$0.6546,$0.6611,$0.6323,$0.6511,"$11,685,838","$11,685,838"
"Sep 07, 2022",$0.6249,$0.6583,$0.615,$0.6545,"$12,349,044","$12,349,044"
"Sep 06, 2022",$0.6631,$0.684,$0.6249,$0.6251,"$16,341,487","$16,341,487"
"Sep 05, 2022",$0.6728,$0.6752,$0.6548,$0.663,"$9,694,491","$9,694,491"
"Sep 04, 2022",$0.6703,$0.6844,$0.6648,$0.6727,"$11,925,989","$11,925,989"
"Sep 03, 2022",$0.6595,$0.6848,$0.6535,$0.6703,"$11,194,546","$11,194,546"
"Sep 02, 2022",$0.6681,$0.6784,$0.6546,$0.6592,"$11,252,052","$11,252,052"
"Sep 01, 2022",$0.6654,$0.6705,$0.6456,$0.6681,"$11,301,302","$11,301,302"
"Aug 31, 2022",$0.6717,$0.6863,$0.6576,$0.6654,"$13,497,965","$13,497,965"
"Aug 30, 2022",$0.6944,$0.7066,$0.6561,$0.6712,"$14,370,807","$14,370,807"
"Aug 29, 2022",$0.6448,$0.7011,$0.6448,$0.6945,"$16,127,650","$16,127,650"
"Aug 28, 2022",$0.6618,$0.675,$0.645,$0.645,"$10,915,757","$10,915,757"
"Aug 27, 2022",$0.6532,$0.6687,$0.6448,$0.6619,"$13,972,454","$13,972,454"
"Aug 26, 2022",$0.7235,$0.7289,$0.6491,$0.6531,"$19,727,870","$19,727,870"
"Aug 25, 2022",$0.7254,$0.7436,$0.7195,$0.7236,"$11,588,504","$11,588,504"
"Aug 24, 2022",$0.7309,$0.7434,$0.7148,$0.7253,"$13,633,144","$13,633,144"
"Aug 23, 2022",$0.7229,$0.7389,$0.6988,$0.731,"$17,749,726","$17,749,726"
"Aug 22, 2022",$0.7273,$0.7297,$0.6868,$0.7228,"$15,351,846","$15,351,846"
"Aug 21, 2022",$0.7091,$0.745,$0.7091,$0.7276,"$14,305,185","$14,305,185"
"Aug 20, 2022",$0.7091,$0.7547,$0.6887,$0.709,"$20,993,264","$20,993,264"
"Aug 19, 2022",$0.7429,$0.7429,$0.6816,$0.7091,"$26,489,293","$26,489,293"
"Aug 18, 2022",$0.7773,$0.7934,$0.7417,$0.7432,"$16,706,758","$16,706,758"
"Aug 17, 2022",$0.8394,$0.867,$0.7625,$0.7767,"$26,125,164","$26,125,164"
"Aug 16, 2022",$0.8572,$0.8709,$0.8346,$0.8398,"$18,382,547","$18,382,547"
"Aug 15, 2022",$0.8902,$0.9148,$0.8352,$0.8578,"$29,959,837","$29,959,837"
"Aug 14, 2022",$0.9188,$0.9393,$0.8863,$0.8903,"$19,291,636","$19,291,636"
"Aug 13, 2022",$0.9358,$0.9515,$0.9177,$0.9187,"$18,869,345","$18,869,345"
"Aug 12, 2022",$0.9299,$0.938,$0.9056,$0.9359,"$20,865,725","$20,865,725"
"Aug 11, 2022",$0.9743,$0.9751,$0.9233,$0.9299,"$29,961,156","$29,961,156"
"Aug 10, 2022",$0.9567,$0.9846,$0.8974,$0.9744,"$46,783,791","$46,783,791"
"Aug 09, 2022",$0.8969,$0.9788,$0.8836,$0.9565,"$82,757,933","$82,757,933"
"Aug 08, 2022",$0.8568,$0.9248,$0.8517,$0.8963,"$35,031,409","$35,031,409"
"Aug 07, 2022",$0.8382,$0.86,$0.8204,$0.8575,"$19,732,300","$19,732,300"
"Aug 06, 2022",$0.8491,$0.8872,$0.834,$0.8382,"$29,246,972","$29,246,972"
"Aug 05, 2022",$0.7829,$0.875,$0.7813,$0.8488,"$30,192,690","$30,192,690"
"Aug 04, 2022",$0.7912,$0.8134,$0.7748,$0.7832,"$22,656,387","$22,656,387"
"Aug 03, 2022",$0.7762,$0.8234,$0.7539,$0.7914,"$24,583,112","$24,583,112"
"Aug 02, 2022",$0.7928,$0.7973,$0.7423,$0.7759,"$23,602,659","$23,602,659"
"Aug 01, 2022",$0.7739,$0.7977,$0.7496,$0.7929,"$22,657,492","$22,657,492"
"Jul 31, 2022",$0.7917,$0.8271,$0.7694,$0.7741,"$23,248,527","$23,248,527"
"Jul 30, 2022",$0.76,$0.855,$0.7597,$0.7914,"$34,019,727","$34,019,727"
"Jul 29, 2022",$0.7556,$0.7909,$0.7354,$0.7602,"$23,415,591","$23,415,591"
"Jul 28, 2022",$0.7207,$0.7713,$0.714,$0.7557,"$25,111,330","$25,111,330"
"Jul 27, 2022",$0.6619,$0.7207,$0.6468,$0.7207,"$21,712,461","$21,712,461"
"Jul 26, 2022",$0.6664,$0.6724,$0.6322,$0.6614,"$15,734,121","$15,734,121"
"Jul 25, 2022",$0.7466,$0.7478,$0.6631,$0.6631,"$24,198,384","$24,198,384"
"Jul 24, 2022",$0.7339,$0.774,$0.7298,$0.7464,"$22,591,613","$22,591,613"
