Day,Open,High,Low,Close,Volume,Market Cap
"Sep 09, 2022",$7.39,$7.92,$7.38,$7.77,"$495,582,524","$495,582,524"
"Sep 08, 2022",$7.20,$7.44,$7.08,$7.39,"$371,232,846","$371,232,846"
"Sep 07, 2022",$6.88,$7.28,$6.79,$7.20,"$352,829,091","$352,829,091"
"Sep 06, 2022",$7.37,$7.68,$6.87,$6.88,"$452,512,755","$452,512,755"
"Sep 05, 2022",$7.37,$7.61,$7.28,$7.36,"$348,385,498","$348,385,498"
"Sep 04, 2022",$7.29,$7.38,$7.18,$7.37,"$251,349,147","$251,349,147"
"Sep 03, 2022",$7.30,$7.30,$7.20,$7.29,"$228,794,553","$228,794,553"
"Sep 02, 2022",$7.19,$7.55,$7.13,$7.30,"$384,235,184","$384,235,184"
"Sep 01, 2022",$7.03,$7.19,$6.89,$7.19,"$293,892,711","$293,892,711"
"Aug 31, 2022",$7.00,$7.27,$7.00,$7.03,"$271,811,037","$271,811,037"
"Aug 30, 2022",$7.28,$7.36,$6.92,$7.00,"$292,180,056","$292,180,056"
"Aug 29, 2022",$6.84,$7.29,$6.83,$7.28,"$311,493,145","$311,493,145"
"Aug 28, 2022",$7.05,$7.14,$6.84,$6.84,"$232,920,698","$232,920,698"
"Aug 27, 2022",$6.92,$7.09,$6.84,$7.05,"$309,589,522","$309,589,522"
"Aug 26, 2022",$7.59,$7.65,$6.89,$6.92,"$409,439,777","$409,439,777"
"Aug 25, 2022",$7.57,$7.74,$7.49,$7.59,"$260,711,829","$260,711,829"
"Aug 24, 2022",$7.64,$7.73,$7.44,$7.57,"$301,128,081","$301,128,081"
"Aug 23, 2022",$7.40,$7.70,$7.20,$7.64,"$357,178,869","$357,178,869"
"Aug 22, 2022",$7.44,$7.44,$7.02,$7.40,"$321,523,178","$321,523,178"
"Aug 21, 2022",$7.23,$7.52,$7.19,$7.44,"$259,531,293","$259,531,293"
"Aug 20, 2022",$7.32,$7.51,$7.07,$7.23,"$363,061,870","$363,061,870"
"Aug 19, 2022",$8.09,$8.09,$7.27,$7.33,"$529,309,050","$529,309,050"
"Aug 18, 2022",$8.36,$8.56,$8.09,$8.09,"$348,830,388","$348,830,388"
"Aug 17, 2022",$8.84,$9.15,$8.35,$8.36,"$466,651,848","$466,651,848"
"Aug 16, 2022",$8.80,$8.90,$8.66,$8.84,"$386,335,442","$386,335,442"
"Aug 15, 2022",$8.96,$9.37,$8.65,$8.80,"$515,446,124","$515,446,124"
"Aug 14, 2022",$9.29,$9.54,$8.87,$8.96,"$553,281,526","$553,281,526"
"Aug 13, 2022",$9.48,$9.66,$9.27,$9.29,"$359,798,888","$359,798,888"
"Aug 12, 2022",$9.21,$9.49,$9.07,$9.48,"$544,819,917","$544,819,917"
"Aug 11, 2022",$9.50,$9.62,$9.15,$9.21,"$679,395,824","$679,395,824"
"Aug 10, 2022",$8.91,$9.62,$8.57,$9.50,"$826,401,352","$826,401,352"
"Aug 09, 2022",$9.27,$9.41,$8.70,$8.91,"$672,012,621","$672,012,621"
"Aug 08, 2022",$8.65,$9.36,$8.65,$9.27,"$716,347,082","$716,347,082"
"Aug 07, 2022",$8.52,$8.86,$8.39,$8.65,"$343,345,306","$343,345,306"
"Aug 06, 2022",$8.81,$8.86,$8.51,$8.52,"$388,196,556","$388,196,556"
"Aug 05, 2022",$8.09,$8.81,$8.08,$8.81,"$517,996,242","$517,996,242"
"Aug 04, 2022",$8.01,$8.26,$7.91,$8.09,"$403,709,111","$403,709,111"
"Aug 03, 2022",$7.94,$8.41,$7.72,$8.01,"$505,613,974","$505,613,974"
"Aug 02, 2022",$8.19,$8.25,$7.70,$7.94,"$620,430,497","$620,430,497"
"Aug 01, 2022",$8.65,$8.94,$8.08,$8.19,"$652,869,187","$652,869,187"
"Jul 31, 2022",$8.21,$9.19,$8.11,$8.65,"$980,832,901","$980,832,901"
"Jul 30, 2022",$8.19,$8.78,$8.18,$8.21,"$826,438,675","$826,438,675"
