Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$0.6607,$0.6612,$0.6202,$0.6257,"$8,103,030","$8,103,030"
"Sep 17, 2022",$0.6405,$0.6665,$0.6403,$0.6607,"$6,031,727","$6,031,727"
"Sep 16, 2022",$0.6447,$0.6484,$0.6321,$0.6406,"$9,024,963","$9,024,963"
"Sep 15, 2022",$0.6503,$0.6602,$0.6345,$0.6445,"$12,510,634","$12,510,634"
"Sep 14, 2022",$0.6451,$0.6528,$0.6314,$0.6503,"$11,710,381","$11,710,381"
"Sep 13, 2022",$0.6897,$0.6902,$0.6419,$0.6464,"$15,962,609","$15,962,609"
"Sep 12, 2022",$0.6907,$0.7055,$0.6796,$0.6896,"$12,075,256","$12,075,256"
"Sep 11, 2022",$0.7029,$0.7049,$0.6847,$0.6908,"$10,196,956","$10,196,956"
"Sep 10, 2022",$0.6961,$0.7043,$0.6834,$0.7031,"$11,815,480","$11,815,480"
"Sep 09, 2022",$0.6097,$0.7844,$0.6097,$0.696,"$64,804,598","$64,804,598"
"Sep 08, 2022",$0.6072,$0.6124,$0.5976,$0.6098,"$10,675,594","$10,675,594"
"Sep 07, 2022",$0.5752,$0.6105,$0.5667,$0.6073,"$10,853,728","$10,853,728"
"Sep 06, 2022",$0.6146,$0.6279,$0.573,$0.5751,"$13,637,366","$13,637,366"
"Sep 05, 2022",$0.6221,$0.6245,$0.6101,$0.6146,"$8,542,625","$8,542,625"
"Sep 04, 2022",$0.612,$0.6252,$0.6068,$0.6221,"$10,575,727","$10,575,727"
"Sep 03, 2022",$0.6107,$0.6139,$0.6062,$0.612,"$9,672,769","$9,672,769"
"Sep 02, 2022",$0.6128,$0.6183,$0.6043,$0.6107,"$12,656,312","$12,656,312"
"Sep 01, 2022",$0.6083,$0.6134,$0.5942,$0.6128,"$12,708,616","$12,708,616"
"Aug 31, 2022",$0.6126,$0.6303,$0.6066,$0.6081,"$12,890,236","$12,890,236"
"Aug 30, 2022",$0.6301,$0.6415,$0.6064,$0.6126,"$12,464,381","$12,464,381"
"Aug 29, 2022",$0.6039,$0.635,$0.6036,$0.63,"$18,682,942","$18,682,942"
"Aug 28, 2022",$0.606,$0.6374,$0.6029,$0.6039,"$19,673,684","$19,673,684"
"Aug 27, 2022",$0.6091,$0.6156,$0.6014,$0.606,"$13,997,025","$13,997,025"
"Aug 26, 2022",$0.6568,$0.6593,$0.6069,$0.6092,"$16,708,034","$16,708,034"
"Aug 25, 2022",$0.6608,$0.6784,$0.6565,$0.6569,"$15,811,101","$15,811,101"
"Aug 24, 2022",$0.6503,$0.689,$0.6356,$0.6607,"$22,185,470","$22,185,470"
"Aug 23, 2022",$0.6443,$0.6524,$0.6327,$0.6502,"$16,081,537","$16,081,537"
"Aug 22, 2022",$0.666,$0.6707,$0.6257,$0.644,"$14,634,847","$14,634,847"
"Aug 21, 2022",$0.6431,$0.697,$0.6428,$0.6662,"$18,328,503","$18,328,503"
"Aug 20, 2022",$0.6069,$0.6893,$0.6069,$0.6433,"$22,734,126","$22,734,126"
"Aug 19, 2022",$0.6677,$0.6679,$0.606,$0.6068,"$17,872,952","$17,872,952"
"Aug 18, 2022",$0.6919,$0.6977,$0.6671,$0.6678,"$12,081,016","$12,081,016"
"Aug 17, 2022",$0.7235,$0.7417,$0.6907,$0.6917,"$14,081,798","$14,081,798"
"Aug 16, 2022",$0.7282,$0.7484,$0.7194,$0.7235,"$13,807,403","$13,807,403"
"Aug 15, 2022",$0.7397,$0.7614,$0.7212,$0.7283,"$14,655,763","$14,655,763"
"Aug 14, 2022",$0.7685,$0.7827,$0.7381,$0.7396,"$18,438,256","$18,438,256"
"Aug 13, 2022",$0.7691,$0.787,$0.7573,$0.7685,"$21,327,977","$21,327,977"
"Aug 12, 2022",$0.7606,$0.7696,$0.7462,$0.7691,"$18,915,583","$18,915,583"
"Aug 11, 2022",$0.7685,$0.7838,$0.7537,$0.7608,"$18,415,095","$18,415,095"
"Aug 10, 2022",$0.756,$0.7777,$0.733,$0.7684,"$19,379,778","$19,379,778"
"Aug 09, 2022",$0.7878,$0.7928,$0.7411,$0.756,"$18,473,818","$18,473,818"
"Aug 08, 2022",$0.7776,$0.8166,$0.7774,$0.7878,"$20,487,536","$20,487,536"
"Aug 07, 2022",$0.7753,$0.7845,$0.7527,$0.7775,"$19,120,924","$19,120,924"
"Aug 06, 2022",$0.7899,$0.7955,$0.7738,$0.7754,"$17,711,301","$17,711,301"
"Aug 05, 2022",$0.7763,$0.7942,$0.7721,$0.7896,"$17,580,997","$17,580,997"
"Aug 04, 2022",$0.7822,$0.8177,$0.7605,$0.7764,"$21,367,254","$21,367,254"
"Aug 03, 2022",$0.7898,$0.8167,$0.7534,$0.7823,"$24,077,177","$24,077,177"
"Aug 02, 2022",$0.7432,$0.8158,$0.7404,$0.7898,"$47,478,762","$47,478,762"
"Aug 01, 2022",$0.7546,$0.8135,$0.7212,$0.7433,"$40,791,851","$40,791,851"
"Jul 31, 2022",$0.6922,$0.8598,$0.6898,$0.7541,"$84,809,505","$84,809,505"
"Jul 30, 2022",$0.7007,$0.7427,$0.6872,$0.6922,"$40,602,497","$40,602,497"
"Jul 29, 2022",$0.6819,$0.7234,$0.6714,$0.7006,"$41,465,343","$41,465,343"
"Jul 28, 2022",$0.6607,$0.6948,$0.6502,$0.6821,"$35,533,309","$35,533,309"
"Jul 27, 2022",$0.6083,$0.662,$0.6058,$0.6607,"$30,244,241","$30,244,241"
"Jul 26, 2022",$0.6144,$0.6144,$0.5889,$0.6083,"$28,579,123","$28,579,123"
"Jul 25, 2022",$0.6535,$0.6551,$0.6142,$0.6143,"$29,190,749","$29,190,749"
"Jul 24, 2022",$0.6581,$0.6822,$0.6527,$0.6535,"$26,774,025","$26,774,025"
"Jul 23, 2022",$0.6511,$0.6872,$0.6408,$0.6581,"$28,340,429","$28,340,429"
"Jul 22, 2022",$0.6542,$0.6833,$0.6468,$0.6513,"$29,178,281","$29,178,281"
"Jul 21, 2022",$0.6458,$0.6613,$0.6175,$0.6541,"$28,616,626","$28,616,626"
"Jul 20, 2022",$0.6766,$0.6967,$0.6437,$0.6459,"$37,427,824","$37,427,824"
"Jul 19, 2022",$0.6266,$0.7191,$0.6175,$0.6766,"$64,459,743","$64,459,743"
"Jul 18, 2022",$0.5849,$0.6353,$0.5849,$0.627,"$24,269,774","$24,269,774"
"Jul 17, 2022",$0.6016,$0.6167,$0.5841,$0.5849,"$21,041,064","$21,041,064"
"Jul 16, 2022",$0.5779,$0.605,$0.5648,$0.6013,"$21,634,785","$21,634,785"
"Jul 15, 2022",$0.5739,$0.5901,$0.5683,$0.578,"$17,232,986","$17,232,986"
"Jul 14, 2022",$0.5622,$0.5773,$0.5498,$0.5739,"$16,450,735","$16,450,735"
"Jul 13, 2022",$0.539,$0.5674,$0.5289,$0.562,"$17,696,613","$17,696,613"
"Jul 12, 2022",$0.5655,$0.5689,$0.5388,$0.539,"$17,940,764","$17,940,764"
"Jul 11, 2022",$0.5807,$0.6049,$0.5634,$0.5655,"$23,276,225","$23,276,225"
"Jul 10, 2022",$0.6177,$0.6177,$0.5724,$0.5803,"$20,327,132","$20,327,132"
"Jul 09, 2022",$0.6064,$0.6236,$0.5962,$0.6177,"$22,848,459","$22,848,459"
"Jul 08, 2022",$0.6157,$0.6307,$0.5934,$0.6074,"$23,037,993","$23,037,993"
"Jul 07, 2022",$0.6037,$0.6297,$0.5912,$0.6158,"$21,699,650","$21,699,650"
"Jul 06, 2022",$0.5731,$0.6149,$0.5671,$0.6037,"$20,512,675","$20,512,675"
"Jul 05, 2022",$0.5884,$0.6021,$0.5565,$0.5731,"$18,880,021","$18,880,021"
"Jul 04, 2022",$0.5637,$0.5893,$0.5529,$0.5884,"$18,806,984","$18,806,984"
"Jul 03, 2022",$0.5669,$0.5762,$0.5527,$0.5637,"$17,702,862","$17,702,862"
"Jul 02, 2022",$0.5461,$0.5801,$0.5461,$0.5669,"$21,451,568","$21,451,568"
"Jul 01, 2022",$0.5442,$0.591,$0.5394,$0.5462,"$21,578,007","$21,578,007"
"Jun 30, 2022",$0.569,$0.572,$0.5244,$0.544,"$16,214,417","$16,214,417"
"Jun 29, 2022",$0.5731,$0.5762,$0.5507,$0.5688,"$16,895,738","$16,895,738"
"Jun 28, 2022",$0.6038,$0.6101,$0.5716,$0.5732,"$19,359,088","$19,359,088"
"Jun 27, 2022",$0.6167,$0.6439,$0.5965,$0.6036,"$23,628,527","$23,628,527"
"Jun 26, 2022",$0.6728,$0.6819,$0.6167,$0.6167,"$34,445,497","$34,445,497"
"Jun 25, 2022",$0.6276,$0.6925,$0.6066,$0.6729,"$35,637,654","$35,637,654"
"Jun 24, 2022",$0.6087,$0.6398,$0.6043,$0.6277,"$33,322,807","$33,322,807"
"Jun 23, 2022",$0.5472,$0.6339,$0.5466,$0.6091,"$43,297,658","$43,297,658"
"Jun 22, 2022",$0.569,$0.5695,$0.5455,$0.5473,"$24,071,299","$24,071,299"
"Jun 21, 2022",$0.5617,$0.6114,$0.5522,$0.5689,"$31,802,160","$31,802,160"
"Jun 20, 2022",$0.5538,$0.5673,$0.5257,$0.5618,"$20,668,568","$20,668,568"
"Jun 19, 2022",$0.5156,$0.5568,$0.497,$0.5539,"$19,798,842","$19,798,842"
"Jun 18, 2022",$0.5561,$0.5639,$0.4751,$0.5157,"$19,454,768","$19,454,768"
"Jun 17, 2022",$0.5386,$0.5708,$0.5362,$0.5562,"$18,881,680","$18,881,680"
"Jun 16, 2022",$0.6214,$0.6305,$0.5328,$0.5385,"$27,247,008","$27,247,008"
"Jun 15, 2022",$0.5828,$0.6212,$0.523,$0.6212,"$32,780,951","$32,780,951"
"Jun 14, 2022",$0.5763,$0.6057,$0.5298,$0.5829,"$31,370,349","$31,370,349"
"Jun 13, 2022",$0.6592,$0.6625,$0.5463,$0.5763,"$51,198,080","$51,198,080"
