Day,Open,High,Low,Close,Volume,Market Cap
"Sep 09, 2022",$58.00,$61.65,$57.86,$61.23,"$610,797,768","$610,797,768"
"Sep 08, 2022",$57.41,$58.47,$56.35,$58.00,"$539,805,386","$539,805,386"
"Sep 07, 2022",$54.30,$58.10,$53.30,$57.42,"$623,767,136","$623,767,136"
"Sep 06, 2022",$60.41,$62.35,$54.31,$54.31,"$671,460,963","$671,460,963"
"Sep 05, 2022",$60.90,$61.33,$59.52,$60.42,"$450,815,584","$450,815,584"
"Sep 04, 2022",$60.14,$60.91,$58.82,$60.90,"$404,022,021","$404,022,021"
"Sep 03, 2022",$61.04,$61.96,$59.84,$60.13,"$529,966,061","$529,966,061"
"Sep 02, 2022",$57.52,$62.08,$56.64,$61.04,"$761,493,332","$761,493,332"
"Sep 01, 2022",$53.86,$57.57,$53.55,$57.53,"$584,763,245","$584,763,245"
"Aug 31, 2022",$53.06,$55.10,$53.06,$53.86,"$439,496,760","$439,496,760"
"Aug 30, 2022",$55.78,$56.07,$52.30,$53.06,"$464,828,759","$464,828,759"
"Aug 29, 2022",$53.61,$56.57,$52.94,$55.77,"$526,456,711","$526,456,711"
"Aug 28, 2022",$53.05,$55.67,$52.71,$53.61,"$485,789,560","$485,789,560"
"Aug 27, 2022",$52.76,$53.28,$52.12,$53.05,"$392,990,718","$392,990,718"
"Aug 26, 2022",$56.78,$57.96,$52.51,$52.74,"$567,680,603","$567,680,603"
"Aug 25, 2022",$56.48,$57.37,$56.09,$56.79,"$432,646,387","$432,646,387"
"Aug 24, 2022",$57.08,$57.46,$55.83,$56.48,"$471,510,182","$471,510,182"
"Aug 23, 2022",$57.25,$57.58,$54.28,$57.08,"$524,532,444","$524,532,444"
"Aug 22, 2022",$55.50,$57.26,$52.52,$57.26,"$766,070,930","$766,070,930"
"Aug 21, 2022",$54.18,$55.94,$53.99,$55.49,"$346,325,352","$346,325,352"
"Aug 20, 2022",$54.02,$55.57,$53.15,$54.19,"$473,723,831","$473,723,831"
"Aug 19, 2022",$60.04,$60.10,$53.64,$54.03,"$598,011,455","$598,011,455"
"Aug 18, 2022",$60.39,$61.56,$59.83,$60.05,"$375,531,380","$375,531,380"
"Aug 17, 2022",$61.34,$64.56,$60.03,$60.37,"$564,337,359","$564,337,359"
"Aug 16, 2022",$60.81,$61.54,$60.24,$61.34,"$400,419,587","$400,419,587"
"Aug 15, 2022",$63.31,$65.17,$60.03,$60.83,"$487,425,277","$487,425,277"
