Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$5.03,$5.16,$4.68,$4.69,"$672,069","$672,069"
"Sep 17, 2022",$4.91,$5.03,$4.89,$5.03,"$615,077","$615,077"
"Sep 16, 2022",$4.87,$4.96,$4.83,$4.91,"$652,899","$652,899"
"Sep 15, 2022",$5.12,$5.12,$4.87,$4.88,"$667,967","$667,967"
"Sep 14, 2022",$4.93,$5.15,$4.92,$5.12,"$701,198","$701,198"
"Sep 13, 2022",$5.25,$5.41,$4.92,$4.97,"$774,558","$774,558"
"Sep 12, 2022",$5.38,$5.56,$5.15,$5.25,"$821,704","$821,704"
"Sep 11, 2022",$5.50,$5.54,$5.26,$5.38,"$666,049","$666,049"
"Sep 10, 2022",$5.47,$5.60,$5.31,$5.50,"$720,831","$720,831"
"Sep 09, 2022",$5.35,$5.55,$5.26,$5.47,"$698,753","$698,753"
"Sep 08, 2022",$4.98,$5.48,$4.90,$5.36,"$673,158","$673,158"
"Sep 07, 2022",$4.79,$5.02,$4.74,$4.98,"$741,837","$741,837"
"Sep 06, 2022",$5.08,$5.23,$4.76,$4.79,"$611,634","$611,634"
"Sep 05, 2022",$5.14,$5.22,$5.02,$5.07,"$679,442","$679,442"
"Sep 04, 2022",$5.06,$5.24,$5.05,$5.16,"$598,787","$598,787"
"Sep 03, 2022",$5.14,$5.20,$5.00,$5.06,"$699,851","$699,851"
"Sep 02, 2022",$5.10,$5.31,$5.06,$5.14,"$607,330","$607,330"
"Sep 01, 2022",$5.08,$5.16,$4.97,$5.10,"$578,633","$578,633"
"Aug 31, 2022",$5.09,$5.27,$5.03,$5.08,"$626,931","$626,931"
"Aug 30, 2022",$5.27,$5.32,$5.00,$5.09,"$672,292","$672,292"
"Aug 29, 2022",$4.96,$5.28,$4.90,$5.27,"$654,272","$654,272"
"Aug 28, 2022",$5.17,$5.20,$4.96,$4.97,"$745,550","$745,550"
"Aug 27, 2022",$5.13,$5.24,$5.05,$5.17,"$626,454","$626,454"
"Aug 26, 2022",$5.78,$5.78,$5.11,$5.13,"$721,305","$721,305"
"Aug 25, 2022",$5.81,$5.91,$5.70,$5.78,"$687,334","$687,334"
"Aug 24, 2022",$5.44,$6.37,$5.27,$5.81,"$850,188","$850,188"
"Aug 23, 2022",$5.17,$5.44,$5.07,$5.44,"$666,210","$666,210"
"Aug 22, 2022",$5.27,$5.27,$5.01,$5.18,"$642,970","$642,970"
"Aug 21, 2022",$5.10,$5.31,$5.09,$5.27,"$638,337","$638,337"
"Aug 20, 2022",$5.19,$5.30,$4.98,$5.10,"$671,598","$671,598"
"Aug 19, 2022",$5.66,$5.66,$5.13,$5.19,"$605,536","$605,536"
"Aug 18, 2022",$5.79,$5.87,$5.63,$5.66,"$737,813","$737,813"
"Aug 17, 2022",$6.17,$6.27,$5.77,$5.79,"$670,753","$670,753"
"Aug 16, 2022",$6.32,$6.34,$6.12,$6.17,"$899,439","$899,439"
"Aug 15, 2022",$6.48,$6.68,$6.25,$6.32,"$932,816","$932,816"
"Aug 14, 2022",$6.76,$6.85,$6.40,$6.48,"$993,310","$993,310"
"Aug 13, 2022",$6.72,$6.90,$6.64,$6.76,"$795,975","$795,975"
"Aug 12, 2022",$6.60,$6.73,$6.52,$6.72,"$710,064","$710,064"
"Aug 11, 2022",$6.81,$6.87,$6.58,$6.60,"$934,787","$934,787"
"Aug 10, 2022",$6.44,$6.92,$6.27,$6.81,"$857,744","$857,744"
"Aug 09, 2022",$7.04,$7.16,$6.21,$6.44,"$917,853","$917,853"
"Aug 08, 2022",$5.90,$7.30,$5.79,$7.04,"$1,110,908","$1,110,908"
"Aug 07, 2022",$5.89,$5.92,$5.62,$5.90,"$848,091","$848,091"
"Aug 06, 2022",$5.88,$6.04,$5.67,$5.89,"$813,277","$813,277"
"Aug 05, 2022",$6.04,$6.10,$5.65,$5.88,"$840,919","$840,919"
"Aug 04, 2022",$4.65,$6.71,$4.62,$6.04,"$1,031,487","$1,031,487"
"Aug 03, 2022",$4.56,$4.77,$4.43,$4.65,"$675,819","$675,819"
"Aug 02, 2022",$4.69,$4.72,$4.34,$4.56,"$685,079","$685,079"
"Aug 01, 2022",$4.56,$4.76,$4.49,$4.69,"$706,951","$706,951"
"Jul 31, 2022",$4.72,$4.95,$4.52,$4.56,"$695,047","$695,047"
"Jul 30, 2022",$4.71,$4.96,$4.65,$4.72,"$641,378","$641,378"
"Jul 29, 2022",$4.48,$4.76,$4.42,$4.71,"$609,706","$609,706"
"Jul 28, 2022",$4.48,$4.64,$4.32,$4.48,"$582,840","$582,840"
"Jul 27, 2022",$4.13,$4.49,$4.00,$4.48,"$604,495","$604,495"
"Jul 26, 2022",$4.07,$4.13,$3.84,$4.13,"$544,003","$544,003"
"Jul 25, 2022",$4.56,$4.56,$4.07,$4.07,"$548,218","$548,218"
"Jul 24, 2022",$4.44,$4.60,$4.28,$4.56,"$641,450","$641,450"
"Jul 23, 2022",$4.34,$4.64,$4.27,$4.44,"$609,852","$609,852"
"Jul 22, 2022",$4.46,$4.58,$4.27,$4.34,"$718,006","$718,006"
"Jul 21, 2022",$4.39,$4.48,$4.13,$4.46,"$684,958","$684,958"
"Jul 20, 2022",$4.69,$4.83,$4.30,$4.39,"$576,723","$576,723"
"Jul 19, 2022",$4.59,$4.78,$4.44,$4.69,"$800,701","$800,701"
"Jul 18, 2022",$4.18,$4.59,$4.11,$4.59,"$645,244","$645,244"
"Jul 17, 2022",$4.25,$4.39,$4.15,$4.18,"$724,376","$724,376"
"Jul 16, 2022",$4.10,$4.27,$3.96,$4.25,"$665,775","$665,775"
"Jul 15, 2022",$4.25,$4.26,$4.01,$4.10,"$569,989","$569,989"
"Jul 14, 2022",$4.12,$4.25,$3.97,$4.25,"$591,440","$591,440"
"Jul 13, 2022",$3.68,$4.12,$3.54,$4.12,"$527,174","$527,174"
"Jul 12, 2022",$3.76,$3.88,$3.68,$3.68,"$565,904","$565,904"
"Jul 11, 2022",$4.03,$4.06,$3.74,$3.76,"$449,777","$449,777"
"Jul 10, 2022",$4.44,$4.48,$4.00,$4.03,"$573,710","$573,710"
"Jul 09, 2022",$4.39,$4.50,$4.30,$4.44,"$638,373","$638,373"
"Jul 08, 2022",$4.44,$4.57,$4.23,$4.39,"$641,757","$641,757"
"Jul 07, 2022",$4.26,$4.48,$4.20,$4.44,"$641,042","$641,042"
"Jul 06, 2022",$4.12,$4.34,$3.99,$4.26,"$619,582","$619,582"
"Jul 05, 2022",$4.04,$4.22,$3.89,$4.12,"$618,214","$618,214"
"Jul 04, 2022",$4.05,$4.06,$3.88,$4.04,"$571,845","$571,845"
"Jul 03, 2022",$4.18,$4.20,$3.95,$4.05,"$698,459","$698,459"
"Jul 02, 2022",$3.31,$4.43,$3.26,$4.18,"$672,818","$672,818"
"Jul 01, 2022",$3.33,$3.46,$3.24,$3.31,"$503,862","$503,862"
"Jun 30, 2022",$3.39,$3.46,$3.15,$3.33,"$479,960","$479,960"
"Jun 29, 2022",$3.47,$3.60,$3.36,$3.39,"$498,494","$498,494"
"Jun 28, 2022",$3.58,$3.73,$3.46,$3.47,"$518,448","$518,448"
"Jun 27, 2022",$3.64,$3.82,$3.54,$3.58,"$531,410","$531,410"
"Jun 26, 2022",$3.96,$4.06,$3.64,$3.64,"$495,542","$495,542"
"Jun 25, 2022",$3.91,$4.04,$3.57,$3.96,"$548,587","$548,587"
"Jun 24, 2022",$3.47,$3.91,$3.43,$3.91,"$509,649","$509,649"
"Jun 23, 2022",$3.28,$3.53,$3.27,$3.47,"$478,194","$478,194"
"Jun 22, 2022",$3.40,$3.49,$3.24,$3.28,"$523,502","$523,502"
"Jun 21, 2022",$3.34,$3.67,$3.30,$3.40,"$531,156","$531,156"
"Jun 20, 2022",$3.34,$3.47,$3.17,$3.34,"$513,125","$513,125"
"Jun 19, 2022",$3.11,$3.37,$2.97,$3.34,"$391,296","$391,296"
"Jun 18, 2022",$3.47,$3.53,$2.98,$3.11,"$453,963","$453,963"
"Jun 17, 2022",$3.25,$3.56,$3.25,$3.47,"$425,980","$425,980"
"Jun 16, 2022",$3.67,$3.72,$3.22,$3.25,"$463,907","$463,907"
"Jun 15, 2022",$3.55,$3.67,$3.19,$3.67,"$470,443","$470,443"
"Jun 14, 2022",$3.59,$3.76,$3.36,$3.55,"$478,671","$478,671"
"Jun 13, 2022",$3.87,$3.90,$3.43,$3.59,"$575,014","$575,014"
"Jun 12, 2022",$4.37,$4.42,$3.86,$3.87,"$629,731","$629,731"
"Jun 11, 2022",$4.79,$4.88,$4.31,$4.37,"$599,410","$599,410"
"Jun 10, 2022",$4.85,$5.22,$4.73,$4.79,"$672,163","$672,163"
"Jun 09, 2022",$4.74,$5.04,$4.71,$4.85,"$644,515","$644,515"
"Jun 08, 2022",$4.85,$4.95,$4.72,$4.74,"$628,990","$628,990"
"Jun 07, 2022",$4.96,$4.97,$4.66,$4.85,"$656,011","$656,011"
"Jun 06, 2022",$4.91,$5.23,$4.85,$4.96,"$701,649","$701,649"
"Jun 05, 2022",$4.99,$5.01,$4.80,$4.91,"$586,892","$586,892"
"Jun 04, 2022",$4.94,$5.02,$4.77,$4.99,"$616,346","$616,346"
"Jun 03, 2022",$5.23,$5.30,$4.87,$4.94,"$612,137","$612,137"
"Jun 02, 2022",$5.10,$5.28,$4.94,$5.23,"$648,811","$648,811"
"Jun 01, 2022",$5.50,$5.55,$5.00,$5.10,"$718,921","$718,921"
"May 31, 2022",$5.64,$5.74,$5.31,$5.50,"$679,156","$679,156"
"May 30, 2022",$5.10,$5.69,$5.09,$5.64,"$780,778","$780,778"
"May 29, 2022",$5.22,$5.31,$4.94,$5.10,"$653,741","$653,741"
"May 28, 2022",$4.95,$5.22,$4.77,$5.22,"$670,912","$670,912"
"May 27, 2022",$5.18,$5.19,$4.74,$4.78,"$724,710","$724,710"
"May 26, 2022",$5.50,$5.63,$4.99,$5.18,"$716,194","$716,194"
"May 25, 2022",$6.08,$6.23,$5.50,$5.50,"$785,951","$785,951"
"May 24, 2022",$6.18,$6.42,$5.78,$6.08,"$880,585","$880,585"
"May 23, 2022",$6.71,$7.00,$6.15,$6.18,"$1,075,338","$1,075,338"
"May 22, 2022",$6.64,$7.00,$6.39,$6.71,"$1,021,714","$1,021,714"
"May 21, 2022",$6.19,$7.19,$6.15,$6.64,"$1,030,353","$1,030,353"
"May 20, 2022",$7.15,$7.15,$6.14,$6.19,"$1,045,610","$1,045,610"
"May 19, 2022",$6.84,$7.33,$6.81,$7.15,"$1,032,545","$1,032,545"
"May 18, 2022",$7.90,$8.05,$6.84,$6.84,"$1,148,492","$1,148,492"
"May 17, 2022",$7.93,$8.29,$7.50,$7.90,"$1,221,188","$1,221,188"
"May 16, 2022",$8.47,$8.47,$7.79,$7.93,"$1,240,624","$1,240,624"
"May 15, 2022",$8.07,$8.50,$7.56,$8.47,"$1,306,859","$1,306,859"
"May 14, 2022",$7.54,$8.17,$7.22,$8.07,"$1,291,891","$1,291,891"
