Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.05162,$0.05177,$0.05107,$0.05167,"$456,200","$456,200"
"Sep 21, 2022",$0.05133,$0.05237,$0.05086,$0.05165,"$919,741","$919,741"
"Sep 20, 2022",$0.0521,$0.05264,$0.05086,$0.05134,"$753,137","$753,137"
"Sep 19, 2022",$0.05255,$0.05257,$0.05068,$0.0521,"$1,000,434","$1,000,434"
"Sep 18, 2022",$0.05309,$0.05438,$0.05251,$0.05258,"$1,047,640","$1,047,640"
"Sep 17, 2022",$0.0529,$0.05426,$0.05289,$0.05309,"$922,008","$922,008"
"Sep 16, 2022",$0.0543,$0.05438,$0.05248,$0.05289,"$922,202","$922,202"
"Sep 15, 2022",$0.05552,$0.05705,$0.05267,$0.0543,"$1,371,499","$1,371,499"
"Sep 14, 2022",$0.05539,$0.05569,$0.05457,$0.05551,"$894,846","$894,846"
"Sep 13, 2022",$0.05949,$0.05971,$0.05473,$0.05501,"$1,005,905","$1,005,905"
"Sep 12, 2022",$0.06101,$0.06135,$0.05931,$0.0595,"$906,308","$906,308"
"Sep 11, 2022",$0.06193,$0.06246,$0.06052,$0.061,"$972,103","$972,103"
"Sep 10, 2022",$0.06212,$0.06236,$0.06101,$0.06195,"$1,077,167","$1,077,167"
"Sep 09, 2022",$0.05947,$0.06287,$0.05915,$0.06212,"$1,855,259","$1,855,259"
"Sep 08, 2022",$0.05876,$0.06028,$0.05795,$0.05948,"$1,214,682","$1,214,682"
"Sep 07, 2022",$0.05794,$0.05941,$0.05598,$0.05878,"$1,818,009","$1,818,009"
"Sep 06, 2022",$0.05993,$0.06272,$0.05723,$0.05797,"$1,520,782","$1,520,782"
"Sep 05, 2022",$0.0591,$0.06101,$0.05764,$0.05992,"$1,456,592","$1,456,592"
"Sep 04, 2022",$0.05639,$0.05914,$0.05586,$0.05911,"$1,527,926","$1,527,926"
