Day,Open,High,Low,Close,Volume,Market Cap
"Sep 26, 2022",$0.0237,$0.02542,$0.02366,$0.02539,"$3,940,612","$3,940,612"
"Sep 25, 2022",$0.02355,$0.02411,$0.0233,$0.0237,"$4,014,380","$4,014,380"
"Sep 24, 2022",$0.02325,$0.02382,$0.02307,$0.02354,"$3,601,218","$3,601,218"
"Sep 23, 2022",$0.02376,$0.02386,$0.02277,$0.02322,"$3,015,509","$3,015,509"
"Sep 22, 2022",$0.022,$0.02379,$0.02189,$0.02378,"$2,458,427","$2,458,427"
"Sep 21, 2022",$0.02321,$0.02343,$0.0217,$0.02199,"$2,571,807","$2,571,807"
"Sep 20, 2022",$0.02389,$0.02392,$0.02294,$0.02322,"$3,152,781","$3,152,781"
"Sep 19, 2022",$0.02367,$0.02397,$0.02259,$0.02387,"$2,466,654","$2,466,654"
"Sep 18, 2022",$0.02481,$0.02525,$0.02361,$0.02367,"$2,885,070","$2,885,070"
"Sep 17, 2022",$0.02447,$0.02482,$0.02418,$0.0248,"$2,966,055","$2,966,055"
"Sep 16, 2022",$0.02547,$0.02548,$0.02415,$0.02447,"$3,205,688","$3,205,688"
"Sep 15, 2022",$0.02727,$0.02775,$0.02483,$0.02545,"$3,765,281","$3,765,281"
"Sep 14, 2022",$0.02476,$0.02783,$0.02471,$0.02729,"$4,206,347","$4,206,347"
"Sep 13, 2022",$0.02498,$0.02553,$0.02422,$0.02501,"$3,279,417","$3,279,417"
"Sep 12, 2022",$0.02544,$0.02547,$0.02474,$0.02498,"$2,895,262","$2,895,262"
"Sep 11, 2022",$0.02539,$0.02564,$0.02506,$0.02544,"$3,334,684","$3,334,684"
"Sep 10, 2022",$0.02659,$0.02665,$0.02506,$0.02538,"$3,481,751","$3,481,751"
"Sep 09, 2022",$0.02658,$0.02762,$0.02655,$0.02659,"$3,147,699","$3,147,699"
"Sep 08, 2022",$0.02552,$0.02673,$0.02504,$0.02657,"$3,666,251","$3,666,251"
"Sep 07, 2022",$0.02393,$0.02561,$0.02343,$0.02552,"$3,166,333","$3,166,333"
"Sep 06, 2022",$0.02622,$0.02748,$0.02389,$0.02393,"$3,540,408","$3,540,408"
"Sep 05, 2022",$0.02615,$0.02625,$0.02583,$0.02622,"$3,426,757","$3,426,757"
"Sep 04, 2022",$0.02664,$0.02701,$0.02605,$0.02614,"$3,810,377","$3,810,377"
"Sep 03, 2022",$0.02695,$0.02702,$0.02648,$0.02661,"$3,305,828","$3,305,828"
"Sep 02, 2022",$0.02903,$0.0291,$0.02691,$0.02696,"$3,391,969","$3,391,969"
"Sep 01, 2022",$0.02953,$0.02965,$0.02799,$0.02903,"$4,204,825","$4,204,825"
"Aug 31, 2022",$0.0301,$0.03086,$0.029,$0.02952,"$4,635,827","$4,635,827"
