Day,Open,High,Low,Close,Volume,Market Cap
"Jul 11, 2022",$1.77,$1.83,$1.66,$1.69,"$381,741","$381,741"
"Jul 10, 2022",$1.86,$1.89,$1.75,$1.77,"$282,279","$282,279"
"Jul 09, 2022",$1.90,$2.26,$1.80,$1.86,"$1,603,967","$1,603,967"
"Jul 08, 2022",$1.92,$2.26,$1.76,$2.26,"$791,670","$791,670"
"Jul 07, 2022",$2.00,$2.32,$1.79,$1.92,"$4,144,510","$4,144,510"
"Jul 06, 2022",$2.32,$2.54,$1.89,$1.96,"$7,097,476","$7,097,476"
"Jul 05, 2022",$1.47,$2.57,$1.46,$2.32,"$21,790,689","$21,790,689"
"Jul 04, 2022",$1.44,$1.57,$1.40,$1.46,"$359,393","$359,393"
"Jul 03, 2022",$1.38,$1.66,$1.37,$1.44,"$752,757","$752,757"
"Jul 02, 2022",$1.37,$1.44,$1.36,$1.38,"$53,119","$53,119"
"Jul 01, 2022",$1.42,$1.48,$1.35,$1.38,"$200,042","$200,042"
"Jun 30, 2022",$1.54,$1.62,$1.33,$1.42,"$1,069,251","$1,069,251"
"Jun 29, 2022",$1.37,$1.88,$1.37,$1.49,"$3,425,916","$3,425,916"
"Jun 28, 2022",$1.47,$1.55,$1.36,$1.37,"$113,850","$113,850"
"Jun 27, 2022",$1.54,$1.57,$1.41,$1.47,"$112,959","$112,959"
"Jun 26, 2022",$1.65,$1.65,$1.54,$1.54,"$109,384","$109,384"
"Jun 25, 2022",$1.53,$1.72,$1.51,$1.65,"$361,313","$361,313"
"Jun 24, 2022",$1.61,$1.88,$1.45,$1.53,"$1,278,327","$1,278,327"
"Jun 23, 2022",$1.32,$2.04,$1.30,$1.61,"$3,890,139","$3,890,139"
"Jun 22, 2022",$1.34,$1.38,$1.27,$1.32,"$114,822","$114,822"
"Jun 21, 2022",$1.40,$1.49,$1.33,$1.34,"$343,324","$343,324"
"Jun 20, 2022",$1.25,$1.56,$1.21,$1.40,"$1,022,628","$1,022,628"
"Jun 19, 2022",$1.14,$1.30,$1.09,$1.25,"$28,643","$28,643"
"Jun 18, 2022",$1.30,$1.34,$1.06,$1.14,"$60,930","$60,930"
"Jun 17, 2022",$1.25,$1.36,$1.19,$1.30,"$65,778","$65,778"
"Jun 16, 2022",$1.33,$1.46,$1.18,$1.25,"$35,573","$35,573"
"Jun 15, 2022",$1.35,$1.44,$1.18,$1.34,"$74,043","$74,043"
"Jun 14, 2022",$1.31,$1.39,$1.15,$1.35,"$65,444","$65,444"
"Jun 13, 2022",$1.57,$1.61,$1.26,$1.31,"$150,921","$150,921"
"Jun 12, 2022",$1.75,$1.75,$1.52,$1.57,"$39,253","$39,253"
"Jun 11, 2022",$1.78,$1.79,$1.65,$1.75,"$89,929","$89,929"
"Jun 10, 2022",$1.86,$1.90,$1.72,$1.78,"$64,300","$64,300"
"Jun 09, 2022",$1.83,$1.88,$1.77,$1.86,"$74,463","$74,463"
"Jun 08, 2022",$1.88,$1.90,$1.77,$1.83,"$82,841","$82,841"
