Day,Open,High,Low,Close,Volume,Market Cap
"Sep 16, 2022",$0.0000005566,$0.0000005595,$0.0000005479,$0.0000005514,"$21,490,829","$21,490,829"
"Sep 15, 2022",$0.0000005622,$0.0000005668,$0.0000005531,$0.0000005565,"$32,897,634","$32,897,634"
"Sep 14, 2022",$0.0000005468,$0.0000005629,$0.0000005457,$0.0000005622,"$38,750,345","$38,750,345"
"Sep 13, 2022",$0.0000005811,$0.000000583,$0.0000005447,$0.0000005492,"$26,157,770","$26,157,770"
"Sep 12, 2022",$0.0000005845,$0.0000005905,$0.0000005789,$0.0000005815,"$34,664,262","$34,664,262"
"Sep 11, 2022",$0.000000584,$0.00000059,$0.0000005769,$0.0000005844,"$27,741,605","$27,741,605"
"Sep 10, 2022",$0.000000589,$0.0000005907,$0.0000005762,$0.0000005838,"$40,102,660","$40,102,660"
"Sep 09, 2022",$0.0000005724,$0.0000005908,$0.0000005682,$0.0000005904,"$51,188,757","$51,188,757"
"Sep 08, 2022",$0.0000005759,$0.0000005764,$0.0000005642,$0.0000005725,"$59,064,624","$59,064,624"
"Sep 07, 2022",$0.0000005682,$0.000000579,$0.0000005625,$0.0000005758,"$63,805,968","$63,805,968"
"Sep 06, 2022",$0.0000005789,$0.0000005875,$0.0000005671,$0.0000005684,"$29,479,989","$29,479,989"
"Sep 05, 2022",$0.0000005867,$0.0000005869,$0.0000005727,$0.0000005788,"$29,810,982","$29,810,982"
"Sep 04, 2022",$0.0000005838,$0.0000005869,$0.0000005775,$0.0000005867,"$21,167,240","$21,167,240"
"Sep 03, 2022",$0.0000005787,$0.0000005838,$0.0000005736,$0.0000005838,"$19,800,575","$19,800,575"
"Sep 02, 2022",$0.0000005875,$0.0000005912,$0.0000005763,$0.0000005787,"$31,768,708","$31,768,708"
"Sep 01, 2022",$0.0000005813,$0.0000005905,$0.0000005783,$0.0000005876,"$25,251,854","$25,251,854"
"Aug 31, 2022",$0.0000005796,$0.0000005887,$0.0000005796,$0.0000005812,"$25,336,601","$25,336,601"
"Aug 30, 2022",$0.0000005847,$0.0000005937,$0.0000005796,$0.0000005796,"$18,148,980","$18,148,980"
"Aug 29, 2022",$0.0000005707,$0.0000005847,$0.0000005671,$0.0000005847,"$28,645,595","$28,645,595"
"Aug 28, 2022",$0.0000005817,$0.0000005824,$0.0000005711,$0.0000005712,"$21,301,366","$21,301,366"
"Aug 27, 2022",$0.0000005699,$0.0000005824,$0.0000005673,$0.0000005815,"$23,019,108","$23,019,108"
"Aug 26, 2022",$0.0000005945,$0.0000005966,$0.0000005695,$0.0000005698,"$45,682,995","$45,682,995"
"Aug 25, 2022",$0.0000005826,$0.0000005991,$0.0000005826,$0.0000005945,"$26,413,300","$26,413,300"
"Aug 24, 2022",$0.0000005874,$0.0000005895,$0.0000005798,$0.0000005825,"$21,058,421","$21,058,421"
"Aug 23, 2022",$0.000000581,$0.0000005885,$0.000000575,$0.0000005874,"$17,026,212","$17,026,212"
"Aug 22, 2022",$0.0000005874,$0.0000005879,$0.0000005733,$0.000000581,"$19,494,218","$19,494,218"
"Aug 21, 2022",$0.0000005796,$0.0000005902,$0.0000005751,$0.0000005874,"$16,167,442","$16,167,442"
"Aug 20, 2022",$0.0000005729,$0.0000005844,$0.0000005726,$0.0000005797,"$24,948,734","$24,948,734"
"Aug 19, 2022",$0.0000006091,$0.0000006099,$0.000000571,$0.0000005727,"$43,437,979","$43,437,979"
"Aug 18, 2022",$0.0000006181,$0.0000006259,$0.0000006089,$0.0000006092,"$29,596,389","$29,596,389"
"Aug 17, 2022",$0.0000006398,$0.0000006525,$0.0000006141,$0.0000006182,"$28,597,745","$28,597,745"
"Aug 16, 2022",$0.0000006336,$0.000000652,$0.0000006269,$0.00000064,"$33,431,003","$33,431,003"
"Aug 15, 2022",$0.0000006296,$0.0000006388,$0.0000006253,$0.0000006336,"$34,054,845","$34,054,845"
"Aug 14, 2022",$0.0000006219,$0.0000006451,$0.0000006209,$0.0000006295,"$29,325,217","$29,325,217"
"Aug 13, 2022",$0.0000006277,$0.0000006307,$0.0000006201,$0.0000006219,"$25,771,411","$25,771,411"
"Aug 12, 2022",$0.0000006196,$0.0000006285,$0.0000006155,$0.0000006282,"$33,806,180","$33,806,180"
"Aug 11, 2022",$0.0000006429,$0.000000648,$0.0000006185,$0.0000006196,"$36,650,802","$36,650,802"
"Aug 10, 2022",$0.0000006256,$0.0000006462,$0.0000006214,$0.0000006436,"$32,292,128","$32,292,128"
"Aug 09, 2022",$0.000000657,$0.0000006571,$0.0000006201,$0.0000006257,"$30,380,996","$30,380,996"
"Aug 08, 2022",$0.0000006439,$0.0000006675,$0.0000006422,$0.0000006561,"$35,512,843","$35,512,843"
"Aug 07, 2022",$0.0000006451,$0.0000006538,$0.0000006393,$0.0000006438,"$25,502,301","$25,502,301"
"Aug 06, 2022",$0.0000006351,$0.0000006585,$0.0000006333,$0.0000006451,"$40,480,121","$40,480,121"
"Aug 05, 2022",$0.0000006234,$0.0000006355,$0.0000006191,$0.000000635,"$40,623,164","$40,623,164"
"Aug 04, 2022",$0.0000006206,$0.0000006248,$0.0000006164,$0.0000006237,"$28,775,667","$28,775,667"
"Aug 03, 2022",$0.0000006183,$0.0000006359,$0.0000006159,$0.0000006206,"$33,582,215","$33,582,215"
"Aug 02, 2022",$0.0000006347,$0.0000006365,$0.000000609,$0.0000006183,"$40,346,091","$40,346,091"
"Aug 01, 2022",$0.0000006217,$0.000000639,$0.0000006208,$0.0000006348,"$39,844,774","$39,844,774"
