Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$1.39,$1.42,$1.32,$1.38,"$971,349","$971,349"
"Sep 21, 2022",$1.40,$1.43,$1.38,$1.39,"$885,621","$885,621"
"Sep 20, 2022",$1.41,$1.42,$1.37,$1.40,"$850,164","$850,164"
"Sep 19, 2022",$1.40,$1.42,$1.40,$1.41,"$846,985","$846,985"
"Sep 18, 2022",$1.44,$1.44,$1.40,$1.40,"$895,074","$895,074"
"Sep 17, 2022",$1.44,$1.48,$1.43,$1.44,"$914,866","$914,866"
"Sep 16, 2022",$1.48,$1.48,$1.43,$1.44,"$827,623","$827,623"
"Sep 15, 2022",$1.51,$1.54,$1.48,$1.48,"$818,720","$818,720"
"Sep 14, 2022",$1.52,$1.52,$1.51,$1.51,"$813,077","$813,077"
"Sep 13, 2022",$1.54,$1.55,$1.51,$1.52,"$914,822","$914,822"
"Sep 12, 2022",$1.52,$1.62,$1.52,$1.54,"$992,750","$992,750"
"Sep 11, 2022",$1.57,$1.57,$1.52,$1.52,"$1,069,137","$1,069,137"
"Sep 10, 2022",$1.55,$1.57,$1.52,$1.57,"$1,056,097","$1,056,097"
"Sep 09, 2022",$1.61,$1.62,$1.54,$1.55,"$974,677","$974,677"
"Sep 08, 2022",$1.67,$1.67,$1.61,$1.61,"$848,112","$848,112"
"Sep 07, 2022",$1.78,$1.78,$1.65,$1.67,"$1,127,865","$1,127,865"
"Sep 06, 2022",$1.78,$1.82,$1.77,$1.78,"$1,097,791","$1,097,791"
"Sep 05, 2022",$1.78,$1.80,$1.76,$1.78,"$844,500","$844,500"
"Sep 04, 2022",$1.77,$1.78,$1.75,$1.78,"$941,176","$941,176"
"Sep 03, 2022",$1.77,$1.79,$1.76,$1.77,"$1,081,523","$1,081,523"
"Sep 02, 2022",$1.80,$1.81,$1.76,$1.77,"$952,893","$952,893"
"Sep 01, 2022",$1.82,$1.83,$1.77,$1.80,"$4,142,526","$4,142,526"
"Aug 31, 2022",$1.84,$1.85,$1.81,$1.82,"$3,370,535","$3,370,535"
"Aug 30, 2022",$1.88,$1.88,$1.83,$1.84,"$1,902,538","$1,902,538"
"Aug 29, 2022",$1.87,$1.90,$1.84,$1.88,"$2,301,974","$2,301,974"
"Aug 28, 2022",$1.90,$1.91,$1.86,$1.87,"$1,982,076","$1,982,076"
"Aug 27, 2022",$1.97,$1.97,$1.89,$1.90,"$1,954,404","$1,954,404"
"Aug 26, 2022",$2.06,$2.07,$1.95,$1.97,"$1,493,692","$1,493,692"
"Aug 25, 2022",$2.02,$2.07,$2.00,$2.06,"$1,177,823","$1,177,823"
"Aug 24, 2022",$2.02,$2.03,$1.99,$2.02,"$1,064,596","$1,064,596"
"Aug 23, 2022",$2.03,$2.04,$1.99,$2.02,"$1,123,145","$1,123,145"
"Aug 22, 2022",$2.01,$2.04,$1.99,$2.03,"$1,140,574","$1,140,574"
"Aug 21, 2022",$2.04,$2.05,$2.01,$2.01,"$933,545","$933,545"
"Aug 20, 2022",$2.06,$2.06,$2.03,$2.04,"$1,094,987","$1,094,987"
"Aug 19, 2022",$2.09,$2.22,$2.03,$2.06,"$1,129,791","$1,129,791"
"Aug 18, 2022",$2.06,$2.24,$2.01,$2.09,"$1,085,201","$1,085,201"
"Aug 17, 2022",$2.06,$2.07,$2.03,$2.06,"$988,070","$988,070"
"Aug 16, 2022",$2.06,$2.25,$2.04,$2.06,"$1,047,665","$1,047,665"
"Aug 15, 2022",$2.07,$2.23,$2.04,$2.06,"$1,261,770","$1,261,770"
"Aug 14, 2022",$2.09,$2.12,$2.03,$2.07,"$1,220,073","$1,220,073"
"Aug 13, 2022",$2.07,$2.09,$2.06,$2.09,"$1,126,448","$1,126,448"
"Aug 12, 2022",$2.09,$2.10,$2.00,$2.07,"$1,217,451","$1,217,451"
"Aug 11, 2022",$2.05,$2.18,$2.04,$2.09,"$1,764,349","$1,764,349"
"Aug 10, 2022",$2.00,$2.07,$1.98,$2.05,"$1,111,263","$1,111,263"
"Aug 09, 2022",$2.01,$2.02,$1.97,$2.00,"$1,204,026","$1,204,026"
"Aug 08, 2022",$1.97,$2.03,$1.96,$2.01,"$1,146,206","$1,146,206"
"Aug 07, 2022",$1.98,$1.99,$1.84,$1.97,"$1,104,606","$1,104,606"
"Aug 06, 2022",$2.00,$2.00,$1.97,$1.98,"$1,095,741","$1,095,741"
"Aug 05, 2022",$2.12,$2.12,$1.95,$2.00,"$1,604,036","$1,604,036"
"Aug 04, 2022",$2.12,$2.14,$2.10,$2.12,"$1,141,078","$1,141,078"
"Aug 03, 2022",$2.18,$2.18,$2.12,$2.12,"$1,033,942","$1,033,942"
"Aug 02, 2022",$2.20,$2.20,$2.15,$2.18,"$1,084,340","$1,084,340"
"Aug 01, 2022",$2.21,$2.21,$2.18,$2.20,"$995,944","$995,944"
