Day,Open,High,Low,Close,Volume,Market Cap
"Sep 18, 2022",$30.56,$34.62,$29.80,$33.06,"$15,017","$15,017"
"Sep 17, 2022",$25.98,$39.33,$25.98,$30.56,"$15,557","$15,557"
"Sep 16, 2022",$30.83,$30.98,$25.87,$25.97,"$12,940","$12,940"
"Sep 15, 2022",$32.85,$33.06,$26.72,$30.82,"$3,095","$3,095"
"Sep 14, 2022",$26.93,$32.96,$23.49,$32.85,"$1,389","$1,389"
"Sep 13, 2022",$31.12,$31.15,$25.45,$25.59,"$3,840","$3,840"
"Sep 12, 2022",$31.85,$34.28,$29.78,$31.12,"$11,255","$11,255"
"Sep 11, 2022",$29.65,$31.86,$29.24,$31.85,"$3,822","$3,822"
"Sep 10, 2022",$30.06,$32.13,$29.21,$29.65,"$10,356","$10,356"
"Sep 09, 2022",$26.32,$30.84,$26.29,$30.07,"$23,640","$23,640"
"Sep 08, 2022",$24.62,$26.33,$23.32,$26.32,"$6,702","$6,702"
"Sep 07, 2022",$23.18,$29.02,$21.40,$24.62,"$8,175","$8,175"
"Sep 06, 2022",$26.25,$28.95,$23.19,$23.19,"$11,305","$11,305"
"Sep 05, 2022",$31.41,$31.52,$25.72,$26.25,"$12,117","$12,117"
"Sep 04, 2022",$31.27,$31.70,$26.60,$31.40,"$3,012","$3,012"
"Sep 03, 2022",$32.81,$34.64,$26.76,$31.27,"$14,482","$14,482"
"Sep 02, 2022",$30.86,$35.46,$28.77,$32.82,"$10,428","$10,428"
"Sep 01, 2022",$29.14,$33.21,$28.97,$30.86,"$5,582","$5,582"
"Aug 31, 2022",$34.29,$37.72,$29.04,$29.14,"$12,884","$12,884"
"Aug 30, 2022",$28.25,$35.23,$27.94,$34.29,"$6,622","$6,622"
"Aug 29, 2022",$28.06,$33.26,$26.22,$28.25,"$28,553","$28,553"
"Aug 28, 2022",$32.34,$36.31,$25.82,$28.07,$920,$920
"Aug 27, 2022",$26.11,$32.42,$26.01,$32.34,"$16,505","$16,505"
"Aug 26, 2022",$31.82,$34.12,$26.01,$26.10,"$12,137","$12,137"
"Aug 25, 2022",$33.31,$33.39,$31.25,$31.82,"$4,328","$4,328"
"Aug 24, 2022",$30.74,$35.83,$29.41,$33.31,"$3,673","$3,673"
"Aug 23, 2022",$32.11,$34.13,$30.55,$30.74,"$1,220","$1,220"
"Aug 22, 2022",$30.76,$35.68,$30.36,$32.12,"$3,133","$3,133"
"Aug 21, 2022",$37.73,$42.56,$27.96,$31.43,"$9,051","$9,051"
"Aug 20, 2022",$30.31,$37.80,$23.70,$37.73,"$2,908","$2,908"
"Aug 19, 2022",$31.23,$31.23,$22.21,$30.31,"$18,639","$18,639"
"Aug 18, 2022",$31.49,$33.71,$29.06,$31.23,"$9,114","$9,114"
"Aug 17, 2022",$33.29,$36.33,$31.41,$31.48,"$11,235","$11,235"
"Aug 16, 2022",$36.73,$37.77,$33.17,$33.29,"$3,854","$3,854"
"Aug 15, 2022",$36.35,$39.22,$34.57,$36.75,"$10,119","$10,119"
"Aug 14, 2022",$36.89,$41.07,$35.20,$36.35,"$8,084","$8,084"
"Aug 13, 2022",$35.52,$40.21,$35.38,$36.88,"$2,210","$2,210"
"Aug 12, 2022",$39.40,$39.42,$34.96,$35.52,"$4,781","$4,781"
"Aug 11, 2022",$40.22,$46.59,$34.82,$39.40,"$17,740","$17,740"
"Aug 10, 2022",$40.80,$45.68,$36.42,$40.22,"$42,079","$42,079"
"Aug 09, 2022",$39.72,$42.34,$37.76,$40.80,"$5,029","$5,029"
"Aug 08, 2022",$37.73,$42.76,$35.74,$39.71,"$10,302","$10,302"
"Aug 07, 2022",$36.05,$40.60,$35.71,$37.72,"$13,950","$13,950"
