Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$0.3358,$0.3513,$0.3344,$0.3475,"$1,155,688","$1,155,688"
"Sep 21, 2022",$0.3413,$0.3581,$0.3335,$0.3359,"$1,002,428","$1,002,428"
"Sep 20, 2022",$0.3575,$0.3583,$0.3405,$0.3414,"$835,309","$835,309"
"Sep 19, 2022",$0.3577,$0.3595,$0.3453,$0.3575,"$988,190","$988,190"
"Sep 18, 2022",$0.3767,$0.3767,$0.3575,$0.3578,"$887,507","$887,507"
"Sep 17, 2022",$0.37,$0.3772,$0.3688,$0.3765,"$794,086","$794,086"
"Sep 16, 2022",$0.3629,$0.3759,$0.3594,$0.3701,"$1,000,570","$1,000,570"
"Sep 15, 2022",$0.3701,$0.3725,$0.3566,$0.3627,"$1,783,656","$1,783,656"
"Sep 14, 2022",$0.3685,$0.3743,$0.362,$0.3701,"$1,086,390","$1,086,390"
"Sep 13, 2022",$0.3943,$0.3971,$0.3665,$0.3696,"$1,314,523","$1,314,523"
"Sep 12, 2022",$0.3763,$0.4018,$0.3757,$0.3944,"$1,368,698","$1,368,698"
"Sep 11, 2022",$0.3975,$0.3982,$0.375,$0.3761,"$888,315","$888,315"
"Sep 10, 2022",$0.3907,$0.3986,$0.3823,$0.3976,"$933,212","$933,212"
"Sep 09, 2022",$0.3626,$0.3907,$0.3623,$0.3907,"$1,011,903","$1,011,903"
"Sep 08, 2022",$0.3565,$0.3626,$0.3496,$0.3626,"$929,907","$929,907"
"Sep 07, 2022",$0.3474,$0.3591,$0.3389,$0.3566,"$949,184","$949,184"
"Sep 06, 2022",$0.358,$0.3652,$0.3475,$0.3475,"$891,544","$891,544"
"Sep 05, 2022",$0.3708,$0.3723,$0.3567,$0.3579,"$654,671","$654,671"
"Sep 04, 2022",$0.3669,$0.3738,$0.3622,$0.3708,"$809,323","$809,323"
"Sep 03, 2022",$0.3719,$0.3732,$0.3633,$0.367,"$705,032","$705,032"
"Sep 02, 2022",$0.3689,$0.3887,$0.362,$0.3714,"$1,074,434","$1,074,434"
"Sep 01, 2022",$0.3697,$0.3706,$0.3594,$0.3689,"$1,059,184","$1,059,184"
"Aug 31, 2022",$0.3756,$0.3838,$0.3688,$0.3696,"$1,080,746","$1,080,746"
"Aug 30, 2022",$0.378,$0.3821,$0.366,$0.3754,"$875,363","$875,363"
"Aug 29, 2022",$0.363,$0.38,$0.3619,$0.378,"$1,031,621","$1,031,621"
"Aug 28, 2022",$0.3741,$0.3765,$0.3631,$0.3632,"$699,311","$699,311"
"Aug 27, 2022",$0.3668,$0.3749,$0.3665,$0.374,"$429,595","$429,595"
"Aug 26, 2022",$0.4098,$0.4099,$0.3658,$0.3669,"$1,091,403","$1,091,403"
"Aug 25, 2022",$0.3901,$0.4142,$0.3899,$0.41,"$1,043,414","$1,043,414"
