Day,Open,High,Low,Close,Volume,Market Cap
"Sep 17, 2022",$0.158,$0.1615,$0.158,$0.1615,"$5,272,526","$5,272,526"
"Sep 16, 2022",$0.1559,$0.1653,$0.1545,$0.1579,"$10,884,679","$10,884,679"
"Sep 15, 2022",$0.1621,$0.1627,$0.1557,$0.1559,"$5,679,005","$5,679,005"
"Sep 14, 2022",$0.1609,$0.1653,$0.1576,$0.162,"$7,893,006","$7,893,006"
"Sep 13, 2022",$0.1784,$0.1844,$0.1601,$0.1631,"$15,354,957","$15,354,957"
"Sep 12, 2022",$0.1814,$0.1931,$0.1753,$0.1784,"$19,645,251","$19,645,251"
"Sep 11, 2022",$0.1828,$0.1858,$0.1774,$0.1814,"$12,305,293","$12,305,293"
"Sep 10, 2022",$0.1799,$0.1895,$0.1798,$0.1828,"$18,094,461","$18,094,461"
"Sep 09, 2022",$0.1728,$0.1842,$0.1726,$0.18,"$17,857,314","$17,857,314"
"Sep 08, 2022",$0.1807,$0.1847,$0.1724,$0.1729,"$20,517,488","$20,517,488"
"Sep 07, 2022",$0.1608,$0.1831,$0.158,$0.1807,"$31,035,397","$31,035,397"
"Sep 06, 2022",$0.1673,$0.1732,$0.1607,$0.1609,"$13,153,927","$13,153,927"
"Sep 05, 2022",$0.1642,$0.1677,$0.1615,$0.1673,"$5,721,766","$5,721,766"
"Sep 04, 2022",$0.1622,$0.1642,$0.1612,$0.1642,"$3,872,217","$3,872,217"
"Sep 03, 2022",$0.161,$0.1623,$0.1595,$0.1622,"$4,339,345","$4,339,345"
"Sep 02, 2022",$0.1686,$0.1688,$0.1593,$0.1609,"$7,600,527","$7,600,527"
"Sep 01, 2022",$0.1618,$0.1691,$0.161,$0.1686,"$9,028,888","$9,028,888"
"Aug 31, 2022",$0.1608,$0.1657,$0.1608,$0.1618,"$5,726,400","$5,726,400"
"Aug 30, 2022",$0.1656,$0.1688,$0.159,$0.1608,"$8,256,425","$8,256,425"
"Aug 29, 2022",$0.1526,$0.1656,$0.1506,$0.1655,"$11,767,890","$11,767,890"
"Aug 28, 2022",$0.1536,$0.1575,$0.1522,$0.1525,"$8,737,341","$8,737,341"
"Aug 27, 2022",$0.1529,$0.1552,$0.1515,$0.1536,"$8,836,801","$8,836,801"
"Aug 26, 2022",$0.171,$0.171,$0.1521,$0.1529,"$12,387,906","$12,387,906"
"Aug 25, 2022",$0.1692,$0.1742,$0.1692,$0.171,"$10,535,277","$10,535,277"
"Aug 24, 2022",$0.1704,$0.1728,$0.1663,$0.1692,"$9,929,208","$9,929,208"
"Aug 23, 2022",$0.1671,$0.1731,$0.1641,$0.1704,"$12,608,844","$12,608,844"
"Aug 22, 2022",$0.1753,$0.1754,$0.1623,$0.1671,"$9,052,560","$9,052,560"
"Aug 21, 2022",$0.1653,$0.1757,$0.1647,$0.1753,"$11,789,914","$11,789,914"
"Aug 20, 2022",$0.1661,$0.1709,$0.1601,$0.1653,"$11,838,383","$11,838,383"
"Aug 19, 2022",$0.1829,$0.1829,$0.1642,$0.1662,"$14,940,740","$14,940,740"
"Aug 18, 2022",$0.1901,$0.1963,$0.1829,$0.1829,"$10,230,270","$10,230,270"
"Aug 17, 2022",$0.2042,$0.2112,$0.1895,$0.1901,"$11,851,357","$11,851,357"
"Aug 16, 2022",$0.2084,$0.2134,$0.2031,$0.2043,"$14,685,256","$14,685,256"
"Aug 15, 2022",$0.2134,$0.2192,$0.2066,$0.2085,"$13,734,343","$13,734,343"
"Aug 14, 2022",$0.2243,$0.2291,$0.2117,$0.2133,"$15,881,692","$15,881,692"
"Aug 13, 2022",$0.2232,$0.2293,$0.2232,$0.2242,"$13,554,166","$13,554,166"
"Aug 12, 2022",$0.2282,$0.2334,$0.2197,$0.2232,"$16,910,818","$16,910,818"
"Aug 11, 2022",$0.2298,$0.2311,$0.2233,$0.2283,"$22,327,369","$22,327,369"
"Aug 10, 2022",$0.2186,$0.2329,$0.2054,$0.2298,"$32,247,735","$32,247,735"
