Day,Open,High,Low,Close,Volume,Market Cap
"Sep 22, 2022",$2.81,$2.92,$2.72,$2.90,"$1,224,089","$1,224,089"
"Sep 21, 2022",$2.87,$2.96,$2.74,$2.81,"$1,241,803","$1,241,803"
"Sep 20, 2022",$2.91,$2.98,$2.81,$2.87,"$1,447,312","$1,447,312"
"Sep 19, 2022",$2.88,$2.97,$2.76,$2.91,"$1,269,209","$1,269,209"
"Sep 18, 2022",$3.10,$3.14,$2.86,$2.88,"$1,079,949","$1,079,949"
"Sep 17, 2022",$3.07,$3.12,$3.05,$3.10,"$1,079,201","$1,079,201"
"Sep 16, 2022",$2.99,$3.10,$2.98,$3.07,"$1,086,628","$1,086,628"
"Sep 15, 2022",$3.09,$3.11,$2.97,$2.99,"$1,198,119","$1,198,119"
"Sep 14, 2022",$3.16,$3.19,$3.07,$3.09,"$1,163,044","$1,163,044"
"Sep 13, 2022",$3.33,$3.35,$3.11,$3.17,"$1,686,758","$1,686,758"
"Sep 12, 2022",$3.40,$3.41,$3.28,$3.33,"$3,411,912","$3,411,912"
"Sep 11, 2022",$3.42,$3.47,$3.36,$3.40,"$15,430,982","$15,430,982"
"Sep 10, 2022",$3.30,$3.42,$3.29,$3.42,"$36,223,629","$36,223,629"
"Sep 09, 2022",$3.14,$3.35,$3.13,$3.30,"$1,452,624","$1,452,624"
"Sep 08, 2022",$3.16,$3.36,$3.11,$3.14,"$1,514,717","$1,514,717"
"Sep 07, 2022",$3.12,$3.18,$3.08,$3.16,"$1,058,622","$1,058,622"
"Sep 06, 2022",$3.33,$3.37,$3.11,$3.12,"$992,964","$992,964"
"Sep 05, 2022",$3.38,$3.40,$3.28,$3.33,"$773,315","$773,315"
"Sep 04, 2022",$3.45,$3.47,$3.37,$3.38,"$910,609","$910,609"
"Sep 03, 2022",$3.47,$3.53,$3.42,$3.45,"$1,472,911","$1,472,911"
"Sep 02, 2022",$3.46,$3.53,$3.42,$3.47,"$2,639,474","$2,639,474"
"Sep 01, 2022",$3.41,$3.47,$3.35,$3.46,"$1,606,789","$1,606,789"
"Aug 31, 2022",$3.32,$3.48,$3.31,$3.41,"$1,868,919","$1,868,919"
"Aug 30, 2022",$3.19,$3.38,$3.15,$3.32,"$2,716,380","$2,716,380"
"Aug 29, 2022",$3.17,$3.22,$3.12,$3.19,"$2,587,004","$2,587,004"
"Aug 28, 2022",$3.26,$3.40,$3.17,$3.17,"$2,124,736","$2,124,736"
"Aug 27, 2022",$3.31,$3.32,$3.16,$3.26,"$2,347,557","$2,347,557"
"Aug 26, 2022",$3.59,$3.62,$3.30,$3.31,"$1,775,893","$1,775,893"
"Aug 25, 2022",$3.64,$3.66,$3.57,$3.59,"$1,483,631","$1,483,631"
"Aug 24, 2022",$3.68,$3.71,$3.58,$3.64,"$1,969,185","$1,969,185"
"Aug 23, 2022",$3.61,$3.72,$3.55,$3.68,"$2,684,892","$2,684,892"
"Aug 22, 2022",$3.50,$3.63,$3.41,$3.61,"$4,481,916","$4,481,916"
"Aug 21, 2022",$3.58,$3.67,$3.45,$3.50,"$3,352,780","$3,352,780"
"Aug 20, 2022",$3.67,$3.73,$3.55,$3.58,"$2,738,999","$2,738,999"
"Aug 19, 2022",$3.74,$3.80,$3.52,$3.67,"$2,435,770","$2,435,770"
"Aug 18, 2022",$3.49,$3.97,$3.46,$3.74,"$3,426,333","$3,426,333"
"Aug 17, 2022",$3.58,$3.58,$3.44,$3.49,"$1,266,188","$1,266,188"
"Aug 16, 2022",$3.49,$3.59,$3.46,$3.58,"$1,226,991","$1,226,991"
"Aug 15, 2022",$3.49,$3.59,$3.43,$3.49,"$1,763,369","$1,763,369"
"Aug 14, 2022",$3.53,$3.64,$3.49,$3.49,"$2,290,385","$2,290,385"
